Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-03-07,9.092772914291478,9.10168323384006,8.70963767105088,8.78537368774414,646540,0.0,0.0,98805798.4
2014-03-10,8.616081893333542,8.89675016215825,8.473520179026716,8.861109733581543,715570,0.0,0.0,98805798.4
2014-03-11,8.89229491338099,9.04376694574987,8.821014056940909,8.96803092956543,502020,0.0,0.0,98805798.4
2014-03-12,8.910115903223053,8.941301172926755,8.776464504568656,8.821014404296875,419490,0.0,0.0,98805798.4
2014-03-13,8.785372671719065,8.861108679653485,8.687361717224121,8.687361717224121,327150,0.0,0.0,98805798.4
2014-03-14,8.647267487473876,8.776464577009744,8.584896947551666,8.691818237304688,198320,0.0,0.0,98805798.4
2014-03-18,8.4467882156437,8.883384475948752,8.4467882156437,8.687361717224121,154140,0.0,0.0,98805798.4
2014-03-19,8.700727195001281,8.81655878653244,8.584895603470123,8.687361717224121,1088910,0.0,0.0,98805798.4
2014-03-20,8.65617689522544,8.72745774754943,8.304226943357806,8.45569896697998,1399610,0.0,0.0,98805798.4
2014-03-21,8.273041630257161,8.731912858035734,8.059199074485212,8.63835620880127,1245520,0.0,0.0,98805798.4
2014-03-24,8.375508536991171,8.73191367989103,8.273042408923091,8.64726734161377,956070,0.0,0.0,98805798.4
2014-03-25,8.629446716142908,8.736367993738096,8.286407086107445,8.616081237792969,528940,0.0,0.0,98805798.4
2014-03-26,8.598260856688427,8.682907189295552,8.397783773862882,8.5759859085083,457920,0.0,0.0,98805798.4
2014-03-27,8.393328018528766,8.718546997389746,8.379962540728478,8.482429504394531,195340,0.0,0.0,98805798.4
2014-03-28,8.553712139992335,8.994762802716716,8.290863636489686,8.870020866394043,318140,0.0,0.0,98805798.4
2014-03-31,8.629445843030432,9.088316173398557,8.629445843030432,8.972484588623047,7905870,0.0,0.0,98805798.4
2014-04-01,8.9591206295632,9.435811631481494,8.954665470231703,9.248699188232422,4970340,0.0,0.0,98805798.4
2014-04-02,9.266520597664396,9.37789705124082,8.999217788868906,9.15959930419922,2601410,0.0,0.0,98805798.4
2014-04-03,9.092771391233466,9.213058135786516,8.927934755869389,9.10168170928955,756180,0.0,0.0,98805798.4
2014-04-04,9.177417993994167,9.244243681989316,9.04822092743346,9.083861351013184,1635970,0.0,0.0,98805798.4
2014-04-07,9.0482221351618,9.26651986494216,8.932390530633167,9.043766975402832,392050,0.0,0.0,98805798.4
2014-04-09,8.999218049056193,9.315526778485664,8.959122456630636,9.172965049743652,1938200,0.0,0.0,98805798.4
2014-04-10,9.618469303603275,9.618469303603275,9.079406899022072,9.17741870880127,2290830,0.0,0.0,98805798.4
2014-04-11,9.13286749676748,9.342254884691298,9.043766010563656,9.074952125549316,1273070,0.0,0.0,98805798.4
2014-04-15,9.088317102871168,9.266519232391234,9.088317102871168,9.208603858947754,825380,0.0,0.0,98805798.4
2014-04-16,9.195239135950116,9.306615582266312,8.910115705295802,9.06604290008545,3600820,0.0,0.0,98805798.4
2014-04-17,9.088317738068689,9.177419233923562,9.00812656174627,9.150689125061035,485220,0.0,0.0,98805798.4
2014-04-21,9.266518963140186,9.266518963140186,9.18187348516188,9.19523811340332,699580,0.0,0.0,98805798.4
2014-04-22,9.101683152379069,10.095160830313482,9.101683152379069,9.614014625549316,6547600,0.0,0.0,98805798.4
2014-04-23,9.70311673312072,10.50057168174145,9.68975125307399,10.224358558654783,20921840,0.0,0.0,98805798.4
2014-04-24,10.224358558654783,10.224358558654783,10.224358558654783,10.224358558654783,0,0.0,0.0,98805798.4
2014-04-25,10.389195493848687,10.424835925141643,10.08625140299109,10.130802154541016,5594490,0.0,0.0,98805798.4
2014-04-28,10.077341237589248,10.954987328744856,9.988239740633365,10.81242561340332,15794490,0.0,0.0,98805798.4
2014-04-29,10.870339762690758,12.295958454405998,10.870339762690758,11.627699851989746,22645020,0.0,0.0,98805798.4
2014-04-30,11.845998240158252,12.01974521484522,11.048542520957932,11.507412910461426,8264470,0.0,0.0,98805798.4
2014-05-02,11.49404838793657,11.623245467556211,10.692138351470229,10.861430168151855,2895360,0.0,0.0,98805798.4
2014-05-05,10.959442697708738,11.271296243535836,10.513936903897283,10.620858192443848,2104970,0.0,0.0,98805798.4
2014-05-06,10.616403021041684,11.284661711035248,10.429290553854091,10.95498752593994,4519840,0.0,0.0,98805798.4
2014-05-07,11.039634178288662,11.106459879239893,10.656498913223766,10.709959983825684,1439730,0.0,0.0,98805798.4
2014-05-08,10.71441312374042,10.950531481026491,10.42483455142699,10.513936042785645,2857250,0.0,0.0,98805798.4
2014-05-09,10.407014658085629,10.852520410918268,10.407014658085629,10.59858226776123,3217600,0.0,0.0,98805798.4
2014-05-12,10.4961150065433,11.351486062153256,10.4961150065433,11.048542022705078,2836170,0.0,0.0,98805798.4
2014-05-13,11.289115792251032,11.494048029728187,10.941621000753283,11.00844669342041,3748140,0.0,0.0,98805798.4
2014-05-14,11.00399424022765,11.761353634458242,11.00399424022765,11.48068618774414,2667800,0.0,0.0,98805798.4
2014-05-15,11.35148596212098,11.707891061163004,10.781239163229348,10.874794960021973,3879320,0.0,0.0,98805798.4
2014-05-16,11.00399320341674,11.663341559723849,10.74114472290846,11.070818901062012,2336390,0.0,0.0,98805798.4
2014-05-19,11.137644769920586,11.917279903815029,11.070819071248035,11.82817840576172,6644610,0.0,0.0,98805798.4
2014-05-20,12.028656092980436,13.186971294103298,12.001925984032903,12.255864143371582,14650810,0.0,0.0,98805798.4
2014-05-21,12.536530705174208,12.737008619328588,12.033109614803369,12.16230583190918,5204380,0.0,0.0,98805798.4
2014-05-22,12.206859920101174,12.474163595669658,11.859365906623609,11.961832046508787,1757300,0.0,0.0,98805798.4
2014-05-23,12.042020599836688,12.202402090304703,11.779172142164231,11.86827278137207,1452710,0.0,0.0,98805798.4
2014-05-26,12.019744181836542,12.576626334624388,11.15991800197455,11.51632308959961,2994150,0.0,0.0,98805798.4
2014-05-27,11.44949820545104,11.984104599838515,10.96389686613151,11.837088584899902,2639080,0.0,0.0,98805798.4
2014-05-28,11.76135233251672,12.358330141150862,11.627700939428111,11.70343780517578,2945210,0.0,0.0,98805798.4
2014-05-29,11.70343765805231,11.939555189999732,11.271296484968367,11.302482604980469,1532760,0.0,0.0,98805798.4
2014-05-30,11.302483128621306,11.476230128063946,10.968353760625506,11.168830871582031,751150,0.0,0.0,98805798.4
2014-06-02,11.110915954925837,12.117759261401652,11.110915954925837,11.961832046508787,2176460,0.0,0.0,98805798.4
2014-06-03,11.984104377103558,12.278138100985494,11.814812567794323,11.86827278137207,1347640,0.0,0.0,98805798.4
2014-06-04,11.641065498669732,12.362785226304911,11.641065498669732,12.11330223083496,2237030,0.0,0.0,98805798.4
2014-06-05,12.028656326937249,12.47416211682381,11.93955482906599,12.193493843078612,1956260,0.0,0.0,98805798.4
2014-06-06,12.20685828214583,12.830566208291192,12.20685828214583,12.68800449371338,6377500,0.0,0.0,98805798.4
2014-06-09,12.741464933243506,13.988880724021971,12.527622371921735,13.726032257080078,8204040,0.0,0.0,98805798.4
2014-06-10,13.641387092863225,15.129375587442684,13.09786950797626,14.870983123779297,11321580,0.0,0.0,98805798.4
2014-06-11,14.915533141903564,15.387769875175914,14.167083304004205,15.173927307128906,7327220,0.0,0.0,98805798.4
