Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,168.26637237218057,169.45757307700063,167.15202786506865,167.53628540039062,34743,0.0,0,147540000
2014-01-02,169.0733320808203,169.0733320808203,163.9627110517488,165.15390014648438,89798,0.0,0,147540000
2014-01-03,164.46223366218894,167.1904646500379,162.925203441047,165.0386199951172,16385,0.0,0,147540000
2014-01-06,164.8464910338627,168.76592278405306,164.6159341556262,166.84463500976562,36522,0.0,0,147540000
2014-01-07,165.23074793981564,167.92055081325452,163.69371772642202,165.61500549316406,33894,0.0,0,147540000
2014-01-08,163.80899112755964,167.8821235589078,163.69371855161796,165.0386199951172,151108,0.0,0,147540000
2014-01-09,165.00018391246772,166.76777092659682,164.07796816971623,164.42379760742188,135215,0.0,0,147540000
2014-01-10,163.80898964706114,165.23074727941164,160.73492923256046,161.6187286376953,20557,0.0,0,147540000
2014-01-13,161.38818015514963,165.1538996681256,161.38818015514963,163.6937255859375,150319,0.0,0,147540000
2014-01-14,163.69370703721103,165.19230905208903,161.38816186767286,161.4265899658203,65112,0.0,0,147540000
2014-01-15,162.6946496808897,165.07705125996674,161.38817631320015,164.53909301757812,22037,0.0,0,147540000
2014-01-16,163.0404479940238,164.42377730061054,159.69741487359778,161.2728729248047,280777,0.0,0,147540000
2014-01-17,161.9261335745678,161.9261335745678,156.77708461156868,157.50717163085938,59152,0.0,0,147540000
2014-01-20,158.62151378285662,162.19511607512965,157.8529986739734,161.77243041992188,134554,0.0,0,147540000
2014-01-21,162.80992977358227,169.07332319210022,159.27475559801258,164.88491821289062,98172,0.0,0,147540000
2014-01-22,163.07889184706588,164.07796376095556,160.6196460236052,162.0029754638672,22024,0.0,0,147540000
2014-01-23,160.61965831859402,162.92520365331066,159.5821582273275,160.46595764160156,11042,0.0,0,147540000
2014-01-24,159.08263221395566,162.1566927398292,158.04513209582922,160.35067749023438,49244,0.0,0,147540000
2014-01-27,159.08264180823147,161.7340168263798,157.8914409372921,159.81272888183594,30754,0.0,0,147540000
2014-01-28,158.31412981157652,164.61595205098692,158.31412981157652,162.5793914794922,56382,0.0,0,147540000
2014-01-29,160.6196477591941,165.23073812548674,160.6196477591941,163.61685180664062,48782,0.0,0,147540000
2014-01-30,161.77242051350234,165.9992533535226,159.85113285894766,161.58029174804688,18267,0.0,0,147540000
2014-01-31,163.2326000146573,165.00018706253192,162.19511168173344,163.9242706298828,24742,0.0,0,147540000
2014-02-03,164.7696194582072,167.53627828567843,161.38815798161684,162.50250244140625,7947,0.0,0,147540000
2014-02-04,160.6196664807783,164.61594291871003,160.23540890546545,161.8108673095703,42699,0.0,0,147540000
2014-02-05,162.69465645910702,169.07333461017674,161.69558440927025,168.4969482421875,62289,0.0,0,147540000
2014-02-06,166.84464705170024,172.1473970008131,159.08263919271567,161.54188537597656,346869,0.0,0,147540000
2014-02-07,161.8492956956173,163.50159858170946,157.81459114777252,160.00485229492188,79264,0.0,0,147540000
2014-02-10,160.00485095916557,162.15669571204083,157.5071767361128,159.12106323242188,64837,0.0,0,147540000
2014-02-11,159.19790292570312,160.61966059288707,157.54560010307105,158.0067138671875,23882,0.0,0,147540000
2014-02-12,159.0826407201884,160.4659703761209,158.160424858437,159.65902709960938,53526,0.0,0,147540000
2014-02-13,160.38908983376027,161.34973365371167,156.00855636010382,156.8539276123047,33711,0.0,0,147540000
2014-02-14,157.5455837999081,158.46779950609795,153.7798647802124,156.04698181152344,44815,0.0,0,147540000
2014-02-17,156.9307708309168,159.08261531577566,156.008555116437,158.73678588867188,18690,0.0,0,147540000
2014-02-18,158.698380240246,164.46224392935903,156.661819760737,163.19419860839844,29114,0.0,0,147540000
2014-02-19,163.6937023122387,165.07703171935404,159.8511271405899,163.07888793945312,34394,0.0,0,147540000
2014-02-20,163.71314073448133,169.42129624864796,161.81042626214696,165.06089782714844,27048,6.5,0,147540000
2014-02-21,164.9023413076704,166.05189847908443,161.73114243636903,163.35638427734375,21098,0.0,0,147540000
2014-02-24,166.44830684462934,166.44830684462934,162.60323527496556,163.6735076904297,25126,0.0,0,147540000
2014-02-25,164.70414278347755,165.21945776559525,163.4356583852688,164.03025817871094,25566,0.0,0,147540000
2014-02-26,163.35640903855895,164.90236630321854,161.01765193590313,162.00865173339844,23152,0.0,0,147540000
2014-02-28,162.0086272472416,164.109541661531,162.0086272472416,163.31674194335938,466548,0.0,0,147540000
2014-03-03,163.31673520567014,169.5402175754311,163.31673520567014,166.21044921875,63697,0.0,0,147540000
2014-03-04,166.44829126480315,169.38164767667166,163.31673493190078,166.3690185546875,52261,0.0,0,147540000
2014-03-05,167.5582397469591,168.82671214729734,164.22847096530495,165.02127075195312,17508,0.0,0,147540000
2014-03-06,165.02124836235097,169.26273148431252,165.02124836235097,168.15281677246094,33056,0.0,0,147540000
2014-03-07,168.82669287085363,169.42129264294903,164.78342167890293,165.25909423828125,39260,0.0,0,147540000
2014-03-10,164.90234024933585,168.07353910028462,161.73114139838708,162.4842987060547,32426,0.0,0,147540000
2014-03-11,161.5329391713767,166.09153745474072,160.93833939528577,163.4752960205078,18939,0.0,0,147540000
2014-03-12,163.35638662554118,166.09154327192292,162.52394449042575,164.94198608398438,20187,0.0,0,147540000
2014-03-13,164.94200251376006,166.09155981620532,164.14920270556817,165.69515991210938,15739,0.0,0,147540000
2014-03-14,165.45729524587588,169.46093615697032,164.14918057756464,168.74742126464844,24450,0.0,0,147540000
2014-03-18,168.86634459787388,170.3726592648109,167.67714498802968,169.14382934570312,14055,0.0,0,147540000
2014-03-19,169.50058919494413,175.05018745232758,168.50958950612568,173.22674560546875,47927,0.0,0,147540000
2014-03-20,171.40331976821065,178.2214031029775,170.8483623100704,176.51687622070312,43339,0.0,0,147540000
2014-03-21,174.73306677236715,182.70070698532496,174.73306677236715,180.63943481445312,173835,0.0,0,147540000
2014-03-24,182.3835801336749,185.91153650941004,179.01418128435725,180.40158081054688,73099,0.0,0,147540000
2014-03-25,179.96554103673387,181.03582552493685,173.22674324460945,174.21774291992188,34347,0.0,0,147540000
2014-03-26,173.66278788798172,179.01418620760143,172.03754597888658,173.22674560546875,35889,0.0,0,147540000
2014-03-27,171.5222414914373,175.2087557209072,171.5222414914373,172.6321563720703,164045,0.0,0,147540000
2014-03-28,172.83033512256762,177.58713333695022,170.45193601537633,171.24473571777344,64845,0.0,0,147540000
2014-03-31,174.2573901779357,175.20874747328992,170.6501488399351,172.19610595703125,50110,0.0,0,147540000
2014-04-01,172.1961036548649,175.84298735165768,172.1961036548649,173.1474609375,39055,0.0,0,147540000
2014-04-02,172.59248237915943,175.76368099741558,172.59248237915943,174.45556640625,263669,0.0,0,147540000
2014-04-03,174.81234741210938,179.96554586189944,174.41594753135627,174.81234741210938,19678,0.0,0,147540000
2014-04-04,173.62314419645304,177.62678532909172,173.22674432385838,175.05018615722656,13018,0.0,0,147540000
2014-04-07,175.60513898956776,178.34029561985966,172.86998235927587,174.3762969970703,16854,0.0,0,147540000
2014-04-09,173.62312330482098,176.0015222542021,171.3636394640439,173.54383850097656,36267,0.0,0,147540000
2014-04-10,175.80333899298648,175.80333899298648,172.83034002467218,174.33665466308594,453117,0.0,0,147540000
2014-04-11,172.83034323078215,175.92225737632046,172.7510584179575,174.29702758789062,446002,0.0,0,147540000
2014-04-15,174.49524883482812,175.64480617820348,172.1961220509119,173.10784912109375,304738,0.0,0,147540000
2014-04-16,174.21773362315358,175.12944843692364,172.0375344538081,172.94924926757812,32567,0.0,0,147540000
2014-04-17,174.4159264104555,177.5871250724638,173.62312674495345,176.080810546875,54509,0.0,0,147540000
2014-04-21,176.79433839683597,181.07545206623465,176.0808234843241,179.64842224121094,36571,0.0,0,147540000
2014-04-22,179.1727467679531,187.37822916897957,178.37994700349316,183.4142303466797,92907,0.0,0,147540000
2014-04-23,183.92951706414135,188.2899150979896,180.75831849407,182.3835601806641,296276,0.0,0,147540000
2014-04-24,182.3835601806641,182.3835601806641,182.3835601806641,182.3835601806641,0,0.0,0,147540000
2014-04-25,180.9168968959242,183.9295383048327,179.96553963446993,181.2340240478516,20951,0.0,0,147540000
2014-04-28,182.3439290841227,185.51512785080308,173.78168999465296,174.89161682128906,137487,0.0,0,147540000
2014-04-29,174.41591411240563,176.47719793623523,169.77803155737004,170.65011596679688,218151,0.0,0,147540000
2014-04-30,170.45194051023762,172.83033968014792,164.1095427238102,166.7654266357422,94391,0.0,0,147540000
2014-05-02,169.18346825138042,170.2933952019301,164.10955449709925,164.34739685058594,768441,0.0,0,147540000
2014-05-05,168.03390882319397,168.03390882319397,161.3347531864806,162.68251037597656,152759,0.0,0,147540000
