Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2017-04-05,543.2675918569753,622.6949935543634,543.2186651863949,619.0245971679688,20556468,0.0,0,22849300
2017-04-06,623.4780281674044,637.0829886276218,608.8942952924816,616.8223876953125,2602526,0.0,0,22849300
2017-04-07,608.7964084431312,681.0297967252957,603.5110137987799,671.6336059570312,5816685,0.0,0,22849300
2017-04-10,675.3529474387109,769.6087164159476,675.3529474387109,737.358154296875,7677799,0.0,0,22849300
2017-04-11,741.9095240406004,772.0557038347137,736.0368892856617,759.5763549804688,2615478,0.0,0,22849300
2017-04-12,763.442366595224,768.0426081879964,730.8003354577612,741.8115234375,1106184,0.0,0,22849300
2017-04-13,739.9519103009751,770.6853865558465,731.1429589878683,742.3499145507812,1565838,0.0,0,22849300
2017-04-17,745.8245711088168,748.7119616456605,726.4938161489755,731.730224609375,403740,0.0,0,22849300
2017-04-18,735.7921689006299,735.7921689006299,697.9625908604764,703.2479858398438,414386,0.0,0,22849300
2017-04-19,704.226755619875,723.3128177944235,700.3605926160994,711.9100952148438,367946,0.0,0,22849300
2017-04-20,714.9443012317319,726.0044172445458,705.2055040440786,717.6359252929688,354376,0.0,0,22849300
2017-04-21,720.3275280321526,723.8021579513571,706.6736417050438,710.6865844726562,174889,0.0,0,22849300
2017-04-24,709.7078599393267,714.2591756015609,690.132411481593,692.8240356445312,139249,0.0,0,22849300
2017-04-25,699.8221331672893,713.4270908407531,693.1175673956884,708.3374633789062,300306,0.0,0,22849300
2017-04-26,710.7355143707479,719.2018587413287,694.9283181673313,701.7797241210938,183150,0.0,0,22849300
2017-04-27,699.9201357104598,707.1141488623937,689.3004788179503,692.8240356445312,58428,0.0,0,22849300
2017-04-28,695.8581494568571,701.583943275977,685.1405812733209,688.5662841796875,73468,0.0,0,22849300
2017-05-02,693.9007205659086,693.9007205659086,657.5393011906438,661.7969970703125,358398,0.0,0,22849300
2017-05-03,660.6714020398388,670.6548929519022,659.00747693124,662.3353271484375,117620,0.0,0,22849300
2017-05-04,665.4674127620609,684.8470953273948,661.5033365472747,680.0510864257812,234503,0.0,0,22849300
2017-05-05,676.4785582651572,701.3882676893363,673.3464746830454,690.1323852539062,449936,0.0,0,22849300
2017-05-08,696.7880739373862,719.3976917833385,680.2467969924085,691.9920654296875,2488209,0.0,0,22849300
2017-05-09,698.843502318248,709.3163790768051,695.4177988755115,702.8564453125,213147,0.0,0,22849300
2017-05-10,704.7161417884171,717.4401832373746,699.8712063657161,711.0292358398438,175325,0.0,0,22849300
2017-05-11,714.5038320776085,716.6571432454733,701.8287179031213,705.0586547851562,86999,0.0,0,22849300
2017-05-12,705.6948735984703,707.5055785738912,688.0769710675793,693.3623657226562,66481,0.0,0,22849300
2017-05-15,694.8794437341389,697.9136141316421,681.3723972150389,687.196044921875,56060,0.0,0,22849300
2017-05-16,688.076897838676,692.1877532729557,680.246719769388,684.7980346679688,37724,0.0,0,22849300
2017-05-17,685.1407267243566,689.4473494738646,682.302262674972,685.7279663085938,36877,0.0,0,22849300
2017-05-18,683.18312826868,697.0817081555755,667.7674631250815,689.0068359375,79284,0.0,0,22849300
2017-05-19,694.4878412875513,699.8221620229021,688.0768949679723,691.6983642578125,117197,0.0,0,22849300
2017-05-22,694.9283930113738,696.4454782594795,676.3317177054356,681.7149658203125,55383,0.0,0,22849300
2017-05-23,692.8730936935514,692.8730936935514,660.6714537554359,668.5994873046875,48334,0.0,0,22849300
2017-05-24,670.4590652722237,680.736175031871,651.226164540503,656.5604858398438,144335,0.0,0,22849300
2017-05-25,657.7350138463617,680.246777713127,655.8753225006893,679.2680053710938,72139,0.0,0,22849300
2017-05-26,673.444288414148,691.9920359799012,673.444288414148,686.65771484375,55798,0.0,0,22849300
2017-05-29,680.2467949622071,689.9855919602903,670.0186117806978,679.8063354492188,38620,0.0,0,22849300
2017-05-30,672.2208862546969,694.8305650053443,670.4591078462182,682.6448364257812,93458,0.0,0,22849300
2017-05-31,676.8700033903688,701.5840051072242,676.5763836347068,695.2219848632812,76874,0.0,0,22849300
2017-06-01,701.7797998355915,708.4354401037003,695.0262464852965,695.9071655273438,59607,0.0,0,22849300
2017-06-02,696.7390840662015,706.575794125178,693.1666007779902,695.1241455078125,45031,0.0,0,22849300
2017-06-05,695.711382155452,703.6884007923172,687.1960506680155,692.4814453125,26256,0.0,0,22849300
2017-06-06,696.8859195362088,699.8222366129063,677.50623877791,691.6005249023438,33347,0.0,0,22849300
2017-06-07,688.811069561557,707.5545847285628,688.811069561557,703.1990356445312,45809,0.0,0,22849300
2017-06-08,696.8859191785134,794.7631550181923,696.8859191785134,779.8858032226562,1388847,0.0,0,22849300
2017-06-09,784.8775767007911,818.6452230055321,778.1729502139616,798.9718627929688,920821,0.0,0,22849300
2017-06-12,793.8822357275591,808.7595875179927,773.8663887968283,782.773193359375,206539,0.0,0,22849300
2017-06-13,787.7160277671256,800.1464493874726,776.1175985433749,781.1093139648438,102673,0.0,0,22849300
2017-06-14,784.9754589673034,788.1075425719359,764.4212387200299,773.034423828125,100303,0.0,0,22849300
2017-06-15,775.0408860594528,785.4159091425767,762.4636848584325,770.000244140625,142564,0.0,0,22849300
2017-06-16,768.8746073826558,830.9777249209418,768.8746073826558,813.6534423828125,842904,0.0,0,22849300
2017-06-19,822.168840054818,823.7838384578797,797.6995293389008,803.8657836914062,155761,0.0,0,22849300
2017-06-20,807.4871798388034,841.6463583726419,806.5084074996049,827.6988525390625,262712,0.0,0,22849300
2017-06-21,825.5945595892091,841.7443049753643,814.4365297902356,832.7885131835938,155290,0.0,0,22849300
2017-06-22,833.1310459064838,851.5319543514611,824.566787744903,829.9989624023438,143756,0.0,0,22849300
2017-06-23,833.8651570575876,835.3822423277351,793.9312551367506,799.1676635742188,118500,0.0,0,22849300
2017-06-27,795.7419754846354,814.9748773857023,793.8822839954408,800.8316040039062,83056,0.0,0,22849300
2017-06-28,801.6145815734907,807.4382891994937,794.7631748933753,803.0338134765625,49537,0.0,0,22849300
2017-06-29,801.4187804226384,825.105083009731,801.4187804226384,808.61279296875,69222,0.0,0,22849300
2017-06-30,807.438315953805,818.2048125221606,790.848111566479,792.4141235351562,54656,0.0,0,22849300
2017-07-03,798.5803854128578,828.0903359642155,794.8120760162076,814.5343627929688,132328,0.0,0,22849300
2017-07-04,815.0237753217094,822.1688017701401,810.4724598446718,817.2260131835938,55417,0.0,0,22849300
2017-07-05,808.6128800886706,888.4317611051509,808.6128800886706,880.0142822265625,477147,0.0,0,22849300
2017-07-06,885.7889732316692,1009.9952078491344,885.7889732316692,939.2299194335938,1966486,0.0,0,22849300
2017-07-07,939.6215470107086,982.3939147964976,939.6215470107086,972.4593505859376,797528,0.0,0,22849300
2017-07-10,983.5683775536309,1001.4798999593312,905.90275422584,992.5241088867188,87338,0.0,0,22849300
