Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2016-03-10,157.62060609313667,157.62060609313667,150.33276080342884,152.02761840820312,13604,0.0,0,248371008
2016-03-11,150.07853742103327,152.06998297864507,144.0618353669932,146.34988403320312,7742,0.0,0,248371008
2016-03-14,152.53607091654345,157.3663759412418,144.06184307154405,149.18875122070312,42297,0.0,0,248371008
2016-03-15,146.60411349850335,148.298956027108,144.9092709698987,146.30751037597656,4010,0.0,0,248371008
2016-03-16,147.36680312474766,149.9514399917497,143.2144349541514,148.12948608398438,18890,0.0,0,248371008
2016-03-17,149.14637253104735,151.51915187487586,139.44338281711572,141.35008239746094,6501,0.0,0,248371008
2016-03-18,140.58739681585791,143.1720333015745,133.0877099253764,140.24842834472656,36602,0.0,0,248371008
2016-03-21,150.84121351655116,150.84121351655116,137.28245938834576,140.3331756591797,21323,0.0,0,248371008
2016-03-22,137.45193462964798,144.06182738807078,131.39286752998714,140.71450805664062,12819,0.0,0,248371008
2016-03-23,144.06183469246062,147.87523397156667,133.63854231978934,138.8078155517578,8575,0.0,0,248371008
2016-03-28,135.5876051738505,136.1808113787906,130.54544331218926,132.11317443847656,2749,0.0,0,248371008
2016-03-29,138.04513505537895,138.08751558384043,128.80823980498437,130.50308227539062,6906,0.0,0,248371008
2016-03-30,132.36742096000174,144.0618419673504,123.25762155243464,124.65586853027344,192019,0.0,0,248371008
2016-03-31,123.80844636949033,131.35049934515942,123.34235899801504,126.0117416381836,28696,0.0,0,248371008
2016-04-01,127.1133854858496,128.38452873167603,123.08813640753876,126.0117416381836,2771,0.0,0,248371008
2016-04-04,132.19792804215754,149.57009787712207,128.85060839961886,146.68885803222656,111219,0.0,0,248371008
2016-04-05,149.14638182456466,149.14638182456466,136.4350403990544,137.66380310058594,96805,0.0,0,248371008
2016-04-06,139.61287505690197,143.80762368963306,134.95206175541784,138.55360412597656,13158,0.0,0,248371008
2016-04-07,136.85875038322033,146.13802599147098,133.55379626665024,140.67214965820312,23831,0.0,0,248371008
2016-04-08,147.45152286217802,147.45152286217802,137.53667644589572,141.39244079589844,40953,0.0,0,248371008
2016-04-11,138.59595409175742,141.51957425278414,138.59595409175742,139.9518280029297,63990,0.0,0,248371008
2016-04-12,141.4348495412229,142.02804067957243,138.12989502743912,139.35865783691406,47778,0.0,0,248371008
2016-04-13,138.38410649614866,143.849983046298,137.36720099225138,140.5450439453125,21600,0.0,0,248371008
2016-04-18,140.67214263552472,145.24822456639987,138.5959512843961,141.1805877685547,38025,0.0,0,248371008
2016-04-20,143.80762767545852,143.80762767545852,137.79092499847854,140.20608520507812,26862,0.0,0,248371008
2016-04-21,139.10440475040727,144.0194549114559,134.69779969748345,137.02821350097656,30495,0.0,0,248371008
2016-04-22,136.98586095934027,137.19771815648275,132.19792162670834,133.1300811767578,22383,0.0,0,248371008
2016-04-25,132.2402884711826,135.41813131677262,129.65565184284625,132.74874877929688,18027,0.0,0,248371008
2016-04-26,130.67255478204603,133.68090575110446,127.36761585682576,129.7827606201172,38266,0.0,0,248371008
2016-04-27,128.80824139464514,132.9606092850666,126.43545433343208,128.72349548339844,21790,0.0,0,248371008
2016-04-28,128.554003660905,131.09627497125035,126.2659700842998,128.72349548339844,20530,0.0,0,248371008
2016-04-29,131.09627387112874,131.1386543997576,124.57111897425142,126.30834197998048,162227,0.0,0,248371008
2016-05-02,125.88462957944046,125.88462957944046,120.33401469849204,121.73226165771484,95557,0.0,0,248371008
2016-05-03,119.7408156557527,141.51958341787753,119.7408156557527,134.8673095703125,1418338,0.0,0,248371008
2016-05-04,134.57070913732315,139.23153746183385,132.19792959177542,135.0367889404297,81054,0.0,0,248371008
2016-05-05,136.8163795769759,138.12988824074273,127.7065951387183,130.46070861816406,75246,0.0,0,248371008
2016-05-06,132.53690506863825,133.4266993383549,126.2659797951015,127.91845703125,20667,0.0,0,248371008
2016-05-09,128.25741296146364,131.0115262712167,125.50328450498864,128.08792114257812,17314,0.0,0,248371008
2016-05-10,131.30813247440585,131.30813247440585,125.37617616793445,126.39308166503906,23837,0.0,0,248371008
2016-05-11,125.84226156844768,138.97731799812675,123.93556178307144,125.79988861083984,34742,0.0,0,248371008
2016-05-12,125.7151377778981,131.2233793720489,124.65585938312128,125.9693603515625,77298,0.0,0,248371008
