Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,12.271985054016112,12.366144468619872,12.240599380672656,12.271985054016112,3574016,0.0,0,10044999680
2014-01-02,12.271986678570988,12.397531783137756,11.92673943694265,11.958125114440918,3602795,0.0,0,10044999680
2014-01-03,11.895355032757625,11.989513272618243,11.73842423389426,11.832582473754885,2199368,0.0,0,10044999680
2014-01-06,11.801191828126456,11.895351235214038,11.675647947487338,11.738420486450195,1524960,0.0,0,10044999680
2014-01-07,11.707033618325468,11.863964367089311,11.644261079362613,11.738420486450195,2766924,0.0,0,10044999680
2014-01-08,11.801193641793551,12.05228383623379,11.707035417521851,11.926738739013672,4849643,0.0,0,10044999680
2014-01-09,11.926738637970574,11.989511186048825,11.612877094866084,11.675649642944336,3584511,0.0,0,10044999680
2014-01-10,11.644260903717685,11.738420309384944,11.550102695337005,11.58148956298828,2419370,0.0,0,10044999680
2014-01-13,11.612874801844766,11.67564733752826,11.330398989912307,11.455944061279297,3001659,0.0,0,10044999680
2014-01-14,11.455946866967302,11.738422748081229,11.393174315910116,11.550105094909668,2659005,0.0,0,10044999680
2014-01-15,11.550104546787834,11.80119354181407,11.518718871392092,11.675649642944336,3511608,0.0,0,10044999680
2014-01-16,11.644263322852034,11.769808424966406,11.455946866967302,11.550105094909668,2699059,0.0,0,10044999680
2014-01-17,11.51871876951622,11.612876992157442,11.393173674470086,11.424560546875,2508039,0.0,0,10044999680
2014-01-20,11.39317226409912,11.45594480385152,11.330399724346725,11.39317226409912,1467576,0.0,0,10044999680
2014-01-21,11.39317226409912,11.45594480385152,11.330399724346725,11.39317226409912,3816737,0.0,0,10044999680
2014-01-22,11.39317226409912,11.45594480385152,11.361786592866228,11.39317226409912,2412639,0.0,0,10044999680
2014-01-23,11.424558392080815,11.518716596962792,11.393171525595802,11.455944061279297,3482567,0.0,0,10044999680
2014-01-24,11.393172302796806,11.455944842762417,11.236241551526089,11.2990140914917,3373136,0.0,0,10044999680
2014-01-27,11.26762976346657,11.299015438547832,10.98515389858817,11.016539573669434,4399000,0.0,0,10044999680
