Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,245.48386243511806,245.48386243511806,234.59546531097976,235.486328125,1575,0.0,0
2014-01-02,235.5852934674911,235.5852934674911,227.66646007362587,229.10174560546875,1024,0.0,0
2014-01-03,227.66646502372643,235.43682650199634,227.66646502372643,231.18045043945312,1247,0.0,0
2014-01-06,226.4291652287122,236.47618007049357,224.79591171783386,226.18170166015625,1725,0.0,0
2014-01-07,235.53580479573043,235.53580479573043,222.56872378710776,232.61573791503906,37314,0.0,0
2014-01-08,229.69569699052218,236.5751814641872,229.69569699052218,235.5853271484375,1538,0.0,0
2014-01-09,237.51552469888327,239.544728935871,227.91394147720783,238.40640258789062,2599,0.0,0
2014-01-10,240.48508438722862,240.53458011998288,233.6056004457447,237.7629852294922,2030,0.0,0
2014-01-13,242.2668355902235,242.46480342588578,230.63604777332822,233.06118774414062,1064,0.0,0
2014-01-14,233.0116998858969,235.58532714843747,233.0116998858969,235.5853271484375,61,0.0,0
2014-01-15,234.39748482841281,240.53457803737768,233.65509415545796,239.3467559814453,1096,0.0,0
2014-01-16,242.95973165649175,242.95973165649175,237.71350091603998,240.5345916748047,685,0.0,0
2014-01-17,239.445726370133,240.53457203823413,237.56500942047816,238.0599365234375,1351,0.0,0
2014-01-20,238.0104736396375,239.7427187390584,237.81250579192798,239.0993194580078,1242,0.0,0
2014-01-21,238.55487965702642,243.20719171667915,238.55487965702642,240.28712463378906,358,0.0,0
2014-01-22,240.2870946756366,243.50412065996542,239.59419979211475,239.8911590576172,1088,0.0,0
2014-01-23,245.9787758061426,246.47370292044067,241.6729038701586,242.56378173828125,1729,0.0,0
2014-01-24,242.51431001514626,260.28220726066314,237.5650383821841,252.3633575439453,21758,0.0,0
2014-01-27,257.3126202663248,261.2225263666858,250.4826169878829,252.85826110839844,24985,0.0,0
2014-01-28,253.40269955925567,257.4611082109755,251.5714630716308,252.66030883789062,2153,0.0,0
2014-01-29,257.0651800456841,257.31264362670305,252.41285263934486,255.5803985595703,13819,0.0,0
2014-01-30,246.0777804365053,256.2237868224581,246.0777804365053,252.412841796875,812,0.0,0
2014-01-31,252.4128118447516,257.0651384991885,248.7008587293876,252.01687622070312,1118,0.0,0
2014-02-03,239.5447191765336,265.7758557805755,239.5447191765336,254.3925323486328,6471,0.0,0
2014-02-04,247.46357038909312,256.3722589231005,243.553648997741,252.412841796875,2233,0.0,0
2014-02-05,252.4128233467303,262.31136543875897,252.36332761547484,254.78846740722656,6031,0.0,0
2014-02-06,257.36211068562056,260.33167350122386,254.39254787001724,259.6387634277344,1168,0.0,0
2014-02-07,257.4115865650926,267.26064847157886,257.4115865650926,263.2022399902344,1418,0.0,0
2014-02-10,267.21118573751664,273.1997922896692,267.21118573751664,272.3089294433594,2916,0.0,0
2014-02-11,277.1096879549957,288.6414830347007,269.28981581797024,282.850830078125,7474,0.0,0
2014-02-12,294.7291531638186,297.94618002454877,283.29634671117674,287.00830078125,8732,0.0,0
2014-02-13,288.1466002223397,291.9575454174724,267.2606679106907,273.74420166015625,1652,0.0,0
2014-02-14,272.20990718113796,276.11984338564827,272.20990718113796,275.32794189453125,337,0.0,0
2014-02-17,287.00822247070187,293.49175506087283,263.44967560917297,276.3177795410156,34874,0.0,0
2014-02-18,289.73036044774443,294.92709542865987,277.75311759299586,279.8318176269531,32543,0.0,0
2014-02-19,283.09828290747504,284.236609122331,273.15026092345215,276.0703125,11027,0.0,0
2014-02-20,276.1693319644781,276.1693319644781,263.3012268908644,272.40789794921875,4014,0.0,0
2014-02-21,269.24037905505287,276.0703679233139,269.24037905505287,272.16046142578125,2127,0.0,0
2014-02-24,267.40911370472276,286.8597432471226,265.3799246201088,268.3494873046875,4140,0.0,0
2014-02-25,265.28094757768446,272.2099275517284,247.4635705015713,263.3012390136719,316664,0.0,0
2014-02-26,257.3621159553433,260.3316788317511,249.6907451912898,253.2542266845703,14517,0.0,0
2014-02-28,253.4026644904496,256.6691711292162,249.44324785778633,256.2237548828125,2193,0.0,0
2014-03-03,260.0347194340325,264.7365270469619,254.88746533248622,258.50042724609375,11256,0.0,0
2014-03-04,262.26185320943443,263.8951064162247,257.3125827597976,261.42047119140625,4604,0.0,0
2014-03-05,258.4014369655459,272.20991568052125,258.4014369655459,268.9928894042969,12975,0.0,0
2014-03-06,263.89516713593775,281.1186262220345,263.84565629527975,277.9510803222656,18929,0.0,0
2014-03-07,272.3089300680806,281.0196360199147,272.3089300680806,277.1592102050781,5954,0.0,0
2014-03-10,268.7454371832595,281.910487032075,268.398982143458,277.20867919921875,7210,0.0,0
2014-03-11,271.26953183040473,275.0309959207726,269.8342613630411,270.87359619140625,6546,0.0,0
2014-03-12,268.44851260956966,269.7847918197177,260.9256134853803,263.3507385253906,3917,0.0,0
2014-03-13,260.77716649349065,271.22011884009856,260.77716649349065,269.14141845703125,6047,0.0,0
2014-03-14,267.2606378385666,271.2200546954342,267.2606378385666,271.1210632324219,1953,0.0,0
