Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,364.38939408235626,364.4142779916341,358.78914724707414,359.6851806640625,785536,0.0,0.0
2014-01-02,359.7100865676395,364.1156325774066,349.95322363801614,352.1435546875,912278,0.0,0.0
2014-01-03,351.99419957576595,356.5739634630689,346.7673020744856,354.70721435546875,1145134,0.0,0.0
2014-01-06,353.4378234559968,356.92242171542216,351.2474923967581,355.4787902832031,893430,0.0,0.0
2014-01-07,354.4333622643038,355.92676126260847,348.4597662710852,352.516845703125,1287588,0.0,0.0
2014-01-08,352.9399777605672,356.92237525292904,350.2767615908629,354.88140869140625,625966,0.0,0.0
2014-01-09,353.6866994373404,356.20058193515035,351.77018267744654,353.5124816894531,615166,0.0,0.0
2014-01-10,350.5007887321379,355.827252086844,347.46422243721844,348.683837890625,732448,0.0,0.0
2014-01-13,346.04550566838225,360.7803660002095,346.04550566838225,356.8726501464844,944984,0.0,0.0
2014-01-14,356.42462587113255,359.95899199112125,351.9444280599032,354.0849609375,527652,0.0,0.0
2014-01-15,355.42905457496215,363.9663332352251,354.70723879363544,362.9707336425781,1111286,0.0,0.0
2014-01-16,363.5431187714231,365.882783463424,359.90918699871503,364.1156005859375,1102364,0.0,0.0
2014-01-17,363.64269599874285,367.25174397408966,358.4157989309991,361.9501647949219,646298,0.0,0.0
2014-01-20,361.30302232818127,367.12728499389357,358.41579009573337,362.4728698730469,998634,0.0,0.0
2014-01-21,363.24441017761694,364.38934329437234,350.4509531137133,351.59588623046875,3400284,0.0,0.0
2014-01-22,350.9488255909424,357.42022237488885,347.5637933498429,353.587158203125,2640594,0.0,0.0
2014-01-23,351.9444407425468,354.2094236409652,350.0528076751849,351.0981750488281,675740,0.0,0.0
2014-01-24,345.97082510617753,350.8492565633917,339.00162862921854,340.8683776855469,1715606,0.0,0.0
2014-01-27,337.5579843335245,339.748315296073,325.83480678348167,327.60198974609375,3229532,0.0,0.0
2014-01-28,327.0544394658989,333.52583628942506,321.1057263091542,328.4482727050781,2678918,0.0,0.0
2014-01-29,332.0324312233063,335.9899452883071,329.9914644140784,330.5390319824219,1074560,0.0,0.0
2014-01-30,323.61961047373904,328.54784023051116,322.44979319592966,323.5947265625,1684726,0.0,0.0
2014-01-31,323.3209633680371,329.19499480907444,322.94761352581077,327.079345703125,1114066,0.0,0.0
2014-02-03,324.21698474714805,327.5522492892123,323.4702850907137,326.0339660644531,2318446,0.0,0.0
