Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,444.2077331542969,446.5506009451951,441.63057858430886,444.2077331542969,623518,0.0,0.0,621595008
2014-01-02,442.33342578911135,449.3620289531332,435.7733961693576,438.6316833496094,1007552,0.0,0.0,621595008
2014-01-03,434.8362596761316,437.6477010102445,420.54476622772427,421.8333435058594,2091942,0.0,0.0,621595008
2014-01-06,423.4499151725973,424.012209142288,415.8121721660544,419.5607604980469,1276106,0.0,0.0,621595008
2014-01-07,419.84193171442496,425.48823768779016,417.0773361260742,423.1687927246094,1798394,0.0,0.0,621595008
2014-01-08,425.4647779579112,428.6979468513399,421.271039019161,425.7459106445313,1176368,0.0,0.0,621595008
2014-01-09,426.4019127784492,429.892791300758,417.0304421679338,419.0687255859375,918880,0.0,0.0,621595008
2014-01-10,418.9047462119016,419.8418932951497,405.2223930765874,409.7909851074219,1793254,0.0,0.0,621595008
2014-01-13,409.06470269402615,417.52244941815167,409.06470269402615,416.21044921875,1015350,0.0,0.0,621595008
2014-01-14,413.75041929348,422.1144452086102,413.5864300008139,417.5224304199219,1343398,0.0,0.0,621595008
2014-01-15,417.73334023230456,424.9962306121147,415.6013361955429,424.0122375488281,1649988,0.0,0.0,621595008
2014-01-16,424.2933139343672,424.5744466010012,416.2572667861641,418.2721557617188,1652120,0.0,0.0,621595008
2014-01-17,417.4990423542805,424.2465130644369,417.4990423542805,421.5053405761719,1833502,0.0,0.0,621595008
2014-01-20,417.4990555453241,427.924817594576,417.4990555453241,424.8790893554688,1016848,0.0,0.0,621595008
2014-01-21,424.5276642055818,431.9076981031954,420.7790755591749,423.403076171875,1039276,0.0,0.0,621595008
2014-01-22,420.849364731537,430.1505386871111,420.849364731537,429.42425537109375,1911630,0.0,0.0,621595008
2014-01-23,429.42419967660857,429.6819093876475,415.48413773082615,417.0772705078125,2094830,0.0,0.0,621595008
2014-01-24,413.5161586232544,418.2018941317331,409.5332834410474,414.5938720703125,3982058,0.0,0.0,621595008
2014-01-27,403.5355295970765,410.0018385886399,402.1532319642288,406.1829528808594,2608894,0.0,0.0,621595008
2014-01-28,405.3160944292219,412.3446972227922,404.40237034616615,410.0486755371094,2258654,0.0,0.0,621595008
2014-01-29,411.85271295954135,415.41386037409694,402.5046652470095,403.886962890625,1569436,0.0,0.0,621595008
2014-01-30,402.5046416324312,411.4075382459541,398.2640571232498,406.6749572753906,1549420,0.0,0.0,621595008
2014-01-31,409.5332788665534,421.0601766488717,407.2138340958727,417.1241760253906,1884416,0.0,0.0,621595008
2014-02-03,413.3756372028735,417.7802118998495,406.2533127360512,414.6173400878906,1980024,0.0,0.0,621595008
2014-02-04,410.0018346292208,410.47040815451135,396.6943350711862,400.0446472167969,3645936,0.0,0.0,621595008
2014-02-05,401.56752992831713,412.8132950604987,401.0989563811429,411.5715637207031,1835988,0.0,0.0,621595008
2014-02-06,410.23616983322046,421.57565620412817,406.2064484796691,420.2870788574219,2221996,0.0,0.0,621595008
2014-02-07,422.9110573734424,423.12192119359696,415.3670345593871,419.6310424804688,1443216,0.0,0.0,621595008
2014-02-10,419.4905011821039,422.8876596669632,415.62476911312615,418.9985046386719,1580562,0.0,0.0,621595008
2014-02-11,420.8258893246236,422.7939039335151,415.6247344149086,420.3338928222656,1393540,0.0,0.0,621595008
2014-02-12,420.6384724881407,422.1144619791502,417.00702755391546,419.6076049804688,876740,0.0,0.0,621595008
