Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,17.453046397237394,18.051794067825384,17.251974100303354,17.64071273803711,929670,0.0,0.0,24800600
2014-01-02,17.756888802090895,18.042857536751296,16.890044157579933,17.08664894104004,679630,0.0,0.0,24800600
2014-01-03,16.952596256390404,17.515598582981614,16.952596256390404,17.2653751373291,566290,0.0,0.0,24800600
2014-01-06,17.247499739462427,17.627303232583444,17.068770187853346,17.36814308166504,594790,0.0,0.0,24800600
2014-01-07,17.42176357244815,17.622834105997992,17.247499829793313,17.408357620239258,442380,0.0,0.0,24800600
2014-01-08,17.426233966170972,18.2081803620889,17.38155199677881,17.747949600219727,1483300,0.0,0.0,24800600
2014-01-09,17.65411641633,18.31095199681385,17.256441055590923,17.381553649902344,755970,0.0,0.0,24800600
2014-01-10,17.426230227450453,17.537936831472575,17.028554989852914,17.171539306640625,629670,0.0,0.0,24800600
2014-01-13,17.17601084359934,17.51113073415388,17.17601084359934,17.394956588745117,427660,0.0,0.0,24800600
2014-01-14,17.417292757991845,17.60496073115623,17.336863870136742,17.345802307128906,331440,0.0,0.0,24800600
2014-01-15,17.399424316365145,17.6675212547862,17.287717684816684,17.596027374267578,605150,0.0,0.0,24800600
2014-01-16,17.511126480893445,17.645175768162485,17.4038890964872,17.439634323120117,552540,0.0,0.0,24800600
2014-01-17,17.426230880430406,17.58261945011842,17.18047668327457,17.43069839477539,591730,0.0,0.0,24800600
2014-01-20,17.488790093753178,18.614793152752885,17.43070216764983,18.43606185913086,2156800,0.0,0.0,24800600
2014-01-21,18.49861697910748,20.32166813365721,18.49861697910748,19.38333320617676,7708740,0.0,0.0,24800600
2014-01-22,19.490569949017203,20.06250898395675,19.30290365165964,19.553125381469727,2409630,0.0,0.0,24800600
2014-01-23,19.48163064657272,20.37528345980096,19.48163064657272,19.97314071655273,3452710,0.0,0.0,24800600
2014-01-24,19.928466380748464,20.196563372904794,19.142052287008084,19.320783615112305,1288410,0.0,0.0,24800600
2014-01-27,18.85608034045142,19.66036777204247,18.53436468601181,18.780118942260746,1708710,0.0,0.0,24800600
2014-01-28,18.923099176631723,20.54507964175969,18.587979344428035,20.30379295349121,8004510,0.0,0.0,24800600
2014-01-29,20.719344333156908,21.3404328955981,20.29932803666987,20.871265411376957,8151310,0.0,0.0,24800600
2014-01-30,20.7282828250883,20.7282828250883,19.807821247693862,20.29932975769043,1898210,0.0,0.0,24800600
2014-01-31,20.50933629789172,20.94722604768122,20.31720077340652,20.42890739440918,1075160,0.0,0.0,24800600
2014-02-03,20.36188795546341,20.540619276650705,19.749735992835447,19.901657104492188,546410,0.0,0.0,24800600
2014-02-04,19.481632590858005,23.641587465225584,19.481632590858005,23.42264175415039,12762780,0.0,0.0,24800600
2014-02-05,23.50307085563824,24.45034416766276,22.79708594294881,23.051776885986328,10190150,0.0,0.0,24800600
2014-02-06,23.230510968077088,24.11969476704386,23.100930871300505,23.596908569335938,3384790,0.0,0.0,24800600
2014-02-07,23.91416085844136,25.98743609831528,23.91416085844136,24.883773803710938,15975380,0.0,0.0,24800600
2014-02-10,25.25463614327224,25.69699346155995,24.709507221232872,25.075904846191406,3519150,0.0,0.0,24800600
2014-02-11,25.2814430161679,26.139349038233377,24.664821997490996,25.665712356567383,4870390,0.0,0.0,24800600
2014-02-12,25.915939559246965,26.30467817537343,25.42443104251272,25.647844314575195,2828500,0.0,0.0,24800600
2014-02-13,25.710400565378556,25.871258399036005,24.280555238377723,24.450349807739254,2081480,0.0,0.0,24800600
2014-02-14,24.57099269483277,24.932921108863592,23.70414809834649,24.209062576293945,1735170,0.0,0.0,24800600
2014-02-17,24.200127709193577,24.575462107746763,23.324348014072196,24.454818725585938,1878940,0.0,0.0,24800600
2014-02-18,24.48609556209536,25.111653438500703,24.30736595777104,24.423540115356445,1833510,0.0,0.0,24800600
2014-02-19,24.42799801124246,24.66481715786165,24.12862514702625,24.28054618835449,1159440,0.0,0.0,24800600
2014-02-20,24.039261441803724,24.84354866984031,24.039261441803724,24.62907218933105,2699810,0.0,0.0,24800600
2014-02-21,24.629079252664617,25.603161279650088,24.486094891318864,24.75865936279297,4190940,0.0,0.0,24800600
2014-02-24,24.84355205367162,25.20101460771633,24.51736892193744,24.79887008666992,1427780,0.0,0.0,24800600
2014-02-25,24.843556919952285,25.0044147598792,24.23140498868209,24.35651588439941,2086210,0.0,0.0,24800600
2014-02-26,24.173311771504757,24.620138249384752,23.976708734860345,24.06607437133789,1263610,0.0,0.0,24800600
2014-02-28,24.191190234890108,24.664827012865963,23.70414920525252,23.972246170043945,1564260,0.0,0.0,24800600
2014-03-03,23.949901144186352,24.664824609457963,23.9454336289038,24.262680053710938,1891060,0.0,0.0,24800600
2014-03-04,24.30735893578853,24.83014505066097,24.128627678588543,24.53970718383789,1944920,0.0,0.0,24800600
2014-03-05,24.486083773172325,25.201006959791247,24.423528356550964,24.73630714416504,3148520,0.0,0.0,24800600
2014-03-06,24.754193290136307,25.55848079571481,24.754193290136307,25.049097061157227,3362510,0.0,0.0,24800600
2014-03-07,25.20101754121544,25.326128426989825,23.860537921033934,23.9901180267334,2063140,0.0,0.0,24800600
2014-03-10,23.990112808952293,24.45034523688051,23.909683907159312,23.985645294189453,851160,0.0,0.0,24800600
2014-03-11,24.04373003492372,24.17330840001051,23.02943386706088,23.217100143432617,1328840,0.0,0.0,24800600
2014-03-12,23.056244380939948,24.816741703359877,22.47537033072586,24.222461700439453,3407980,0.0,0.0,24800600
2014-03-13,24.441404437018768,24.82567541399336,24.048196727497395,24.481618881225582,2316080,0.0,0.0,24800600
2014-03-14,24.48163156645636,24.731853389389787,24.039272450971684,24.42801284790039,810130,0.0,0.0,24800600
2014-03-18,24.57545758903312,24.69163172947056,24.316297399930463,24.401195526123047,526350,0.0,0.0,24800600
2014-03-19,24.48609646102425,25.013351966477465,24.3163018818508,24.43247604370117,1633710,0.0,0.0,24800600
