Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,136.63636608676208,137.06041430626763,135.3877952395429,135.7411651611328,984393,0.0,0.0,8386866517.333333
2014-01-02,136.61285459886787,137.97921942223974,131.995481213405,132.7257843017578,2977998,0.0,0.0,8386866517.333333
2014-01-03,133.33826117928717,134.63394736680496,129.61608989675398,129.94590759277344,5739327,0.0,0.0,8386866517.333333
2014-01-06,130.9824631364094,134.18635584437698,130.58197789591287,132.3723907470703,3474246,0.0,0.0,8386866517.333333
2014-01-07,132.3959308454043,133.2911425808418,129.5925344191507,130.15792846679688,3450486,0.0,0.0,8386866517.333333
2014-01-08,130.58196644080897,131.31226933529408,128.20260745270477,128.72088623046875,3326023,0.0,0.0,8386866517.333333
2014-01-09,129.09782614970268,132.60796264284693,127.68434634070591,132.06613159179688,3859131,0.0,0.0,8386866517.333333
2014-01-10,132.372412440036,135.55274263904593,130.0401681372959,133.8330078125,6543391,0.0,0.0,8386866517.333333
2014-01-13,136.6363668993689,138.47389481616224,135.929627051986,138.0027313232422,5393956,0.0,0.0,8386866517.333333
2014-01-14,138.00275194946224,138.00275194946224,134.9873310256682,136.75418090820312,4029163,0.0,0.0,8386866517.333333
2014-01-15,137.57871236596645,138.89796169616008,135.694068925119,137.48448181152344,3274846,0.0,0.0,8386866517.333333
2014-01-16,138.52103172384352,138.52103172384352,133.64453032879638,135.19935607910156,4287568,0.0,0.0,8386866517.333333
2014-01-17,133.83296187559506,137.3430978578899,133.5973855363787,135.45846557617188,6041319,0.0,0.0,8386866517.333333
2014-01-20,135.2229007961225,137.34312055137875,134.06856036723792,135.2935791015625,5956990,0.0,0.0,8386866517.333333
2014-01-21,135.48202450977,136.16521210323154,134.02142956650033,135.22288513183594,4932865,0.0,0.0,8386866517.333333
2014-01-22,135.22292576380033,137.0840064547352,134.2806092932503,136.54217529296875,3596491,0.0,0.0,8386866517.333333
2014-01-23,136.18877807320513,136.4008022023394,133.6916361504986,134.32769775390625,4896042,0.0,0.0,8386866517.333333
2014-01-24,133.92722620515943,134.53973562567012,132.60797680467428,133.43251037597656,3413026,0.0,0.0,8386866517.333333
2014-01-27,130.08724329457468,132.5843957130943,129.92233445939087,130.51129150390625,4015431,0.0,0.0,8386866517.333333
2014-01-28,129.59256752768698,132.16038825011708,129.35699110764665,129.68679809570312,3089977,0.0,0.0,8386866517.333333
2014-01-29,129.92233445939087,131.35937713857547,129.0978118514596,130.51129150390625,3441988,0.0,0.0,8386866517.333333
2014-01-30,129.09782182598678,131.50073310720543,127.75500958201594,128.24972534179688,9096282,0.0,0.0,8386866517.333333
2014-01-31,128.74446284197194,130.20505800105042,127.2603046523297,129.828125,4630932,0.0,0.0,8386866517.333333
2014-02-03,128.62668570653503,129.71035878714403,125.35212499912504,126.1766586303711,5791563,0.0,0.0,8386866517.333333
2014-02-04,125.1165184295052,126.8362420262737,124.45689384028128,126.27085876464844,4656093,0.0,0.0,8386866517.333333
2014-02-05,126.2237608077233,127.9199323932621,125.0458572831016,127.33098602294922,4204678,0.0,0.0,8386866517.333333
2014-02-06,127.63721930275162,128.62665076426367,125.32852791923324,126.22373962402344,3090261,0.0,0.0,8386866517.333333
2014-02-07,127.40163744119424,128.0848250656593,126.12950352087572,126.88336944580078,2612397,0.0,0.0,8386866517.333333
2014-02-10,126.74204177020462,129.19207962537723,126.74204177020462,128.2733154296875,3487869,0.0,0.0,8386866517.333333
2014-02-11,128.86223071293907,130.18147988777497,127.61365983761004,130.01657104492188,7517380,0.0,0.0,8386866517.333333
2014-02-12,130.55843139728125,133.71519818392832,130.04015255123608,133.38539123535156,4983084,0.0,0.0,8386866517.333333
2014-02-13,133.33823882109456,133.80939147355542,128.4146127229313,128.86221313476562,3188418,0.0,0.0,8386866517.333333
2014-02-14,129.5689673479409,130.67619238069932,127.7314502304241,130.2285919189453,3763402,0.0,0.0,8386866517.333333
2014-02-17,130.51134551681588,131.92482575423986,128.4853557386417,130.86471557617188,2211294,0.0,0.0,8386866517.333333
2014-02-18,130.55839902271103,131.43003684837896,127.68432461895692,130.41705322265625,3885427,0.0,0.0,8386866517.333333
2014-02-19,130.51131241104517,131.90122925941034,129.87523999515278,131.64208984375,2483551,0.0,0.0,8386866517.333333
2014-02-20,130.55847837352644,131.45367976861883,129.8281751200564,130.13442993164062,1881969,0.0,0.0,8386866517.333333
2014-02-21,130.4877166748047,131.38291749798665,129.89877046755228,130.4877166748047,1780107,0.0,0.0,8386866517.333333
2014-02-24,130.08724437155703,133.80940461141702,130.08724437155703,132.96131896972656,2267130,0.0,0.0,8386866517.333333
2014-02-25,133.78587100405102,133.99789514000585,131.59497290584383,132.7493133544922,2520849,0.0,0.0,8386866517.333333
2014-02-26,132.3959373142792,134.6103875570966,130.9117899986863,133.55027770996094,9585442,0.0,0.0,8386866517.333333
2014-02-28,133.00845815154827,137.93208561828814,133.00845815154827,137.2724609375,6271645,0.0,0.0,8386866517.333333
2014-03-03,136.42433644974597,138.52099270130023,135.22287023279546,136.91905212402344,3276279,0.0,0.0,8386866517.333333
2014-03-04,136.9190650303975,140.264292295219,136.30655574393884,139.3926544189453,3145473,0.0,0.0,8386866517.333333
2014-03-05,139.93450094808875,142.7850235925253,139.93450094808875,141.58355712890625,5290740,0.0,0.0,8386866517.333333
2014-03-06,141.77204786940197,146.05960313703525,141.58357596172834,145.51776123046875,3676197,0.0,0.0,8386866517.333333
2014-03-07,145.54131608831307,149.9231016716733,143.9393750590408,148.9336700439453,5233306,0.0,0.0,8386866517.333333
2014-03-10,147.73220238500943,153.9515048885827,146.29515955332337,150.72406005859375,7879053,0.0,0.0,8386866517.333333
2014-03-11,149.59329309923916,153.10342982043716,149.1456925685089,152.23178100585938,8420449,0.0,0.0,8386866517.333333
2014-03-12,151.12453888539164,151.61926542249867,148.50960351837352,149.33413696289062,5924997,0.0,0.0,8386866517.333333
2014-03-13,149.35775961708367,154.06936457489692,149.07506784889475,152.7265625,7489342,0.0,0.0,8386866517.333333
2014-03-14,151.76060935431332,154.77602989200253,151.40723942305306,152.06686401367188,4721476,0.0,0.0,8386866517.333333
2014-03-18,152.1845993455329,156.42503719835568,151.50142272399617,153.10336303710938,10533424,0.0,0.0,8386866517.333333
2014-03-19,153.81013321122452,154.75244932646416,147.1432205447204,147.84996032714844,6549433,0.0,0.0,8386866517.333333
2014-03-20,147.94421611120998,149.59328307433165,145.58842002902986,148.7923126220703,7422490,0.0,0.0,8386866517.333333
2014-03-21,149.4519127393276,150.22933087487849,143.86867233162474,144.36338806152344,13362849,0.0,0.0,8386866517.333333
2014-03-24,146.2480639516214,151.71352279867847,146.2480639516214,151.2894744873047,10079613,0.0,0.0,8386866517.333333
2014-03-25,145.5884196520996,151.4307999598175,144.29273342785436,150.72406005859375,10734699,0.0,0.0,8386866517.333333
2014-03-26,151.00677534480715,154.446244594767,150.77118816834678,153.26834106445312,5695686,0.0,0.0,8386866517.333333
2014-03-27,153.43539940755946,159.45060841926986,151.83612740253682,158.01841735839844,14993080,2.8333333,0.0,8386866517.333333
2014-03-28,158.49583259379608,159.40289509123124,156.32368162960816,157.25460815429688,3774826,0.0,0.0,8386866517.333333
2014-03-31,156.84880985882063,160.1189790058955,150.95295322783278,152.1464385986328,6561028,0.0,0.0,8386866517.333333
2014-04-01,153.24447859686245,156.01338340535727,153.02964770319846,154.58119201660156,3708562,0.0,0.0,8386866517.333333
2014-04-02,155.1301592320204,157.97067731104116,153.86506005065007,157.541015625,3885141,0.0,0.0,8386866517.333333
2014-04-03,158.4481150238935,158.49585401160405,153.8651066431583,155.75082397460938,3753628,0.0,0.0,8386866517.333333
2014-04-04,155.3688665878144,157.54102828913346,151.57356873861374,155.46435546875,18229063,0.0,0.0,8386866517.333333
2014-04-07,155.84630811520356,157.493330573257,154.70056143807173,155.44052124023438,5333112,0.0,0.0,8386866517.333333
2014-04-09,155.44046571871627,156.58622291335132,152.33738879614276,153.93666076660156,10705383,0.0,0.0,8386866517.333333
2014-04-10,154.17542941130594,154.41412437135492,150.57107541741465,153.69802856445312,11309751,0.0,0.0,8386866517.333333
2014-04-11,152.7909495400853,155.15406746676308,152.07485386089525,152.76707458496094,12173271,0.0,0.0,8386866517.333333
2014-04-15,152.7670960089919,153.36384977650752,150.85751454785432,152.456787109375,9429672,0.0,0.0,8386866517.333333
2014-04-16,152.93412840939374,153.72183783106132,150.4755331279239,151.12002563476562,6708399,0.0,0.0,8386866517.333333
2014-04-17,151.09619292847057,154.41410155325377,149.68787648215925,153.8889617919922,7918710,0.0,0.0,8386866517.333333
2014-04-21,154.17536050833962,155.51207354072923,153.86505173557953,154.24696350097656,4246374,0.0,0.0,8386866517.333333
2014-04-22,154.29473301717567,158.16165596785024,153.74572928235688,155.7985382080078,7023375,0.0,0.0,8386866517.333333
2014-04-23,155.96562298135785,158.71065245688214,153.79346124118524,155.63143920898438,9030352,0.0,0.0,8386866517.333333
2014-04-24,155.63143920898438,155.63143920898438,155.63143920898438,155.63143920898438,0,0.0,0.0,8386866517.333333
2014-04-25,156.9920414697834,157.0636444797449,152.81480950118603,153.22059631347656,5190372,0.0,0.0,8386866517.333333
2014-04-28,152.79091198137596,154.19922803844273,152.28964731451325,153.41152954101562,3444432,0.0,0.0,8386866517.333333
2014-04-29,153.81729909167208,154.43791658202392,152.1702774329306,152.91024780273438,2737183,0.0,0.0,8386866517.333333
2014-04-30,152.5283708569995,157.46942638729996,151.931628134395,155.20179748535156,10052065,0.0,0.0,8386866517.333333
2014-05-02,156.08498521791233,158.61519508439957,154.03218704634162,157.20687866210938,5110098,0.0,0.0,8386866517.333333
2014-05-05,157.11136266253652,163.9620095090696,156.46688102444068,160.1189727783203,7234153,0.0,0.0,8386866517.333333
2014-05-06,160.42929825860932,163.0072360056708,160.1189894195993,160.97830200195312,5298778,0.0,0.0,8386866517.333333
2014-05-07,162.3149970858426,163.2697875226722,159.40287587309882,159.99961853027344,5042044,0.0,0.0,8386866517.333333
2014-05-08,160.4054437419082,162.26729701318538,158.97325227992687,159.45065307617188,5767284,0.0,0.0,8386866517.333333
2014-05-09,159.21191956580256,167.0889712387647,157.0636327459038,166.1103057861328,8914516,0.0,0.0,8386866517.333333
2014-05-12,165.72837058320152,172.50740293742163,165.72837058320152,171.19456481933594,8032885,0.0,0.0,8386866517.333333
2014-05-13,178.06911015085322,181.6734521895792,174.9182829434435,177.87814331054688,10452624,0.0,0.0,8386866517.333333
2014-05-14,178.54648635739775,180.43220317723188,174.1305710951156,175.72984313964844,7067424,0.0,0.0,8386866517.333333
