Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,134.2977410733609,137.43870973146915,134.2977410733609,135.1466522216797,76741,0.0,0,30018000
2014-01-02,135.4013580031039,141.72574486147988,132.51506464394245,133.19418334960938,331088,0.0,0,30018000
2014-01-03,132.43012726235983,138.79696030381945,132.43012726235983,137.14158630371094,131650,0.0,0,30018000
2014-01-06,146.0127067473194,156.53919902915618,146.0127067473194,153.61045837402344,1919372,0.0,0,30018000
2014-01-07,155.35074888683044,158.57661402269284,151.95510410241886,155.18096923828125,614619,0.0,0,30018000
2014-01-08,156.79391192568133,176.5735474791631,156.79391192568133,169.3153533935547,3220721,0.0,0,30018000
2014-01-09,173.98438347967914,181.6670340036844,170.71608246237625,171.7772216796875,2080846,0.0,0,30018000
2014-01-10,173.1354412272662,173.60234499028317,154.20471837604063,155.81765747070312,683255,0.0,0,30018000
2014-01-13,156.79388665512408,161.88735354995228,151.40330863011124,155.86009216308594,696506,0.0,0,30018000
2014-01-14,155.8176202460146,160.86863822221542,155.01115736802524,156.07229614257812,256350,0.0,0,30018000
2014-01-15,156.9636632756889,159.84996889926492,153.01623168945312,153.86514282226562,149147,0.0,0,30018000
2014-01-16,155.35073475098017,156.19964586983798,151.19107544991914,151.8277587890625,148660,0.0,0,30018000
2014-01-17,151.10622156848058,152.29469228711366,144.3149307114702,145.41851806640625,156737,0.0,0,30018000
2014-01-20,144.31492506371384,153.143597650974,144.31492506371384,152.08245849609375,289005,0.0,0,30018000
2014-01-21,153.22845460219756,155.30828422080836,151.95508794345352,152.7615509033203,146930,0.0,0,30018000
2014-01-22,152.03998243819683,155.30828238499373,151.2759546799683,152.71910095214844,117274,0.0,0,30018000
2014-01-23,151.95508928025896,166.1319022816567,151.95508928025896,160.4866485595703,1542469,0.0,0,30018000
2014-01-24,160.01975924891806,160.95356673887514,153.01624193431024,154.1622772216797,213983,0.0,0,30018000
2014-01-27,150.85152870456906,151.9551159361175,146.43719273173332,147.7954559326172,128622,0.0,0,30018000
2014-01-28,148.47454884052885,151.53063403604338,146.0551599346558,148.43211364746094,95574,0.0,0,30018000
2014-01-29,150.12992989631226,154.11980938740749,149.365902151195,150.21481323242188,113374,0.0,0,30018000
2014-01-30,148.55945075823385,150.1723767565522,145.3760339562717,145.75804138183594,60130,0.0,0,30018000
2014-01-31,146.43716557638206,150.5968248085139,146.43716557638206,147.92276000976562,65324,0.0,0,30018000
2014-02-03,148.43211554524103,150.29971743155343,145.97026550811285,146.60694885253906,88686,0.0,0,30018000
2014-02-04,145.58827145709287,148.17745321945017,141.0890394861148,146.56451416015625,105728,0.0,0,30018000
2014-02-05,147.28611357873226,155.98745458266313,145.67318725690808,151.53067016601562,309855,0.0,0,30018000
2014-02-06,153.05870910799428,157.8975008997338,152.97381279713494,156.24212646484375,204214,0.0,0,30018000
2014-02-07,157.3456749246341,157.81256565911104,152.80399543454308,153.1435546875,54013,0.0,0,30018000
2014-02-10,154.0349613270276,157.04859919963843,153.65295381153814,154.58676147460938,43553,0.0,0,30018000
2014-02-11,154.92626234144925,169.73975716370052,154.11979945691803,165.7498779296875,943477,0.0,0,30018000
2014-02-12,166.8110534375646,172.92321158353676,165.53768661743052,167.40528869628906,388413,0.0,0,30018000
2014-02-13,167.4477099400307,171.26780978657132,162.65136753627172,167.95706176757812,213699,0.0,0,30018000
2014-02-14,169.10307215793702,172.3289366163022,166.08943545402545,167.10813903808594,231292,0.0,0,30018000
2014-02-17,167.27794497465158,171.05559700772412,165.83479860793753,168.46641540527344,101689,0.0,0,30018000
2014-02-18,168.9333314711214,169.44268338051788,166.64127378555148,167.40528869628906,113724,0.0,0,30018000
2014-02-19,167.4053029959135,180.563427927922,167.4053029959135,176.1066436767578,803463,0.0,0,30018000
2014-02-20,176.40376487589737,184.595753467665,174.96061830446655,178.90805053710938,972873,0.0,0,30018000
2014-02-21,179.12024487709155,184.3834911880222,179.12024487709155,182.21876525878903,411106,0.0,0,30018000
2014-02-24,182.55833024911297,187.6093485817981,182.55833024911297,184.8503875732422,517045,0.0,0,30018000
2014-02-25,186.7604798064576,191.0050361656953,185.2324369264604,186.16624450683597,462181,0.0,0,30018000
2014-02-26,187.31225780564156,187.31225780564156,178.78071030284278,180.0540771484375,154881,0.0,0,30018000
2014-02-28,181.49720026731575,181.49720026731575,174.4512353720789,177.8893280029297,134511,0.0,0,30018000
2014-03-03,179.1202545982806,179.1202545982806,172.4987449655876,174.7483673095703,93607,0.0,0,30018000
2014-03-04,173.68721497171563,191.59923127876837,173.68721497171563,185.9115295410156,919496,0.0,0,30018000
2014-03-05,187.8640221772816,193.46682746117295,185.14750934690807,186.25108337402344,459831,0.0,0,30018000
2014-03-06,186.7604671733106,187.94893769216156,182.72813890479597,183.83172607421875,103359,0.0,0,30018000
2014-03-07,182.51592733862856,184.2137499185228,175.7246370190517,178.05914306640625,159061,0.0,0,30018000
2014-03-10,177.422432240136,182.3461195532608,174.6210228246205,178.65335083007812,126938,0.0,0,30018000
2014-03-11,178.6533714817919,182.1339128175522,177.2951212423267,178.7807159423828,123688,0.0,0,30018000
2014-03-12,178.73826487594607,181.4123301111246,177.42244985809728,177.71957397460938,42106,0.0,0,30018000
2014-03-13,176.57353542592486,192.44817279902645,172.49875894080898,180.0965118408203,916169,0.0,0,30018000
2014-03-14,175.72462924102632,182.38858775349047,175.72462924102632,177.2951202392578,71798,0.0,0,30018000
2014-03-18,178.99290828438777,183.36479521108785,176.531058354448,177.67709350585938,1152663,0.0,0,30018000
2014-03-19,178.27134584344526,180.26629227589308,176.57352350207913,177.25265502929688,83801,0.0,0,30018000
2014-03-20,177.2526578079045,190.79278860188293,177.2526578079045,182.6856842041016,1364759,0.0,0,30018000
2014-03-21,184.0439792757968,184.0439792757968,176.5735569672786,177.38002014160156,131607,0.0,0,30018000
2014-03-24,178.35624776678958,181.4972166067044,175.13038262578647,175.9792938232422,74020,0.0,0,30018000
2014-03-25,176.1490576761693,178.27133547949663,175.34259470157605,176.48861694335938,128175,0.0,0,30018000
2014-03-26,178.0166594350157,178.69579092230367,170.7160315683982,172.11672973632812,97677,0.0,0,30018000
2014-03-27,170.631146242807,175.0454817638899,169.14555168596667,170.0369110107422,68116,0.0,0,30018000
2014-03-28,169.99447097871024,176.31885694629793,169.99447097871024,174.66348266601562,95055,0.0,0,30018000
2014-03-31,177.71956013644524,177.71956013644524,172.37141712916466,173.8994598388672,34411,0.0,0,30018000
2014-04-01,173.34768303891997,181.24256063622823,173.34768303891997,177.12533569335938,105724,0.0,0,30018000
2014-04-02,178.14401996742566,179.7144979107046,174.9606029769667,175.9792938232422,93531,0.0,0,30018000
2014-04-03,174.8756884505594,178.05910510924676,173.34764586371836,174.9181365966797,36716,0.0,0,30018000
2014-04-04,173.17786677431076,177.42242233250465,172.45628714807555,173.47499084472656,51937,0.0,0,30018000
2014-04-07,173.51747573129833,177.42247314453124,172.15922533570026,175.0879669189453,85433,0.0,0,30018000
2014-04-09,173.17788206363815,176.3188508633367,171.56495599046656,173.0081024169922,28828,0.0,0,30018000
2014-04-10,171.9470059835403,174.23906416384207,168.04200837757423,169.06069946289062,61646,0.0,0,30018000
2014-04-11,167.23550862456264,174.40880576931028,164.77367129315812,172.24407958984375,110520,0.0,0,30018000
2014-04-15,169.52756289736422,173.60233922034692,167.32040156437637,168.72109985351562,86358,0.0,0,30018000
2014-04-16,169.0606773061445,173.13545406673802,165.53770065307617,166.38661193847656,52042,0.0,0,30018000
2014-04-17,167.15061670578208,172.11675260342614,163.0758531474005,169.9520263671875,102610,0.0,0,30018000
2014-04-21,172.15918894908555,172.3714167429199,168.12686086623316,170.0369110107422,69029,0.0,0,30018000
2014-04-22,169.69733394654796,172.7534192722647,168.1268560888138,168.93331909179688,61272,0.0,0,30018000
2014-04-23,170.5038299580895,171.43762456224826,159.2133077282309,162.31182861328125,426568,0.0,0,30018000
2014-04-24,162.31182861328125,162.31182861328125,162.31182861328125,162.31182861328125,0,0.0,0,30018000
2014-04-25,161.2931348827736,161.71759050088613,148.64436264436222,150.08750915527344,210799,0.0,0,30018000
2014-04-28,150.2148320361937,158.57661241434127,148.64435411134593,150.76663208007812,286550,0.0,0,30018000
2014-04-29,151.53063219309385,154.33204142935156,146.47961371066182,148.38966369628906,103071,0.0,0,30018000
2014-04-30,148.89902370570738,153.52560024532838,145.16381949649715,146.18251037597656,112880,0.0,0,30018000
2014-05-02,147.24365225532674,148.6443635758907,142.61708857957746,143.381103515625,69144,0.0,0,30018000
2014-05-05,142.61710068058997,144.31492330773986,140.07036673986514,140.32504272460938,58493,0.0,0,30018000
2014-05-06,140.07033034483953,144.14510618190593,136.25023042634393,142.57461547851562,69332,0.0,0,30018000
2014-05-07,142.19259998828582,143.38107026953264,139.39119095008448,140.8767852783203,36628,0.0,0,30018000
