Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,94.91918062243023,96.16231557411584,94.43796926398026,95.239990234375,65330,0.0,0
2014-01-02,95.19989734862162,95.76131576183049,91.4304008152174,92.232421875,141212,0.0,0
2014-01-03,91.35020364609353,94.23747835488156,90.26747639516493,93.0344467163086,129233,0.0,0
2014-01-06,93.03443721980484,96.24252126186708,92.35272058465357,95.03948974609375,167371,0.0,0
2014-01-07,95.68111285887302,95.76131373937044,93.43545149133561,94.23747253417969,84562,0.0,0
2014-01-08,94.31767270902752,99.16990242950563,94.31767270902752,95.92171478271484,421189,0.0,0
2014-01-09,95.0394952085272,96.6435373217513,91.47050395417763,94.7587890625,268818,0.0,0
2014-01-10,95.40039726836575,95.72120689809113,92.35272108331155,93.19483947753906,44421,0.0,0
2014-01-13,92.27252223775572,96.1623230216383,90.66848017273736,92.95423889160156,77791,0.0,0
2014-01-14,93.8364596998996,94.71868160149631,93.03443867682354,93.79635620117188,75506,0.0,0
2014-01-15,95.44050744617128,95.44050744617128,93.0344442332426,93.67606353759766,27673,0.0,0
2014-01-16,93.03443559797202,96.00191083757487,93.03443559797202,94.51817321777344,115704,0.0,0
2014-01-17,93.83645873698983,95.23999551297044,92.9542368444461,93.19483947753906,138729,0.0,0
2014-01-20,92.23241670729769,94.59837625351969,92.23241670729769,93.19483947753906,26685,0.0,0
2014-01-21,94.15727837881167,94.63848981510138,92.87404584239398,93.6359634399414,24793,0.0,0
2014-01-22,93.55575901864334,93.91666605248963,93.03444409947134,93.51565551757812,15564,0.0,0
2014-01-23,92.43292290951649,94.55827984445503,92.43292290951649,93.79635620117188,24245,0.0,0
2014-01-24,94.59838180008697,94.59838180008697,92.3126229975422,92.91413879394531,150701,0.0,0
2014-01-27,92.59332658165637,94.55828180019459,89.54565030229342,91.79130554199219,57781,0.0,0
2014-01-28,90.8689776984077,93.03443185434016,90.6283689615555,91.18978118896484,23925,0.0,0
2014-01-29,90.34766419235943,92.95423236499913,90.22735982214303,91.02938079833984,30156,0.0,0
2014-01-30,89.06444555771186,92.55323611716746,89.06444555771186,91.35020446777344,52646,0.0,0
2014-01-31,91.4304008152174,92.87404117040012,90.70858063762603,92.232421875,42195,0.0,0
2014-02-03,91.10959569032048,94.43798447743103,90.62838425434994,91.35020446777344,37409,0.0,0
2014-02-04,89.10454490063816,91.10959769371703,88.62333345408634,89.18474578857422,137747,0.0,0
2014-02-05,89.02433244018465,90.2273639596466,86.61826940126073,87.86140441894531,43596,0.0,0
2014-02-06,89.42535699060635,89.42535699060635,84.33252398219302,85.57565307617188,104571,0.0,0
2014-02-07,87.25988725398336,87.4202890064213,85.13453038004032,86.41776275634766,33838,0.0,0
2014-02-10,85.85636334320138,87.98171441604372,85.21474399962995,85.45535278320312,24437,0.0,0
2014-02-11,85.81624984741211,86.93908050845494,82.48786136318813,83.41018676757812,86589,0.0,0
2014-02-12,83.0091757181908,84.93402739341407,83.0091757181908,83.65079498291016,24229,0.0,0
2014-02-13,82.60816451000923,85.33503718364113,80.6833128510376,82.126953125,186846,0.0,0
2014-02-14,81.96654428286097,85.214731801455,80.28230139574856,81.52543640136719,158899,0.0,0
2014-02-17,81.00411277059679,83.3299746580938,80.44270057520586,81.84623718261719,21778,0.0,0
2014-02-18,81.20462519451253,84.17210040836781,81.20462519451253,82.60816192626953,33510,0.0,0
2014-02-19,82.08686217674902,87.34010307350269,82.08686217674902,84.89393615722656,161031,0.0,0
2014-02-20,85.2949410053649,86.13706559060341,82.84878037208183,84.492919921875,36179,0.0,0
2014-02-21,85.77616200610468,87.30000345861548,84.65333725903605,85.85636901855469,56424,0.0,0
2014-02-24,85.05433137670143,87.42029093139934,85.05433137670143,86.01675415039062,15513,0.0,0
2014-02-25,85.45535731374011,87.58070849926095,85.45535731374011,86.85889434814453,16774,0.0,0
2014-02-26,87.29999478208505,87.29999478208505,84.65332884555119,85.25484466552734,60244,0.0,0
2014-02-28,85.05434545056028,85.89646398714918,84.25232430013138,84.73353576660156,37827,0.0,0
2014-03-03,84.29240812869472,85.73604841484587,82.92897483983458,83.65079498291016,34864,0.0,0
2014-03-04,83.16958650905386,85.45535156356954,83.16958650905386,84.01171112060547,49696,0.0,0
2014-03-05,86.45786759053017,86.538068467989,84.01170105495983,84.6533203125,301001,0.0,0
2014-03-06,83.81119701745148,86.61827060176803,83.81119701745148,85.93655395507812,133896,0.0,0
2014-03-07,85.17463496528077,89.02433853885957,85.17463496528077,87.34009552001953,276416,0.0,0
2014-03-10,87.21978613882716,94.39787183785097,87.21978613882716,93.2750473022461,239075,0.0,0
2014-03-11,94.63848468022118,97.00444434965269,93.63595835945613,94.7587890625,211779,0.0,0
2014-03-12,94.838985174553,95.84151144489712,91.43039585538303,94.95928955078125,52939,0.0,0
2014-03-13,95.11969253231655,100.09222656866768,95.11969253231655,97.84656524658203,297585,0.0,0
2014-03-14,97.84657209439378,102.17748716498187,97.56586593922151,101.2952651977539,894453,0.0,0
2014-03-18,102.6988115635902,104.26275037158972,101.69628511770952,102.49830627441406,415472,0.0,0
2014-03-19,103.18000553697911,104.66374940841511,101.8566756694921,102.21758270263672,96749,0.0,0
2014-03-20,102.73890806380898,104.26274326249715,102.01708172926921,102.77899932861328,75248,0.0,0
2014-03-21,103.42061780599451,103.6612265821927,99.00950178122035,100.05213165283203,818516,0.0,0
2014-03-24,100.97444680307078,100.97444680307078,96.00191284901288,98.92929077148438,142029,0.0,0
2014-03-25,98.92930581293713,102.65870531577386,98.92930581293713,100.5333480834961,574943,0.0,0
2014-03-26,100.13232914893808,102.97950026991319,100.13232914893808,102.21758270263672,190829,0.0,0
2014-03-27,101.21506610462853,102.65870661396166,99.25011674591997,100.21253967285156,1999432,0.0,0
2014-03-28,100.25262338284834,102.77898459694849,99.4907058927125,102.17747497558594,927278,0.0,0
2014-03-31,101.89677308205036,107.75152897812234,101.89677308205036,105.78656768798828,342383,0.0,0
2014-04-01,105.10486400562951,107.63122548902294,102.73890428917258,107.10991668701172,210008,0.0,0
2014-04-02,108.67385393659646,109.47587499885915,105.94698722005134,107.27031707763672,336868,0.0,0
2014-04-03,106.82919064800198,107.75152210528717,103.54091201706063,104.7840347290039,108782,0.0,0
2014-04-04,105.06475407247709,105.86677509593112,103.26020676970553,105.02465057373047,73289,0.0,0
2014-04-07,104.38303159075613,105.70637362576946,103.05970179361248,103.74142456054688,71236,0.0,0
2014-04-09,103.50082204482284,107.06981337646423,102.65869746956871,106.02718353271484,162704,0.0,0
2014-04-10,106.02717808562569,108.27283942497695,104.34294125951457,107.551025390625,191304,0.0,0
2014-04-11,108.03223717753926,117.53619188380544,106.98960732452605,112.28295135498047,636979,0.0,0
2014-04-15,113.2453870386935,115.17024519421439,109.2753846848725,110.4784164428711,238663,0.0,0
2014-04-16,108.8743668921882,114.36821645187798,108.8743668921882,111.3205337524414,161109,0.0,0
2014-04-17,111.44082257701504,113.80678222963923,110.79920328870932,112.24284362792969,116687,0.0,0
2014-04-21,112.36315403367566,116.77426980999188,109.91698738287175,115.450927734375,1212169,0.0,0
2014-04-22,115.0098178767148,115.491035419444,108.71395974691879,109.83678436279297,244091,0.0,0
2014-04-23,110.07739443014984,112.16265415603316,107.87183643610311,109.15507507324219,142980,0.0,0
2014-04-24,109.15507507324217,109.15507507324217,109.15507507324217,109.15507507324219,0,0.0,0
2014-04-25,110.11751297901121,111.48094656860675,109.19518125820224,110.7591323852539,106622,0.0,0
2014-04-28,111.3205385707277,111.80174392017976,108.47336102778455,109.19517517089844,95884,0.0,0
2014-04-29,109.83678353744389,110.99971164611864,106.90941151513812,107.6312255859375,121444,0.0,0
2014-04-30,108.7941552050373,108.7941552050373,103.86173043106542,105.86678314208984,106695,0.0,0
2014-05-02,107.59112418545446,108.11244523598444,102.53839499652643,103.50082397460938,111551,0.0,0
2014-05-05,103.50082057156334,105.06475919599069,101.65616968009023,103.54092407226562,100977,0.0,0
2014-05-06,105.78656961621117,105.78656961621117,102.49829071559284,103.7815170288086,42532,0.0,0
2014-05-07,102.01707024933454,105.0647525416274,102.01707024933454,103.05970001220703,78710,0.0,0
2014-05-08,103.05970528285239,104.90435615183155,102.33788511155903,104.2226333618164,78534,0.0,0
2014-05-09,104.22263840711035,107.39061927139466,103.46072081765524,104.34294891357422,144293,0.0,0
2014-05-12,105.7865642883423,109.47586575850175,104.30283279111342,105.82666778564453,273306,0.0,0
2014-05-13,106.9094044591891,108.67384825636803,105.26525891991368,105.78656768798828,226167,0.0,0
2014-05-14,106.34799693431832,109.3555758947021,106.22768643318089,107.19010925292969,192581,0.0,0
2014-05-15,106.86930424445222,108.95456385656513,105.46576741572584,106.8292007446289,149980,0.0,0
2014-05-16,109.07487016895453,113.08497568987197,106.26779630431231,107.1500244140625,410974,0.0,0
2014-05-19,107.71142462731389,115.29052076200763,107.47081587554102,113.20526123046875,836631,0.0,0
2014-05-20,114.20780886114954,122.22802050133903,113.08498412667173,116.89458465576172,792493,0.0,0
2014-05-21,117.01488175696767,119.50115223554032,114.04740592755206,114.92963409423828,572575,0.0,0
2014-05-22,114.92962917709067,123.67165450770447,114.32811333586851,117.25548553466797,1327361,0.0,0
2014-05-23,117.65649543831383,128.3233787439815,117.53619716588976,125.59651184082031,1606074,0.0,0
2014-05-26,126.95993082394978,130.56902543982906,115.57123470586018,118.17780303955078,736114,0.0,0
2014-05-27,118.6590137341185,119.46103479651589,113.52608382992335,116.13265228271484,264314,0.0,0
2014-05-28,116.37325932336013,125.55639790406337,116.29305232316166,123.79195404052734,821545,0.0,0
2014-05-29,125.07517556257741,128.80458064654445,121.3056792179249,123.9924545288086,1072193,0.0,0
2014-05-30,124.95487149426741,126.51880996223309,120.42344560139313,120.9046630859375,304860,0.0,0
2014-06-02,121.10516672136299,125.11527157968627,120.5036509926145,123.43102264404297,327663,0.0,0
2014-06-03,123.5914408079813,124.23304781671425,120.50365506750973,121.8670883178711,350450,0.0,0
2014-06-04,121.6264893636544,128.80458767103784,121.6264893636544,127.64164733886719,835265,0.0,0
2014-06-05,128.32338286491412,130.40864273161753,124.4736789313924,125.83711242675781,531173,0.0,0
2014-06-06,126.71932349186923,135.46134787559077,124.55386914559479,134.57913208007812,1613359,0.0,0
2014-06-09,135.3009577240133,138.91005269006038,132.89489441331523,137.82733154296875,802505,0.0,0
2014-06-10,137.9476232047033,141.15570746527777,131.97256871695734,138.9501495361328,434264,0.0,0
2014-06-11,137.34610179849025,139.15064912139013,129.6066037309787,132.13296508789062,572229,0.0,0
2014-06-12,130.16801598381525,136.10296672741157,130.16801598381525,135.34104919433594,230868,0.0,0
2014-06-13,134.45881156647042,135.902451769075,127.96244901155318,131.45123291015625,201002,0.0,0
2014-06-16,129.9274090185409,132.3334721485139,126.75942834498382,131.2106475830078,156001,0.0,0
2014-06-17,130.24820625409896,135.18064277519414,130.1680114963592,134.4588165283203,114056,0.0,0
2014-06-18,134.49892163322494,137.22580042421566,130.4086218035431,131.41114807128906,112322,0.0,0
2014-06-19,131.09034185925844,133.4563015756804,130.08781551858215,131.01014709472656,60977,0.0,0
2014-06-20,130.24822594198764,132.81470333498677,129.16550476482035,130.00762939453125,81576,0.0,0
2014-06-23,129.40609794802396,133.77711010930145,129.2055926907372,130.76953125,78447,0.0,0
2014-06-24,130.80963235889442,144.92519487124287,130.6492183657003,134.61923217773438,1689539,0.0,0
2014-06-25,135.06034060858056,137.6268177718691,133.53650550101432,135.62176513671875,325958,0.0,0
2014-06-26,135.86234505289818,136.5841712560281,132.09284900722625,134.6994171142578,161564,0.0,0
2014-06-27,134.338525626698,137.46640282076862,133.61671157818014,135.02024841308594,121592,0.0,0
2014-06-30,134.3385229040075,137.42630877336694,134.3385229040075,135.34104919433594,114251,0.0,0
2014-07-01,136.10298356217965,144.24350538928073,135.22076766028997,137.6268310546875,633157,0.0,0
2014-07-02,138.1882339936884,140.19328668588392,136.584191839932,136.94509887695312,261370,0.0,0
2014-07-03,137.06540266738705,137.82733251142523,133.9375252366496,134.8999481201172,116060,0.0,0
2014-07-04,133.65679289525457,137.14558909186186,131.5314421699728,132.97508239746094,275439,0.0,0
2014-07-07,133.13548755214225,136.7445820942184,132.45376479904678,132.9349822998047,133520,0.0,0
2014-07-08,133.17558199605293,134.05779770363787,125.23556720057692,126.4385986328125,246456,0.0,0
2014-07-09,124.39346559326009,129.8471987607153,123.99245508166076,126.95993041992188,157079,0.0,0
2014-07-10,126.43862548441402,131.45125751658824,121.14529340116074,127.56146240234375,194622,0.0,0
2014-07-11,127.64164346759891,128.96498552473196,121.34578565387997,123.1102294921875,102969,0.0,0
2014-07-14,122.26810735509696,125.27568631055786,119.01991963562514,120.34326171875,112762,0.0,0
2014-07-15,121.50617720719532,124.63405410153995,120.90466147844683,123.43102264404297,167979,0.0,0
2014-07-16,125.3558875389259,125.91729980385325,123.51123675027644,125.27568054199219,105127,0.0,0
2014-07-17,125.11528677402127,127.12033944668187,125.11528677402127,126.11781311035156,69017,0.0,0
2014-07-18,125.87718916582742,126.9198188774816,124.51375596037295,125.03506469726562,68717,0.0,0
2014-07-21,124.91477063684131,128.72437038339024,124.91477063684131,127.76194763183594,100618,0.0,0
2014-07-22,127.20054121101843,128.64416928559376,125.51629214018747,127.08023071289062,94160,0.0,0
2014-07-23,126.15791910639763,127.68175427260836,123.35084530915744,125.4761962890625,71385,0.0,0
2014-07-24,124.87468435460859,126.23811779376344,123.55135441851996,124.67417907714844,65557,0.0,0
2014-07-25,124.35337818862936,124.95489403387795,120.86458139103917,121.90721130371094,55131,0.0,0
2014-07-28,122.14779238193904,125.99749536585516,120.50364699696911,123.19042205810547,112299,0.0,0
2014-07-30,122.74933330867935,125.43609668392284,121.98741570190496,124.67417907714844,92286,0.0,0
2014-07-31,123.67163508906704,126.15790507087871,122.7894193365207,123.71173858642578,45926,0.0,0
2014-08-01,122.7493254438887,123.07012897212205,118.7793236521177,120.10265350341797,164969,0.0,0
2014-08-04,120.30315411792851,121.66658741702443,119.90214360420208,120.824462890625,58273,0.0,0
2014-08-05,120.86456212386628,123.832037373136,120.86456212386628,123.47113037109375,75172,0.0,0
2014-08-06,122.82951958911141,123.87214940743004,120.90467395365403,121.94730377197266,55152,0.0,0
2014-08-07,120.70417419105041,122.14781460237131,119.6615443252147,120.4234619140625,35296,0.0,0
2014-08-08,119.18032986739827,120.14275265513187,116.33315276537286,117.93719482421875,91019,0.0,0
2014-08-11,118.8194136031664,120.30315744007534,118.21789781596603,118.65901184082031,31074,0.0,0
2014-08-12,117.97730211068965,119.46103372003252,117.97730211068965,118.73921966552734,40646,0.0,0
2014-08-13,118.81941895148293,121.86710152472156,114.44840648198556,118.21790313720703,204116,0.0,0
2014-08-14,119.46102793738685,120.94477171277752,115.65142810973619,116.73416137695312,77977,0.0,0
2014-08-18,116.29304451271169,118.8595092543839,115.9321375117978,116.53365325927734,109159,0.0,0
2014-08-19,117.09506225585938,119.38082692791924,116.29304128150417,117.09506225585938,128166,0.0,0
2014-08-20,117.29560651856278,118.21792605073905,116.3732869863865,117.17530822753906,68403,0.0,0
2014-08-21,117.49610052877594,118.69913227480436,116.49357407375226,116.89458465576172,49809,0.0,0
2014-08-22,116.61384382969908,117.57627878140961,114.84940014801106,115.41081237792969,66599,0.0,0
