Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,2199.862882557781,2235.3524722038733,2140.33174630774,2144.214111328125,6295,0.0,0,6000000
2014-01-02,2160.141954712164,2197.025391045481,2065.668813195636,2074.827392578125,7886,0.0,0,6000000
2014-01-03,2055.714041639593,2100.660912451556,2040.78149412163,2080.452392578125,3600,0.0,0,6000000
2014-01-06,2130.376450290696,2208.822136414619,2069.6009426680166,2190.255859375,13876,0.0,0,6000000
2014-01-07,2214.994546757498,2225.795853337444,2105.4891983784755,2134.607666015625,6204,0.0,0,6000000
2014-01-08,2140.3319017607905,2263.7742998158315,2132.36787607982,2226.293701171875,10491,0.0,0,6000000
2014-01-09,2229.926942385492,2249.837004371077,2152.277700641712,2159.544921875,7078,0.0,0,6000000
2014-01-10,2166.2146833845377,2249.8369413828377,2140.331603527921,2148.992431640625,11337,0.0,0,6000000
2014-01-13,2130.475985155826,2229.9266337941112,2130.475985155826,2214.496337890625,6293,0.0,0,6000000
2014-01-14,2206.0347876705605,2279.702014334649,2180.9979828524965,2245.406982421875,9826,0.0,0,6000000
2014-01-15,2230.026524456871,2255.461433462692,2163.526870768363,2172.934326171875,5861,0.0,0,6000000
2014-01-16,2161.237158925259,2381.243336779926,2161.237158925259,2317.1826171875,40461,0.0,0,6000000
2014-01-17,2309.5670831285497,2327.2870860817907,2211.1615091152235,2218.37890625,10498,0.0,0,6000000
2014-01-20,2202.152229036364,2299.611873108145,2202.152229036364,2261.0361328125,8471,0.0,0,6000000
2014-01-21,2244.8594674335923,2332.7624388689205,2244.8594674335923,2284.928466796875,6554,0.0,0,6000000
2014-01-22,2279.7020247822607,2314.5446321479285,2253.221545967257,2268.0546875,5028,0.0,0,6000000
2014-01-23,2245.954548316633,2409.067578685599,2245.954548316633,2351.8759765625,19088,0.0,0,6000000
2014-01-24,2339.4321059112112,2351.527370433192,2259.493164492168,2275.869140625,4868,0.0,0,6000000
2014-01-27,2241.8729654947,2244.859474773777,2130.37661907578,2144.462890625,7739,0.0,0,6000000
2014-01-28,2124.9012542621217,2249.8368866865285,2124.9012542621217,2236.049072265625,8448,0.0,0,6000000
2014-01-29,2224.949448784457,2683.2294022646115,2224.949448784457,2653.862060546875,123258,0.0,0,6000000
2014-01-30,2578.352650558288,2747.488505206011,2499.7079172014905,2523.25146484375,82599,0.0,0,6000000
2014-01-31,2508.667803697183,2603.24059788418,2454.9106364751005,2473.8251953125,22778,0.0,0,6000000
2014-02-03,2456.901507587075,2561.4293269941427,2421.0633980760804,2443.31298828125,10869,0.0,0,6000000
2014-02-04,2419.072584706524,2497.2195797268787,2394.185006674564,2437.140869140625,11401,0.0,0,6000000
2014-02-05,2438.9821334800467,2512.649348940261,2438.9821334800467,2463.670654296875,8865,0.0,0,6000000
2014-02-06,2463.8699462363,2512.649593656736,2398.1667476699986,2418.32568359375,8057,0.0,0,6000000
2014-02-07,2424.049871642032,2487.7620653936087,2364.369513759843,2379.152587890625,5336,0.0,0,6000000
2014-02-10,2359.4912458614,2424.0497101010965,2335.4997703262748,2350.58154296875,5060,0.0,0,6000000
2014-02-11,2350.581640708001,2383.781763055833,2315.0422321301157,2326.390869140625,5258,0.0,0,6000000
2014-02-12,2330.572448674336,2384.727721120757,2324.748658212168,2336.39599609375,3676,0.0,0,6000000
2014-02-13,2324.9974549180665,2368.2520153509176,2289.756742927672,2295.03271484375,3826,0.0,0,6000000
2014-02-14,2277.711129182964,2329.4772912098497,2261.982131343168,2279.104736328125,3856,0.0,0,6000000
2014-02-17,2324.399940710281,2324.399940710281,2239.881830201118,2255.013427734375,4196,0.0,0,6000000
2014-02-18,2251.8277564448404,2329.476989425697,2251.8277564448404,2300.6572265625,5196,0.0,0,6000000
2014-02-19,2321.463380332672,2358.3468183973728,2270.7425465447054,2286.81982421875,5508,0.0,0,6000000
2014-02-20,2283.385318397092,2304.340706402888,2254.1176256721874,2266.212890625,2785,0.0,0,6000000
2014-02-21,2284.679638310041,2323.504259614656,2244.859513895051,2251.429931640625,3987,0.0,0,6000000
2014-02-24,2254.864320943084,2289.6571053042667,2230.922423037766,2255.959228515625,3124,0.0,0,6000000
2014-02-25,2259.8917977820897,2289.6572447466924,2229.9270557533005,2239.235107421875,5615,0.0,0,6000000
2014-02-26,2240.628462083124,2269.746925935587,2230.922307465636,2241.773193359375,2245,0.0,0,6000000
2014-02-28,2264.7692980952675,2274.724327977005,2229.9266935091864,2248.990478515625,4067,0.0,0,6000000
2014-03-03,2245.904864485227,2339.4323340839915,2234.9045063908766,2269.00048828125,7177,0.0,0,6000000
2014-03-04,2250.83228612366,2309.6167869637848,2250.83228612366,2275.371337890625,5773,0.0,0,6000000
2014-03-05,2284.679621870504,2325.793948641691,2269.846722849752,2287.367431640625,6109,0.0,0,6000000
2014-03-06,2297.6208096693954,2339.431933588856,2280.6972595115185,2303.394775390625,8690,0.0,0,6000000
2014-03-07,2299.612100704655,2363.2744736718914,2289.657069965674,2312.105712890625,9245,0.0,0,6000000
2014-03-10,2295.032931986769,2356.3560250392884,2290.652815215633,2310.21435546875,4146,0.0,0,6000000
2014-03-11,2301.602869375081,2344.4094971359496,2270.941329254101,2291.29931640625,5062,0.0,0,6000000
2014-03-12,2309.5170801414056,2324.4994485360166,2231.0218163237546,2259.144775390625,3777,0.0,0,6000000
2014-03-13,2259.7422141392667,2354.31500867705,2249.886830662429,2273.530029296875,15001,0.0,0,6000000
2014-03-14,2278.706377851589,2309.467323480988,2224.949215595588,2234.406494140625,6041,0.0,0,6000000
2014-03-18,2259.692304573225,2274.724498035545,2224.9493449056645,2230.92236328125,10319,0.0,0,6000000
2014-03-19,2244.8593102041064,2273.5298457899817,2220.0713822220487,2227.38818359375,4628,0.0,0,6000000
2014-03-20,2227.388138991069,2236.8454174921285,2165.2190252426467,2167.657958984375,7588,0.0,0,6000000
2014-03-21,2182.192609264658,2222.9584124199223,2125.3991090535305,2178.45947265625,7277,0.0,0,6000000
2014-03-24,2154.268469310133,2198.9664563222614,2154.268469310133,2160.7890625,3342,0.0,0,6000000
2014-03-25,2166.214817346084,2210.2160072148745,2145.3092515536814,2154.318603515625,5648,0.0,0,6000000
2014-03-26,2172.585969341649,2189.111418787893,2150.286796080877,2175.025146484375,4564,0.0,0,6000000
2014-03-27,2180.151607516764,2238.88628552749,2165.318709778605,2173.23291015625,8034,0.0,0,6000000
2014-03-28,2189.0615789458675,2198.0709309625763,2156.2597991236144,2167.509033203125,2806,0.0,0,6000000
2014-03-31,2172.586019194979,2274.7247415696547,2172.586019194979,2254.864501953125,11542,0.0,0,6000000
2014-04-01,2254.8642256751336,2298.268012707532,2226.591793308934,2254.316650390625,6128,0.0,0,6000000
2014-04-02,2286.670624005123,2320.5177294540454,2264.8193795370894,2296.82470703125,6332,0.0,0,6000000
