Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,84.57878112792969,84.57878112792969,83.6832395741401,84.57878112792969,53999,0.0,0,159890000
2014-01-02,84.57878112792969,84.57878112792969,80.59860319249769,84.57878112792969,55,0.0,0,159890000
2014-01-03,86.56887817382812,86.56887817382812,84.42953081558267,86.56887817382812,8500,0.0,0,159890000
2014-01-06,90.89730072021486,90.89730072021486,86.56885927479243,90.89730072021484,3937,0.0,0,159890000
2014-01-07,95.4247589111328,95.4247589111328,95.4247589111328,95.4247589111328,141040,0.0,0,159890000
2014-01-08,93.5341796875,95.62377154517998,91.54409075797872,93.5341796875,57759,0.0,0,159890000
2014-01-09,93.5341796875,93.5341796875,93.5341796875,93.5341796875,0,0.0,0,159890000
2014-01-10,95.02674865722656,95.02674865722656,95.02674865722656,95.02674865722656,1000,0.0,0,159890000
2014-01-13,96.02179506829847,99.75321197509766,96.02179506829847,99.75321197509766,1608,0.0,0,159890000
2014-01-14,99.50444793701172,103.4846258544922,95.07650304044948,99.50444793701172,153,0.0,0,159890000
2014-01-15,95.02674686908722,99.5044469833374,95.02674686908722,95.5242691040039,1200,0.0,0,159890000
2014-01-16,95.5242691040039,95.5242691040039,95.5242691040039,95.5242691040039,0,0.0,0,159890000
2014-01-17,93.5341722478914,100.00196075439452,93.5341722478914,100.00196075439452,7596,0.0,0,159890000
2014-01-20,104.28066253662108,104.28066253662108,104.28066253662108,104.2806625366211,100,0.0,0,159890000
2014-01-21,104.28066253662108,104.28066253662108,104.28066253662108,104.2806625366211,0,0.0,0,159890000
2014-01-22,104.28066253662108,104.28066253662108,104.28066253662108,104.2806625366211,0,0.0,0,159890000
2014-01-23,101.49453359107449,109.45488916684504,101.49453359107449,108.95736694335938,4456,0.0,0,159890000
2014-01-24,107.46480560302734,107.46480560302734,107.46480560302734,107.46480560302734,20,0.0,0,159890000
