Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-02-28,4.954639911651611,5.026864885795455,4.925749677406858,4.954639911651611,10526888,0.0,0,599217984
2014-03-03,4.925750016727023,5.099090618845739,4.925750016727023,5.062977313995361,24533563,0.0,0,599217984
2014-03-04,5.099090983103049,5.359101497209777,5.099090983103049,5.308543682098389,45813258,0.0,0,599217984
2014-03-05,5.380768104509736,5.4024352714144825,5.164092359008532,5.315765380859375,28975019,0.0,0,599217984
2014-03-06,5.315765441671998,5.424103723307369,5.27243069972138,5.322988510131836,17416725,0.0,0,599217984
2014-03-07,5.322987872369653,5.474660470137944,5.272430068016671,5.3446550369262695,24571990,0.0,0,599217984
2014-03-10,5.330210961850077,5.510774241583635,5.279653553335203,5.481884002685547,23909653,0.0,0,599217984
2014-03-11,5.5468864011998935,5.763560937867314,5.489105926875328,5.5252180099487305,47663426,0.0,0,599217984
2014-03-12,5.5035508156478965,5.575775796744481,5.395213344003018,5.4385480880737305,18617446,0.0,0,599217984
2014-03-13,5.467438679413791,5.546886734472177,5.380768778010375,5.481884002685547,22830138,0.0,0,599217984
2014-03-14,5.4168805216630815,5.691335511183842,5.31576531097366,5.546885967254639,34529725,0.0,0,599217984
2014-03-18,5.575775318391661,5.806895971834318,5.561330812586034,5.662446022033691,47366796,0.0,0,599217984
2014-03-19,5.7057811145717725,5.806896330260691,5.662446371543997,5.763560771942139,30513437,0.0,0,599217984
2014-03-20,5.770783918527086,5.828563576677878,5.705781191639353,5.756338596343994,16560470,0.0,0,599217984
2014-03-21,5.8141188595090965,5.980236809090624,5.8141188595090965,5.922456741333008,34279921,0.0,0,599217984
2014-03-24,6.13913180342194,6.196912279895391,5.936902173991942,5.9946818351745605,30494605,0.0,0,599217984
2014-03-25,6.023571516343268,6.146354304114755,5.85023091824452,6.001903533935547,30016634,0.0,0,599217984
2014-03-26,6.066906285087834,6.254691390332517,6.05246096341872,6.204133987426758,49380409,0.0,0,599217984
2014-03-27,6.25469150600929,6.31969423178635,6.233024338395658,6.276359081268311,17874349,0.0,0,599217984
2014-03-28,6.312471604539853,6.3196934493230525,6.117463451353314,6.240245819091797,17639506,0.0,0,599217984
2014-03-31,6.283582210540772,6.326916546186368,6.204134162060484,6.283582210540772,14382271,0.0,0,599217984
2014-04-01,6.283581946781597,6.319694027518886,6.160799160164244,6.218578815460205,12887187,0.0,0,599217984
2014-04-02,6.261914797481437,6.572482707838044,6.196912069390961,6.529147148132324,37098299,0.0,0,599217984
2014-04-03,6.543591839455891,6.565259005750858,6.269136446405527,6.370251655578613,22388363,0.0,0,599217984
2014-04-04,6.355807010234337,6.471367552750284,6.276359366555165,6.319694519042969,18975057,0.0,0,599217984
2014-04-07,6.348584849854901,6.363028948796303,6.211357145535799,6.298027038574219,10329413,0.0,0,599217984
2014-04-09,6.3052492270415845,6.46414409725261,6.276358991228882,6.406364440917969,16251898,0.0,0,599217984
2014-04-10,6.435254328323011,6.745822206357016,6.435254328323011,6.586926937103272,33075844,0.0,0,599217984
2014-04-11,6.5002569776883785,6.745822977769305,6.456922232828056,6.637485504150391,19687445,0.0,0,599217984
2014-04-15,6.666374575390489,6.883049918864573,6.608594918619144,6.810825347900391,26300620,0.0,0,599217984
2014-04-16,6.78915691961083,6.991387347763531,6.21857893954675,6.507479667663574,27442526,0.0,0,599217984
2014-04-17,6.558037112239108,6.731377305615191,6.558037112239108,6.69526481628418,12376778,0.0,0,599217984
2014-04-21,6.731377124786377,6.839714589869079,6.659152148064576,6.731377124786377,11988410,0.0,0,599217984
2014-04-22,6.919162420286986,7.092502206195364,6.846937441550931,6.911940574645996,23227177,0.0,0,599217984
2014-04-23,6.8758270930713765,7.013054386080853,6.796379863093134,6.832492351531982,12215411,0.0,0,599217984
2014-04-24,6.832492351531983,6.832492351531983,6.832492351531983,6.832492351531982,0,0.0,0,599217984
2014-04-25,6.803602460909478,6.955275083095539,6.615816940809475,6.774713039398193,15557549,0.0,0,599217984
2014-04-28,6.810825347900391,6.868604597026351,6.659152322116763,6.810825347900391,10835076,0.0,0,599217984
2014-04-29,6.846937250599408,6.861382572060068,6.702486889510432,6.731377124786377,9321284,0.0,0,599217984
2014-04-30,6.861383240023522,7.056391022272913,6.355807130816385,6.594150066375732,34618209,0.0,0,599217984
2014-05-02,6.59414998827137,6.810825752254738,6.558037496822612,6.601372241973877,13617814,0.0,0,599217984
2014-05-05,6.6519296484730575,6.738599954066404,6.572482819518442,6.601372241973877,10466747,0.0,0,599217984
2014-05-06,6.644707628035296,6.781934928881085,6.615816983401829,6.73859977722168,9655329,0.0,0,599217984
2014-05-07,6.738599332308452,6.868604371057742,6.666374356074998,6.8252692222595215,13655431,0.0,0,599217984
2014-05-08,6.8758273427578604,7.150282754034044,6.839714853007635,7.070835113525391,32166171,0.0,0,599217984
2014-05-09,7.395847829705417,7.569187605568777,7.294732213101962,7.366957187652588,75383152,0.0,0,599217984
2014-05-12,7.417515538857262,7.62696781732617,7.22250858247205,7.482518672943115,34153815,0.0,0,599217984
2014-05-13,7.569188050648141,8.233658996992785,7.569188050648141,8.175878524780273,59324432,0.0,0,599217984
2014-05-14,8.262549096356295,8.630896627012985,8.161433480469219,8.52255916595459,41862396,0.0,0,599217984
2014-05-15,8.558672840181291,9.071471205338842,8.522560348152519,8.869240760803223,51814094,0.0,0,599217984
2014-05-16,9.208697698914248,10.082620907197054,9.201475038088049,9.902057647705078,67706156,0.0,0,599217984
2014-05-19,10.068175927552495,11.881025537844192,10.060954081771731,11.758243560791016,90458050,0.0,0,599217984
2014-05-20,11.960474085837683,12.596054405052746,11.498233557211892,12.336044311523438,57728287,0.0,0,599217984
2014-05-21,12.263818382284052,12.278263704380688,11.346560811417252,11.57045841217041,35700145,0.0,0,599217984
2014-05-22,11.686019120217203,12.278264310776397,11.483788677330512,12.126591682434082,27375863,0.0,0,599217984
2014-05-23,12.27826472543148,12.47327251349884,11.989363966509485,12.227706909179688,23621966,0.0,0,599217984
2014-05-26,12.350487801194015,12.84161811858251,11.70046221326704,12.21325969696045,34497820,0.0,0,599217984
2014-05-27,12.133814598998034,13.058295711302648,11.13710850170598,12.863287925720217,58386848,0.0,0,599217984
2014-05-28,13.144965657573922,13.390530436713613,12.596054808429738,13.13774299621582,30804793,0.0,0,599217984
2014-05-29,13.202743565210788,13.202743565210788,12.516605502509863,12.877730369567873,25656772,0.0,0,599217984
2014-05-30,12.928289770722802,13.491645937242485,12.856064788408135,13.339972496032717,27319491,0.0,0,599217984
2014-06-02,13.477200279968644,13.513312770229154,13.000514430180964,13.116074562072754,13542652,0.0,0,599217984
2014-06-03,13.116073889149806,13.15218637755756,12.704391195185146,12.884954452514648,13989943,0.0,0,599217984
2014-06-04,12.935512067312125,13.997220418811311,12.610499656059444,13.859993934631348,42917250,0.0,0,599217984
2014-06-05,13.917773232257606,15.152821341378116,13.802212288456372,14.928924560546877,53441451,0.0,0,599217984
2014-06-06,15.11670819789538,15.131153519068006,14.372791278610515,14.437792778015137,23199331,0.0,0,599217984
2014-06-09,14.510017802866647,15.0228161074672,14.510017802866647,14.856698989868164,19883978,0.0,0,599217984
2014-06-10,14.878367373900174,15.203379790373608,14.401681518056844,14.488351821899414,28245007,0.0,0,599217984
2014-06-11,14.560576309423794,14.827809057797824,14.026110812675736,14.278898239135742,13933684,0.0,0,599217984
2014-06-12,14.300565662096794,14.372792272956742,13.722765819869808,13.859993934631348,14586889,0.0,0,599217984
2014-06-13,13.867215065487866,14.35112273452092,12.574386517634688,12.697169303894045,23852388,0.0,0,599217984
2014-06-16,12.617720423281853,12.76217118678162,11.859357379893623,12.364933013916016,29163871,0.0,0,599217984
2014-06-17,12.278263748540436,13.571093176243268,12.278263748540436,13.44108772277832,34595128,0.0,0,599217984
2014-06-18,13.563869083882766,14.20667284564986,12.870509142763948,13.383307456970217,31791220,0.0,0,599217984
2014-06-19,13.383309032584096,13.896107407162,13.311084047199746,13.426643371582031,19997958,0.0,0,599217984
2014-06-20,13.47719895664999,13.578313756392854,12.502160184773157,12.581607818603516,21213807,0.0,0,599217984
2014-06-23,12.682724011926982,13.000513746447869,12.523828737021166,12.899399757385254,18059928,0.0,0,599217984
2014-06-24,13.00051514153168,14.185007169702608,12.762173018887236,14.076669692993164,59171551,0.0,0,599217984
2014-06-25,14.213895073608375,14.293343528664726,13.722765543715164,13.809435844421388,23468435,0.0,0,599217984
2014-06-26,13.83110288199753,14.257230905293396,13.751654427687669,14.026110649108888,24955399,0.0,0,599217984
2014-06-27,14.069443887756169,14.120001694636448,13.59998156637618,13.729986190795898,13397193,0.0,0,599217984
2014-06-30,13.794989995233513,14.293342982308852,13.7444321858723,14.192227363586426,18631899,0.0,0,599217984
2014-07-01,14.300565355663108,14.603910592448484,14.069445097608462,14.32223415374756,22735996,0.0,0,599217984
2014-07-02,14.437792307985648,14.806140648279255,14.336678324232007,14.726692199707031,23216488,0.0,0,599217984
2014-07-03,14.87836652524879,14.979480515146316,14.120002632819046,14.271676063537598,23335907,0.0,0,599217984
