Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,576.7760360305712,583.8409394746067,570.5606698544887,577.804443359375,2889,0.0,0
2014-01-02,579.4589398130423,600.9220377272522,563.40632024801,568.7720947265625,19018,0.0,0
2014-01-03,558.9347695297487,579.5035690484434,554.4632913735107,572.7516479492188,3814,0.0,0
2014-01-06,587.5523101981249,587.5523101981249,564.3453244722333,571.9468383789062,3835,0.0,0
2014-01-07,566.9834573314938,572.3492313756404,563.4062746353961,567.20703125,3183,0.0,0
2014-01-08,563.4509765833888,571.4549337553427,556.430777399597,568.414306640625,8304,0.0,0
2014-01-09,567.8778111668811,570.605402335317,555.3576704482412,555.8942260742188,2627,0.0,0
2014-01-10,561.5728983548198,570.024002171092,555.4469411219756,556.4754028320312,12146,0.0,0
2014-01-13,560.7233522895592,562.9143874695861,547.3089180242587,554.4185791015625,6736,0.0,0
2014-01-14,553.2113237443764,562.7355952227786,548.2032894264017,557.459228515625,1127,0.0,0
2014-01-15,558.0404874390952,562.0648178773579,551.8251217344167,554.821044921875,676,0.0,0
2014-01-16,560.8127252906257,566.4915348613699,546.4145885708376,548.8739013671875,1433,0.0,0
2014-01-17,553.882026486932,554.8210806497773,539.7521651771626,544.76025390625,9103,0.0,0
2014-01-20,529.5571876485416,554.4185956454011,529.5571876485416,549.9918212890625,2678,0.0,0
2014-01-21,561.4388166949898,561.4388166949898,539.8863126516018,548.7398071289062,2160,0.0,0
2014-01-22,544.626093394999,558.9348249127657,544.626093394999,555.1787719726562,766,0.0,0
2014-01-23,560.3657002375544,560.9917181849714,550.5732053523495,552.719482421875,800,0.0,0
2014-01-24,563.4063083495004,563.4063083495004,534.7888450682559,539.3497314453125,3239,0.0,0
2014-01-27,532.8660269941179,540.3334282223586,527.6344194146669,529.244140625,1266,0.0,0
2014-01-28,530.4962115322694,537.0692629870183,521.0614029673493,530.943359375,1282,0.0,0
2014-01-29,536.5326679708078,555.357579849328,533.0001893561988,550.5731201171875,51141,0.0,0
2014-01-30,537.4717691307012,567.8778259534031,530.6751429684317,539.8416748046875,1944,0.0,0
2014-01-31,537.7399440429136,547.7113620143364,537.0245184653995,545.2967529296875,1324,0.0,0
2014-02-03,545.5203050183502,545.5203050183502,531.6140196349863,537.4269409179688,13539,0.0,0
2014-02-04,538.9473021750794,554.1503284188506,536.5773968389838,547.8902587890625,2453,0.0,0
2014-02-05,542.2561575536142,554.4633152798596,542.2561575536142,552.0487060546875,834,0.0,0
2014-02-06,550.8861351751511,556.2519092190649,547.3089524792086,554.4633178710938,3396,0.0,0
2014-02-07,555.3576618142441,567.8330984673472,546.4147042971065,556.7885131835938,1842,0.0,0
2014-02-10,542.0773494087038,563.3615757208997,542.0773494087038,557.6380615234375,1079,0.0,0
2014-02-11,557.1461330601358,563.4062019709238,553.5689508253997,563.0484619140625,1414,0.0,0
2014-02-12,567.8330816326336,571.4102645334349,558.9795321197588,564.837158203125,2174,0.0,0
2014-02-13,565.1948776785752,565.1948776785752,551.7804422906343,558.621826171875,2500,0.0,0
2014-02-14,558.9347518377705,567.8777078671748,549.9917958083662,552.6746826171875,1036,0.0,0
2014-02-17,564.747678518384,564.747678518384,547.6218957291327,555.8494262695312,2343,0.0,0
2014-02-18,556.2519528933406,561.3494495519853,550.7073083625951,553.61376953125,1466,0.0,0
2014-02-19,550.2154046829787,566.9834483039552,550.2154046829787,565.463134765625,2135,0.0,0
2014-02-20,567.4306189837797,576.8207237896578,554.6422014505649,572.1256713867188,3440,0.0,0
2014-02-21,573.0199165652158,581.7392988305469,572.1703248124121,580.1295776367188,5587,0.0,0
2014-02-24,590.2352069981207,592.0237985344786,570.5607000981834,579.9508056640625,7016,0.0,0
2014-02-25,581.2474629398857,581.2921668052528,570.024063559033,572.0809326171875,1567,0.0,0
2014-02-26,572.3492392179328,572.3939430855512,556.8332308943999,561.036376953125,3411,0.0,0
2014-02-28,570.471226466401,581.2921821781737,532.1059206092513,547.6666870117188,9073,0.0,0
2014-03-03,554.4633596156102,573.7801257946329,554.2397856802813,557.459228515625,5127,0.0,0
2014-03-04,563.4509007619839,571.4548568568764,562.5119013505091,568.0118408203125,1348,0.0,0
2014-03-05,575.9263745948626,584.8693307221121,575.2556528853189,577.7149658203125,4352,0.0,0
2014-03-06,570.4264784926709,585.7636712605946,570.4264784926709,582.1417846679688,13802,0.0,0
2014-03-07,585.7635793151621,585.7635793151621,574.3613111681876,582.633544921875,50723,0.0,0
