Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,32.741969813333476,33.68095526665998,32.70114503595642,33.272701263427734,1133052,0.0,0
2014-01-02,33.47682305102079,33.925901761685964,32.21123646106242,32.4561882019043,1575344,0.0,0
2014-01-03,32.41536448290713,32.98692063990796,31.884633098249836,32.57866668701172,525375,0.0,0
2014-01-06,32.57867061458048,32.9460967246983,32.41536839078876,32.6194953918457,280147,0.0,0
2014-01-07,32.660320169110925,33.06857417122481,32.45619316805398,32.6194953918457,575807,0.0,0
2014-01-08,32.66031623169878,32.90526798049042,32.41536448290713,32.57866668701172,303670,0.0,0
2014-01-09,32.61950055724065,33.06857940773272,31.843817207446325,32.211246490478516,798939,0.0,0
2014-01-10,31.88463328080029,32.537838986227996,31.88463328080029,32.047935485839844,335580,0.0,0
2014-01-13,31.843814740283758,32.41537101241456,31.598862942150873,31.802989959716797,272123,0.0,0
2014-01-14,31.68050649067397,32.537839178792325,31.3130773058431,31.51720428466797,786160,0.0,0
2014-01-15,31.598856208828053,31.884632726632486,31.353904462891336,31.680505752563477,385698,0.0,0
2014-01-16,31.55803882026551,32.088767208175646,31.476386142696217,31.59886360168457,208148,0.0,0
2014-01-17,31.680512131749158,32.00711660191679,31.272258101405143,31.47638511657715,339507,0.0,0
2014-01-20,31.231433321316956,31.59886257157278,31.231433321316956,31.47638511657715,202475,0.0,0
2014-01-21,31.598860408009394,32.25206618888882,31.353908629520966,32.00711441040039,240608,0.0,0
2014-01-22,31.843812252114887,33.68095526665998,31.639685250498765,33.272701263427734,2021959,0.0,0
2014-01-23,33.2318713101789,33.2318713101789,32.29288600309959,32.4561882019043,837272,0.0,0
2014-01-24,32.088761749781916,32.5378404984643,31.51720556294496,31.721332550048828,380658,0.0,0
2014-01-27,31.435555009980625,31.884633744319956,31.068125821982797,31.190603256225586,549699,0.0,0
2014-01-28,31.068122143586116,31.394726519743962,31.068122143586116,31.23142433166504,354811,0.0,0
2014-01-29,31.313076954804934,32.047935316228475,31.108949978268445,31.394729614257812,585239,0.0,0
2014-01-30,30.94565088882364,32.08876008858968,30.659871252834268,31.394729614257812,1297400,0.0,0
2014-01-31,31.231427032557757,31.84380795476477,31.231427032557757,31.680505752563477,283882,0.0,0
2014-02-03,31.680506135516705,31.802983567330788,31.108949978268445,31.394729614257812,260951,0.0,0
2014-02-04,31.027300618233262,31.19060282338059,30.37409491237445,30.863998413085938,527857,0.0,0
2014-02-05,30.86400250520544,31.558036190417766,30.741528171154496,31.149782180786133,245721,0.0,0
2014-02-06,31.1906012701917,31.476377778920924,30.414918170416225,30.57822036743164,433139,0.0,0
2014-02-07,30.61904441178789,30.9456487980724,30.61904441178789,30.74152183532715,178975,0.0,0
2014-02-10,30.90482689264856,30.94565478488047,30.619050335410414,30.823177337646484,131080,0.0,0
2014-02-11,30.86400353497163,30.86400353497163,30.33327517358149,30.45574951171875,107109,0.0,0
2014-02-12,30.619051743966104,30.782353976213457,30.33327517358149,30.45574951171875,134878,0.0,0
2014-02-13,30.537400577689734,30.659874909379823,29.394288126863803,30.129146575927734,226248,0.0,0
2014-02-14,30.21079304644108,30.374095253422002,29.72088954022884,29.96584129333496,135276,0.0,0
2014-02-17,30.047493094966654,30.700698857192517,29.7208917712191,30.08831787109375,305012,0.0,0
2014-02-18,30.08831584698913,30.29244282862333,29.516762790197806,30.0474910736084,201666,0.0,0
2014-02-19,30.16996850848114,30.16996850848114,29.884188865354925,30.0474910736084,91816,0.0,0
2014-02-20,29.639237729676562,30.047491701475774,29.639237729676562,29.843364715576172,82989,0.0,0
2014-02-21,29.639239398324047,30.047493393107384,29.639239398324047,29.761716842651367,121767,0.0,0
2014-02-24,30.129144012189006,30.129144012189006,29.598412609166886,29.720890045166016,98498,0.0,0
2014-02-25,29.557585731381753,29.84336224206288,29.435108304101064,29.475933074951172,154033,0.0,0
2014-02-26,29.3942860144774,31.35390632800148,29.3942860144774,31.068126678466797,684656,0.0,0
2014-02-28,31.598857217394166,32.37454036656057,30.904823614569256,31.190603256225586,1561364,0.0,0
2014-03-03,31.272252368589005,31.272252368589005,30.741524095273313,30.863998413085938,245586,0.0,0
