Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2021-06-10,755.0290069833522,772.7062856080454,747.1391292207943,767.7127075195312,97603,0.0,0,100247000
2021-06-11,773.7549453662181,792.0813530551093,754.0303113927004,776.6512451171875,203478,0.0,0,100247000
2021-06-14,790.4834181509515,806.9622259835361,752.1327137215035,756.3273315429688,520041,0.0,0,100247000
2021-06-15,767.0136147644557,785.9892120047222,756.527100500098,760.3721313476562,233190,0.0,0,100247000
2021-06-16,762.918861193664,762.918861193664,747.0392589797061,752.0328369140625,114806,0.0,0,100247000
2021-06-17,752.032872757137,752.032872757137,737.0521382400626,740.1481323242188,105781,0.0,0,100247000
2021-06-18,745.5412062634456,747.7883163961886,701.1482850052339,732.25830078125,147697,0.0,0,100247000
2021-06-21,716.0791324748575,734.1059380536174,699.1009661539753,723.2698974609375,121986,0.0,0,100247000
2021-06-22,729.0624435563255,743.3440655332672,725.2673361784817,732.0086669921875,113716,0.0,0,100247000
2021-06-23,738.749965398691,750.0354398522521,727.6641853061768,742.9945068359375,233522,0.0,0,100247000
2021-06-24,747.888141028437,749.0366883332526,729.5617344365882,743.3939208984375,168748,0.0,0,100247000
2021-06-25,739.0495288520002,747.2390087954963,727.6641468626567,744.2927856445312,162493,0.0,0,100247000
2021-06-28,746.0405805034021,746.6897700498661,732.0585615916918,743.04443359375,85557,0.0,0,100247000
2021-06-29,741.9458773001567,773.0059094872886,738.3005408119872,753.6807861328125,301183,0.0,0,100247000
2021-06-30,758.6743386647713,762.9688036029031,749.2863875338907,759.0238647460938,298875,0.0,0,100247000
2021-07-01,764.0174718894169,769.0110501370602,744.043158898844,753.730712890625,127782,0.0,0,100247000
2021-07-02,758.7243149415069,775.9022368436708,751.9829840956947,756.9765625,273681,0.0,0,100247000
2021-07-05,758.9240724174622,773.4054498309429,755.0789804612015,763.7178955078125,166756,0.0,0,100247000
2021-07-06,766.8638171091973,770.1096430971489,757.0264919591895,762.8190307617188,193888,0.0,0,100247000
2021-07-07,763.9176130487898,773.9546929820206,751.5335148009258,767.9124755859375,104741,0.0,0,100247000
2021-07-08,769.7600637280003,787.6870212893402,769.7600637280003,782.0941772460938,193234,0.0,0,100247000
2021-07-09,774.2543202026927,820.6446750879062,772.6563995195183,811.4065551757812,757161,0.0,0,100247000
2021-07-12,821.9429253586221,846.9607385381488,821.2438122587023,828.534423828125,326405,0.0,0,100247000
2021-07-13,831.9301775096295,835.7252849755827,817.049289207482,824.2899780273438,132332,0.0,0,100247000
2021-07-14,827.9352681441464,830.8814914826952,808.6600684233379,815.9007568359375,109017,0.0,0,100247000
2021-07-15,819.8456969222922,829.9327005486613,808.0608035522177,814.003173828125,191645,0.0,0,100247000
2021-07-16,818.6472425285289,820.9442763659367,806.9622570604341,813.3040771484375,203191,0.0,0,100247000
2021-07-19,812.9545179108347,812.9545179108347,790.533339961376,798.4232177734375,143120,0.0,0,100247000
2021-07-20,797.9738435607716,801.2695931763647,774.0046667829762,780.1967163085938,104236,0.0,0,100247000
2021-07-22,783.4924255346033,788.98536159635,776.1019053597287,777.6499633789062,39808,0.0,0,100247000
2021-07-23,778.8983654100166,783.9418672873746,761.5206885925426,765.3157958984375,79481,0.0,0,100247000
2021-07-26,768.9111715215698,770.8086946040437,743.1442600516746,751.333740234375,66411,0.0,0,100247000
2021-07-27,751.3337161953871,758.724235846019,724.0687931415473,729.9112548828125,154048,0.0,0,100247000
2021-07-28,733.9561187518824,733.9561187518824,704.4440240093201,716.7781982421875,141603,0.0,0,100247000
2021-07-29,723.9689854999759,759.0238797753143,719.6744595200461,727.6641845703125,101826,0.0,0,100247000
2021-07-30,729.1123777474919,740.697516332772,717.3275447895018,725.4671020507812,206654,0.0,0,100247000
2021-08-02,728.9625407994282,739.049543976401,720.1737947542987,722.5208129882812,182554,0.0,0,100247000
2021-08-03,728.0137375013023,752.8817189809084,716.6283554554748,719.4747314453125,291862,0.0,0,100247000
2021-08-04,723.9689524400886,727.5643041658218,709.088065830794,711.8345336914062,374128,0.0,0,100247000
2021-08-05,716.8780389020673,724.4683139663865,705.3928096075921,710.9356689453125,324838,0.0,0,100247000
2021-08-06,713.7820801675853,744.3427543718007,708.0893888276881,711.4850463867188,575925,0.0,0,100247000
