Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,27.640327300192325,28.577285124456782,27.562245495826097,28.03072738647461,431371,0.0,0,551688000
2014-01-02,28.14783852100401,28.733438502627603,26.85952034854144,27.13279914855957,715745,0.0,0,551688000
2014-01-03,27.171842221941777,27.28896342549317,26.46912393618121,26.89856338500977,180520,0.0,0,551688000
2014-01-06,26.93760641507852,27.95264606110285,26.781445782186395,26.859527587890625,134606,0.0,0,551688000
2014-01-07,27.093765946897488,27.48416602400404,26.078726342123712,26.39104461669922,538898,0.0,0,551688000
2014-01-08,26.664326734166416,26.664326734166416,26.15680543726083,26.23488426208496,289005,0.0,0,551688000
2014-01-09,26.156805166138536,27.406084221472994,25.92256571557785,26.39104461669922,969101,0.0,0,551688000
2014-01-10,26.234883528792697,26.547204776392007,25.805444047230765,25.883525848388672,482377,0.0,0,551688000
2014-01-13,25.76640557956112,26.039684447331776,25.454084320523567,25.64928436279297,182582,0.0,0,551688000
2014-01-14,25.649285964918537,26.039686073842816,25.336967664888988,25.376007080078125,294645,0.0,0,551688000
2014-01-15,25.141765324024984,25.688326022517824,25.141765324024984,25.29792594909668,213822,0.0,0,551688000
2014-01-16,25.37600564740309,25.5321662778596,25.219845016946586,25.25888442993164,172620,0.0,0,551688000
2014-01-17,25.10272653128101,25.37600539800689,24.673285546375247,24.7904052734375,208951,0.0,0,551688000
2014-01-20,24.90752397512112,25.10272549786644,24.321923874659376,24.67328453063965,388291,0.0,0,551688000
2014-01-21,24.71232394163388,25.06368310835608,24.556164808398915,24.67328453063965,263045,0.0,0,551688000
2014-01-22,24.79040616207444,27.17184615831848,24.556166699553383,26.703367233276367,2746339,0.0,0,551688000
2014-01-23,26.2739221286838,26.430079751441948,25.1808008982823,25.49312210083008,943225,0.0,0,551688000
2014-01-24,25.41504513847864,25.92256644439264,24.985605637290963,25.063684463500977,384014,0.0,0,551688000
2014-01-27,24.63424203778259,25.33696330431217,24.204802587577152,24.321922302246094,483231,0.0,0,551688000
2014-01-28,24.360963199974385,24.712322343981207,24.243841996047475,24.321922302246094,239303,0.0,0,551688000
2014-01-29,24.439042640343533,25.063682127350788,24.282883513220725,24.360963821411133,404876,0.0,0,551688000
2014-01-30,24.282883775831696,25.02464298851743,23.892483719915617,24.204803466796875,980520,0.0,0,551688000
2014-01-31,24.28288206766476,24.63424119971824,24.12672146058016,24.24384117126465,262631,0.0,0,551688000
2014-02-03,24.204805251011425,24.36096588059217,23.892485481108064,23.97056579589844,160690,0.0,0,551688000
2014-02-04,23.970566072667992,24.12672521479365,23.58016598346661,23.81440544128418,216939,0.0,0,551688000
2014-02-05,23.97056667226975,25.297927604460423,23.81440603697972,24.90752601623535,479500,0.0,0,551688000
2014-02-06,26.000645143789622,26.156805773964308,24.712325157251964,24.829444885253903,876796,0.0,0,551688000
2014-02-07,24.829442836332696,25.063682273007185,24.47808368132096,24.595203399658203,193096,0.0,0,551688000
2014-02-10,24.59520620324524,24.7513668383342,24.36096673986999,24.478086471557617,112339,0.0,0,551688000
2014-02-11,24.67328356491476,24.67328356491476,24.321922922686923,24.360963821411133,91317,0.0,0,551688000
2014-02-12,24.5952024233508,24.86848274812852,24.00960236565197,24.282882690429688,548965,0.0,0,551688000
2014-02-13,24.40000640769402,24.51712614059931,23.81440625390936,23.892486572265625,198144,0.0,0,551688000
2014-02-14,23.81440462331276,24.126724386094747,23.61920458541675,23.73632431030273,146234,0.0,0,551688000
2014-02-17,23.73632512559227,24.400005575086247,23.58016598346661,23.81440544128418,220137,0.0,0,551688000
2014-02-18,23.814403331878022,24.009603359188503,23.619203304567552,23.77536392211914,171434,0.0,0,551688000
2014-02-19,23.6972840148128,23.97056435552887,23.6972840148128,23.85344314575196,106349,0.0,0,551688000
2014-02-20,23.77536374387008,24.439042640343533,23.69728343567967,24.360963821411133,289122,0.0,0,551688000
2014-02-21,24.12672146058016,24.439041185491444,24.009601749895666,24.24384117126465,131591,0.0,0,551688000
2014-02-24,24.009604589510257,24.204804626823343,23.65824392664345,23.9315242767334,124368,0.0,0,551688000
2014-02-25,23.892486572265625,24.048645719719943,23.65824561719684,23.892486572265625,81343,0.0,0,551688000
2014-02-26,23.970565170871755,25.29792601992309,23.970565170871755,25.102725982666016,1104548,0.0,0,551688000
2014-02-28,25.68832690831611,26.31296645162585,24.712325201850152,25.25888442993164,2002049,0.0,0,551688000
2014-03-03,25.141763924799207,25.141763924799207,24.243842614496515,24.360963821411133,223708,0.0,0,551688000
2014-03-04,24.439046377713545,24.712326753542698,24.204806906578977,24.556167602539062,395686,0.0,0,551688000
2014-03-05,24.43904556815628,24.634245617388387,24.400006154013138,24.478086471557617,162754,0.0,0,551688000
2014-03-06,24.673285821117474,24.8684858648142,24.282885733724022,24.63424491882324,193346,0.0,0,551688000
2014-03-07,24.7123227978056,25.84448204607396,24.7123227978056,24.946563720703125,878732,0.0,0,551688000
2014-03-10,24.86848660204194,25.180806383363805,24.673286552558498,24.90752601623535,222156,0.0,0,551688000
2014-03-11,24.751366059424708,25.0636843412578,24.751366059424708,24.829444885253903,169140,0.0,0,551688000
2014-03-12,24.829444486195413,24.90752480002785,24.517124720123785,24.751365661621094,163306,0.0,0,551688000
2014-03-13,24.868483614749948,25.68832461765305,24.67328358871464,24.98560333251953,654577,0.0,0,551688000
2014-03-14,24.86848578742665,25.14176614560328,24.712325157251964,24.829444885253903,152186,0.0,0,551688000
2014-03-18,24.790406284396926,25.1417669691704,24.790406284396926,24.90752601623535,176374,0.0,0,551688000
2014-03-19,25.063682293351505,25.53216414559679,24.946564064177213,25.2198429107666,254909,0.0,0,551688000
2014-03-20,25.06368372024948,25.532165599165857,25.024644308302165,25.33696556091309,346950,0.0,0,551688000
2014-03-21,25.49312597532169,26.27392612184283,25.297925938691403,25.92256546020508,620876,0.0,0,551688000
2014-03-24,25.33696623441804,25.571205690844657,24.98560556051997,25.25888442993164,343592,0.0,0,551688000
2014-03-25,25.532167544888747,25.922567651145403,25.3760069066828,25.766407012939453,553211,0.0,0,551688000
2014-03-26,25.61024518251997,25.68832698724629,24.86848590871779,25.063684463500977,255220,0.0,0,551688000
2014-03-27,25.102725982666016,25.532165468928337,25.02464418065347,25.102725982666016,157446,0.0,0,551688000
2014-03-28,25.376003207141206,25.68832443802012,25.219842591701752,25.571203231811523,236945,0.0,0,551688000
2014-03-31,25.61024401211024,26.000644082351293,25.532165189468486,25.883525848388672,250326,0.0,0,551688000
2014-04-01,26.195844578145948,26.937605320351626,25.84448391304681,26.39104461669922,823953,0.0,0,551688000
2014-04-02,26.50816509192081,26.93760456905764,26.2739256478931,26.664325714111328,436509,0.0,0,551688000
2014-04-03,26.664326123434726,26.781444357988395,26.0006442135659,26.117765426635746,229036,0.0,0,551688000
2014-04-04,26.07872751568636,27.71840672191418,25.844485076068374,27.09376716613769,983693,0.0,0,551688000
2014-04-07,27.288965968724423,27.874566084025304,26.62528405094036,27.015684127807617,409448,0.0,0,551688000
2014-04-09,27.288966820194,28.49920650054112,26.820484926226005,28.069766998291016,827614,0.0,0,551688000
2014-04-10,28.186883995884,28.460165833285995,27.71840510107512,27.991683959960938,527677,0.0,0,551688000
