Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-23,31.54597497796817,33.39076879517491,31.54597497796817,33.02180862426758,2190,0.0,0.0
2014-06-24,32.652852326439856,33.57524924505494,32.50526896020805,32.87422561645508,11465,0.0,0.0
2014-06-25,32.87422694240151,33.57525059927641,32.87422694240151,33.4368896484375,3730,0.0,0.0
2014-06-26,33.759719655933885,34.128679763546074,32.09940620900776,33.16016387939453,15960,0.0,0.0
2014-06-27,32.70819197891155,36.47157287597656,32.66207283940791,36.47157287597656,24055,0.0,0.0
2014-06-30,40.115047454833984,40.115047454833984,40.115047454833984,40.115047454833984,4300,0.0,0.0
2014-07-01,44.11825180053711,44.11825180053711,42.63319201364012,44.11825180053711,53680,0.0,0.0
2014-07-02,44.65323701795877,46.322776794433594,44.275054402351955,46.322776794433594,21120,0.0,0.0
2014-07-03,48.49963542159036,48.63799285888672,47.503444983463254,48.63799285888672,31620,0.0,0.0
2014-07-04,51.06389617919921,51.06389617919921,51.06389617919921,51.06389617919922,10890,0.0,0.0
2014-07-07,52.76110665870977,53.49902352078061,48.518078544138426,51.53431701660156,104340,0.0,0.0
2014-07-08,50.99010111768428,50.99010111768428,48.96083068847657,48.96083068847656,38495,0.0,0.0
2014-07-09,48.702563602238385,48.702563602238385,46.51648357600351,46.83932113647461,24675,0.0,0.0
2014-07-10,48.324372765702506,49.17297973880192,45.76933294433181,48.951602935791016,33675,0.0,0.0
2014-07-11,49.07151600289838,51.28526646158657,48.88703591834146,48.93315505981445,23270,0.0,0.0
2014-07-14,50.362863730305605,50.362863730305605,46.488799996177896,46.8946533203125,19805,0.0,0.0
2014-07-15,46.89465616161151,49.237545013427734,46.89465616161151,49.237545013427734,3215,0.0,0.0
2014-07-16,51.6911277770996,51.6911277770996,51.6911277770996,51.69112777709961,12145,0.0,0.0
2014-07-17,54.273838781530614,54.273838781530614,51.65423120129001,53.97867202758789,82685,0.0,0.0
2014-07-18,55.34381170594271,56.672061920166016,52.0693035504074,56.672061920166016,34555,0.0,0.0
2014-07-21,58.848921666500196,59.50382614135743,58.29548493255332,59.50382614135742,37735,0.0,0.0
2014-07-22,61.975854227618605,62.47394943237304,61.07190210699085,62.47394943237305,18815,0.0,0.0
2014-07-23,65.5916467970041,65.5916467970041,60.89664272511668,62.52928924560547,231295,0.0,0.0
