Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,218.9091052209338,222.04949181278698,215.47883384100209,220.6967010498047,5089,0.0,0
2014-01-02,222.0978170475902,223.98204612722316,219.34393356986666,222.2427520751953,36340,0.0,0
2014-01-03,220.3102064049762,223.1607083197187,219.44056675103897,222.2427520751953,62928,0.0,0
2014-01-06,222.001220703125,222.24278895198583,218.52263202186637,222.001220703125,1462,0.0,0
2014-01-07,222.0011768295796,222.72588143294058,220.3101994217373,222.38768005371094,53660,0.0,0
2014-01-08,222.2427649554364,222.2427649554364,218.4259899843804,220.35853576660156,50272,0.0,0
2014-01-09,220.40685468208324,220.40685468208324,217.41140279042014,217.94285583496094,51644,0.0,0
2014-01-10,216.49344598831627,218.76417845466807,213.54631069728308,216.44512939453125,20390,0.0,0
2014-01-13,216.4451324427326,216.4451324427326,210.647494966588,211.32388305664062,3973,0.0,0
2014-01-14,209.72953677482175,210.88906131086156,206.3958982046493,206.63746643066406,44590,0.0,0
2014-01-15,209.6329000077568,209.68121660096574,205.9127582371354,207.4587860107422,57622,0.0,0
2014-01-16,207.74869592845994,210.35763009128848,206.78242292414154,207.8936309814453,236425,0.0,0
2014-01-17,207.7486572265625,208.71493005087208,207.7486572265625,207.7486572265625,450,0.0,0
2014-01-20,207.74866329599564,209.2947057577203,200.26004868881438,203.20718383789062,4282,0.0,0
2014-01-21,202.86897529842918,207.65202280124862,202.86897529842918,204.75320434570312,474,0.0,0
2014-01-22,204.75321679392664,206.25094270251185,203.9802102874411,204.1734619140625,2127,0.0,0
2014-01-23,204.8981708330592,206.73408344037287,204.12514956634394,204.9464874267578,3573,0.0,0
2014-01-24,203.9802102874411,205.6711878226477,203.8835771020534,204.1734619140625,32185,0.0,0
2014-01-27,203.93189900670959,204.84985531518734,194.75230643362337,196.63653564453125,3688,0.0,0
2014-01-28,199.82523893890593,199.8735555328021,196.34665059654267,198.03762817382812,1277,0.0,0
2014-01-29,201.95102489714344,201.95102489714344,190.88720375471914,194.51072692871094,8774,0.0,0
2014-01-30,194.2208531253653,196.53990219039446,190.838897971441,193.7377166748047,1046,0.0,0
2014-01-31,196.10508001313013,198.08594238581918,194.22085082707147,196.1533966064453,1548,0.0,0
2014-02-03,197.1196867216742,201.37128191016578,195.2354573709599,199.43873596191406,5211,0.0,0
2014-02-04,197.1196967170152,219.29565964884816,197.02306351704044,211.5654754638672,5188441,0.0,0
2014-02-05,211.9036498794071,217.89453890946166,208.71494636116947,212.24183654785156,21084,0.0,0
2014-02-06,210.16436547043207,214.27102548537155,204.84986427462806,205.47793579101562,3361,0.0,0
2014-02-07,210.3575916432447,210.3575916432447,206.92732015604992,207.8452911376953,5463,0.0,0
2014-02-10,206.8307351684426,208.2318280463736,204.65662095450136,207.02398681640625,1054,0.0,0
2014-02-11,203.9319026027655,207.21722463129825,203.9319026027655,204.4150390625,2621,0.0,0
2014-02-12,207.60374756664837,207.65204941844306,205.13974861476447,206.78240966796875,3711,0.0,0
2014-02-13,207.6520461092121,207.6520461092121,202.91731466469773,206.20263671875,8529,0.0,0
2014-02-14,207.65207314221658,207.74870634515608,199.63201859956612,204.02854919433594,5296,0.0,0
2014-02-17,207.45877118637623,207.45877118637623,203.4970614769559,204.75320434570312,888,0.0,0
2014-02-18,210.6474834619438,214.31932327845982,204.07682506567627,210.5991668701172,18371,0.0,0
2014-02-19,211.61377091369977,214.41595650302293,206.05770158605696,213.30474853515625,10987,0.0,0
2014-02-20,211.61376953124997,215.3339261718128,205.33299554972885,211.61376953125,4137,0.0,0
2014-02-21,212.53173824114347,212.53173824114347,207.89362500492035,209.63291931152344,2386,0.0,0
2014-02-24,212.53173241264668,212.53173241264668,205.4779369285177,207.07229614257812,1046,0.0,0
2014-02-25,210.6475024323244,216.445140113948,206.78241064457532,212.6766815185547,3318,0.0,0
2014-02-26,217.3147803278471,220.31023236734586,214.51259467346833,218.57093811035156,6699,0.0,0
2014-02-28,221.27650995079335,224.0303938107252,217.41141807392358,220.84169006347656,208041,0.0,0
2014-03-03,221.27649143174565,228.0404016501833,221.27649143174565,223.06410217285156,113124,0.0,0
2014-03-04,225.09326263157175,227.02580837598387,222.24276060739464,223.78880310058594,6991,0.0,0
2014-03-05,222.3394126143921,226.10787123735255,222.24277942132943,224.56182861328125,25038,0.0,0
2014-03-06,224.12698641744464,224.1753030091653,222.24275729356904,223.2090301513672,2084,0.0,0
2014-03-07,223.209028528969,231.71223256461758,223.209028528969,227.1224365234375,543082,0.0,0
2014-03-10,229.9246507971338,231.90551333906947,225.18991913079,228.23367309570312,290901,0.0,0
2014-03-11,226.10784708129327,234.70766955552716,225.1415742305185,227.1224365234375,255493,0.0,0
2014-03-12,226.1078648516589,226.1078648516589,218.52261647927253,224.8033905029297,9593,0.0,0
2014-03-13,225.14157924904114,227.89546283279614,223.69216994057092,225.28651428222656,5332,0.0,0
2014-03-14,223.9820433637772,225.09325121278198,219.53718247945176,223.16070556640625,5942,0.0,0
2014-03-18,222.24278195052273,226.97751358137174,219.3439630555159,225.0449676513672,5089,0.0,0
2014-03-19,222.822533022591,227.02581122290445,222.822533022591,224.36856079101562,7117,0.0,0
2014-03-20,224.85171731142086,227.99210446589365,224.22364577818848,226.73594665527344,33365,0.0,0
2014-03-21,225.28652160022784,232.8717697919425,224.2236302526494,228.0404052734375,348805,0.0,0
2014-03-24,229.73139233173399,229.73139233173399,222.29109361514188,226.97750854492188,168781,0.0,0
2014-03-25,225.1898998820264,228.9583582540041,223.20903750941073,225.96292114257812,16693,0.0,0
2014-03-26,226.1078643798828,227.99209363421755,226.1078643798828,226.1078643798828,205897,0.0,0
2014-03-27,227.07411537948286,233.83802519929725,223.4989088521259,229.15159606933594,14182,0.0,0
2014-03-28,228.04042229211393,241.326675709557,226.8808976699682,237.02676391601562,29831,0.0,0
2014-03-31,239.44241760610643,241.4715817651843,237.70312350964414,240.21543884277344,28572,0.0,0
2014-04-01,228.9583511796659,241.56821494882533,228.9583511796659,240.21543884277344,16650,0.0,0
2014-04-02,238.66941291985646,242.53450462706058,235.77059413945332,239.10423278808594,135495,0.0,0
2014-04-03,239.3458058192104,240.6019635980715,235.77059886718652,237.0750732421875,79327,0.0,0
2014-04-04,240.55364415260712,240.55364415260712,231.0841664434062,235.19082641601562,21988,0.0,0
2014-04-07,232.29199831263256,236.4952913081095,226.0595410819443,231.9538116455078,59376,0.0,0
2014-04-09,236.68853611307364,240.6019441780535,234.07960231780504,234.99755859375,3217,0.0,0
2014-04-10,233.83804160333892,239.1042259550791,233.83804160333892,237.8480682373047,3138,0.0,0
2014-04-11,237.26832295429816,238.66941576603702,235.0458922473219,238.186279296875,6312,0.0,0
2014-04-15,232.1470731586789,239.87725665615832,232.1470731586789,239.58737182617188,2243,0.0,0
2014-04-16,240.55364713344417,240.60196372961045,237.220008416142,239.97389221191406,4984,0.0,0
2014-04-17,241.51995553035505,264.7588262584401,237.22004323520818,261.6184387207031,52133,0.0,0
2014-04-21,259.9274455596072,263.212767970133,253.30846939397694,260.2173156738281,11984,0.0,0
2014-04-22,257.02862646414684,262.58469639711245,257.02862646414684,260.2173156738281,9407,0.0,0
2014-04-23,257.0286000042494,260.79705854274005,237.9930261858484,240.7952117919922,70757,0.0,0
2014-04-24,240.7952117919922,240.7952117919922,240.7952117919922,240.7952117919922,0,0.0,0
2014-04-25,245.43330506487376,245.43330506487376,237.70312222818484,238.62107849121094,12262,0.0,0
2014-04-28,239.82894049714298,241.56823473607372,239.63568885818512,241.08509826660156,10518,0.0,0
2014-04-29,241.5682220458984,243.5007678222656,236.73685760498046,241.56822204589844,74674,0.0,0
2014-04-30,240.6019710201001,243.50078994805313,234.75601656656377,239.9255828857422,5618,0.0,0
2014-05-02,239.7323155297865,243.3558389522793,233.88636145933384,234.1279296875,2051,0.0,0
2014-05-05,236.20541725533104,240.98846535992857,230.50441280648226,239.6840057373047,2555,0.0,0
2014-05-06,237.75146712994842,242.5345153808594,231.85719611745265,242.53451538085938,92481,0.0,0
2014-05-07,239.78060765553704,243.2591958977141,235.43237972489268,238.08963012695312,52341,0.0,0
2014-05-08,239.39412725054052,241.56824142335068,236.83350978911517,239.44244384765625,61850,0.0,0
2014-05-09,236.93011334665758,243.01763559671838,236.93011334665758,239.53904724121094,1618,0.0,0
2014-05-12,240.60196161449156,242.96932736427706,228.08873001349258,230.987548828125,6943,0.0,0
2014-05-13,235.6739660461735,235.77059923860543,231.90550744780862,232.8717803955078,223932,0.0,0
2014-05-14,236.20540405836894,236.20540405836894,229.0066740057531,230.069580078125,11553,0.0,0
2014-05-15,231.03586706646416,233.40323283308095,226.10786914889044,231.27743530273438,16108,0.0,0
2014-05-16,235.48071547593975,243.25921568910974,235.48071547593975,241.6648712158203,23906,0.0,0
2014-05-19,243.50076789546267,255.047740708051,241.56822211851457,252.87362670898438,12857,0.0,0
2014-05-20,254.1297175111724,294.71317049774746,253.16344482101584,264.1306457519531,136708,0.0,0
2014-05-21,264.13070674845727,270.55641572424634,257.9948678513349,265.62841796875,31909,0.0,0
2014-05-22,265.67677418130376,273.4069582114468,263.5509617776897,265.9666442871094,77662,0.0,0
2014-05-23,268.6238209242083,275.38773008417036,263.7924572385211,267.9474182128906,259636,0.0,0
2014-05-26,269.9766257253762,269.9766257253762,252.48708141548514,254.85446166992188,102933,0.0,0
2014-05-27,255.09609180711837,259.8791553238275,255.09609180711837,258.043212890625,3524,0.0,0
2014-05-28,259.7824482042139,272.4889296278515,259.7824482042139,268.2373352050781,40567,0.0,0
2014-05-29,266.69133867117046,270.02499219988437,261.37683735707105,265.53179931640625,30958,0.0,0
2014-05-30,265.6767270374934,289.5919796370341,258.9611190576532,268.4789123535156,161764,0.0,0
2014-06-02,270.55643012358286,272.44067420012493,264.2756558528568,265.33856201171875,3987,0.0,0
2014-06-03,269.3485784029049,269.39688025393133,253.01857183416644,264.9037170410156,15807,0.0,0
2014-06-04,265.72508310798287,272.48899431436786,264.75881007849927,265.82171630859375,77579,0.0,0
2014-06-05,269.59018559020075,280.2191893231477,268.6239125235692,272.2474365234375,614128,0.0,0
2014-06-06,273.21365458039367,290.848134495839,272.4889499263342,286.1134033203125,69105,0.0,0
2014-06-09,292.15260653119486,294.6649218770032,283.1662511967621,290.02679443359375,72979,0.0,0
2014-06-10,290.3649954083739,294.616590109038,287.9010114023946,289.83355712890625,69493,0.0,0
2014-06-11,289.9785283376057,291.81444110917334,285.0505302225369,289.4953918457031,56019,0.0,0
2014-06-12,289.93013296962783,289.97846430113174,277.32028511095007,279.20452880859375,6635,0.0,0
2014-06-13,292.7806655789235,309.1590017358393,280.3157520509474,289.2054443359375,122487,0.0,0
2014-06-16,292.6840435994707,292.6840435994707,275.4843984748566,284.0359191894531,71995,0.0,0
2014-06-17,283.11802247351596,285.0505687020041,278.33495876268165,282.2483825683594,12157,0.0,0
2014-06-18,281.1854050658758,284.95386335981874,271.5226763694539,280.3157653808594,28877,0.0,0
2014-06-19,280.2191143095087,283.1179327334002,276.35402307765344,279.8326110839844,6984,0.0,0
2014-06-20,280.4124166205449,296.45252369874163,280.4124166205449,293.69866943359375,156420,0.0,0
2014-06-23,297.61201019213553,306.79160141559424,292.3941431838304,296.74237060546875,159841,0.0,0
2014-06-24,293.74698439789415,304.762490415153,290.84816547291496,293.4087829589844,439680,0.0,0
2014-06-25,294.85819031525835,320.222855727643,294.85819031525835,313.2173767089844,78275,0.0,0
2014-06-26,318.38696397793103,318.38696397793103,307.27482411223696,309.7871398925781,18524,0.0,0
2014-06-27,314.8117450035468,314.8117450035468,305.3422809958366,311.8646240234375,12240,0.0,0
2014-06-30,313.0724039964724,314.28024506127366,307.3230687326958,310.3668518066406,8751,0.0,0
