Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,43.39876257682949,43.920017338778784,43.129727860984694,43.55009460449219,2446177,0.0,0
2014-01-02,43.617355481667694,44.79438612566445,42.03677274356564,42.62528991699219,6079097,0.0,0
2014-01-03,42.507580125512156,42.810244145556204,41.02788565799668,41.90224838256836,5333232,0.0,0
2014-01-06,42.221735105232895,43.583727157475316,41.229669517408524,43.281063079833984,6802768,0.0,0
2014-01-07,43.48283366437412,44.121791081279,42.911134922932916,43.60053634643555,9504634,0.0,0
2014-01-08,43.61735219778477,43.81912822964601,42.37306296511774,42.52439498901367,2986619,0.0,0
2014-01-09,42.608470090432,42.86069384350232,41.414628519418535,41.83499526977539,6833309,0.0,0
2014-01-10,41.93588445223006,42.507586951417906,40.27122837182017,40.50663375854492,5370669,0.0,0
2014-01-13,40.355299312632795,40.50663133791241,38.77471667907851,39.31278610229492,4302199,0.0,0
2014-01-14,39.07738522588214,40.18715724181245,38.89242384036984,39.58182907104492,6156178,0.0,0
2014-01-15,39.85085797980272,39.98537533139227,38.55612476789736,39.39685821533203,5712246,0.0,0
2014-01-16,39.49775156301262,39.615454250514226,38.33753565478355,38.455238342285156,3275738,0.0,0
2014-01-17,38.21983245431199,39.111009933434566,38.15257377664236,38.43842315673828,2902973,0.0,0
2014-01-20,38.50568267280319,39.43049321375282,37.66494918362731,39.21189880371094,3611240,0.0,0
2014-01-21,39.447308920366616,39.968563697356295,39.060567802324485,39.24552917480469,4542005,0.0,0
2014-01-22,39.59863939051429,39.59863939051429,38.87560489648121,39.19508361816406,2086614,0.0,0
2014-01-23,39.26234487523177,40.153526123421734,39.17827152189841,39.27915954589844,4396729,0.0,0
2014-01-24,39.17826706913891,39.31278441918388,37.395908478187174,37.648128509521484,3755416,0.0,0
2014-01-27,37.31184027255141,37.479986983262776,34.75600656688212,35.32770538330078,6069546,0.0,0
2014-01-28,35.479037028102795,35.93303314197107,34.30200636336566,34.94096755981445,8289700,0.0,0
2014-01-29,35.32770427603281,35.529480322562236,34.13385896454405,34.41971206665039,7053573,0.0,0
2014-01-30,34.67192257189787,37.63131149404931,34.5374089330972,37.0764274597168,26057702,0.0,0
2014-01-31,37.664948581246016,39.14463949853065,37.530427522273136,38.94286346435547,16044113,0.0,0
2014-02-03,39.01011857405934,39.0605625779889,37.66494513593792,37.71538543701172,8655280,0.0,0
2014-02-04,37.682963112318205,39.07611199299716,37.360161189796095,38.73632049560547,6972875,0.4,0
2014-02-05,38.991161311192556,40.09548733957447,38.60040111732778,39.94258117675781,11637524,0.0,0
2014-02-06,40.31635448525166,41.06389577553433,39.56880945359599,40.28237533569336,11163206,0.0,0
2014-02-07,40.74109109697459,40.74109109697459,39.551817201562685,40.29936218261719,5361444,0.0,0
2014-02-10,40.503237079725615,40.52022665336043,39.823654134332884,40.18043518066406,4999598,0.0,0
2014-02-11,40.333344569483614,40.89400054427729,39.90860519463991,40.469261169433594,6560515,0.0,0
2014-02-12,40.6051758819745,42.96673043770877,40.367321843117956,42.64392852783203,17718503,0.0,0
2014-02-13,42.74586163865695,43.18759426454346,41.52261242000274,41.862403869628906,8851876,0.0,0
2014-02-14,41.84541755938193,42.202198609303764,40.809049815855246,41.3187370300293,6831652,0.0,0
2014-02-17,41.352714651868624,41.52261412503072,39.619774446243575,40.044517517089844,13408493,0.0,0
2014-02-18,40.24839285754247,42.015312229820786,40.02752840367927,41.658531188964844,7162108,0.0,0
2014-02-19,41.947356160842894,42.06628318076839,40.46925945753892,40.978946685791016,6041830,0.0,0
2014-02-20,40.605176070803765,41.964345754820386,40.26538458514283,41.335731506347656,6831337,0.0,0
2014-02-21,41.48863491825252,41.828426381336584,40.995933555407994,41.590572357177734,6981485,0.0,0
2014-02-24,41.18282138808236,43.03469245831156,41.148842239688165,42.762855529785156,8250863,0.0,0
2014-02-25,43.102649702530265,43.40846203061003,41.998323665313876,42.38908386230469,8582546,0.0,0
2014-02-26,42.40607717724002,43.03469520401255,42.066285671618715,42.74586868286133,7361163,0.0,0
2014-02-28,42.96672714488885,43.986105260382466,42.67790440555456,43.66330337524414,7502092,0.0,0
2014-03-03,43.74825621657206,44.257943461614786,42.830815434122144,43.323516845703125,5210540,0.0,0
2014-03-04,43.4084639609171,45.19237302874954,43.34050566276627,45.039466857910156,7412472,0.0,0
2014-03-05,45.07344265174802,46.262716522231855,44.81859905265277,45.939910888671875,11940602,0.0,0
2014-03-06,46.27970608893044,47.82575725655533,46.04184832176933,47.604896545410156,10850069,0.0,0
2014-03-07,48.04662582588558,49.9494617884347,47.9956571056755,49.337833404541016,12881114,0.0,0
2014-03-10,49.26987553661748,52.31101668483982,49.16793809531657,51.784339904785156,16864972,0.0,0
2014-03-11,51.98821432573272,52.29402664691982,49.11696893850848,49.45676040649414,11118539,0.0,0
2014-03-12,49.575689520596086,50.4421577352775,48.760186283052775,49.49073791503906,9313785,0.0,0
2014-03-13,49.09998005957918,50.03441035112903,47.79177914795849,48.09759521484375,7146169,0.0,0
2014-03-14,49.94946114843417,50.62904407586114,47.434996834209095,50.34021759033203,23711138,0.0,0
2014-03-18,50.900875095709466,54.17987006471623,50.84990637830643,52.446929931640625,31747732,0.0,0
2014-03-19,53.126520963745406,53.4833020150621,52.090153216166975,52.633819580078125,14450442,0.0,0
2014-03-20,52.650811067653706,53.33039778861644,50.54410008955239,50.93486404418945,12222881,0.0,0
2014-03-21,51.3086307464336,52.41295300354058,51.3086307464336,52.00520324707031,7425539,0.0,0
2014-03-24,52.1241340070166,52.65081081365792,51.1047558011766,52.48091506958008,8178556,0.0,0
2014-03-25,52.51489359462323,53.80610114228705,52.48091070725947,53.483299255371094,10494712,0.0,0
2014-03-26,53.97600060035934,55.50506601694622,53.82309443283794,54.315792083740234,13309766,0.0,0
2014-03-27,54.50267254598011,55.5900089373414,53.48329818661565,54.417728424072266,12006920,0.0,0
2014-03-28,54.74053242616931,55.64097981184076,53.77212300586696,55.1652717590332,6248913,0.0,0
2014-03-31,55.21623991609301,55.91281615626145,53.26243526346385,54.5026741027832,12217013,0.0,0
2014-04-01,54.67257596898798,54.876450855609406,52.786729526366976,53.46631622314453,8510051,0.0,0
2014-04-02,53.68717463189099,54.84246934773464,53.43233103458121,54.0269660949707,9501866,0.0,0
2014-04-03,54.31578606986462,54.502671365032064,52.158106647922615,52.73575210571289,7971756,0.0,0
2014-04-04,53.17748695043505,53.925028162366715,52.80371260309661,53.36437225341797,5600727,0.0,0
2014-04-07,53.63620558186739,53.7041638740645,50.71399153464632,51.342613220214844,7580620,0.0,0
2014-04-09,51.648422517350134,56.60938914136288,51.648422517350134,56.1166877746582,17592826,0.0,0
2014-04-10,56.40551262355413,60.92475021083051,56.06572116767754,59.48063278198242,32456125,0.0,0
2014-04-11,59.22579290042826,60.34710477506851,58.461258335437115,59.59955978393555,15470059,0.0,0
2014-04-15,59.8034367470785,61.6383144140646,58.563194148578226,60.584957122802734,14562743,0.0,0
2014-04-16,62.18198195091626,63.88094680466592,59.56558385819713,60.0073127746582,37572629,0.0,0
2014-04-17,60.31312850142553,65.17215808053005,59.32773317069419,64.1697769165039,30128285,0.0,0
2014-04-21,64.56052680732635,65.4609779142459,62.9125344912735,63.2353401184082,17222105,0.0,0
2014-04-22,63.33727473969353,64.4925656478926,62.11401806003201,63.728031158447266,16380457,0.0,0
2014-04-23,63.55814154320664,64.08482207274294,61.859180420661225,62.691673278808594,18441617,0.0,0
2014-04-24,62.691673278808594,62.691673278808594,62.691673278808594,62.691673278808594,0,0.0,0
2014-04-25,62.589738346959535,62.793609499506516,59.208801798668745,59.752471923828125,13051805,0.0,0
2014-04-28,59.97333463422331,61.26454599923937,58.257383919324624,60.61893844604492,12976551,0.0,0
2014-04-29,60.78883548179541,60.890776669313084,58.47824962780772,58.852020263671875,8383020,0.0,0
2014-04-30,59.123853281607964,59.59956510360762,53.77212615043816,55.9298095703125,14168478,0.0,0
2014-05-02,56.439498507601456,57.390914697647986,55.657974324404506,56.01476287841797,6785158,0.0,0
2014-05-05,56.1166910101611,57.76468334554691,55.23322946581233,56.52444076538086,6011890,0.0,0
2014-05-06,56.96617124500864,58.104476417904344,55.45409545280689,57.79866409301758,11420515,0.0,0
2014-05-07,58.03651705294171,59.225790924714495,56.89821190104322,57.543819427490234,12047015,0.0,0
2014-05-08,57.90060160185818,58.325340942471726,56.06572390903489,57.20402908325195,8961543,0.0,0
2014-05-09,56.76229730714933,59.66752192470676,56.76229730714933,59.36170959472656,10034824,0.0,0
2014-05-12,59.480637563986505,60.99271340557472,58.597175966308036,60.330116271972656,9211485,0.0,0
2014-05-13,60.8228106744419,62.181980276007934,59.106863775947765,59.803436279296875,11671000,0.0,0
2014-05-14,60.007313815952756,61.825201975845374,59.412678725782726,61.45143508911133,10993362,0.0,0
2014-05-15,61.80821258491104,62.31789980656643,58.172436254356946,59.0728874206543,11194671,0.0,0
2014-05-16,60.65291876473535,62.793604997414434,57.84963169157693,58.13845443725586,13919265,0.0,0
2014-05-19,59.038900511881685,67.27886581591497,58.7840569184034,66.2085189819336,23116700,0.0,0
2014-05-20,67.24489789354597,67.8735084543373,64.22074593011611,64.9512939453125,19100644,0.0,0
2014-05-21,65.1721558237052,66.49734260190273,62.878559581605856,63.42222595214844,13637073,0.0,0
2014-05-22,63.88094432115606,66.19152625589281,63.88094432115606,64.73042297363281,11280617,0.0,0
2014-05-23,65.30806955387536,68.02640877018858,65.24011126053615,66.29347229003906,18522901,0.0,0
2014-05-26,67.04101182934586,70.67678791422566,62.86156192869142,65.7328109741211,28629527,0.0,0
2014-05-27,65.9196938101583,66.10658285712574,61.50239728608166,62.89554977416992,13292182,0.0,0
2014-05-28,62.929519769787184,65.03623427793892,62.06305155772478,63.405235290527344,15527435,0.0,0
2014-05-29,63.7790127763257,64.15278341795354,60.17721173288387,60.7718505859375,13652065,0.0,0
2014-05-30,62.504788596413675,63.08243411183028,61.19658765836206,62.04607009887695,12873691,0.0,0
2014-06-02,62.50479214756104,64.49257615786027,61.60434093393938,63.948909759521484,12016425,0.0,0
2014-06-03,64.56053291345646,67.51672636646175,63.88094993178763,67.0240249633789,18780042,0.0,0
2014-06-04,67.27886819807708,72.69855336872929,67.27886819807708,71.90003967285156,26763379,0.0,0
2014-06-05,72.35875978059299,72.95339857706279,70.33699685188996,70.91464233398438,15334661,0.0,0
2014-06-06,71.90003924349597,72.4606989070242,70.93162981840008,71.47530364990234,12878742,0.0,0
2014-06-09,71.69616433904285,73.29319172073436,71.03356723534147,71.7131576538086,17583422,0.0,0
2014-06-10,71.86605722527963,72.91941821665428,68.23028118049058,72.4437026977539,15601289,0.0,0
2014-06-11,73.0553398222185,74.58440147215252,70.62581953209383,71.27142333984375,23761705,0.0,0
2014-06-12,71.25444042845396,71.64520438527398,69.65741293475045,70.54087829589844,10541503,0.0,0
2014-06-13,71.03356573583268,72.307787454785,66.78616499448842,67.3468246459961,10656247,0.0,0
2014-06-16,67.44876907041629,68.6550326221735,64.16976991102756,68.3492202758789,14835448,0.0,0
2014-06-17,68.62105056121712,69.60644585747032,66.25948854090555,69.07976531982422,16403280,0.0,0
2014-06-18,69.14771651407302,70.67678550637045,66.63325980947558,67.36380767822266,10688398,0.0,0
2014-06-19,68.9778270193486,70.33700041109303,65.66485637479111,66.08959197998047,16187178,0.0,0
2014-06-20,65.46097612089008,67.10896839179487,64.05083786455697,65.41000366210938,9316412,0.0,0
2014-06-23,65.46097946824372,66.53131884717567,63.74502881971601,64.62848663330078,9752805,0.0,0
2014-06-24,64.33966047840065,68.09436742969994,64.33966047840065,67.43177032470703,9674814,0.0,0
2014-06-25,67.92447060922082,68.1793179479105,66.49733898150009,67.29585266113281,8786929,0.0,0
2014-06-26,68.97782710878865,69.19869531066014,65.91969632683033,66.5653076171875,17994602,0.0,0
2014-06-27,66.599283507012,67.43176884525641,65.49495751716782,66.3954086303711,6502247,0.0,0
2014-06-30,66.68422855716013,68.55308910173906,66.6672427252434,68.19630432128906,6862081,0.0,0
