Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-11,16.395403900362908,17.085736037815003,16.093382973022,16.438549041748047,89144982,0.0,0
2019-04-12,16.65428009834413,17.172030088350454,16.56798980491128,17.042593002319336,29799546,0.0,0
2019-04-15,17.258319770189086,20.451109586026718,17.172027842161814,20.407962799072266,80684771,0.0,0
2019-04-16,21.141442602255303,23.255587520833515,20.88256845323343,22.09065055847168,98193853,0.0,0
2019-04-18,22.73783615656557,23.169294141905024,21.70233633339824,22.56525230407715,49134384,0.0,0
2019-04-22,22.65154466161426,22.7809817305043,20.968857828398832,21.227733612060547,27638075,0.0,0
2019-04-23,21.14144056586809,21.270877627911386,19.847066653672087,20.062795639038086,23479783,0.0,0
2019-04-24,20.23537994226155,20.88256691296226,20.149088016991804,20.451108932495117,10435909,0.0,0
2019-04-25,20.666841114239897,20.839423345549104,20.01965404359625,20.278528213500977,9656994,0.0,0
2019-04-26,20.27852586853047,20.407962938514974,19.80392272996007,19.890213012695312,7087998,0.0,0
2019-04-30,19.890212017514873,19.890212017514873,18.293818824443335,19.02729606628418,12865523,0.0,0
2019-05-02,19.02729842900091,21.098298285826445,19.02729842900091,20.623693466186523,21855261,0.0,0
2019-05-03,20.88257007039582,21.012007154930465,19.93336204067204,19.97650718688965,7641982,0.0,0
2019-05-06,19.631339035157225,19.933359964874434,19.15673589265993,19.588193893432617,4701329,0.0,0
2019-05-07,20.01965197158734,20.321671256590292,19.58819396914694,19.674484252929688,4706773,0.0,0
2019-05-08,19.58819547021261,19.847069633162008,19.415611597658486,19.501903533935547,4409931,0.0,0
2019-05-09,19.41561010981811,20.01965197158734,19.41561010981811,19.674484252929688,5263687,0.0,0
2019-05-10,19.84706803554357,19.933359964874434,19.501901964101748,19.588193893432617,3917012,0.0,0
2019-05-13,19.67448397604676,19.760775904496768,18.854714770475766,18.98415184020996,6530467,0.0,0
2019-05-14,18.380110549236424,18.984152420984046,18.380110549236424,18.85471534729004,4430457,0.0,0
2019-05-15,18.897860489894143,19.329318499461962,18.768423416200136,18.85471534729004,2788664,0.0,0
2019-05-16,18.984154010641166,19.027299156858074,18.552695964944775,18.76842498779297,2618948,0.0,0
2019-05-17,18.72527803301246,19.32931825111765,18.50954903100025,19.070444107055664,4058030,0.0,0
2019-05-20,20.882569271230597,21.141443430392908,19.67448547278845,20.623693466186523,10019136,0.0,0
2019-05-21,20.709984908665778,20.796276841628227,19.933360803767155,20.149089813232422,3911699,0.0,0
2019-05-22,19.976506422398987,20.709985401201216,19.76077740780314,20.623693466186523,4219518,0.0,0
2019-05-23,21.141440100418894,21.74548190449775,20.278524177952818,20.494253158569336,13788157,0.0,0
2019-05-24,20.839421664475317,22.435816639128078,20.32167172054987,22.09065055847168,24360607,0.0,0
2019-05-27,22.435815178186846,24.2047922550374,22.220086186088896,23.989063262939453,35706613,0.0,0
2019-05-28,24.334232580896963,25.801188836925576,23.64389877287023,25.024564743041992,40083414,0.0,0
2019-05-29,25.197146919816632,25.671750043786094,23.773334256145073,24.808834075927734,25180226,0.0,0
2019-05-30,25.02456456173104,25.456022571416057,23.902774394902668,24.420522689819336,15230422,0.0,0
2019-05-31,24.29108586065882,24.33423264959075,22.91041988658954,23.29873275756836,16861938,0.0,0
2019-06-03,23.212439631121757,23.2987315586635,22.306378506637493,22.65154457092285,10780479,0.0,0
2019-06-04,22.608397765998046,24.463666665120897,22.176939805928477,23.8596248626709,29326652,0.0,0
2019-06-06,24.07535644603068,24.463669310435076,23.6007532969868,24.032211303710938,16563302,0.0,0
2019-06-07,24.29108433792291,24.420521404841256,23.428168363958463,23.687044143676758,8855839,0.0,0
2019-06-10,23.730189064952818,24.032209982228533,22.780981173178386,23.0830020904541,8182783,0.0,0
2019-06-11,23.083002215660812,23.169294141905024,22.43581523765163,22.56525230407715,7696976,0.0,0
2019-06-12,22.608399325741896,23.08300245620849,22.3063784036806,22.349523544311523,6350179,0.0,0
2019-06-13,22.392670330824057,22.69468960700374,22.220086476537144,22.349523544311523,4674283,0.0,0
2019-06-14,22.39266997600811,23.212439156177528,22.39266997600811,23.0830020904541,8008344,0.0,0
2019-06-17,23.25558727903215,23.64389849852747,22.867274413655142,23.212440490722656,6580348,0.0,0
2019-06-18,23.298731081953672,23.514460073453243,22.86727309895453,23.0830020904541,5220986,0.0,0
2019-06-19,23.169295756767312,23.385024764473,22.26323293687439,22.478961944580078,6136025,0.0,0
2019-06-20,22.47896071583936,23.126147703580013,22.090649510723942,22.65154457092285,5343371,0.0,0
2019-06-21,22.82412784946456,23.083001979668964,22.608398859000364,22.780981063842773,4526851,0.0,0
2019-06-24,22.78098029208879,22.86727221452746,22.34952232577695,22.522106170654297,3136463,0.0,0
2019-06-25,22.478960377832937,22.65154423032136,22.34952331140742,22.56525230407715,2174486,0.0,0
2019-06-26,22.522110121195613,23.29873426760612,22.392673037774163,22.91042137145996,5669820,0.0,0
2019-06-27,22.99670894253176,24.075353842705685,22.9535638048774,23.8596248626709,10775034,0.0,0
2019-06-28,24.16164711497045,24.334230967001446,23.730189130774548,23.989063262939453,6937627,0.0,0
2019-07-01,24.2047922550374,24.2910841810529,23.859626196857,23.989063262939453,4765023,0.0,0
2019-07-02,23.989064178578992,24.075356107888172,23.428169106891815,23.945919036865234,4364940,0.0,0
2019-07-03,23.945921153211742,24.895129167740638,23.9027760076848,24.636253356933594,10745849,0.0,0
2019-07-04,24.765690414272704,24.981419419115213,24.247940473474344,24.420522689819336,8082229,0.0,0
2019-07-05,24.46366972462312,24.67939873163764,23.12614889360406,23.29873275756836,14461450,0.0,0
2019-07-08,23.08300256274995,23.08300256274995,22.26323171992581,22.65154457092285,6552058,0.0,0
2019-07-09,22.263230934211936,23.212438811908445,22.263230934211936,22.9967098236084,4607745,0.0,0
2019-07-10,22.99671350578382,23.126150590312673,22.435818375570914,22.608402252197266,2607539,0.0,0
2019-07-11,22.737836837768555,22.91041904954577,22.565252980109694,22.737836837768555,2241893,0.0,0
2019-07-12,22.737837741355932,22.780982884544386,22.26323293687439,22.478961944580078,3020307,0.0,0
2019-07-15,22.565253713639017,22.608400502397128,22.047503769713565,22.09065055847168,3498001,0.0,0
2019-07-16,22.04750527661101,22.133797214143396,21.486610151473226,21.70233917236328,4012423,0.0,0
2019-07-17,21.78862953186035,22.004358537126294,21.572900526594406,21.78862953186035,1991908,0.0,0
2019-07-18,21.874920950270802,21.874920950270802,21.227733949646705,21.31402587890625,2634274,0.0,0
2019-07-19,21.357169208967132,21.78862717278465,20.753127401270003,20.796274185180664,3502811,0.0,0
2019-07-22,20.709985147953788,21.055151237910003,20.278527124038085,20.83942222595215,3403335,0.0,0
2019-07-23,21.055148178995985,21.357169081035412,20.451108020798635,20.494253158569336,2808690,0.0,0
2019-07-24,20.494253158569336,20.75312727695656,20.407961237146427,20.494253158569336,2558042,0.0,0
2019-07-25,20.49425482749939,20.83942089541779,20.451109686215204,20.709983825683594,2675122,0.0,0
2019-07-26,20.70998283147369,20.882566680088594,20.537398982858786,20.666837692260742,2187581,0.0,0
