Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2019-08-08,185.1999969482422,191.7400054931641,150.0,174.72999572753906,41809875,0,0.0,26650200
2019-08-09,168.99000549316406,176.97999572753906,167.0399932861328,168.61000061035156,3372605,0,0.0,26650200
2019-08-13,169.94000244140625,171.94000244140625,165.61000061035156,166.57000732421875,956690,0,0.0,26650200
2019-08-14,166.6199951171875,168.05999755859375,165.4600067138672,167.02999877929688,517675,0,0.0,26650200
2019-08-16,164.39999389648438,167.0,158.0,161.17999267578125,310735,0,0.0,26650200
2019-08-19,161.6300048828125,161.8000030517578,153.17999267578125,158.83999633789062,873355,0,0.0,26650200
2019-08-20,159.60000610351562,163.60000610351562,159.10000610351562,160.94000244140625,541255,0,0.0,26650200
2019-08-21,160.1999969482422,162.0,156.55999755859375,157.9499969482422,315945,0,0.0,26650200
2019-08-22,158.0,158.8800048828125,155.22999572753906,156.32000732421875,188680,0,0.0,26650200
2019-08-23,156.0,157.17999267578125,154.1199951171875,155.5,186785,0,0.0,26650200
2019-08-26,158.0,158.00999450683594,155.8000030517578,156.25999450683594,106105,0,0.0,26650200
2019-08-27,156.22000122070312,169.8000030517578,156.22000122070312,167.64999389648438,470205,0,0.0,26650200
2019-08-28,168.27999877929688,171.11000061035156,165.42999267578125,166.11000061035156,193640,0,0.0,26650200
2019-08-29,166.39999389648438,169.7899932861328,164.14999389648438,164.49000549316406,121360,0,0.0,26650200
2019-08-30,165.99000549316406,169.8000030517578,160.9199981689453,167.86000061035156,139890,0,0.0,26650200
2019-09-03,167.60000610351562,170.0,166.5500030517578,167.1199951171875,67865,0,0.0,26650200
2019-09-04,166.60000610351562,169.82000732421875,165.69000244140625,166.5800018310547,68375,0,0.0,26650200
2019-09-05,166.6199951171875,167.8000030517578,165.38999938964844,165.69000244140625,41220,0,0.0,26650200
2019-09-06,165.8000030517578,170.39999389648438,165.11000061035156,168.5,302255,0,0.0,26650200
2019-09-09,168.39999389648438,179.99000549316406,166.05999755859375,169.39999389648438,625115,0,0.0,26650200
2019-09-11,170.1999969482422,173.39999389648438,167.0,169.9600067138672,268095,0,0.0,26650200
2019-09-12,172.0,176.36000061035156,168.41000366210938,171.5500030517578,351835,0,0.0,26650200
2019-09-13,172.8000030517578,181.8000030517578,169.8000030517578,179.22999572753906,453790,0,0.0,26650200
2019-09-16,180.0,189.8000030517578,179.22999572753906,188.0599975585937,963315,0,0.0,26650200
2019-09-17,189.3999938964844,195.0,183.2400054931641,185.9499969482422,1074105,0,0.0,26650200
2019-09-18,186.97999572753903,191.759994506836,179.17999267578125,189.72000122070312,455350,0,0.0,26650200
2019-09-19,190.0,194.3999938964844,185.3999938964844,188.02999877929688,352830,0,0.0,26650200
2019-09-20,187.0,199.0,186.3099975585937,194.58999633789065,636190,0,0.0,26650200
2019-09-23,197.9900054931641,201.0,195.3999938964844,199.9600067138672,390200,0,0.0,26650200
2019-09-24,196.2400054931641,200.0,194.3999938964844,196.8800048828125,193970,0,0.0,26650200
2019-09-25,196.72000122070312,220.8600006103516,193.4199981689453,216.27999877929688,1620940,0,0.0,26650200
2019-09-26,221.6000061035156,238.0,218.009994506836,234.8699951171875,1103745,0,0.0,26650200
2019-09-27,238.1999969482422,244.0,229.3999938964844,240.47999572753903,1569285,0,0.0,26650200
2019-09-30,240.0,245.0,220.5200042724609,225.0599975585937,602020,0,0.0,26650200
2019-10-01,225.0,232.0,209.25,215.92999267578125,400335,0,0.0,26650200
2019-10-03,214.7700042724609,227.6000061035156,207.0500030517578,215.009994506836,415855,0,0.0,26650200
2019-10-04,217.0,230.97000122070312,217.0,222.5800018310547,421525,0,0.0,26650200
2019-10-07,225.8000030517578,231.7400054931641,220.1999969482422,221.13999938964844,363165,0,0.0,26650200
2019-10-09,223.19000244140625,253.8000030517578,218.6000061035156,246.82000732421875,1182685,0,0.0,26650200
2019-10-10,247.8000030517578,258.9200134277344,238.0,239.63999938964844,1003190,0,0.0,26650200
2019-10-11,241.8800048828125,244.8000030517578,232.0,237.3999938964844,441800,0,0.0,26650200
2019-10-14,238.3999938964844,249.0,236.44000244140625,240.17999267578125,575710,0,0.0,26650200
