Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,85.27365257843849,91.15137262136705,84.52727204060041,89.56532287597656,1118331,0.0,0
2014-01-02,89.75191673424857,91.33797363799236,82.10154805787853,82.80127716064453,883141,0.0,0
2014-01-03,82.10155659976917,84.80717750222786,78.69620652174427,84.01415252685547,347480,0.0,0
2014-01-06,84.29402798084278,87.13959573876775,83.96748916878884,84.43397521972656,331136,0.0,0
2014-01-07,84.24738261977447,85.74013654097948,79.95570530904337,80.32889556884766,293165,0.0,0
2014-01-08,81.02863192598743,84.43398178627396,79.53587787049564,83.22111511230469,406368,0.0,0
2014-01-09,84.43397552145404,86.67310999755914,81.72835499274422,82.56803131103516,514340,0.0,0
2014-01-10,82.94121971976058,83.87419180408182,79.53587018838564,80.14230346679688,257224,0.0,0
2014-01-13,79.5358713124406,81.21522393515744,77.80987435565578,78.97608947753906,159761,0.0,0
2014-01-14,78.36966852556195,81.54177557996117,78.36966852556195,79.76912689208984,190059,0.0,0
2014-01-15,80.56214282148811,80.70209006601434,78.3696597172856,78.88279724121094,187289,0.0,0
2014-01-16,78.18308029444194,80.23561647329757,77.6699426907212,78.13642883300781,120038,0.0,0
2014-01-17,78.08976500562571,78.74284977221555,75.57074308338456,75.9905776977539,159542,0.0,0
2014-01-20,76.50371043032071,76.7836049010511,72.21204029319782,74.68441772460938,214148,0.0,0
2014-01-21,75.47745534825363,78.0897733393619,75.19756083012872,77.01686096191406,298202,0.0,0
2014-01-22,76.59700507596136,77.80987160708128,76.22381482653893,77.39002990722656,126339,0.0,0
2014-01-23,76.73695847317549,79.90906517104908,76.5503668924822,78.88279724121094,306110,0.0,0
2014-01-24,79.34928250355188,81.35516688863804,71.13912491236273,72.39863586425781,1406057,0.0,0
2014-01-27,71.79219548362379,71.79219548362379,67.54717698113299,68.15361022949219,301588,0.0,0
2014-01-28,67.78043089613834,70.62599179933244,67.1739975502075,69.59972381591797,193050,0.0,0
2014-01-29,69.31982093212342,72.77181440947071,69.31982093212342,70.43938446044922,342573,0.0,0
2014-01-30,69.50642720120878,69.50642720120878,66.94075371391584,67.87372589111328,124681,0.0,0
2014-01-31,67.64048091148024,69.87961549629038,67.64048091148024,69.3664779663086,121632,0.0,0
2014-02-03,70.3460952824527,70.3460952824527,68.38685536515874,68.71339416503906,71398,0.0,0
2014-02-04,68.06031952418901,70.01956684957858,67.54718908212135,69.45977783203125,106197,0.0,0
2014-02-05,69.50641861805522,71.65225720783083,68.5734465560679,69.55307006835938,230834,0.0,0
2014-02-06,70.20614797983573,75.10425132726614,70.06620074630676,71.60560607910156,683776,0.0,0
2014-02-07,71.88550706483281,74.63777206242986,71.88550706483281,73.798095703125,245195,0.0,0
2014-02-10,73.05172728731675,75.150914771228,72.72518131763118,74.07799530029297,140312,0.0,0
2014-02-11,74.45117428401964,74.73106163515533,71.18577202801899,71.79219818115234,116994,0.0,0
2014-02-12,71.18577636606763,74.17128433485688,71.18577636606763,72.39863586425781,154582,0.0,0
2014-02-13,73.1916626607919,73.1916626607919,68.57345334401245,69.8796157836914,73473,0.0,0
2014-02-14,69.78631993185846,70.81258787714789,68.10696720828474,68.85334777832031,79405,0.0,0
2014-02-17,68.80669775010116,69.97291296620458,65.96112977560372,66.33432006835938,147326,0.0,0
2014-02-18,67.17399353580332,69.73966690001802,66.6142116799408,68.48015594482422,250201,0.0,0
2014-02-19,68.20026169602222,72.11874893676713,68.20026169602222,71.5589599609375,310675,0.0,0
2014-02-20,70.90588811500946,72.67853674148732,69.97291590296986,70.48605346679688,158849,0.0,0
2014-02-21,71.32570753998937,71.83884499429611,69.59971073970276,71.5123062133789,231830,0.0,0
2014-02-24,71.74556712825253,71.74556712825253,69.31984071268629,70.20616149902344,73632,0.0,0
2014-02-25,70.20615944809445,72.49193853640855,70.15950798996023,71.69891357421875,154761,0.0,0
2014-02-26,71.83886729125841,72.11876182920909,70.25281722424134,70.8125991821289,53066,0.0,0
2014-02-28,70.90587341742325,75.89727229360007,70.06619717703566,74.91765594482422,520950,0.0,0
2014-03-03,74.45118611743794,75.94394024812568,72.86512907019652,74.26458740234375,173975,0.0,0
2014-03-04,73.79809935108524,81.54177143254971,73.70480355499797,80.70209503173828,450318,0.0,0
2014-03-05,81.54177557996117,82.4747478243131,77.9964782042185,79.76912689208984,326648,0.0,0
2014-03-06,79.30263318513569,88.63235473632812,79.30263318513569,84.20073699951172,812884,0.0,0
2014-03-07,85.32028449144406,89.84520427653047,81.63504802768453,88.25914764404297,699666,0.0,0
2014-03-10,88.63235906538364,90.96478956710426,86.48652015659546,89.2387924194336,523360,0.0,0
2014-03-11,89.09884365774798,93.71705312578734,87.51279379062673,89.8918685913086,764207,0.0,0
2014-03-12,89.23879083018248,90.40500606027369,86.29992702675003,86.81306457519531,289773,0.0,0
2014-03-13,87.37285114597064,88.35246772095539,83.3610676921857,84.01415252685547,239272,0.0,0
2014-03-14,81.91496203390588,85.92673822440575,81.35517301931301,85.32030487060547,241936,0.0,0
2014-03-18,85.08705296023452,88.3058109869154,84.90046138680907,85.46024322509766,193220,0.0,0
2014-03-19,84.9004692098428,86.99965663536088,84.24739152466455,84.9471206665039,187209,0.0,0
2014-03-20,84.48063428114642,86.11333560648488,82.70798570431923,83.40771484375,146433,0.0,0
2014-03-21,83.54765933813331,85.83343827097039,83.50100788317229,84.20073699951172,133768,0.0,0
2014-03-24,83.40770733126604,86.76640547441514,83.40770733126604,84.43397521972656,330762,0.0,0
2014-03-25,83.64096362157974,89.37874438168615,83.50101636050137,86.43988037109375,534356,0.0,0
2014-03-26,86.4398687568656,88.35245734124636,84.57392450790147,87.37284088134766,231339,0.0,0
2014-03-27,88.35245502015596,88.39910647235945,86.76640529740823,87.32618713378906,159691,0.0,0
2014-03-28,86.48652089444587,96.74921518957169,86.48652089444587,93.01732635498047,936225,0.0,0
2014-03-31,93.90365150917472,98.38191371040621,93.11062657835369,96.70256805419922,475597,0.0,0
2014-04-01,97.02910165270795,97.68217929739619,91.71116335163953,91.99105072021484,273336,0.0,0
2014-04-02,94.13690073926512,98.8017619541146,93.67041461778017,96.84252166748047,712097,0.0,0
2014-04-03,97.16904862022378,97.77548192743457,93.67040313786823,94.88326263427734,282580,0.0,0
2014-04-04,94.32348539476999,106.73201815972342,94.32348539476999,103.51325988769531,1200727,0.0,0
2014-04-07,103.55990541402191,104.91271214204517,98.19531571915141,99.96796417236328,372586,0.0,0
2014-04-09,100.62104499347858,103.37331710786881,99.92131588070333,101.74061584472656,285580,0.0,0
2014-04-10,101.13417559789747,104.95935972885786,98.00872053179613,99.03498840332031,320283,0.0,0
