Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,85.33907499217463,87.86164805516646,85.33907499217463,86.81453704833984,40791,0.0,0,72228096
2014-01-02,87.10010175625703,90.4317996376439,85.62463264663282,85.91020965576172,118521,0.0,0,72228096
2014-01-03,85.91020965576172,87.10010175625703,85.29146431099915,85.91020965576172,35752,0.0,0,72228096
2014-01-06,86.62415431060806,87.76644794595741,84.72032674334196,86.33857727050781,45529,0.0,0,72228096
2014-01-07,87.5760665214447,88.05202340471342,84.05398849026643,84.52994537353516,178457,0.0,0,72228096
2014-01-08,85.67223864916843,87.38568632716208,84.72032488639991,84.86311340332031,99966,0.0,0,72228096
2014-01-09,85.67224087474916,86.86213310912068,83.29245640600612,83.57803344726562,73820,0.0,0,72228096
2014-01-10,83.43523839345997,86.14819102289127,83.38763980280186,84.67272186279297,110554,0.0,0,72228096
2014-01-13,85.67223182091345,86.6241455078125,82.95927926575621,83.53042602539062,70157,0.0,0,72228096
2014-01-14,84.10157096620182,84.7203163018099,82.34053213602873,82.76889038085938,44105,0.0,0,72228096
2014-01-15,83.1020686576669,84.43474202351986,82.91168156074137,83.91119384765625,14155,0.0,0,72228096
2014-01-16,84.24437019350334,84.8155170134965,83.29245640600612,83.57803344726562,48295,0.0,0,72228096
2014-01-17,83.29244763344678,84.24436132068617,80.29391806613768,82.15015411376953,87120,0.0,0,72228096
2014-01-20,80.91267277268645,84.24437106332647,80.67469432335501,81.19824981689453,82160,0.0,0,72228096
2014-01-21,80.4367051015516,82.19774393825217,80.4367051015516,81.05545043945312,22772,0.0,0,72228096
2014-01-22,80.53189531747218,81.67419608307195,80.53189531747218,80.72228240966797,22866,0.0,0,72228096
2014-01-23,80.48430952961313,81.34102608460923,80.05594398958961,80.2939224243164,13213,0.0,0,72228096
2014-01-24,79.96075480393202,80.34152175550346,77.62856902716088,77.91413879394531,21345,0.0,0,72228096
2014-01-27,77.00982939493835,78.67567857787108,62.35035513262509,76.43868255615234,154374,0.0,0,72228096
2014-01-28,75.2963814025514,78.39010130493996,75.20119147344467,77.81895446777344,34842,0.0,0,72228096
2014-01-29,78.29490661621094,79.9607556931516,77.67616122084215,78.29490661621094,32424,0.0,0,72228096
2014-01-30,76.15309376657773,78.19970961405949,76.10549517796362,77.2953872680664,8877,0.0,0,72228096
2014-01-31,76.24828716747943,79.62758376288836,76.24828716747943,78.8184585571289,19848,0.0,0,72228096
2014-02-03,77.24780974673813,79.57999575510865,77.20021114961781,78.96125030517578,8787,0.0,0,72228096
2014-02-04,77.96174225063731,82.43573423880422,76.62906146824952,81.24584197998047,22856,0.0,0,72228096
2014-02-05,81.91218549716665,84.72032830565843,80.00835789479231,80.53190612792969,42209,0.0,0,72228096
2014-02-06,79.96075267923689,81.38862326279468,78.9136490371329,79.53239440917969,14030,0.0,0,72228096
2014-02-07,79.05644375326615,81.29343972392051,79.05644375326615,80.86507415771484,11017,0.0,0,72228096
2014-02-10,80.05594255213859,81.86458007609221,77.5333697368237,79.19921875,34787,0.0,0,72228096
2014-02-11,78.81845766932152,79.96075121017103,78.05692380040504,78.43769073486328,9198,0.0,0,72228096
2014-02-12,78.247314453125,79.62759387352754,78.05693459084075,78.247314453125,9535,0.0,0,72228096
