Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,61.18442324458574,63.516869864752245,61.00695539106977,63.1027717590332,471605,0.0,0.0
2014-01-02,63.719703081030914,65.07184400461043,61.378803264022054,62.13093185424805,455260,0.0,0.0
2014-01-03,61.29428158024051,66.25495450566851,60.88018992794368,65.02112579345703,296965,0.0,0.0
2014-01-06,65.72255019575357,68.24937023680309,65.53663608399293,67.0493392944336,533165,0.0,0.0
2014-01-07,67.91978751048558,69.7367232278888,67.76767127231759,68.95079040527344,452705,0.0,0.0
2014-01-08,69.55082014843913,69.77899131813865,67.10851370463342,67.88599395751953,165795,0.0,0.0
2014-01-09,68.11415691947472,71.32549698227908,67.59865222864272,69.55081176757812,400800,0.0,0.0
2014-01-10,70.48041987887001,71.66354570104863,68.47755674173511,69.47476196289062,472050,0.0,0.0
2014-01-13,70.97900951381689,71.15647739563366,69.46629972402701,69.80433654785156,144070,0.0,0.0
2014-01-14,69.77898253756526,70.57336807936716,67.94514137374028,68.42684173583984,114165,0.0,0.0
2014-01-15,68.98459546142067,69.29728063416832,68.11415504115497,68.39303588867188,110835,0.0,0.0
2014-01-16,68.90007205994111,69.2972647308544,65.91691035373955,66.3394546508789,167335,0.0,0.0
2014-01-17,66.75356237185156,66.75356237185156,63.24644256943286,64.12533569335938,157035,0.0,0.0
2014-01-20,63.88025207283596,67.26905958289281,63.16192796357597,66.55073547363281,306965,0.0,0.0
2014-01-21,67.23525904569222,72.6522810408017,66.94793196482061,69.24657440185547,1571855,0.0,0.0
2014-01-22,66.74510853747464,66.74510853747464,63.24643537861015,65.2323989868164,975550,0.0,0.0
2014-01-23,65.0126827340545,66.59300113770811,62.67178955563661,63.956321716308594,319730,0.0,0.0
2014-01-24,63.550673526410606,65.90002574515702,63.23799480496155,64.26055145263672,241755,0.0,0.0
2014-01-27,63.55912017246592,64.9788694423272,62.53656362207701,62.99291229248047,159990,0.0,0.0
2014-01-28,63.49152992376972,63.96478411584287,60.57597565138796,61.10837936401367,142305,0.0,0.0
2014-01-29,60.60977186979664,63.04362537710689,60.40695235606647,60.795692443847656,112115,0.0,0.0
2014-01-30,61.487918269570024,63.75258934877372,61.487918269570024,62.05195236206055,367010,0.8,0.0
2014-01-31,63.06036407951291,65.92324686610786,62.21431956192692,65.42758178710938,382940,0.0,0.0
2014-02-03,65.35068375143835,65.76943221388004,63.76968906995535,64.08588409423828,73710,0.0,0.0
2014-02-04,63.23982109310782,63.92349744266328,61.93229610560231,63.607295989990234,55535,0.0,0.0
2014-02-05,63.00907994453434,64.9319122166133,62.590325110866864,62.97489547729492,79350,0.0,0.0
2014-02-06,62.40231634869556,64.03459049590937,61.88102113206836,62.23994827270508,98345,0.0,0.0
2014-02-07,62.727065713478964,63.393646553646086,61.53063538804069,62.094669342041016,77465,0.0,0.0
2014-02-10,62.222859840864636,63.068910865564376,61.59046339938946,61.76137924194336,48295,0.0,0.0
2014-02-11,62.034837337108605,63.14580967382224,61.633184527393645,62.53050231933594,137875,0.0,0.0
2014-02-12,63.02618565377652,63.162923559042824,62.15450432778151,62.513431549072266,64370,0.0,0.0
2014-02-13,62.55613981497732,64.94900032987563,62.00066015975126,63.880760192871094,168535,0.0,0.0
2014-02-14,63.88075949215408,67.51277591812939,63.23981541698196,65.83777618408203,535175,0.0,0.0
2014-02-17,66.47019167341959,67.68371124075112,65.29085658235373,65.93180084228516,283290,0.0,0.0
2014-02-18,65.88906204147007,67.24786712733268,65.51304588011702,66.718017578125,330270,0.0,0.0
2014-02-19,66.64963233188031,69.18777177036152,66.64963233188031,68.13662719726562,628785,0.0,0.0
2014-02-20,68.50410429784532,70.24746640432939,68.21353960008453,68.79466247558594,715020,0.0,0.0
2014-02-21,69.22196784621948,70.24747587296987,68.56393472439183,69.14505767822266,264585,0.0,0.0
2014-02-24,69.39288331995787,70.04237521089941,67.01711807153875,67.37604522705078,237775,0.0,0.0
2014-02-25,67.63242012861294,68.0255317229997,66.42744862495229,67.05984497070312,119530,0.0,0.0
2014-02-26,67.25640421856801,68.01699076273066,65.82068904711089,66.08561706542969,100610,0.0,0.0
2014-02-28,67.10257110860393,68.35028135471691,66.44453803800123,67.6409683227539,179955,0.0,0.0
2014-03-03,68.00843829546464,68.88011933549313,66.05996942479622,66.52999114990234,143040,0.0,0.0
2014-03-04,67.29058659776808,67.4785979210469,65.0515592533191,67.17094421386719,194545,0.0,0.0
2014-03-05,67.45295219223676,67.99134284790303,66.65818130814652,67.58968353271484,105325,0.0,0.0
2014-03-06,67.55551053196845,68.3673704480306,67.13675569355948,67.41022491455078,76190,0.0,0.0
2014-03-07,67.63243157988873,68.14518563677517,65.82069362420029,66.19671630859375,279870,0.0,0.0
2014-03-10,65.23102549358933,66.09415893841253,64.11150525561611,64.50462341308594,90515,0.0,0.0
2014-03-11,64.50462237964157,65.63268382729726,63.63293468098608,65.46176147460938,117145,0.0,0.0
2014-03-12,64.61571357605466,66.1454343209948,64.60716582887044,66.09415435791016,201345,0.0,0.0
2014-03-13,66.09414164990216,66.09414164990216,63.410723311823524,63.966209411621094,49545,0.0,0.0
2014-03-14,64.26533595696587,66.65819691579802,63.81240309804916,66.19671630859375,349875,0.0,0.0
2014-03-18,66.29071854404373,69.93128324329462,65.88905915562597,68.74340057373047,603940,0.0,0.0
2014-03-19,69.3758000690949,69.3758000690949,66.48728057161141,66.80348205566406,203340,0.0,0.0
2014-03-20,66.82909786698737,68.52119304961325,66.35052838989,66.820556640625,172045,0.0,0.0
2014-03-21,67.1709436493378,67.3418659963461,66.01724551712044,66.77783203125,96140,0.0,0.0
2014-03-24,67.51277652863534,67.68369234221868,65.9488714062684,66.23088836669922,46800,0.0,0.0
2014-03-25,66.41034672712166,66.64109022941464,65.06863748348349,65.45320129394531,75750,0.0,0.0
2014-03-26,65.78649887213223,65.78649887213223,64.29096278476128,64.5986099243164,103570,0.0,0.0
2014-03-27,64.61570921995306,66.31634567380405,63.47055241523499,65.83777618408203,99005,0.0,0.0
2014-03-28,65.8035824584961,66.14542055449215,63.69273922474123,64.09439849853516,113935,0.0,0.0
2014-03-31,64.4362462549459,64.53025190843883,63.573106400156504,64.11150360107422,51710,0.0,0.0
2014-04-01,64.34225055527234,65.42757983165546,63.923502183126885,64.58153533935547,58625,0.0,0.0
2014-04-02,65.18829335469616,67.32477389998652,64.43625454996159,66.33345031738281,155985,0.0,0.0
2014-04-03,66.31634778065424,67.85461621794575,66.14543196318651,66.72655487060547,119135,0.0,0.0
2014-04-04,66.99147094200603,67.0256554067473,64.77808064017356,65.03445434570312,66875,0.0,0.0
2014-04-07,65.12846839819817,65.54721673528088,64.19696606386833,65.32502746582031,48280,0.0,0.0
2014-04-09,64.86354896914273,66.47017995013621,63.923498857710136,64.23970031738281,262390,0.0,0.0
2014-04-10,64.81224739940154,65.10281203954582,62.812505457308525,63.17143249511719,109600,0.0,0.0
2014-04-11,63.32528637000805,63.32528637000805,59.82145934117229,62.01776123046875,281450,0.0,0.0
2014-04-15,62.88943762102553,64.0602312962447,62.043393158506305,63.103092193603516,118210,0.0,0.0
2014-04-16,62.41086029605601,63.83802754456843,62.402312549412486,63.342369079589844,58025,0.0,0.0
2014-04-17,63.61585402692287,64.43626186707391,62.906540840534745,63.82950210571289,115640,0.0,0.0
2014-04-21,64.43623659453122,65.29082857451169,63.78674486414064,64.09439849853516,111965,0.0,0.0
2014-04-22,64.5644399891536,65.5814002211062,62.086121432928124,63.20563507080078,477710,0.0,0.0
2014-04-23,64.57297271294665,66.48726358457841,64.42769363037331,65.35065460205078,690075,0.0,0.0
2014-04-24,65.35065460205078,65.35065460205078,65.35065460205078,65.35065460205078,0,0.0,0.0
2014-04-25,65.70959811957582,66.1454419962548,63.889318959361155,64.35079956054688,152165,0.0,0.0
2014-04-28,65.70104954276994,65.70104954276994,63.07745160765207,63.28255844116211,138860,0.0,0.0
2014-04-29,63.786747926342336,64.0089436774096,62.47067543158958,62.641597747802734,83525,0.0,0.0
2014-04-30,61.95794118075303,63.92350606070287,61.1888068138152,61.79556655883789,135345,0.0,0.0
2014-05-02,61.79555729562827,62.880892995176026,61.22298211052366,61.4879035949707,82915,0.0,0.0
2014-05-05,61.87247530761773,61.95793322185058,60.419664685575576,61.16316223144531,68325,0.0,0.0
