Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,50.32608055907979,50.34106393304043,49.50204528636633,49.831661224365234,1622900,0.0,0.0,1320039936
2014-01-02,49.831660574672746,50.86544935250551,47.73411627147664,47.92888641357422,3725742,0.0,0.0,1320039936
2014-01-03,47.46442564976863,47.973832885333714,46.3856914049868,47.49439239501953,3028964,0.0,0.0,1320039936
2014-01-06,47.704135961182985,47.704135961182985,46.685330846772,47.32957458496094,2662780,0.0,0.0,1320039936
2014-01-07,47.569299015256895,48.3184218343948,45.47175512167076,45.83133316040039,5505178,0.0,0.0,1320039936
2014-01-08,46.325756765983016,47.17975403277276,46.05606980887877,46.5804557800293,5360198,0.0,0.0,1320039936
2014-01-09,46.62540215414317,47.134804713676985,45.80136712268827,46.14596176147461,3491558,0.0,0.0,1320039936
2014-01-10,46.14597037917012,47.31460026765137,45.3818641110324,45.53168869018555,2979160,0.0,0.0,1320039936
2014-01-13,45.80137631877081,46.745269351768165,45.2470235392115,45.861305236816406,1715060,0.0,0.0,1320039936
2014-01-14,45.90624343599327,46.265821459007626,44.39301449301343,44.54283905029297,2902292,0.0,0.0,1320039936
2014-01-15,44.49790134421668,46.310779720845154,44.49790134421668,45.93621826171875,3873484,0.0,0.0,1320039936
2014-01-16,46.14596586311147,46.205894774451146,44.91740260537523,45.08221054077149,2659992,0.0,0.0,1320039936
2014-01-17,44.97734513177639,45.831342577700994,43.43414906389085,43.65888595581055,3889478,0.0,0.0,1320039936
2014-01-20,43.554008713079234,43.9884990953686,42.490253244520105,42.98467254638672,5500164,0.0,0.0,1320039936
2014-01-21,43.164467161589656,44.24320151290647,42.77492229627365,44.108360290527344,5012286,0.0,0.0,1320039936
2014-01-22,44.01845029041491,44.01845029041491,42.96967845639417,43.25434875488281,3394292,0.0,0.0,1320039936
2014-01-23,43.02961793840799,43.82368632321458,42.849826627143145,43.47909164428711,2760034,0.0,0.0,1320039936
2014-01-24,42.6101016054584,43.26932871873617,40.96203153612273,41.08189392089844,5299234,0.0,0.0,1320039936
2014-01-27,40.42266744990732,40.4526341930376,38.57982705447105,38.77459716796875,5867948,0.0,0.0,1320039936
2014-01-28,38.95439109825058,40.81221499001816,38.95439109825058,39.95821762084961,5811744,0.0,0.0,1320039936
2014-01-29,40.42266314766859,40.91708692299781,39.883298406993184,40.2728385925293,3451634,0.0,0.0,1320039936
2014-01-30,39.68853015327708,39.868321477400976,38.95439062895724,39.19411087036133,7589100,0.0,0.0,1320039936
2014-01-31,39.523713493624165,41.02195895695006,39.25403113913842,40.79722213745117,2668508,0.0,0.0,1320039936
2014-02-03,40.46761107135381,40.84217243896671,39.46378477723832,39.55368041992188,2258718,0.0,0.0,1320039936
2014-02-04,38.96937540527754,41.92091698128143,38.96937540527754,41.3515853881836,15179032,0.0,0.0,1320039936
2014-02-05,42.849827336138375,44.01845716184711,42.04077556662594,43.61393356323242,11700484,0.0,0.0,1320039936
2014-02-06,44.1682789169437,45.81634909402791,43.194419266848485,45.57663345336914,12262424,0.0,0.0,1320039936
2014-02-07,46.33995917250609,46.59440055571015,45.75156863022905,46.14913177490234,6357788,4.4,0.0,1320039936
