Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,229.91589056305656,232.7396706731379,221.44451999589788,225.1104888916016,133992,0.0,0,24882800
2014-01-02,227.63703789355665,227.63703789355665,223.0298090064236,227.24072265625,19102,0.0,0,24882800
2014-01-03,223.92153742469765,228.67739611050672,223.12889179065317,226.79486083984372,15568,0.0,0,24882800
2014-01-06,227.83520011709896,235.61301153371528,225.903136838879,229.17279052734372,22490,0.0,0,24882800
2014-01-07,229.71772770088404,232.7396653626126,226.0022157051945,228.6278381347656,16722,0.0,0,24882800
2014-01-08,227.8847433782522,232.838759538649,225.9031369140935,228.08290100097656,17125,0.0,0,24882800
2014-01-09,229.86634833576105,232.59105720612027,226.8939386590055,228.7764587402344,16522,0.0,0,24882800
2014-01-10,228.8755376684757,230.8571440552157,222.93071850825552,227.14163208007807,16176,0.0,0,24882800
2014-01-13,227.88474698761067,231.2039439150307,223.4261323726357,227.4388885498047,16014,0.0,0,24882800
2014-01-14,229.96544326476388,231.3030185980125,227.8847503662109,227.8847503662109,15773,0.0,0,24882800
2014-01-15,228.97462678473025,232.83875323789115,225.85358761706297,227.9342803955078,15543,0.0,0,24882800
2014-01-16,230.1140593661852,230.3617601835869,222.63349165696204,226.10130310058597,16598,0.0,0,24882800
2014-01-17,227.88474277352185,230.26266447681908,225.9526794997857,227.3397979736328,17733,0.0,0,24882800
2014-01-20,228.677395999872,230.70854571161024,226.39854547251824,227.8847503662109,15411,0.0,0,24882800
2014-01-21,228.57829643154892,230.2131307913148,226.8939340062854,227.9342803955078,15232,0.0,0,24882800
2014-01-22,228.7269327759257,230.4608384366359,226.24992468919683,228.8260040283203,16335,0.0,0,24882800
2014-01-23,232.7892122607644,233.82955865984923,226.8939361572266,226.89393615722656,15289,0.0,0,24882800
2014-01-24,227.29025568635808,229.5691061467872,222.93072750693875,225.90313720703125,25365,0.0,0,24882800
2014-01-27,225.9031308476336,230.26265890432788,224.7141700247585,226.84439086914065,20865,0.0,0,24882800
2014-01-28,227.88473380790649,228.13243460552377,225.90312742696813,227.4884185791016,15489,0.0,0,24882800
2014-01-29,226.3985290835614,229.5195530870024,223.02980428243603,225.3086395263672,24602,0.0,0,24882800
2014-01-30,225.90313780737705,227.8352010938802,224.91233457137972,226.646240234375,26246,0.0,0,24882800
2014-01-31,226.3985354244971,231.84795312618084,224.9123305967652,225.457275390625,15737,0.0,0,24882800
2014-02-03,226.89393553885287,228.82599877848355,225.01141548351168,226.1508331298828,30410,0.0,0,24882800
2014-02-04,225.90312129263555,229.86633394689235,225.0114044928104,226.2499084472656,26233,0.0,0,24882800
2014-02-05,226.39853882371332,230.60945256551108,224.9123339736671,225.90313720703125,16083,0.0,0,24882800
2014-02-06,226.89394406967696,226.99303044198132,223.07934551282548,225.25912475585935,20584,0.0,0,24882800
2014-02-07,225.90313510384377,231.69934001244377,224.9123318797041,225.8535919189453,16674,0.0,0,24882800
2014-02-10,225.80404443310815,229.86634362208827,224.96187077970492,227.9342803955078,18452,0.0,0,24882800
2014-02-11,227.8847457944657,231.6498011399788,225.9031393092964,225.9526824951172,15262,0.0,0,24882800
2014-02-12,227.8847436737596,229.7672637697685,225.90313720703125,225.90313720703125,15312,0.0,0,24882800
2014-02-13,226.39852777556703,228.82599255515856,224.9123229980469,224.91232299804688,15386,0.0,0,24882800
2014-02-14,224.9123316080039,234.7708206525928,223.92152838506115,228.03335571289065,16195,0.0,0,24882800
2014-02-17,232.98738100499216,232.98738100499216,222.93073394337424,223.8719940185547,16976,0.0,0,24882800
2014-02-18,224.218767363144,226.299445013735,223.92152337921465,224.268310546875,15295,0.0,0,24882800
2014-02-19,227.8847325530872,228.5782917589052,222.9307166280201,224.91232299804688,15808,0.0,0,24882800
2014-02-20,223.92152467031596,229.81680072533416,222.93072146381013,224.6646270751953,15148,0.0,0,24882800
2014-02-21,224.91232764216156,227.33979247187668,223.1288788486204,226.84439086914065,15564,0.0,0,24882800
2014-02-24,227.38932603798185,227.63702682887288,225.90312129263555,226.2499084472656,18626,0.0,0,24882800
2014-02-25,225.9031322730399,229.5195579484491,225.160029864247,227.24072265625,21158,0.0,0,24882800
2014-02-26,225.9526809928684,228.13244508837087,225.90313780737705,226.646240234375,27732,0.0,0,24882800
2014-02-28,226.8939416424122,227.8847448810253,225.9526815894212,227.38934326171875,15099,0.0,0,24882800
2014-03-03,227.0425437737998,229.6681812848745,226.0022125244141,226.0022125244141,15206,0.0,0,24882800
2014-03-04,226.20037483296665,227.7856508906477,224.96187082612656,226.84439086914065,19143,0.0,0,24882800
2014-03-05,225.9031329425662,227.68658175264636,225.407731335236,226.89393615722656,15370,0.0,0,24882800
2014-03-06,226.8939394711544,231.8479556168128,226.39853785658852,228.4296875,15876,0.0,0,24882800
2014-03-07,226.89394255188105,228.87554903705032,225.9031393092964,225.9526824951172,19740,0.0,0,24882800
2014-03-10,226.9930191655139,227.78564963074172,224.91232639814825,225.35818481445312,15620,0.0,0,24882800
2014-03-11,226.00222695764853,227.58750308366476,224.9618805233661,226.3489990234375,15714,0.0,0,24882800
2014-03-12,226.89394323904625,227.48843123378052,225.4077383706682,225.60589599609372,15536,0.0,0,24882800
