Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-03,726.9930167774869,731.9385475038644,694.0557942138626,699.842041015625,35367877,0.0,0
2017-10-04,702.4136864030694,703.0071258856885,691.3851297841665,695.9844970703125,3613280,0.0,0
2017-10-05,696.8746418498871,696.8746418498871,678.6256235095744,686.9835815429688,2680742,0.0,0
2017-10-06,686.3408005468235,694.3525364345062,681.4941561301636,689.1597290039062,1416485,0.0,0
2017-10-09,686.5385204100542,694.8470358047861,686.5385204100542,691.0390014648438,951473,0.0,0
2017-10-10,690.7422792620212,693.5612681078112,687.9727940216181,692.3743286132812,555002,0.0,0
2017-10-11,692.3742860727139,695.3416044415969,678.5268003512596,682.3843383789062,1077409,0.0,0
2017-10-12,683.5712376838409,686.4396696735156,677.5377143031097,680.2083129882812,439314,0.0,0
2017-10-13,681.4446328565322,687.4781556810356,672.5921215357992,682.1864624023438,1344510,0.0,0
2017-10-16,678.5267367877235,681.9391646663164,661.7119342725758,662.7999267578125,971834,0.0,0
2017-10-17,663.1956868488801,666.6575584431695,661.7120275941846,665.7178955078125,664335,0.0,0
2017-10-18,663.690181942105,665.5200040482441,656.9148294191098,661.1185302734375,415712,0.0,0
2017-10-19,658.8434685511018,670.8611303456393,658.8434685511018,667.7454223632812,93358,0.0,0
2017-10-23,662.7010101419384,666.4596008119793,657.7554802155059,658.5467529296875,292330,0.0,0
2017-10-24,656.5686579195684,664.1353442030269,655.7773850644304,658.5963134765625,350373,0.0,0
2017-10-25,659.7337411333204,666.1134872857947,650.9306730630545,662.6021728515625,583868,0.0,0
2017-10-26,662.6022101284549,662.6022101284549,653.3045885057851,659.5853881835938,242175,0.0,0
2017-10-27,655.9751901032367,658.7941183938945,651.8209323299677,654.986083984375,396395,0.0,0
2017-10-30,657.755563051646,657.755563051646,642.8200849409777,647.864501953125,1164020,0.0,0
2017-10-31,648.6557894371444,661.7120024565245,648.6557894371444,654.8871459960938,1402840,0.0,0
2017-11-01,656.7665219638369,657.6072380923465,635.2534619446901,640.0011596679688,859011,0.0,0
2017-11-02,640.0010688203473,646.4797014875988,634.2148224743063,635.7479248046875,574130,0.0,0
2017-11-03,636.0446908061447,646.3808620359333,634.11592176045,635.25341796875,672547,0.0,0
2017-11-06,635.6491462501978,652.7112288087618,635.6491462501978,649.5955200195312,483071,0.0,0
2017-11-07,651.8209360428314,651.8209360428314,632.5828098473357,635.352294921875,763293,0.0,0
2017-11-08,641.9298925777343,641.9298925777343,622.1477695398996,624.7194213867188,843603,0.0,0
2017-11-09,626.104198916256,663.0967934268642,626.104198916256,650.7824096679688,356798,0.0,0
2017-11-10,647.9633506075888,671.8008426862631,647.9633506075888,669.1796875,784443,0.0,0
2017-11-13,657.7555541992188,673.3834184505046,655.7773420061384,657.7555541992188,192279,0.0,0
2017-11-14,648.0623611507542,660.4756312514796,646.8754216974432,652.81005859375,350594,0.0,0
2017-11-15,643.017830527411,652.8594479760502,637.3799742371568,642.2760009765625,269314,0.0,0
2017-11-16,641.5342430666027,652.0188047782315,635.797439306787,642.8201293945312,261879,0.0,0
2017-11-17,645.8862357599671,656.4696823250285,638.0722739970105,652.3648681640625,3200674,0.0,0
2017-11-20,650.1394481018613,657.7555773877691,649.3481752707826,654.2442626953125,712433,0.0,0
2017-11-21,652.8100240953244,688.8135101783766,652.8100240953244,679.9609985351562,2077453,0.0,0
2017-11-22,681.4940627319693,691.3356799209423,673.7296044527134,685.598876953125,669175,0.0,0
2017-11-23,681.4941023622703,681.4941023622703,656.7664498817816,659.0413818359375,827451,0.0,0
2017-11-24,660.7228155962927,663.1461373982013,647.8644374484606,648.5568237304688,599114,0.0,0
2017-11-27,648.408496466531,655.4806292807343,644.7487917960359,646.5786743164062,239417,0.0,0
2017-11-28,645.8862500671345,659.6842915262313,644.8971440180271,646.3313598632812,269211,0.0,0
2017-11-29,646.9248503154872,651.227498190253,643.710255402612,649.0514526367188,258606,0.0,0
2017-11-30,658.6952356002727,658.6952356002727,646.7270152732108,647.765625,316178,0.0,0
2017-12-01,650.8317983195279,650.8317983195279,645.1444383798056,648.7546997070312,86648,0.0,0
2017-12-04,652.8100189335805,658.5468221774328,645.9357195389431,654.5409545898438,162592,0.0,0
2017-12-05,652.8100194338315,654.9366216755396,646.4302730789519,651.9197998046875,125688,0.0,0
2017-12-06,646.9247982899652,652.8099913466081,646.9247982899652,648.9524536132812,210799,0.0,0
2017-12-07,647.9633710684045,662.7010758587338,643.9080602746801,661.1185302734375,279051,0.0,0
2017-12-08,656.8159301357967,682.384360463999,656.8159301357967,678.2301025390625,480717,0.0,0
2017-12-11,672.5920986360688,675.3121402114353,663.7395876167371,667.3992919921875,122163,0.0,0
2017-12-12,663.739589478008,674.5703125825235,663.6901462505473,668.6851196289062,121938,0.0,0
2017-12-13,663.7397142315922,674.5704393718029,649.8427839696108,667.9928588867188,260250,0.0,0
2017-12-14,667.745467778727,675.5594296934094,665.9650889692496,672.4932250976562,444539,0.0,0
2017-12-15,673.0866780274146,683.47229172218,670.6139128619942,681.4940795898438,351667,0.0,0
2017-12-18,674.0263550414394,686.439624358895,657.7555478366933,684.6098022460938,259324,0.0,0
2017-12-19,680.603886084617,692.2753864092193,680.603886084617,689.7036743164062,343970,0.0,0
2017-12-20,684.6097676664987,696.0833735477504,684.6097676664987,689.5552978515625,531872,0.0,0
2017-12-21,685.7472610641936,696.7263752206189,685.7472610641936,694.1546630859375,259491,0.0,0
2017-12-22,686.4396117092328,696.2317859379086,686.4396117092328,695.1931762695312,390144,0.0,0
2017-12-26,695.0942743727239,700.0892478349007,689.6047478871585,694.0557250976562,272983,0.0,0
2017-12-27,692.3742871425866,694.3524993915654,687.5276429844897,692.8193969726562,163978,0.0,0
2017-12-28,689.406929206033,695.3415656123977,683.0271829951423,691.2862548828125,269410,0.0,0
2017-12-29,687.8738491758767,697.7154669428774,685.450527157332,687.77490234375,667407,0.0,0
2018-01-01,686.4396768478601,695.3416323113049,686.4396768478601,691.8797607421875,174646,0.0,0
2018-01-02,691.8796870164115,692.5226301016933,672.6910053584954,677.6365356445312,342012,0.0,0
2018-01-03,677.5871427171176,687.4287607909803,672.8394453641214,682.977783203125,125483,0.0,0
2018-01-04,687.0331051199469,694.5503480545017,682.4832409947478,693.9568481445312,411800,0.0,0
2018-01-05,692.3742705801162,697.2209146222751,691.3851644792875,694.3030395507812,195946,0.0,0
2018-01-08,684.4614020151525,699.1991066401658,684.4614020151525,696.4790649414062,310252,0.0,0
2018-01-09,692.522650405988,712.1069388388394,692.522650405988,709.4363403320312,605429,0.0,0
2018-01-10,707.0625566381409,707.2109467191201,698.4078772202496,703.8479614257812,297500,0.0,0
2018-01-11,699.2979638730494,706.9140923853189,691.3851156255466,696.1328125,113144,0.0,0
2018-01-12,696.1328188821828,701.2761823642624,692.3742280042082,694.1051635742188,93456,0.0,0
2018-01-15,693.8579049617687,716.7062309271665,693.8579049617687,708.9417724609375,764541,0.0,0
2018-01-16,708.2000093009273,708.2000093009273,688.417886136097,693.2150268554688,338329,0.0,0
2018-01-17,688.4178462036955,707.0130288259531,684.1152588130205,697.5670776367188,232397,0.0,0
2018-01-18,698.9022940927322,704.243490783286,692.4731049212555,700.0892333984375,323715,0.0,0
2018-01-19,697.3692162348375,706.1722843258452,693.8084585633304,703.7489624023438,293534,0.0,0
2018-01-22,696.4296277401425,709.1891214371108,694.2041388653398,706.86474609375,464739,0.0,0
2018-01-23,702.2652930564318,714.134565615132,702.2652930564318,709.0901489257812,399677,0.0,0
2018-01-24,703.4522715476595,706.5184763145896,690.3960589321991,694.9459228515625,200051,0.0,0
2018-01-25,694.8470440880463,699.2980215946602,653.9475304809267,674.6198120117188,424803,0.0,0
2018-01-29,674.5703871393366,681.9392399526649,672.5921748603357,674.4219970703125,143914,0.0,0
2018-01-30,674.2736139724163,674.2736139724163,656.0740382988241,660.6239624023438,339031,0.0,0
2018-01-31,662.7011212951852,674.0758420338339,646.628146338399,653.4530029296875,324432,0.0,0
2018-02-01,657.7554870707871,714.1345288197117,653.3045100906088,700.9794311523438,1539000,0.0,0
2018-02-02,700.6828001762624,725.2620631319185,683.5712159889199,710.4749145507812,1772440,0.0,0
2018-02-05,708.6450430763607,708.6450430763607,682.4831759251803,687.4781494140625,352909,0.0,0
2018-02-06,662.7010960254854,697.319809996966,657.7555654581311,687.676025390625,399206,0.0,0
2018-02-07,692.4237261628718,707.2108747080904,692.4237261628718,705.925048828125,315230,0.0,0
2018-02-08,709.2879751706978,712.1564070694931,703.3038952131216,707.2108764648438,159852,0.0,0
2018-02-09,692.3742081722623,709.8319534264161,691.3851021605877,702.1663818359375,159318,0.0,0
2018-02-12,701.2762540397523,710.1782093096504,674.075835159508,678.3289794921875,689547,0.0,0
2018-02-14,681.4940930314447,687.4287295455066,672.0975852175133,674.817626953125,312807,0.0,0
2018-02-15,677.5376550408293,687.4287156983597,665.8662155389923,674.9660034179688,282049,0.0,0
2018-02-16,680.505072315923,686.9837059158106,678.1806968710844,681.741455078125,226925,0.0,0
2018-02-19,692.3742261606166,697.3197563474781,671.2073328127526,677.784912109375,423633,0.0,0
2018-02-20,679.515912655813,682.48323105169,662.7011084125106,667.3004760742188,172882,0.0,0
2018-02-21,672.592151791497,675.5100268769945,655.2333517126921,668.1411743164062,428939,0.0,0
2018-02-22,667.6466266074981,668.0422932009935,656.7664593590796,658.9425048828125,235890,0.0,0
2018-02-23,662.7011330570899,672.3449182023237,658.8930984555334,668.3390502929688,288608,0.0,0
2018-02-26,672.5921429986942,682.2359274019843,666.9047829659846,674.7681884765625,271771,0.0,0
2018-02-27,674.0758034583903,683.2744780639642,668.6357199381831,681.939208984375,219932,0.0,0
2018-02-28,681.8897264230866,691.0884004980916,674.6692040529051,686.9341430664062,360647,0.0,0
2018-03-01,688.318965524273,688.4178519870924,678.5267908953239,682.4832153320312,272512,0.0,0
2018-03-05,681.494135842271,681.494135842271,658.7446944426016,665.2233276367188,301455,0.0,0
2018-03-06,670.6138743846984,674.6691848752121,643.9080121304405,647.9138793945312,245988,0.0,0
2018-03-07,649.8427529119831,652.7606281840397,642.9684529646634,645.4906616210938,192215,0.0,0
2018-03-08,646.4797642085449,652.2660714862121,639.9516876786246,646.1830444335938,113706,0.0,0
2018-03-09,650.3373166748542,667.0532353504145,643.4630166146592,662.9978637695312,483527,0.0,0
2018-03-12,662.8988865823289,682.3842878354479,661.5141139646533,671.1578979492188,163349,0.0,0
2018-03-13,669.6248317141375,677.5376805379382,664.679301199262,670.119384765625,73256,0.0,0
2018-03-14,665.6684120285291,676.0540261835062,660.2283284235411,666.805908203125,305570,0.0,0
2018-03-15,665.1738412362558,669.3775420916522,663.739625340954,667.6466064453125,140732,0.0,0
2018-03-16,667.6466014754537,669.9709766065671,658.7446467891144,661.16796875,150189,0.0,0
2018-03-19,659.1897831256558,674.3725378591571,659.1897831256558,666.7564086914062,138766,0.0,0
2018-03-20,661.7119956576677,680.9995650378239,661.1185561325308,679.1202392578125,167488,0.0,0
2018-03-21,678.6256712707914,683.4723153103813,663.2450834851061,665.5695190429688,395902,0.0,0
2018-03-22,667.6466248174867,671.6030492608496,654.8376886080501,657.6566772460938,147381,0.0,0
2018-03-23,652.8594522237374,666.558607574017,650.8317968456076,657.260986328125,225060,0.0,0
2018-03-26,652.95840604907,662.1570805639465,651.8209099034169,655.876220703125,186540,0.0,0
2018-03-27,659.7337641907077,673.3834162033629,658.7941013280812,665.6189575195312,369173,0.0,0
2018-03-28,661.6625314847136,703.254430526919,656.7664442614265,670.8612060546875,446572,0.0,0
2018-04-02,673.5812143273665,687.4286989097207,673.5812143273665,676.4496459960938,263227,0.0,0
2018-04-03,680.51686185949,680.51686185949,669.6047838996438,674.5648193359375,783770,2.0,0
2018-04-04,675.6065035448266,685.42739921956,671.6880629252182,674.5153198242188,520436,0.0,0
2018-04-05,675.060836452908,682.1537114883463,668.7616155410807,669.6047973632812,514819,0.0,0
2018-04-06,674.2176513671875,679.5248651461206,668.6127870196866,674.2176513671875,667025,0.0,0
2018-04-09,670.1504217959035,679.5249015249436,669.6048299698349,673.2752685546875,886583,0.0,0
2018-04-10,672.5808056938772,694.3553733859061,672.5808056938772,690.1393432617188,955511,0.0,0
2018-04-11,685.476913685593,714.2451199039465,685.476913685593,713.2531127929688,715637,0.0,0
2018-04-12,707.8466344413372,718.9075375181415,706.3090355884922,713.3026733398438,665026,0.0,0
2018-04-13,708.2930454144772,714.2450878129182,700.7041671375424,705.9618530273438,681889,0.0,0
2018-04-16,696.3889527834664,706.805026863561,696.3889527834664,703.2338256835938,389870,0.0,0
2018-04-17,704.3250665980338,717.2211593667303,702.5394658625995,715.6339721679688,307669,0.0,0
