Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,91.71260426059176,94.9652017919431,90.64617916232304,94.67193603515624,576582,0.0,0,279496000
2014-01-02,94.91186817273378,95.17847277927449,91.07273304401984,92.0591812133789,667090,0.0,0,279496000
2014-01-03,91.17938299346449,94.88521276989952,90.96610060423416,94.4053192138672,1162012,0.0,0,279496000
2014-01-06,94.91187698822915,97.41797622858644,94.00541207990231,97.0713882446289,951551,0.0,0,279496000
2014-01-07,98.05782174228236,98.35108746655574,95.04516806517655,95.28511810302734,490132,0.0,0,279496000
2014-01-08,95.6583789999213,96.9647476351107,95.04517981603432,95.60505676269533,356587,0.0,0,279496000
2014-01-09,95.44507867982368,98.11114441400883,92.93897963825825,94.48529815673828,511777,0.0,0,279496000
2014-01-10,95.41842158951276,99.87074267514254,93.41887070561012,96.53816223144533,761527,0.0,0,279496000
2014-01-13,97.0447126498044,97.95117742290348,96.03160996661931,96.96472930908205,574867,0.0,0,279496000
2014-01-14,96.51151271504004,98.00450914265286,94.37866254536787,94.83190155029295,441376,0.0,0,279496000
2014-01-15,94.40531999931414,96.35154881210488,92.13916432791054,92.45909118652344,345242,0.0,0,279496000
2014-01-16,93.12561565816658,93.6055026899204,91.44599141439352,92.19248962402344,214578,0.0,0,279496000
2014-01-17,92.45909525515576,93.84544712009604,91.44598592842756,91.6859359741211,237394,0.0,0,279496000
2014-01-20,90.64617194854895,92.59239416229464,90.64617194854895,91.92587280273438,247982,0.0,0,279496000
2014-01-21,92.2991178330237,98.1111357793198,92.2991178330237,96.83142852783205,818931,0.0,0,279496000
2014-01-22,97.63125429787986,101.04381829532304,97.63125429787986,98.24445343017578,1562879,0.0,0,279496000
2014-01-23,89.36646189513003,92.7257037784304,83.76772542296277,84.70085144042969,6739353,0.0,0,279496000
2014-01-24,84.70084651979172,85.68728817036283,80.00857522037454,80.40848541259766,3170559,0.0,0,279496000
2014-01-27,79.95525316119304,83.12786704584316,78.54224019959081,80.75507354736328,1575593,0.0,0,279496000
2014-01-28,82.06143667161803,82.06143667161803,80.11520806528726,81.18163299560547,1287495,0.0,0,279496000
2014-01-29,83.02123089693225,84.78083185749787,82.06144379537923,83.47445678710938,2373410,0.0,0,279496000
2014-01-30,83.1545243700599,85.3140353877255,82.11476053313321,84.46089935302734,1185096,0.0,0,279496000
2014-01-31,85.26071390984231,86.80703239366197,84.43423898246526,85.84725189208984,2011618,0.0,0,279496000
2014-02-03,85.34070834226308,88.35336235680487,84.40758883429429,87.71350860595703,624940,0.0,0,279496000
2014-02-04,87.44689367413187,87.44689367413187,83.98101388544318,85.50067138671875,493703,0.0,0,279496000
2014-02-05,84.99412793171386,86.96701814109629,84.99412793171386,86.46045684814453,1048932,0.0,0,279496000
