Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-15,359.9287307488673,377.91299473255816,341.94446676517634,343.0654602050781,124002,0.0,0
2016-12-16,346.0871707576703,347.0132010300849,325.9584615349997,338.1429138183594,44145,0.0,0
2016-12-19,333.3665584483721,333.5127659017617,321.27958976401004,321.7669677734375,33427,0.0,0
2016-12-20,308.12042046288906,331.4170861580921,305.6835301234913,306.7557678222656,17598,0.0,0
2016-12-21,307.53551065538556,308.02288864374594,291.4520370394938,291.5007629394531,38020,0.0,0
2016-12-22,279.12148546866575,287.5531219073561,276.92828369140625,276.92828369140625,19595,0.0,0
2016-12-23,286.578283923461,286.578283923461,270.00743077142414,278.3415832519531,12127,0.0,0
2016-12-26,288.43036761178195,288.43036761178195,264.4513579799964,264.59759521484375,19557,0.0,0
2016-12-27,276.78198326770257,277.8054651879388,261.72199088758447,276.245849609375,20260,0.0,0
2016-12-28,289.3076370454126,290.0387042176101,287.30939867361917,289.2589111328125,81821,0.0,0
2016-12-29,298.713995007283,318.74521937167134,289.0638865863495,291.69573974609375,203934,0.0,0
2016-12-30,289.5025943895962,297.0082291059838,279.75503228893643,282.04571533203125,30651,0.0,0
2017-01-02,277.8054648317338,294.8149692264487,274.39381877239674,287.8941955566406,28863,0.0,0
2017-01-03,291.354598983719,296.81323921762015,283.6540315675779,288.5765380859375,20565,0.0,0
2017-01-04,289.0151324188391,292.4267781640868,283.89766380096756,285.0673828125,29606,0.0,0
2017-01-05,285.7985092674926,288.04043646802677,284.141411947309,285.6035461425781,11956,0.0,0
2017-01-06,283.8490189635269,290.57483083258325,283.8490189635269,285.7010498046875,10357,0.0,0
2017-01-09,283.6540788048448,286.578347658503,281.7532921510865,283.3616638183594,6321,0.0,0
2017-01-10,282.77677981971146,287.55307925449904,282.19192014975414,283.1179504394531,15969,0.0,0
2017-01-11,279.7550062297438,285.55481703826325,277.805493991209,280.4373474121094,11846,0.0,0
2017-01-12,279.75503092951624,282.48433640555885,277.8055185188576,279.4626159667969,10069,0.0,0
2017-01-13,276.83068188664845,285.60348518587324,276.83068188664845,284.3850402832031,8908,0.0,0
2017-01-16,284.62878392978547,296.2771313353793,280.77848539898025,294.5225524902344,22916,0.0,0
2017-01-17,298.27537277083763,302.17439725150217,292.4268360498408,296.5695495605469,15434,0.0,0
2017-01-18,296.5695570644635,303.1491610420646,296.325868028256,297.0082092285156,10728,0.0,0
2017-01-19,301.1996133013017,301.1996133013017,286.675754402231,291.8419494628906,9311,0.0,0
2017-01-20,292.42682446656244,296.8132268335609,283.7027456377654,287.845458984375,8791,0.0,0
2017-01-23,283.70274698812943,290.13614310645437,283.6540210826977,288.5278015136719,6033,0.0,0
2017-01-24,290.4773153686486,296.81322996561573,289.0151812308869,291.11090087890625,9205,0.0,0
2017-01-25,292.37805777512466,294.37629556468414,287.55300394563517,293.3528137207031,11996,0.0,0
2017-01-27,292.3781567129084,293.35291298833437,285.84727776867385,291.3546447753906,15656,0.0,0
2017-01-30,285.7010257003587,294.23014177958265,285.7010257003587,287.35809326171875,6940,0.0,0
2017-01-31,286.5295298954808,305.2935823582623,272.93167218591316,296.9106750488281,49106,0.0,0
2017-02-01,292.52428973004095,300.66350850709716,283.65400393254004,292.3780822753906,14414,0.0,0
2017-02-02,294.37639517865136,296.2771818146124,288.5278575260954,291.3546447753906,13401,0.0,0
2017-02-03,290.428563939318,301.9306729133297,286.5782658160418,293.8402099609375,19777,0.0,0
2017-02-06,293.4990794301115,308.8514886208142,288.52781717130176,303.1004333496094,36527,0.0,0
2017-02-07,302.02538422811375,307.8401546341052,298.11630289942667,305.64129638671875,21804,0.8,0
