Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,40.42796938772072,41.496864014669896,40.42796938772072,40.926788330078125,197820,0.0,0.0,232702000
2014-01-02,41.235579386873,42.75578357532573,40.42796796688968,40.68925476074219,689532,0.0,0.0,232702000
2014-01-03,40.57049456408834,41.876921473430194,40.52298885591201,41.18807601928711,344628,0.0,0.0,232702000
2014-01-06,41.16432240890446,41.44936026463024,39.9529069915037,40.119178771972656,284936,0.0,0.0,232702000
2014-01-07,40.83177192279538,41.21182478267607,39.620360227774505,39.81038665771485,606154,0.0,0.0,232702000
2014-01-08,40.23794473280962,40.76051836201604,39.62036331790209,39.69162368774414,411310,0.0,0.0,232702000
2014-01-09,40.00041442539673,40.64175415906245,39.47784439657363,39.620365142822266,575252,0.0,0.0,232702000
2014-01-10,39.73913387885872,40.16669252172395,38.24268044105712,38.50396728515625,470198,0.0,0.0,232702000
2014-01-13,39.31156971298645,39.31156971298645,38.00514292494159,38.12390899658203,310716,0.0,0.0,232702000
2014-01-14,37.696347205109134,38.57521533554943,37.10251689745319,37.221282958984375,321370,0.0,0.0,232702000
2014-01-15,37.05501333697281,38.17141365492695,37.05501333697281,37.57758331298828,799256,0.0,0.0,232702000
2014-01-16,37.22128717930777,37.91013258896472,36.76997754409868,36.91249465942383,664140,0.0,0.0,232702000
2014-01-17,38.67022903402837,39.07403290450358,36.03362110862437,36.38991928100586,1872728,0.0,0.0,232702000
2014-01-20,36.22365093539834,37.05501341588289,36.22365093539834,36.69871520996094,453866,0.0,0.0,232702000
2014-01-21,36.79373059703911,37.268794923014845,36.6512134739183,36.84123992919922,271754,0.0,0.0,232702000
2014-01-22,37.05501396515264,37.078768629014,36.48493827700835,36.67496109008789,245334,0.0,0.0,232702000
2014-01-23,36.76997965712128,38.57522192615063,36.41368141165393,38.14766693115234,2793516,0.0,0.0,232702000
2014-01-24,38.00513593335406,38.00513593335406,36.34241123626983,36.48493194580078,785650,0.0,0.0,232702000
2014-01-27,35.96236356042231,35.96236356042231,34.56092542261952,34.82221221923828,531592,0.0,0.0,232702000
2014-01-28,34.72720029006426,35.534811790665266,34.20463027464775,34.70344924926758,290094,0.0,0.0,232702000
2014-01-29,35.36853442778828,36.0098741095496,34.84596444125741,35.6535758972168,789182,0.0,0.0,232702000
2014-01-30,35.871714542479566,35.89595366678915,34.90220874403417,35.12034606933594,246026,0.75,0.0,232702000
2014-01-31,35.89595258231507,36.11408990102656,35.48390967172735,35.79899978637695,313858,0.0,0.0,232702000
2014-02-03,36.06561649810025,36.06561649810025,35.29001259780832,35.4354362487793,208824,0.0,0.0,232702000
2014-02-04,34.90220803830522,36.11409026185749,34.90220803830522,35.944427490234375,212484,0.0,0.0,232702000
2014-02-05,35.871715338975555,37.03512306261657,35.435436980313774,36.67155838012695,519474,0.0,0.0,232702000
2014-02-06,37.81072700757542,38.24700536656784,37.13207219340624,37.616825103759766,1383652,0.0,0.0,232702000
2014-02-07,37.8834373466598,37.9803864408418,36.67155517753038,36.96240615844727,337410,0.0,0.0,232702000
2014-02-10,38.27123525618569,39.04684275923756,37.49563145150448,38.00462341308594,698792,0.0,0.0,232702000
2014-02-11,38.24700699078856,39.79821489044592,38.15005418557787,39.28922653198242,815902,0.0,0.0,232702000
2014-02-12,39.04684687405441,40.81619196862481,39.04684687405441,40.21025085449219,487624,0.0,0.0,232702000
2014-02-13,40.719246242357336,43.02182266677635,40.04059139864378,41.809940338134766,1096612,0.0,0.0,232702000
2014-02-14,41.68874628399504,44.59726346659934,40.96161698834396,43.79742050170898,2179844,0.0,0.0,232702000
2014-02-17,44.30641501537023,45.5667717933854,40.35567821063122,42.585540771484375,2324578,0.0,0.0,232702000
2014-02-18,42.90062657340628,45.494053541842014,41.25246616876512,44.35488510131836,920812,0.0,0.0,232702000
2014-02-19,45.08201956241689,46.05152535945812,43.74894909148521,45.5667724609375,1121760,0.0,0.0,232702000
2014-02-20,45.85762046812967,47.50578095523019,45.85762046812967,46.80289077758789,1019050,0.0,0.0,232702000
2014-02-21,48.20867430879366,50.41430147779566,47.093744860518925,48.25715255737305,1210260,0.0,0.0,232702000
2014-02-24,48.86309484043181,49.3963223021186,47.1179814045533,47.89358901977539,1099218,0.0,0.0,232702000
2014-02-25,47.99053668570346,49.78412092087121,46.29390155035031,49.05699157714844,858920,0.0,0.0,232702000
2014-02-26,50.12344676581781,50.39005862140245,48.45104716971411,50.147682189941406,1020588,0.0,0.0,232702000
2014-02-28,50.4143010965597,51.04448133961514,48.98428153518842,50.48701477050781,675744,0.0,0.0,232702000
2014-03-03,50.390065234096696,53.29858279331432,49.42055938102416,52.40179061889648,832136,0.0,0.0,232702000
2014-03-04,53.32281910233609,55.01945425559224,53.27434455191728,54.09842300415039,1383462,0.0,0.0,232702000
2014-03-05,54.04994691897255,54.04994691897255,50.41430026523,50.68091583251953,778782,0.0,0.0,232702000
2014-03-06,49.92954580824303,53.03196492823522,49.081228282374816,52.32907104492188,811520,0.0,0.0,232702000
2014-03-07,52.30483626678659,52.30483626678659,49.00851521761091,50.24463653564453,735516,0.0,0.0,232702000
2014-03-10,49.34784152551615,50.87481004172553,48.62071225175139,48.93579864501953,304392,0.0,0.0,232702000
2014-03-11,49.73564407941268,49.73564407941268,47.55425614875097,47.72391891479492,259404,0.0,0.0,232702000
2014-03-12,47.990533646247854,50.17192153925912,47.53001990373826,47.91781997680664,378868,0.0,0.0,232702000
2014-03-13,47.53002025305242,48.451047744840544,46.415087175748745,46.63322448730469,224294,0.0,0.0,232702000
2014-03-14,46.24542665567289,46.77865409742004,45.32439542081631,45.906097412109375,257088,0.0,0.0,232702000
2014-03-18,45.3971076080468,49.9295462620649,45.3971076080468,48.98427963256836,382664,0.0,0.0,232702000
2014-03-19,49.83259947855416,49.97802312917898,47.38459586013968,48.25715255737305,556182,0.0,0.0,232702000
2014-03-20,48.47528761949499,48.766138605537776,46.29389967661772,46.92407989501953,186522,0.0,0.0,232702000
2014-03-21,46.73017750143272,47.94205967886422,46.73017750143272,47.578495025634766,472646,0.0,0.0,232702000
2014-03-24,49.73564631292733,49.73564631292733,47.69968563222775,48.111724853515625,335170,0.0,0.0,232702000
2014-03-25,48.45104510717368,48.45104510717368,47.505778544063546,48.0147705078125,177962,0.0,0.0,232702000
2014-03-26,48.232914171454375,48.42681607362692,45.78491051556475,47.43307113647461,246666,0.0,0.0,232702000
2014-03-27,47.02102804838668,48.18443566760857,46.70593794550168,47.117977142333984,604354,0.0,0.0,232702000
2014-03-28,47.28764448090052,47.36035445352343,46.148472264862434,46.60898971557617,233016,0.0,0.0,232702000
2014-03-31,47.14221984434618,47.99053742509277,46.60899239040827,46.97255706787109,271278,0.0,0.0,232702000
