Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-31,167.29221336598997,168.28240109246408,158.4300362358597,165.50987243652344,22997,0.0,0
2014-01-02,165.36135980737117,165.36135980737117,161.9947273878537,162.14324951171875,2028,0.0,0
2014-01-03,163.38100141275496,164.37118930010496,161.4006256380549,163.4800262451172,1116,0.0,0
2014-01-06,173.0848370168302,175.90686328826504,160.4104296750155,171.74807739257812,92180,0.0,0
2014-01-07,169.32210888693075,173.28285997200516,166.0049738095544,167.93585205078125,35431,0.0,0
2014-01-08,166.84663783850047,188.13567471403613,165.01478443581627,176.00587463378906,165845,0.0,0
2014-01-09,178.2337908063616,182.19454171316966,170.80738285609655,173.28285217285156,95852,0.0,0
2014-01-10,175.75833375950342,175.75833375950342,171.15396655252903,172.2431640625,18794,0.0,0
2014-01-13,171.40150743686385,176.15439660141647,170.41131967607103,173.08482360839844,9006,0.0,0
2014-01-14,172.78777461685954,175.26324416724435,170.70837415090946,173.6294403076172,8132,0.0,0
2014-01-15,171.40148872304206,182.19452809366027,171.00540459653018,178.82789611816406,17905,0.0,0
2014-01-16,182.98669197278144,188.03664023228777,179.2734880573803,182.9371795654297,89992,0.0,0
2014-01-17,189.91801052376067,212.6923284202403,182.68963703915182,195.01747131347656,279837,0.0,0
2014-01-21,213.5339779733435,216.85111291312953,202.1963314844017,205.36492919921875,35974,0.0,0
2014-01-22,202.88946227497783,207.74139127580614,177.24360580297778,179.81809997558594,74046,0.0,0
2014-01-23,177.29313591951694,193.0866289586829,177.29313591951694,184.4224853515625,36412,0.0,0
2014-01-24,181.84795422018917,184.17490122009022,175.46124695775697,177.4911346435547,10292,0.0,0
2014-01-27,173.28286582037595,177.9862578926433,166.64861055078063,168.38143920898438,14106,0.0,0
2014-01-28,166.59907890501478,171.20344562161648,163.9750875691562,166.35153198242188,16128,0.0,0
2014-01-29,165.85644565692613,175.11470702528234,165.85644565692613,172.34217834472656,5560,0.0,0
2014-01-30,168.33191599911697,171.3024792226308,166.40105292564616,169.1240692138672,3250,0.0,0
2014-01-31,168.33191487914135,171.3024780828909,165.113804741746,168.77749633789062,2144,0.0,0
2014-02-03,166.69811789469568,170.2627848177551,165.60890529902767,166.00497436523438,1503,0.0,0
2014-02-04,165.36137351428678,167.29223682991548,163.38099778357676,163.72756958007812,1053,0.0,0
2014-02-05,166.2030259295306,170.80739309096478,161.69766848125997,167.34173583984375,6496,0.0,0
2014-02-06,172.2926736276544,174.3720740081665,165.3613591713695,166.9951629638672,1653,0.0,0
2014-02-07,170.80738601273805,173.08482084805442,166.203019042108,167.19320678710938,9208,0.0,0
2014-02-10,168.1338692262207,170.46080118304542,165.70791245886522,166.5990753173828,2398,0.0,0
2014-02-11,166.4505701198302,167.8368269536973,163.43049440062,165.01478576660156,1587,0.0,0
2014-02-12,168.82701103807491,170.31229266011076,164.56920069975897,165.2623291015625,778,0.0,0
2014-02-13,168.2328906373459,168.2328906373459,158.6280726008575,159.71728515625,6476,0.0,0
2014-02-14,157.0437950463083,165.06430736120672,153.479112833642,160.0143585205078,4694,0.0,0
2014-02-18,175.263240556536,188.5317510296188,173.28286495702713,176.79803466796875,29641,0.0,0
2014-02-19,174.2730329751707,181.10532197432124,173.48087980347054,177.34262084960938,5503,0.0,0
2014-02-20,177.2435922410753,183.18471823798285,173.43136368276708,178.23377990722656,5731,0.0,0
2014-02-21,177.09507781994472,181.1053259546331,174.6691058453456,180.01612854003906,5067,0.0,0
2014-02-24,181.64994357458878,181.6994559849538,173.28285993115486,174.42156982421875,7331,0.0,0
2014-02-25,179.91711497527723,186.0067788325833,173.28285993115486,174.42156982421875,14772,0.0,0
2014-02-26,175.4612754892352,180.21417996055777,168.43095116060957,169.66868591308594,4621,0.0,0
2014-02-27,169.66868591308594,169.66868591308594,169.66868591308594,169.66868591308594,0,0.0,0
2014-02-28,169.3221085934232,175.75832909551238,169.3221085934232,172.14414978027344,21738,0.0,0
2014-03-03,173.48088935058558,176.20390564067748,167.44075319073042,168.48043823242188,12851,0.0,0
2014-03-04,167.8368328945927,174.57011298828354,165.4108757949208,168.38143920898438,15083,0.0,0
2014-03-05,168.5794760914046,173.28286822905022,168.5794760914046,171.3520050048828,9197,0.0,0
2014-03-06,176.20390596643531,192.88857549110682,169.56965110557772,182.09552001953125,80246,0.0,0
2014-03-07,184.4224728662241,207.84040767245637,181.30338742244874,203.28555297851562,118850,0.0,0
2014-03-10,207.88992062894144,209.91980859233152,189.86850612065834,204.9193572998047,52233,0.0,0
2014-03-11,208.03846150391024,245.86363220214847,208.03846150391024,245.86363220214844,579758,0.0,0
2014-03-12,254.03266562321983,262.3997645420985,239.62544535542582,247.79449462890625,600400,0.0,0
2014-03-13,248.98271462705782,259.42919874330573,244.1308005415157,254.230712890625,306259,0.0,0
2014-03-14,247.6954673060793,251.5076963055179,242.5960062789444,248.38861083984375,26763,0.0,0
2014-03-17,248.38861083984375,248.38861083984375,248.38861083984375,248.38861083984375,0,0.0,0
2014-03-18,244.57636604586295,255.96352478888895,239.67493986959093,246.75477600097656,51895,0.0,0
2014-03-19,244.72487651077358,249.5272927522099,240.71462853593633,247.15084838867188,16685,0.0,0
2014-03-20,247.99251615419246,250.02240404049277,242.59599599968607,244.27931213378906,13821,0.0,0
2014-03-21,245.61606260190885,249.92337004190574,223.0397799653964,242.7940216064453,24532,0.0,0
2014-03-24,238.7837906030957,242.59601981524796,231.70395361946132,234.72402954101562,39959,0.0,0
2014-03-25,237.64505550770875,240.6156187015551,219.8216763446306,227.3966064453125,73974,0.0,0
2014-03-26,231.20885970147103,250.12145341232747,228.7333901115195,234.72402954101562,80197,0.0,0
2014-03-27,239.62543664373155,244.2793160691313,230.9117813803281,236.25880432128906,17244,0.0,0
2014-03-28,239.6254190210981,259.87476920331477,234.22889917652688,253.68609619140625,168284,0.0,0
2014-03-31,259.4291966490744,265.3703232898929,248.53713114090715,249.972900390625,17013,0.0,0
2014-04-01,247.54695095423781,274.9256376861498,245.5665753466039,264.0830993652344,129406,0.0,0
2014-04-02,266.36049226293403,272.30161848441213,253.73559904229313,258.3399658203125,60037,0.0,0
2014-04-03,259.0331555624479,269.23207864355686,250.51753374717754,259.97381591796875,37427,0.0,0
2014-04-04,257.6468460476575,268.34086088881594,256.55763355761934,265.96441650390625,54736,0.0,0
2014-04-07,258.43899084756544,272.103569080989,258.43899084756544,266.1129455566406,30551,0.0,0
2014-04-08,266.1129455566406,266.1129455566406,266.1129455566406,266.1129455566406,0,0.0,0
2014-04-09,263.3899350587752,282.2529991477245,263.3899350587752,270.766845703125,35841,0.0,0
2014-04-10,277.2525704102036,279.827064607639,267.35069289555344,277.4010925292969,38108,0.0,0
2014-04-11,271.3114718264447,283.19372606701893,264.3801568527764,271.509521484375,41232,0.0,0
2014-04-14,271.509521484375,271.509521484375,271.509521484375,271.509521484375,0,0.0,0
2014-04-15,269.3310790011391,279.2329569055927,263.48897708113805,273.0937805175781,23589,0.0,0
2014-04-16,269.7271189950965,274.62856011664246,254.03263816489283,255.96351623535156,42508,0.0,0
2014-04-17,258.4389861336521,262.39973687899544,254.4782353883088,257.5973205566406,14021,0.0,0
2014-04-21,265.81590851710604,265.81590851710604,242.69501895089797,257.8448791503906,19095,0.0,0
2014-04-22,257.9439161343645,263.1918992698067,249.52732002249465,250.31947326660156,15117,0.0,0
2014-04-23,253.4880739648647,260.41938848734145,249.08174132596065,255.56747436523438,19652,0.0,0
2014-04-24,255.56747436523438,255.56747436523438,255.56747436523438,255.56747436523438,0,0.0,0
2014-04-25,252.7949458284726,268.39038841311884,252.4978864696362,254.92385864257812,31427,0.0,0
2014-04-28,263.3899538203458,263.3899538203458,252.00279416269927,256.2605895996094,19044,0.0,0
2014-04-29,259.4291919039836,260.32035484018,246.75478561357883,249.87388610839844,14522,0.0,0
2014-04-30,249.52729533941587,252.49785837917082,232.59507996918668,236.85289001464844,17130,0.0,0
2014-05-01,236.85289001464844,236.85289001464844,236.85289001464844,236.85289001464844,0,0.0,0
2014-05-02,237.645068480343,241.6058196216821,231.80296659049455,238.6847686767578,9944,0.0,0
2014-05-05,237.3479962777916,246.45772038804503,237.3479962777916,242.29893493652344,8217,0.0,0
2014-05-06,251.50769488934142,251.50769488934142,237.74409085831505,248.68565368652344,10769,0.0,0
2014-05-07,246.16067160580542,249.52730378788885,239.6254266534488,241.55628967285156,7880,0.0,0
2014-05-08,246.5567514423086,247.44791437979896,244.08128205031758,245.02195739746094,8349,0.0,0
2014-05-09,247.5469375081978,252.39885143973208,231.80295832630281,235.9122314453125,27781,0.0,0
2014-05-12,239.62544279569588,244.47735687479204,235.66469167510584,238.98182678222656,25192,0.0,0
2014-05-13,239.87297894950748,253.4880603140306,237.59554413581046,250.41847229003906,62797,0.0,0
2014-05-14,252.49788389549613,270.12321429192855,250.61653315715625,262.0036926269531,100606,0.0,0
2014-05-15,266.3605124915179,266.3605124915179,240.6156302432671,243.19012451171875,28875,0.0,0
2014-05-16,239.62545552493063,261.90468176175267,238.63526769218296,256.4586486816406,393866,0.0,0
2014-05-19,262.39972353508256,307.75030517578125,260.4193482631197,307.75030517578125,145577,0.0,0
2014-05-20,325.7717911465756,336.36681285470564,306.9582226609071,316.0679626464844,81755,0.0,0
2014-05-21,316.86010632992065,323.7914211558877,307.7503661856816,308.3940124511719,397544,0.0,0
2014-05-22,316.6620289738643,339.63439676036006,308.14643853571937,318.8404541015625,58744,0.0,0
2014-05-23,316.86008989690464,330.52466918645547,315.3748082255129,319.73162841796875,12500,0.0,0
2014-05-27,353.49699583892243,353.49699583892243,321.81099060966324,341.56524658203125,17994,0.0,0
2014-05-28,341.6147852861381,382.4105340510403,341.6147852861381,369.6866149902344,83116,0.0,0
2014-05-29,379.0933636782993,379.0933636782993,361.51753215677536,366.36944580078125,17887,0.0,0
2014-05-30,375.2811482321862,376.0732863258987,359.9332384759886,369.8846130371094,9176,0.0,0
2014-06-02,376.27136574020545,410.92793890048756,370.6768106879581,373.74639892578125,23533,0.0,0
2014-06-03,376.22186087128574,386.1732360199307,362.40872918793497,374.8851013183594,89126,0.0,0
2014-06-04,374.29096082878283,397.06527855116906,374.24146352968233,391.9162902832031,96589,0.0,0
2014-06-05,395.7780607388478,458.40743671386247,393.8966798156853,426.5728759765625,167454,0.0,0
2014-06-06,416.8690341846621,455.98144950602585,416.8690341846621,449.5947265625,724147,0.0,0
2014-06-09,450.0403339049201,475.2901216157572,449.545240028237,466.67547607421875,449480,0.0,0
2014-06-10,470.38867856582465,475.2901200157398,467.2695931968478,471.824462890625,48637,0.0,0
2014-06-11,473.309770705383,504.0055926548953,467.1210969252394,471.08184814453125,70177,0.0,0
2014-06-12,482.22141763986633,482.8155363130283,454.19911736734826,479.2508544921875,59451,0.0,0
2014-06-13,493.1135105133057,503.0153882344564,459.44712626139324,475.2901306152344,79108,0.0,0
2014-06-16,477.2705299226377,481.23128120830273,454.59523485583213,468.6558837890625,25255,0.0,0
2014-06-17,457.46674987695326,494.1036973779214,457.46674987695326,484.350341796875,20541,0.0,0
2014-06-18,495.0938686247795,499.05461957377776,464.9921674560192,491.13311767578125,240013,0.0,0
2014-06-19,485.19199907986064,502.8173289999986,470.7352518391608,481.57781982421875,12748,0.0,0
2014-06-20,479.69645131322727,482.96405869020384,459.4471004249197,462.41766357421875,25317,0.0,0
2014-06-23,462.4176921606361,473.2107328933498,450.5354388288852,461.0809326171875,16780,0.0,0
2014-06-24,461.4275079332689,477.76560639013354,455.5854060438348,464.3980712890625,6574,0.0,0
2014-06-25,458.0113200636583,470.3391693258731,441.62372530387245,457.3182067871094,19084,0.0,0
2014-06-26,463.1603365227405,473.3097613209406,447.564878905994,451.4266052246094,15245,0.0,0
2014-06-27,452.56531310686967,462.02162454396074,450.5354402435749,457.2192077636719,11728,0.0,0
2014-06-30,460.43727459155616,473.1611924169058,450.53539771861944,469.24993896484375,5965,0.0,0
2014-07-01,467.3686489144381,467.3686489144381,457.4667707594712,458.20941162109375,3673,0.0,0
2014-07-02,465.38825244034706,465.38825244034706,448.65408515154405,456.4765625,14475,0.0,0
2014-07-03,456.47655495129953,467.3686202538251,450.5849257231351,451.1295471191406,11539,0.0,0
2014-07-07,446.07959839365554,455.4863823775395,429.34543082384647,448.20849609375,48677,0.0,0
2014-07-08,465.388261488792,465.388261488792,440.6335667287499,444.9903869628906,54761,0.0,0
2014-07-09,435.6826171875,467.2201035889035,425.78073952414775,462.91278076171875,36568,0.0,0
2014-07-10,464.398051953268,469.3489906734521,439.79188047032665,443.9011535644531,49889,0.0,0
2014-07-11,433.70220543661907,444.44574784779604,421.77045593594585,421.9684753417969,5817,0.0,0
2014-07-14,401.0260334801897,406.96715990211845,400.8775113632678,402.36279296875,26342,0.0,0
2014-07-15,405.97698037858777,416.86904570581817,405.97698037858777,412.9082946777344,10789,0.0,0
2014-07-16,423.8003555888498,433.5537109375,410.92791488171184,433.5537109375,5501,0.0,0
2014-07-17,436.6727899942856,454.4961691777258,436.6727899942856,453.5059814453125,3634,0.0,0
2014-07-18,445.58448876086993,450.5354275248796,440.7325748157669,446.5746765136719,3000,0.0,0
2014-07-21,468.85388899841786,468.85388899841786,450.53541603860634,460.5858154296875,5924,0.0,0
2014-07-22,456.1299901519137,470.24016587271353,455.4863741451178,464.8931579589844,14422,0.0,0
2014-07-23,465.239712333854,465.239712333854,450.5354184570685,459.99169921875,4454,0.0,0
2014-07-24,464.39806466919737,464.39806466919737,450.7334855145849,456.4765625,2391,0.0,0
2014-07-25,435.6826357914276,454.4962041551483,435.6826357914276,448.40655517578125,2918,0.0,0
2014-07-28,440.6830639300921,440.6830639300921,426.0282967227567,426.17681884765625,2598,0.0,0
2014-07-29,426.17681884765625,426.17681884765625,426.17681884765625,426.17681884765625,0,0.0,0
2014-07-30,425.7806957926553,446.92120847621885,423.80032046338715,445.73297119140625,6287,0.0,0
2014-07-31,449.5452493203653,449.5452493203653,433.20715105211417,439.64337158203125,2790,0.0,0
2014-08-01,425.7807340343566,440.088959160671,420.1366517517646,431.0287170410156,9979,0.0,0
2014-08-04,431.8208677169813,449.44619692251894,431.22674904550826,443.6040954589844,7030,0.0,0
2014-08-05,453.70402763486317,462.2196178944687,443.6041007536656,457.3182067871094,15819,0.0,0
2014-08-06,475.29012477181453,475.29012477181453,463.40787165251913,471.9234924316406,22806,0.0,0
2014-08-07,475.09208216023364,485.04348742572614,461.6255526003384,464.9426574707031,27438,0.0,0
2014-08-08,465.3882282599884,465.3882282599884,441.7227478027344,441.7227478027344,3803,0.0,0
2014-08-11,444.1487189598344,460.4373201134673,444.1487189598344,451.4266052246094,25657,0.0,0
2014-08-12,460.4373176686832,470.33919546800973,445.6835257913133,464.9921875,12781,0.0,0
2014-08-13,464.9921666861987,479.25086403535994,453.50598290949347,456.1299743652344,12638,0.0,0
2014-08-14,455.4368661849758,470.3391796856581,455.4368661849758,462.07110595703125,7902,0.0,0
2014-08-15,462.0711059570312,462.0711059570312,462.0711059570312,462.07110595703125,0,0.0,0
2014-08-18,446.5746872329339,465.0912107420404,446.5746872329339,455.8824462890625,26692,0.0,0
2014-08-19,457.4667640852463,465.3387691908498,447.76293572220663,450.9315185546875,1225245,0.0,0
2014-08-20,454.5951961680095,464.9921674080575,452.0207020077999,461.3284606933594,50029,0.0,0
2014-08-21,463.35839372024424,469.7450869079511,457.5162615178826,463.2593688964844,111506,0.0,0
2014-08-22,467.3862549784635,486.23088314280506,466.4912660916948,471.3143005371094,92503,2.0,0
2014-08-25,475.2423069079091,483.2972674347274,455.45298042202705,461.8173828125,37511,0.0,0
2014-08-26,462.41405019950435,475.34175482873775,456.6463171963767,468.4801330566406,34909,0.0,0
2014-08-27,467.48568643689845,479.31950209966175,457.93906787737393,463.90570068359375,19712,0.0,0
2014-08-28,466.39181732809647,472.10984067486953,458.4363065847601,459.72906494140625,3888,0.0,0
2014-08-29,459.7290649414062,459.7290649414062,459.7290649414062,459.72906494140625,0,0.0,0
2014-09-02,457.4418640136718,462.3643483851388,453.4641086744225,457.4418640136719,6412,0.0,0
2014-09-03,449.98359546128415,460.4252037537559,447.49749824879086,452.8674621582031,6955,0.0,0
2014-09-04,448.29299508003805,450.0332629652057,441.5308234368178,444.6632995605469,20564,0.0,0
2014-09-05,451.42554631466345,452.96691445522174,441.7794769412344,443.9672546386719,4592,0.0,0
2014-09-08,452.4696735494702,465.3973785080265,436.7575519697555,459.2815856933594,11796,0.0,0
2014-09-09,462.2151515337798,462.3643416351155,450.43107579158044,457.7899169921875,8704,0.0,0
2014-09-10,463.40849881862613,467.2868042198528,458.43630462529325,466.8393249511719,9172,0.0,0
