Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,186.47613439427565,187.2706592617112,185.64919811786743,186.63829040527344,6835,0.0,0.0
2014-01-02,184.85467751893123,190.18118343742097,183.2413315608435,186.7193603515625,1380,0.0,0.0
2014-01-03,186.46805530092868,190.52170867703583,186.45995244765308,188.39759826660156,7175,0.0,0.0
2014-01-06,189.31368087098633,197.33180528669027,188.08948222892045,194.27536010742188,31105,0.0,0.0
2014-01-07,194.5753631591797,197.62370606186354,192.95390179951985,194.5753631591797,13165,0.0,0.0
2014-01-08,198.46685142461766,198.46685142461766,193.11602456833262,195.3212127685547,16835,0.0,0.0
2014-01-09,194.58344951551655,196.19680788507253,188.90023238521445,189.44342041015625,8805,0.0,0.0
2014-01-10,192.02151787577665,193.31867921280218,190.83784593961013,191.6728973388672,6810,0.0,0.0
2014-01-13,187.27874031780658,194.54289083993706,187.27874031780658,191.25942993164062,3810,0.0,0.0
2014-01-14,189.621770902089,194.2591507125224,188.08949063271348,188.8759002685547,4000,0.0,0.0
2014-01-15,189.71902418688387,193.7645735013283,188.41374769482675,191.33238220214844,6500,0.0,0.0
2014-01-16,201.7097484251904,201.7097484251904,192.14312616718584,194.16995239257812,6165,0.0,0.0
2014-01-17,194.72932457449,196.1886416773587,186.9868472646495,187.18142700195312,10000,0.0,0.0
2014-01-20,189.71092381669862,189.71092381669862,170.61821939432662,181.352294921875,3675,0.0,0.0
2014-01-21,181.9279209572975,188.90020827097007,179.54438365639461,187.08416748046875,6615,0.0,0.0
2014-01-22,178.52284948860765,194.39695379521962,178.52284948860765,186.58151245117188,9210,0.0,0.0
2014-01-23,185.6653862426472,189.710935866961,185.65728339117123,189.086669921875,1480,0.0,0.0
2014-01-24,188.89211719822498,188.90022005033057,182.65759722668327,185.38975524902344,15560,0.0,0.0
2014-01-27,182.41432284712926,183.22505317089428,173.49628928571406,181.19012451171875,22500,0.0,0.0
2014-01-28,171.42083949052397,186.46799388751603,171.42083949052397,176.5608673095703,1245,0.0,0.0
2014-01-29,176.57713387456454,179.9822000500057,171.8748937414469,173.7152557373047,1665,0.0,0.0
2014-01-30,173.73953547300934,175.11777474453092,158.90316597188917,167.6671600341797,33770,0.0,0.0
2014-01-31,168.47791365476988,173.49633773974205,166.19976278807064,172.04513549804688,6495,0.0,0.0
2014-02-03,170.41558594971116,178.36885191728697,168.63198093322498,175.1016082763672,4965,0.0,0.0
2014-02-04,176.26850960543945,176.26850960543945,171.36423294511425,175.0444793701172,675,1.4,0.0
2014-02-05,180.3404340548455,180.3404340548455,172.18023341887962,175.7788848876953,790,0.0,0.0
2014-02-06,170.71954481805497,177.07633495841947,170.71954481805497,172.74327087402344,825,0.0,0.0
2014-02-07,176.0971285343348,178.7083901929777,167.28410954137183,170.96435546875,3405,0.0,0.0
2014-02-10,169.74030142643844,176.23582555820744,165.04003110470236,173.90200805664062,1635,0.0,0.0
2014-02-11,177.07634979011968,177.07634979011968,167.28410924873057,173.0288848876953,1515,0.0,0.0
2014-02-12,176.08895494435953,176.09712311351927,166.8108112852454,168.4673309326172,2810,0.0,0.0
2014-02-13,170.0911790738692,170.5481481964179,166.2558882793643,168.1490478515625,480,0.0,0.0
2014-02-14,174.80780206594807,174.80780206594807,165.0074065351819,166.2967071533203,105020,0.0,0.0
2014-02-17,165.65203201072399,168.198009996072,162.55932221193137,162.81228637695312,13085,0.0,0.0
2014-02-18,166.47624983242812,169.66689129130637,160.69067053024287,161.28636169433594,15555,0.0,0.0
2014-02-19,159.93991610326862,165.6439002468301,159.93991610326862,163.77520751953125,410,0.0,0.0
2014-02-20,179.5162777987489,179.52443351773985,162.38801031831923,163.52227783203125,1315,0.0,0.0
2014-02-21,161.882019016316,167.19430366503482,161.882019016316,167.12086486816406,555,0.0,0.0
2014-02-24,163.20397889085592,176.252141485711,160.10310080163455,165.65203857421875,17590,0.0,0.0
2014-02-25,167.02296238970632,167.02296238970632,164.51778754297285,165.3827667236328,23845,0.0,0.0
2014-02-26,163.39171496651238,165.57048732375225,158.53639745084058,162.8286590576172,2855,0.0,0.0
2014-02-28,163.04081891453956,168.7366357416452,162.3880003424651,166.9577178955078,115900,0.0,0.0
2014-03-03,171.01333923932603,172.99626211611707,168.10014149018923,170.20547485351562,15410,0.0,0.0
2014-03-04,170.53181894641938,173.72245943937833,170.53181894641938,171.8292999267578,7850,0.0,0.0
2014-03-05,171.9598701379097,177.84337909888876,171.9598701379097,173.640869140625,9285,0.0,0.0
2014-03-06,177.88420243587345,178.43093433602044,171.52739972903777,176.29295349121094,5675,0.0,0.0
2014-03-07,172.39235954610373,177.07631825340235,172.39235954610373,175.6890869140625,5035,0.0,0.0
2014-03-10,173.82044659551613,182.12753814598383,165.1624723594254,180.8790283203125,161865,0.0,0.0
2014-03-11,180.821873654901,182.43760226324125,179.5244048085032,181.6378936767578,5940,0.0,0.0
2014-03-12,179.85084013503928,189.1616332448524,179.5244370482706,181.19728088378906,4930,0.0,0.0
2014-03-13,181.15642924855723,183.89010106690753,181.15642924855723,182.86190795898438,60815,0.0,0.0
2014-03-14,182.62525066359999,183.61262774032573,182.62525066359999,182.7884521484375,1395,0.0,0.0
2014-03-18,182.61712832184497,185.236558258691,182.61712832184497,185.08151245117188,5120,0.0,0.0
2014-03-19,185.23658482277594,186.70542366849483,183.59638870841985,186.27293395996094,5590,0.0,0.0
2014-03-20,188.01097553719967,193.39671173053895,177.89233399686705,192.00131225585938,7895,0.0,0.0
2014-03-21,191.03030218740884,195.43680555759425,190.13267513536312,190.8589324951172,2955,0.0,0.0
2014-03-24,192.57255760628686,195.49391059918452,189.31663343663385,189.96945190429688,920,0.0,0.0
2014-03-25,188.5006218253902,192.58072186490082,185.53030949468555,187.41531372070312,2545,0.0,0.0
2014-03-26,189.18608458986412,194.196447177253,187.68461069267735,193.17642211914062,10230,0.0,0.0
2014-03-27,202.36479542418527,202.36479542418527,191.76469160566404,193.41305541992188,2680,0.0,0.0
2014-03-28,191.772860693772,198.94568365272633,191.7647049760921,193.96795654296875,3045,0.0,0.0
2014-03-31,195.57553355823356,195.58368927660476,186.05258059811283,188.50064086914062,29580,0.0,0.0
2014-04-01,189.32481930454483,190.78550225935152,183.3270790282012,184.4450225830078,11175,0.0,0.0
2014-04-02,185.23656415509748,185.23656415509748,181.15646362304688,181.15646362304688,6280,0.0,0.0
2014-04-03,184.55924811532716,185.23654623229214,179.20615872745856,180.03033447265625,15880,0.0,0.0
2014-04-04,182.78034178129172,193.23355698981018,177.8923770308031,189.32481384277344,8995,0.0,0.0
2014-04-07,188.50874753981992,198.12146070682599,182.98430193065877,195.15931701660156,36190,0.0,0.0
2014-04-09,191.19349857390884,197.47685041499963,190.94053435280375,196.46498107910156,10595,0.0,0.0
2014-04-10,197.3054920615701,207.92192140029286,191.31590758995878,195.99169921875,2980,0.0,0.0
2014-04-11,192.254311981918,199.9248948018896,192.254311981918,196.4486541748047,940,0.0,0.0
2014-04-15,196.76694743155528,204.00504234964728,196.76694743155528,202.82997131347656,2280,0.0,0.0
2014-04-16,200.7409267760773,201.1489367898498,197.47684666589717,198.38262939453125,77425,0.0,0.0
2014-04-17,200.41453237184476,204.8210357296606,199.92491535365278,203.30323791503906,5010,0.0,0.0
2014-04-21,205.31884044187586,206.2735825697096,200.74096667930093,203.972412109375,23920,0.0,0.0
2014-04-22,203.4255884644145,206.45302766896015,200.74088856349485,202.51980590820312,14735,0.0,0.0
2014-04-23,205.44119639023216,208.0851057457691,199.46793630006303,205.8002471923828,23190,0.0,0.0
2014-04-24,205.8002471923828,205.8002471923828,205.8002471923828,205.8002471923828,0,0.0,0.0
2014-04-25,205.63704617585375,209.71714629839053,205.63704617585375,208.20750427246094,15005,0.0,0.0
2014-04-28,210.41888314324953,211.34915779894732,207.26905822753906,207.26905822753906,1570,0.0,0.0
2014-04-29,210.50047796080102,210.52495756069794,204.98418814130335,207.3996124267578,5035,0.0,0.0
2014-04-30,208.90113092237902,208.90113092237902,201.55695053838915,202.3729705810547,740,0.0,0.0
2014-05-02,204.00498320955245,207.2690629409053,196.00798537744276,202.50350952148438,3085,0.0,0.0
2014-05-05,202.69942025940324,205.5554910659249,194.94722807027298,196.12229919433594,5400,0.0,0.0
2014-05-06,200.40637287097914,202.03841306691,188.25583411033278,197.00357055664062,8725,0.0,0.0
2014-05-07,194.22092834647628,201.44271079665577,194.2127726284777,200.7082977294922,28325,0.0,0.0
2014-05-08,199.93308303624664,204.57623946292205,199.93308303624664,204.01318359375,2200,0.0,0.0
2014-05-09,202.38115083607101,204.02135928963685,202.38115083607101,204.00503540039062,1385,0.0,0.0
2014-05-12,204.82101128859094,207.5954741899972,201.98126529578408,206.8692169189453,25340,0.0,0.0
2014-05-13,211.3491997847741,216.1555699881249,210.533179708385,213.31581115722656,15110,0.0,0.0
2014-05-14,217.07761401175236,217.07761401175236,208.90927140137245,210.36178588867188,2235,0.0,0.0
2014-05-15,212.39368799611822,212.98122340162018,204.02132714493118,209.11329650878906,9260,0.0,0.0
2014-05-16,208.90114177058186,212.1652221107472,203.99686554201563,209.0480194091797,47965,0.0,0.0
2014-05-19,207.75868818977443,208.9011111608447,204.1681928708115,206.96714782714844,9425,0.0,0.0
2014-05-20,200.2902168080822,222.01672817223525,200.28202880916186,220.3864288330078,69160,1.0,0.0
2014-05-21,221.02546013153682,222.34444060473282,219.55899566009637,221.1647186279297,5545,0.0,0.0
2014-05-22,220.27173544931105,220.28813644968818,213.17702770842382,217.1012420654297,29990,0.0,0.0
2014-05-23,217.13407510952126,222.8360493724462,217.1012981018318,221.20574951171875,144070,0.0,0.0
2014-05-26,222.83604058159722,222.83604058159722,217.92053968641494,221.19754028320312,31610,0.0,0.0
2014-05-27,215.4709190695954,227.66953678938108,215.4627185703033,225.58045959472656,9100,0.0,0.0
2014-05-28,227.75155231630137,232.1673228313706,227.29277421103853,231.9297332763672,12910,0.0,0.0
2014-05-29,229.39825054160346,232.01166061181686,229.39005003932633,231.60203552246094,6110,0.0,0.0
2014-05-30,231.73304492450418,234.78065594988476,225.76073037598488,227.74330139160156,13705,0.0,0.0
2014-06-02,231.85590380731927,232.25732822598863,208.90870792813791,230.86459350585938,12130,0.0,0.0
2014-06-03,233.49450771059247,237.58255821174572,225.33475771021708,227.46481323242188,3785,0.0,0.0
2014-06-04,227.7597480152944,229.05415228465918,219.79663535398393,225.3511505126953,20035,0.0,0.0
2014-06-05,225.62967839179987,236.91894403745405,221.20573274719553,227.92356872558594,9360,0.0,0.0
2014-06-06,239.22099952239614,239.22099952239614,225.10531305002874,229.2834930419922,22250,0.0,0.0
2014-06-09,236.4355327720838,236.4355327720838,227.20257013913388,229.5784149169922,7255,0.0,0.0
2014-06-10,228.57074738609995,232.66699733925586,225.2937474235752,232.16726684570312,5195,0.0,0.0
2014-06-11,240.6956156918013,242.67001099259238,230.23380324887768,232.9864959716797,3865,0.0,0.0
2014-06-12,235.71472398944906,240.8596154555816,231.2334233412854,237.80380249023438,26365,0.0,0.0
2014-06-13,240.8512645213667,240.85946502066403,232.33927125833276,234.0924530029297,6465,0.0,0.0
2014-06-16,232.66696566945356,241.51485436331686,231.02026541193968,238.4180908203125,4660,0.0,0.0
2014-06-17,238.39351624297166,268.5501025359242,231.84771765661654,252.7222137451172,11505,0.0,0.0
2014-06-18,245.87329851579534,281.77283842344127,245.77499251903174,261.93060302734375,21230,0.0,0.0
2014-06-19,264.61779250952173,270.01664787663765,258.8994175903441,263.2496337890625,2310,0.0,0.0
2014-06-20,262.18464992981836,266.2563245702306,260.5215729641026,262.16827392578125,6150,0.0,0.0
2014-06-23,266.2563091568178,276.9065615230905,263.96241864777164,272.0320129394531,48995,0.0,0.0
2014-06-24,275.26803620602055,285.9019116052441,273.7196415016277,279.0038146972656,21965,0.0,0.0
2014-06-25,271.9992289671255,283.46052966614315,271.98282796443243,272.27777099609375,1720,0.0,0.0
2014-06-26,279.6100376984514,279.6100376984514,271.99102208054137,274.89117431640625,2700,0.0,0.0
2014-06-27,271.46676352264006,277.7258477258109,270.3607956346942,277.02947998046875,1710,0.0,0.0
2014-06-30,282.47739581072835,290.8337559832521,271.99920609626173,273.6868591308594,10740,0.0,0.0
