Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,37.08713305889216,37.864277046654166,36.91443329695372,37.64840316772461,507788,0.0,0
2014-01-02,37.69157979113243,38.036976013818354,36.69855865121585,36.914432525634766,440998,0.0,0
2014-01-03,36.957604227026714,37.00077834029485,36.266808532815446,36.78490447998047,268059,0.0,0
2014-01-06,37.130307175883274,37.77792881267193,36.957607413944835,37.64840316772461,346251,0.0,0
2014-01-07,37.47570817698972,37.907455951867604,36.26681308974201,37.25983428955078,325052,0.0,0
2014-01-08,37.13030687091233,37.821102619018234,36.7849073498724,37.17348098754883,189692,0.0,0
2014-01-09,37.13030886516891,39.11634798288311,36.43951307996059,38.64142608642578,731047,0.0,0
2014-01-10,38.85729973900929,38.85729973900929,37.043960402111836,37.25983428955078,755872,0.0,0
2014-01-13,37.648402698502636,37.95062810162168,37.04395848021242,37.38935470581055,192467,0.0,0
2014-01-14,37.432529611994624,37.95062890228331,37.1303074964734,37.21665573120117,141756,0.0,0
2014-01-15,37.56205275496217,38.16650023969885,37.21665325112013,37.950626373291016,317690,0.0,0
2014-01-16,37.86427625842634,38.94364563060467,37.64840238399067,37.821102142333984,528969,0.0,0
2014-01-17,37.99380045025875,37.99380045025875,36.65538313864666,37.0439567565918,161485,0.0,0
2014-01-20,37.130302698471965,37.43252477493986,36.52585525156259,36.69855499267578,124676,0.0,0
2014-01-21,37.04395560531826,37.30300357790624,36.61220788634706,37.00077819824219,95439,0.0,0
2014-01-22,36.43951020623663,37.6915793210454,36.43951020623663,37.56205368041992,177598,0.0,0
2014-01-23,37.216654789679545,37.82110229940446,37.173480673407894,37.605228424072266,101506,0.0,0
2014-01-24,37.86427906408878,37.86427906408878,36.48268748291708,36.612213134765625,99650,0.0,0
2014-01-27,36.26680774916362,36.30998186149885,34.62616512863581,34.92839050292969,143325,0.0,0
2014-01-28,34.92839099322246,35.79188642794255,34.88521688028119,35.18743896484375,135566,0.0,0
2014-01-29,35.403316030979084,36.18046331022431,35.01474239135647,35.14426803588867,129590,0.0,0
