Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,626.6386424741758,638.2466932305302,623.2939224063466,633.377197265625,200740,0.0,0.0,65984500
2014-01-02,627.6716757613815,639.3781382776061,626.442007851794,629.2210693359375,215620,0.0,0.0,65984500
2014-01-03,622.7038939359767,639.3535871484578,595.9954801554181,619.2362060546875,493682,0.0,0.0,65984500
2014-01-06,619.2361728601885,621.7447435550995,607.9724622789885,614.6864013671875,182410,0.0,0.0,65984500
2014-01-07,614.6863583590597,624.6712856025714,609.1774702510115,611.0957641601562,319996,0.0,0.0,65984500
2014-01-08,614.8338881619458,627.6224330357143,610.1365332394397,624.056396484375,289056,0.0,0.0,65984500
2014-01-09,614.8339801050764,614.8339801050764,600.6190064765708,605.5868530273438,248040,0.0,0.0,65984500
2014-01-10,595.4051557096096,597.4709736207727,585.9120961658567,591.101318359375,160526,0.0,0.0,65984500
2014-01-13,590.240629744678,602.5373095310255,565.6472701719831,570.1724243164062,316702,0.0,0.0,65984500
2014-01-14,567.9589715919991,574.9926958230382,562.7206345014218,569.2132568359375,308754,0.0,0.0,65984500
2014-01-15,572.5333814477293,576.4191440691235,556.8919815458656,561.392578125,239544,0.0,0.0,65984500
2014-01-16,557.924933949714,575.4845672408826,557.924933949714,566.8768920898438,266566,0.0,0.0,65984500
2014-01-17,563.4338275470797,570.5659013134984,558.8594389764946,560.5317993164062,64574,0.0,0.0,65984500
2014-01-20,557.7772489657575,567.6145902173581,557.7772489657575,561.0235595703125,116906,0.0,0.0,65984500
2014-01-21,564.663519327948,580.2065101163041,560.8269313294995,573.6892700195312,234494,0.0,0.0,65984500
2014-01-22,575.4845004539142,580.1080631497957,568.5983611322434,573.221923828125,172396,0.0,0.0,65984500
2014-01-23,570.5659360455007,584.5841508535151,568.8444008936393,574.6238403320312,247292,0.0,0.0,65984500
2014-01-24,566.6310094789254,577.9439549806748,563.1879391088278,565.8685913085938,119446,0.0,0.0,65984500
2014-01-27,561.466340478401,561.466340478401,543.6853313535928,548.7515869140625,122480,0.0,0.0,65984500
2014-01-28,548.4318312423371,564.8847621626584,534.9054856287369,543.8328857421875,154450,0.0,0.0,65984500
2014-01-29,546.4643318344557,552.7602545440054,533.6757876151075,537.0205078125,145354,0.0,0.0,65984500
2014-01-30,531.2165368311561,534.1185651056538,510.9516337023263,515.3538208007812,219298,0.0,0.0,65984500
2014-01-31,521.2070497250414,531.7084016152576,517.6901875116175,527.1586303710938,145198,0.0,0.0,65984500
2014-02-03,523.8385142289774,538.5453540078249,523.8385142289774,532.2740478515625,136528,0.0,0.0,65984500
2014-02-04,528.2653263423907,545.9725439851524,502.83578833452015,537.2910766601562,1833382,0.0,0.0,65984500
2014-02-05,528.511226517276,535.6432998392867,517.0015237684529,525.0189819335938,364688,0.0,0.0,65984500
2014-02-06,523.8385953082498,527.7981504916187,514.2963591223265,518.7723388671875,191190,0.0,0.0,65984500
2014-02-07,521.3300400371743,525.240360130825,518.526361064521,521.0841064453125,111354,0.0,0.0,65984500
2014-02-10,518.9198455511903,537.1189301818955,518.6739119750996,522.2891235351562,277190,0.0,0.0,65984500
2014-02-11,523.9614955623938,526.9618732492296,517.9361228136124,521.1824340820312,137130,0.0,0.0,65984500
2014-02-12,520.7889978754013,523.8385503959654,511.05000362573526,513.3617553710938,208340,0.0,0.0,65984500
