Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,110.52219855910349,111.72497804915352,109.40851258731648,110.2994613647461,1825398,0.0,0
2014-01-02,110.16581917549733,111.05676796495158,104.3301018856121,104.86466979980469,2567654,0.0,0
2014-01-03,104.68649760492322,105.88927728175494,102.90459977335006,104.46376037597656,1436576,0.0,0
2014-01-06,105.0428826666184,105.80018791537455,103.03824752716919,105.3547134399414,1573217,0.0,0
2014-01-07,105.84473808187829,106.78023040184729,104.28557741786224,105.3547134399414,1759200,0.0,0
2014-01-08,105.88926269687849,106.24564357358642,104.41919582883318,104.9983139038086,1333834,0.0,0
2014-01-09,105.0428648286667,105.13195834914362,101.61271330980598,102.503662109375,1339262,0.0,0
2014-01-10,103.2609671613052,103.2609671613052,99.02896036614844,100.00900268554688,4405258,0.0,0
2014-01-13,100.2317460299033,100.67722045670287,93.19324872699003,93.68327331542969,13459864,0.0,0
2014-01-14,92.65868672249701,94.26239748088514,90.92133906541049,92.88142395019531,6157710,0.0,0
2014-01-15,93.23780822753906,94.66332517660061,92.3914026534018,93.23780822753906,2588374,0.0,0
2014-01-16,93.14870629792283,93.14870629792283,90.07492864370622,91.45590209960938,3929870,0.0,0
2014-01-17,90.87678875309405,91.45590690364784,89.85219614786824,89.98583984375,2488558,0.0,0
2014-01-20,89.62944879788004,91.18860921314227,89.09488087212728,90.16401672363281,1891511,0.0,0
2014-01-21,90.60949660175247,92.30230080006592,90.43130954820384,91.45590209960938,1155369,0.0,0
2014-01-22,91.36681191787676,92.65868509690216,90.87678730657713,92.0795669555664,2275462,0.0,0
2014-01-23,90.87678681804516,94.35148884997994,90.87678681804516,92.92597198486328,2088273,0.0,0
2014-01-24,93.32690670420821,93.32690670420821,91.41136501619289,91.76774597167969,1262503,0.0,0
2014-01-27,91.18862047175321,91.18862047175321,88.20394295351346,89.00579833984375,3010915,0.0,0
2014-01-28,88.73851001118817,91.05497581600257,88.60486631530641,89.98583984375,1974976,0.0,0
2014-01-29,90.69859651362002,91.72318226296751,90.52040266348106,91.32225799560547,602058,0.0,0
2014-01-30,89.98584199671978,90.74314722830111,89.09489306605919,89.67401123046875,1905316,0.0,0
2014-01-31,89.76308993954517,90.74313224193617,89.5403527436654,90.07492065429688,1106359,0.0,0
2014-02-03,90.0749419193191,92.61414519232724,90.0749419193191,91.9013900756836,1328983,0.0,0
2014-02-04,90.78768624365462,92.12410947551194,89.62945005708491,91.8122787475586,1622056,0.0,0
2014-02-05,91.76774961950369,92.97052944435666,91.54501236314567,92.52505493164062,900911,0.0,0
2014-02-06,93.14870157970427,94.75240537261135,93.01505789761201,94.4405746459961,1694336,0.0,0
2014-02-07,94.84152369581105,95.28699822100961,93.46055674613663,93.99512481689453,1104529,0.0,0
2014-02-10,94.48513553609757,94.48513553609757,92.52504383674524,93.14871215820312,414674,0.0,0
2014-02-11,93.10416374285987,93.81692561009095,92.0350277394142,92.70323944091797,309684,0.0,0
2014-02-12,92.43594566056221,93.90601266187294,92.43594566056221,93.63872528076172,303344,0.0,0
2014-02-13,93.19326892784764,95.6879289776355,93.19326892784764,93.86148071289062,1011997,0.0,0
2014-02-14,93.90602558078442,95.68792357359854,92.8368827066551,94.93061828613281,662042,0.0,0
2014-02-17,95.37609100341797,95.7770153253543,94.30694814925232,95.37609100341797,527522,0.0,0
2014-02-18,95.55427456145988,96.62341057885146,95.33153732471987,96.26703643798828,1325761,0.0,0
2014-02-19,95.82155142537543,96.97978085059255,95.82155142537543,96.31156921386719,767014,0.0,0
2014-02-20,96.13338429036845,96.17792765536235,95.37607911146806,95.99974060058594,651929,0.0,0
2014-02-21,95.64336132718462,97.29161540291952,95.64336132718462,96.80159759521484,829011,0.0,0
2014-02-24,95.77700673354903,97.20252361382406,95.77700673354903,96.35612487792969,1054573,0.0,0
2014-02-25,96.6234161590887,99.0735259047285,96.22249182876276,98.22712707519531,1344563,0.0,0
2014-02-26,98.00437714401232,99.47444416065262,97.20252178971758,98.0489273071289,1038291,0.0,0
2014-02-28,98.00438047800861,99.78627830488149,97.55890602129038,98.67259216308594,897707,0.0,0
2014-03-03,99.34080798940637,100.32085047556157,98.98442704969511,99.56354522705078,1897347,0.0,0
2014-03-04,98.31621685255709,102.4591308960969,96.8906998691351,100.63268280029297,1367666,0.0,0
2014-03-05,100.67720731925138,104.41918929711335,100.67720731925138,102.90457916259766,1294154,0.0,0
2014-03-06,102.9045872377082,105.13195925584041,102.9045872377082,104.28556060791016,3453413,0.0,0
2014-03-07,104.99833326917047,106.46840040834755,104.46376525421549,105.8892822265625,1991143,0.0,0
2014-03-10,104.41921683168073,106.29021511137941,104.41921683168073,105.44380950927734,945145,0.0,0
2014-03-11,105.04286081086904,107.80480062441123,105.04286081086904,107.13658905029297,2602634,0.0,0
2014-03-12,107.1811788207625,110.03221320509145,105.93384872859276,106.55751037597656,3690516,0.0,0
2014-03-13,107.13660190533973,107.31478896085828,104.10737437972114,104.55284881591797,969857,0.0,0
2014-03-14,103.57280518314636,104.6864912603845,101.56817024411772,103.88463592529297,639238,0.0,0
2014-03-18,104.50831251921367,106.11201651954939,104.50831251921367,105.66654205322266,570067,0.0,0
2014-03-19,105.80017428807751,108.65120784466984,105.80017428807751,106.42383575439453,1074778,0.0,0
2014-03-20,106.86932535319112,107.31479983452564,104.15193509549123,104.50831604003906,1702983,0.0,0
2014-03-21,105.13197820037809,105.66654622157773,103.08279285547803,103.3946304321289,2498647,0.0,0
2014-03-24,102.54819714027124,104.99830614004809,102.10272277667545,103.7509765625,436406,0.0,0
2014-03-25,102.90457799062774,104.64192528969159,102.90457799062774,103.7509765625,381602,0.0,0
2014-03-26,103.75100398384947,105.66654561306814,103.75100398384947,104.50831604003906,669864,0.0,0
2014-03-27,103.79554686045776,107.31479229685208,103.79554686045776,106.15656280517578,4295827,0.0,0
2014-03-28,106.91386401072008,110.29947242335305,106.51293973964005,109.6758041381836,2238278,0.0,0
2014-03-31,110.3440050317044,111.10131013514335,107.04749726501728,107.93844604492188,1252047,0.0,0
2014-04-01,108.51758400008231,110.21038155423156,106.95842334949148,108.96305847167969,1413616,0.0,0
2014-04-02,109.80944566413591,111.81408057484022,108.9630469763542,111.2349624633789,1787174,0.0,0
2014-04-03,112.08136667766298,112.08136667766298,109.54215704830956,110.5667495727539,1522394,0.0,0
2014-04-04,110.61129803124517,111.01222228370916,107.9829949179142,109.49761199951172,1540980,0.0,0
2014-04-07,109.76491481675411,111.81410024944962,108.69577872854865,110.87860107421875,2001304,0.0,0
2014-04-09,110.8785946198677,112.92777993327815,109.67581489130116,111.54680633544922,1539242,0.0,0
2014-04-10,111.36862045496063,112.4377564923678,108.69577356404159,109.3194351196289,1185124,0.0,0
2014-04-11,109.31941941780964,110.56674914722838,108.20573337322153,110.16582489013672,1307831,0.0,0
2014-04-15,110.25491505799732,113.86326045158268,109.31941609006039,112.3041000366211,3028159,0.0,0
2014-04-16,113.95235613294302,115.28877257369926,109.67579905188273,111.01222229003906,2256387,0.0,0
2014-04-17,111.45770638872597,113.23960419445268,111.10132546810048,112.21501159667969,3747342,0.0,0
2014-04-21,113.68508387353086,116.49157440608305,113.68508387353086,114.75422668457031,3984176,0.0,0
2014-04-22,114.75421183845948,117.7388822572806,114.75421183845948,116.13518524169922,2154490,0.0,0
2014-04-23,116.71431572869965,119.20897557773922,115.37789226615729,116.17974090576172,2599399,0.0,0
2014-04-24,116.17974090576172,116.17974090576172,116.17974090576172,116.17974090576172,0,0.0,0
2014-04-25,116.49156769193725,118.80804025030926,108.02755321336437,112.52684783935547,7857903,0.0,0
