Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,276.64943321735296,281.474152809928,272.25892071945884,274.2853088378906,14304,0.0,0
2014-01-02,275.87750785579647,279.8337844916084,265.74559496903134,266.372802734375,9166,0.0,0
2014-01-03,265.35960694067086,270.6667990794843,262.46477486495445,265.6490783691406,5946,0.0,0
2014-01-06,269.8948393089808,274.76779456250705,265.6973271636026,266.8070068359375,6540,0.0,0
2014-01-07,266.37277572129557,275.49150817374874,266.37277572129557,267.0482482910156,11416,0.0,0
2014-01-08,267.38600342943005,273.561639489555,262.8507545935345,264.346435546875,18877,0.0,0
2014-01-09,265.69736478618864,270.0878486779763,255.13121507384383,255.7584228515625,16202,0.0,0
2014-01-10,258.55675897092067,260.4383821196746,255.03468978013612,255.9996337890625,3762,0.0,0
2014-01-13,252.81535848938736,261.49985553673275,252.81535848938736,256.43389892578125,2674,0.0,0
2014-01-14,255.51718266719865,260.4384034044695,251.85040691270632,252.86358642578125,5921,0.0,0
2014-01-15,256.5303783354479,264.39466635386776,252.91183819374348,254.3109893798828,11827,0.0,0
2014-01-16,256.67513393186175,279.73729233167677,251.9469136700368,255.71018981933594,155555,0.0,0
2014-01-17,257.398825105787,257.4953254002512,247.99062062675637,248.61782836914062,25414,0.0,0
2014-01-20,246.06072998046875,250.5959787435245,244.42032805870778,246.06072998046875,14251,0.0,0
2014-01-21,251.85038476916097,251.85038476916097,241.8149730280632,242.53868103027344,7051,0.0,0
2014-01-22,242.68342477804092,250.59597764334544,241.04302286348172,245.33702087402344,12807,0.0,0
2014-01-23,243.16589540991754,247.50814354223752,242.49043753410993,243.11764526367188,10814,0.0,0
2014-01-24,241.76673471477443,243.79310838580403,234.77089035104467,235.49459838867188,7136,0.0,0
2014-01-27,232.55150284407878,232.55150284407878,217.73960662815205,223.4327850341797,12157,0.0,0
2014-01-28,224.3494888602907,227.67854284699047,220.77919886406372,222.80557250976562,8314,0.0,0
2014-01-29,223.86702613666844,233.5164669184214,223.86702613666844,224.83197021484375,26413,0.0,0
2014-01-30,225.1696911824278,225.1696911824278,216.29219448927225,218.0773468017578,5999,0.0,0
2014-01-31,217.11241441438395,222.90207879876752,215.3755121542933,217.78787231445312,10469,0.0,0
2014-02-03,217.11242676854798,220.00725912546196,211.4674977830142,212.6254425048828,7331,0.0,0
2014-02-04,216.14745612389467,220.97217612666017,206.01554411808712,215.52024841308594,16286,0.0,0
2014-02-05,213.78338929568636,219.71779020395925,213.73513914117197,215.5685272216797,3584,0.0,0
2014-02-06,217.20890140090304,228.69172917010428,217.20890140090304,221.11691284179688,71640,0.0,0
2014-02-07,220.97218594028715,223.77051777661745,216.0992155763044,216.77467346191406,6780,0.0,0
2014-02-10,218.07734494778836,221.93712096456338,212.28768092262584,218.12559509277344,54280,0.0,0
2014-02-11,216.14746356728958,219.7177535475095,214.4105613617055,215.32725524902344,6401,0.0,0
2014-02-12,215.95447464284032,226.66534443160836,215.27901677354677,218.4150848388672,39587,0.0,0
2014-02-13,219.6695141100921,230.42864944560952,211.5157395719027,214.70005798339844,229106,0.0,0
2014-02-14,217.11241458107835,219.76601075929153,209.00689032626926,211.41925048828125,37297,0.0,0
2014-02-17,211.56399166142438,213.25264381835706,205.6778268248505,206.7875213623047,12595,0.0,0
2014-02-18,209.1516314372348,211.3227556390054,203.31371674992042,206.7875213623047,22000,0.0,0
2014-02-19,210.26129684820975,210.26129684820975,203.21721725518836,204.1339111328125,14390,0.0,0
2014-02-20,205.77430910499544,210.35779312960847,200.94958907908696,205.72605895996094,19621,0.0,0
2014-02-21,205.53307889032027,209.29635472693008,203.21721910223383,204.08566284179688,14279,0.0,0
2014-02-24,204.0856522695557,206.59451251324748,200.6600981873954,201.33555603027344,8394,0.0,0
2014-02-25,200.0329181265935,208.13844280880886,200.0329181265935,202.15579223632812,21587,0.0,0
