Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,28.850000381469727,33.20000076293945,28.850000381469727,32.20000076293945,18144386,0,0
2014-01-02,32.349998474121094,32.95000076293945,30.049999237060547,30.25,7156808,0,0
2014-01-03,29.5,30.850000381469727,29.299999237060547,30.399999618530273,3851854,0,0
2014-01-06,30.700000762939453,31.399999618530273,29.600000381469727,30.649999618530273,2995693,0,0
2014-01-07,31.049999237060547,31.5,29.700000762939453,30.450000762939453,3334300,0,0
2014-01-08,30.75,31.399999618530273,30.100000381469727,30.399999618530273,2715956,0,0
2014-01-09,30.399999618530273,30.899999618530273,29.100000381469727,29.399999618530273,2410399,0,0
2014-01-10,29.399999618530273,30.600000381469727,28.850000381469727,29.100000381469727,2799669,0,0
2014-01-13,29.049999237060547,29.600000381469727,28.100000381469727,28.549999237060547,1967105,0,0
2014-01-14,28.5,28.850000381469727,27.899999618530273,28.0,1446021,0,0
2014-01-15,28.0,29.149999618530273,28.0,28.700000762939453,1872777,0,0
2014-01-16,28.899999618530273,29.0,27.649999618530273,27.899999618530273,1391184,0,0
2014-01-17,28.0,28.450000762939453,27.200000762939453,27.450000762939453,1301189,0,0
2014-01-20,27.200000762939453,27.899999618530273,27.200000762939453,27.549999237060547,881203,0,0
2014-01-21,27.600000381469727,28.399999618530273,27.549999237060547,27.700000762939453,1256496,0,0
2014-01-22,27.700000762939453,28.600000381469727,27.700000762939453,28.100000381469727,1443585,0,0
2014-01-23,28.100000381469727,28.350000381469727,27.850000381469727,27.950000762939453,779462,0,0
2014-01-24,27.950000762939453,27.950000762939453,27.0,27.100000381469727,950998,0,0
2014-01-27,26.899999618530273,26.899999618530273,25.399999618530273,25.649999618530273,1262667,0,0
2014-01-28,25.549999237060547,26.450000762939453,25.399999618530273,26.100000381469727,1079152,0,0
2014-01-29,26.149999618530273,26.450000762939453,25.5,25.799999237060547,791150,0,0
2014-01-30,25.600000381469727,25.600000381469727,24.799999237060547,25.100000381469727,768989,0,0
2014-01-31,25.100000381469727,28.75,25.100000381469727,28.399999618530273,4147294,0,0
2014-02-03,28.049999237060547,28.200000762939453,26.549999237060547,27.049999237060547,1567340,0,0
2014-02-04,26.549999237060547,27.100000381469727,26.100000381469727,26.75,928706,0,0
2014-02-05,26.700000762939453,27.899999618530273,26.399999618530273,27.100000381469727,1347387,0,0
2014-02-06,27.299999237060547,28.350000381469727,26.5,27.899999618530273,1951124,0,0
2014-02-07,28.0,32.5,28.0,31.600000381469727,6134189,0,0
2014-02-10,32.5,32.95000076293945,29.200000762939453,29.399999618530273,7521543,0,0
2014-02-11,29.450000762939453,29.850000381469727,28.799999237060547,29.149999618530273,1838986,0,0
2014-02-12,29.350000381469727,29.600000381469727,28.399999618530273,28.700000762939453,1697907,0,0
2014-02-13,28.600000381469727,29.600000381469727,28.25,28.450000762939453,1592681,0,0
2014-02-14,28.75,28.899999618530273,26.799999237060547,27.649999618530273,1635623,0,0
2014-02-17,27.149999618530273,27.299999237060547,26.049999237060547,26.350000381469727,2124132,0,0
2014-02-18,26.5,27.299999237060547,26.350000381469727,26.75,1230301,0,0
2014-02-19,26.5,27.200000762939453,26.299999237060547,26.549999237060547,1510176,0,0
2014-02-20,26.600000381469727,27.0,26.100000381469727,26.450000762939453,1115493,0,0
2014-02-21,27.100000381469727,27.149999618530273,26.299999237060547,26.5,1048440,0,0
2014-02-24,26.299999237060547,26.799999237060547,26.100000381469727,26.350000381469727,1287109,0,0
2014-02-25,26.450000762939453,26.649999618530273,25.75,26.0,1243575,0,0
2014-02-26,26.100000381469727,26.549999237060547,25.649999618530273,25.75,1335520,0,0
2014-02-28,25.700000762939453,26.200000762939453,25.600000381469727,25.850000381469727,1213090,0,0
2014-03-03,25.850000381469727,25.950000762939453,25.399999618530273,25.75,1022033,0,0
2014-03-04,25.75,26.0,25.5,25.649999618530273,1156788,0,0
2014-03-05,25.950000762939453,26.649999618530273,25.799999237060547,26.149999618530273,1731282,0,0
2014-03-06,26.350000381469727,27.299999237060547,26.25,27.049999237060547,2252538,0,0
2014-03-07,27.350000381469727,28.649999618530273,27.25,27.75,4002757,0,0
2014-03-10,27.600000381469727,28.350000381469727,27.350000381469727,28.0,1576691,0,0
2014-03-11,28.0,29.0,27.899999618530273,28.649999618530273,3469306,0,0
2014-03-12,29.0,29.899999618530273,28.649999618530273,28.799999237060547,5372200,0,0
2014-03-13,29.0,29.149999618530273,26.100000381469727,27.25,2055677,0,0
2014-03-14,26.950000762939453,27.200000762939453,26.049999237060547,26.899999618530273,1389599,0,0
2014-03-18,26.950000762939453,27.649999618530273,26.25,26.5,1565842,0,0
2014-03-19,26.75,27.299999237060547,26.600000381469727,26.799999237060547,959738,0,0
2014-03-20,26.600000381469727,27.799999237060547,26.299999237060547,26.450000762939453,1747071,0,0
2014-03-21,26.600000381469727,27.799999237060547,26.5,27.450000762939453,1803650,0,0
2014-03-24,27.5,27.950000762939453,26.549999237060547,26.75,1498521,0,0
2014-03-25,26.75,27.5,26.549999237060547,27.100000381469727,1578608,0,0
2014-03-26,27.25,27.600000381469727,26.799999237060547,27.25,1828773,0,0
2014-03-27,27.350000381469727,27.549999237060547,26.399999618530273,26.549999237060547,2516654,0,0
2014-03-28,26.75,27.600000381469727,26.700000762939453,27.149999618530273,3284153,0,0
2014-03-31,27.600000381469727,28.899999618530273,27.399999618530273,28.299999237060547,4764160,0,0
2014-04-01,28.649999618530273,29.399999618530273,27.799999237060547,29.049999237060547,3926362,0,0
2014-04-02,29.100000381469727,30.299999237060547,29.0,29.799999237060547,4748948,0,0
2014-04-03,30.0,30.100000381469727,28.350000381469727,28.700000762939453,3136507,0,0
2014-04-04,28.649999618530273,30.100000381469727,28.450000762939453,29.5,3541589,0,0
2014-04-07,29.5,31.700000762939453,28.850000381469727,31.200000762939453,8610045,0,0
2014-04-09,31.600000381469727,32.70000076293945,31.149999618530273,32.29999923706055,6749453,0,0
2014-04-10,33.29999923706055,35.900001525878906,33.25,34.5,13774510,0,0
2014-04-11,34.5,35.349998474121094,33.849998474121094,34.29999923706055,4392474,0,0
2014-04-15,34.29999923706055,35.650001525878906,33.150001525878906,34.75,5062366,0,0
2014-04-16,34.95000076293945,36.849998474121094,32.400001525878906,33.04999923706055,9341421,0,0
2014-04-17,33.400001525878906,34.349998474121094,33.400001525878906,33.849998474121094,2769545,0,0
2014-04-21,34.0,34.45000076293945,33.650001525878906,33.95000076293945,2079391,0,0
2014-04-22,33.79999923706055,35.150001525878906,33.20000076293945,34.0,3814007,0,0
2014-04-23,34.04999923706055,34.400001525878906,33.349998474121094,33.54999923706055,1888991,0,0
2014-04-24,33.54999923706055,33.54999923706055,33.54999923706055,33.54999923706055,0,0,0
2014-04-25,33.650001525878906,34.04999923706055,32.599998474121094,32.79999923706055,2188313,0,0
2014-04-28,32.79999923706055,33.150001525878906,31.75,32.400001525878906,2243104,0,0
2014-04-29,32.400001525878906,33.349998474121094,32.0,32.20000076293945,2621352,0,0
2014-04-30,32.349998474121094,32.95000076293945,29.049999237060547,29.399999618530273,4439868,0,0
2014-05-02,29.700000762939453,30.200000762939453,28.799999237060547,28.950000762939453,2840344,0,0
2014-05-05,28.799999237060547,29.399999618530273,28.5,28.899999618530273,1700843,0,0
2014-05-06,29.0,30.600000381469727,28.899999618530273,29.75,4139181,0,0
2014-05-07,29.799999237060547,29.950000762939453,29.100000381469727,29.299999237060547,1789643,0,0
2014-05-08,29.600000381469727,29.950000762939453,28.75,28.850000381469727,1710585,0,0
2014-05-09,28.799999237060547,30.200000762939453,28.799999237060547,30.049999237060547,2717359,0,0
2014-05-12,30.100000381469727,33.20000076293945,30.100000381469727,32.25,6475631,0,0
2014-05-13,32.45000076293945,34.20000076293945,32.25,33.900001525878906,6872841,0,0
2014-05-14,34.0,34.900001525878906,32.5,34.59999084472656,5064688,0,0
2014-05-15,34.95000076293945,35.650001525878906,33.5,33.900001525878906,3960149,0,0
2014-05-16,35.5,36.099998474121094,34.20000076293945,34.70000076293945,6610741,0,0
2014-05-19,35.400001525878906,41.599998474121094,35.29999923706055,41.29999923706055,16736231,0,0
2014-05-20,42.400001525878906,45.0,42.04999923706055,42.75,9784823,0,0
2014-05-21,39.70000076293945,40.75,38.150001525878906,40.099998474121094,13745837,0,0
2014-05-22,40.900001525878906,42.45000076293945,40.400001525878906,40.70000076293945,6631262,0,0
2014-05-23,41.25,44.70000076293945,41.04999923706055,43.75,8547401,0,0
2014-05-26,44.75,46.79999923706055,39.650001525878906,40.95000076293945,11633365,0,0
2014-05-27,41.849998474121094,41.849998474121094,38.79999923706055,40.150001525878906,5316179,0,0
2014-05-28,40.25,42.099998474121094,40.150001525878906,41.54999923706055,3994397,0,0
2014-05-29,41.79999923706055,42.0,40.099998474121094,40.5,2639589,0,0
2014-05-30,40.5,42.75,40.5,41.25,4293977,0,0
2014-06-02,41.79999923706055,43.70000076293945,41.150001525878906,43.45000076293945,4964468,0,0
2014-06-03,43.849998474121094,43.900001525878906,42.400001525878906,43.099998474121094,3689759,0,0
2014-06-04,42.70000076293945,44.400001525878906,42.70000076293945,43.849998474121094,4419873,0,0
2014-06-05,44.099998474121094,46.0,43.599998474121094,45.349998474121094,7225585,0,0
2014-06-06,46.20000076293945,46.79999923706055,44.79999923706055,45.599998474121094,4059612,0,0
2014-06-09,46.25,50.400001525878906,45.5,49.599998474121094,13392551,0,0
2014-06-10,49.900001525878906,49.900001525878906,46.79999923706055,48.400001525878906,7834914,0,0
2014-06-11,48.79999923706055,52.5,48.0,49.20000076293945,12157367,0,0
2014-06-12,49.5,51.20000076293945,48.45000076293945,49.29999923706055,6703507,0,0
2014-06-13,49.29999923706055,51.400001525878906,44.900001525878906,45.5,9736105,0,0
2014-06-16,45.5,46.70000076293945,43.400001525878906,46.25,6147153,0,0
2014-06-17,46.70000076293945,48.45000076293945,46.150001525878906,48.20000076293945,5715512,0,0
2014-06-18,48.150001525878906,57.75,46.650001525878906,55.79999923706055,42015518,0,0
2014-06-19,57.400001525878906,60.900001525878906,56.70000076293945,57.5,36313565,0,0
2014-06-20,57.79999923706055,58.0,51.20000076293945,52.099998474121094,15383537,0,0
2014-06-23,52.599998474121094,55.150001525878906,52.45000076293945,54.099998474121094,10501844,0,0
2014-06-24,54.79999923706055,55.70000076293945,53.5,54.20000076293945,7453317,0,0
2014-06-25,54.5,55.20000076293945,53.54999923706055,53.849998474121094,4576619,0,0
2014-06-26,53.79999923706055,54.29999923706055,51.599998474121094,51.95000076293945,5149682,0,0
2014-06-27,52.29999923706055,53.099998474121094,50.650001525878906,51.0,3857778,0,0
2014-06-30,51.0,52.0,50.0,51.099998474121094,1300269,0,0
2014-07-01,51.900001525878906,53.650001525878906,50.5,53.150001525878906,2155748,0,0
2014-07-02,53.900001525878906,54.400001525878906,51.849998474121094,52.349998474121094,1077641,0,0
2014-07-03,52.5,53.04999923706055,50.70000076293945,51.150001525878906,978092,0,0
2014-07-04,51.0,51.95000076293945,50.29999923706055,51.04999923706055,796520,0,0
2014-07-07,51.29999923706055,51.79999923706055,48.5,49.900001525878906,1671991,0,0
2014-07-08,49.04999923706055,49.900001525878906,47.45000076293945,47.5,1038727,0,0
2014-07-09,46.25,47.099998474121094,45.150001525878906,45.150001525878906,1107922,0,0
2014-07-10,44.099998474121094,47.400001525878906,42.900001525878906,46.25,1560949,0,0
2014-07-11,45.900001525878906,46.79999923706055,43.95000076293945,43.95000076293945,641029,0,0
2014-07-14,44.20000076293945,44.20000076293945,42.0,42.70000076293945,627635,0,0
2014-07-15,43.20000076293945,44.349998474121094,42.5,43.650001525878906,497911,0,0
2014-07-16,44.70000076293945,45.79999923706055,44.5,45.79999923706055,737537,0,0
2014-07-17,46.349998474121094,48.04999923706055,45.5,48.04999923706055,1189721,0,0
2014-07-18,47.79999923706055,49.29999923706055,46.599998474121094,48.20000076293945,860036,0,0
2014-07-21,48.400001525878906,49.900001525878906,47.04999923706055,48.150001525878906,536207,0,0
2014-07-22,48.04999923706055,48.29999923706055,46.29999923706055,46.70000076293945,814269,0,0
2014-07-23,46.900001525878906,47.849998474121094,45.099998474121094,45.70000076293945,592277,0,0
2014-07-24,46.0,46.29999923706055,44.5,44.95000076293945,535329,0,0
2014-07-25,44.5,45.45000076293945,42.75,42.900001525878906,639197,0,0
2014-07-28,42.70000076293945,43.70000076293945,41.349998474121094,41.95000076293945,455932,0,0
2014-07-30,42.5,42.900001525878906,41.099998474121094,42.349998474121094,391041,0,0
2014-07-31,43.400001525878906,43.900001525878906,42.0,43.150001525878906,303841,0,0
2014-08-01,42.849998474121094,42.900001525878906,41.150001525878906,41.79999923706055,727665,0,0
2014-08-04,42.75,43.849998474121094,41.099998474121094,41.5,1348044,0,0
2014-08-05,39.45000076293945,41.29999923706055,39.45000076293945,40.849998474121094,1406024,0,0
2014-08-06,41.0,42.45000076293945,40.5,40.75,1416229,0,0
2014-08-07,40.54999923706055,41.5,39.79999923706055,40.0,1155234,0,0
2014-08-08,39.5,39.5,38.099998474121094,38.349998474121094,1258952,0,0
2014-08-11,38.79999923706055,39.599998474121094,38.400001525878906,38.599998474121094,610514,0,0
2014-08-12,38.900001525878906,39.5,38.0,38.900001525878906,542865,0,0
2014-08-13,38.5,38.79999923706055,37.0,37.0,705226,0,0
2014-08-14,36.599998474121094,37.400001525878906,35.599998474121094,36.900001525878906,1380230,0,0
2014-08-18,36.5,38.70000076293945,36.5,38.70000076293945,1277617,0,0
2014-08-19,39.45000076293945,39.650001525878906,38.79999923706055,39.20000076293945,835935,0,0
2014-08-20,38.75,39.29999923706055,38.0,38.25,897912,0,0
2014-08-21,38.0,39.04999923706055,37.5,38.099998474121094,914100,0,0
2014-08-22,38.0,38.349998474121094,37.25,37.45000076293945,489212,0,0
2014-08-25,37.099998474121094,39.20000076293945,37.04999923706055,38.45000076293945,1473624,0,0
2014-08-26,38.599998474121094,39.20000076293945,36.70000076293945,37.150001525878906,999851,0,0
2014-08-27,36.900001525878906,37.95000076293945,36.599998474121094,36.79999923706055,503815,0,0
2014-08-28,36.5,37.400001525878906,36.400001525878906,36.75,575840,0,0
2014-09-01,36.849998474121094,38.5,36.849998474121094,37.79999923706055,1014440,0,0
2014-09-02,39.0,39.650001525878906,39.0,39.650001525878906,1087397,0,0
2014-09-03,40.79999923706055,41.599998474121094,40.29999923706055,40.75,3913892,0,0
2014-09-04,41.0,41.099998474121094,38.75,38.75,570686,0,0
2014-09-05,38.29999923706055,38.5,35.70000076293945,36.849998474121094,1840600,0,0
2014-09-08,36.20000076293945,40.5,36.20000076293945,40.5,2594197,0,0
2014-09-09,41.400001525878906,44.54999923706055,41.150001525878906,43.95000076293945,6832785,0,0
2014-09-10,44.150001525878906,45.25,43.5,43.79999923706055,2862599,0,0
2014-09-11,44.25,44.650001525878906,41.95000076293945,42.650001525878906,1466706,0,0
2014-09-12,42.650001525878906,42.95000076293945,41.54999923706055,41.95000076293945,904524,0,0
2014-09-15,41.95000076293945,43.5,41.099998474121094,42.400001525878906,1132935,0,0
2014-09-16,42.75,43.0,38.25,39.0,1441673,0,0
2014-09-17,39.79999923706055,40.5,38.5,39.099998474121094,988310,0,0
2014-09-18,39.20000076293945,40.79999923706055,38.900001525878906,40.54999923706055,961492,0,0
2014-09-19,40.95000076293945,41.5,38.099998474121094,38.75,1268984,0,0
2014-09-22,38.349998474121094,39.349998474121094,37.95000076293945,38.599998474121094,779422,0,0
2014-09-23,38.95000076293945,40.45000076293945,38.099998474121094,38.79999923706055,1966828,0,0
2014-09-24,38.70000076293945,39.25,35.79999923706055,36.79999923706055,1427896,0,0
2014-09-25,37.5,37.900001525878906,34.5,34.79999923706055,1136479,0,0
2014-09-26,34.400001525878906,35.79999923706055,34.0,35.25,1120199,0,0
2014-09-29,35.54999923706055,36.20000076293945,35.20000076293945,35.54999923706055,670385,0,0
2014-09-30,35.20000076293945,36.599998474121094,35.099998474121094,35.400001525878906,961668,0,0
2014-10-01,36.5,37.900001525878906,36.04999923706055,36.349998474121094,1161929,0,0
2014-10-07,36.099998474121094,37.04999923706055,35.70000076293945,35.849998474121094,742823,0,0
2014-10-08,37.900001525878906,39.349998474121094,37.29999923706055,37.75,3119701,0,0
