Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,978.2383660142668,982.644845140457,970.571135366718,976.872314453125,66461,0.0,0,187787008
2014-01-02,978.326253930277,988.945909266702,963.2561202259146,967.31005859375,310453,0.0,0,187787008
2014-01-03,957.1313399805266,964.5782464068312,952.8129690744807,959.68701171875,186172,0.0,0,187787008
2014-01-06,958.8498199884792,964.6663506893108,943.9558996141918,956.2059326171876,144416,0.0,0,187787008
2014-01-07,958.497150169168,964.3136800811874,944.0438796501844,956.3820190429688,297558,0.0,0,187787008
2014-01-08,951.8874978576604,967.662712963882,949.24361066377,954.751708984375,309014,0.0,0,187787008
2014-01-09,956.7786491063532,960.3919397748624,925.3604374981468,928.8856201171876,207498,0.0,0,187787008
2014-01-10,929.7668642925128,932.3226430658158,906.148099020653,911.47998046875,196254,0.0,0,187787008
2014-01-13,911.9648652206024,919.1914471808014,904.3416356335348,914.035888671875,280135,0.0,0,187787008
2014-01-14,914.7849762434464,920.6456144184334,896.7184136105075,898.2606811523438,258779,0.0,0,187787008
2014-01-15,902.4468324985606,912.9342732594262,896.2777623545276,907.1617431640624,206666,0.0,0,187787008
2014-01-16,908.8361992641372,924.2588741607408,906.2364199564412,909.8056030273438,300498,0.0,0,187787008
2014-01-17,912.1410762879746,920.0727378209134,901.168933742738,905.66357421875,190230,0.0,0,187787008
2014-01-20,906.8533371121376,911.2598159124882,895.8811941412599,907.6024169921876,319564,0.0,0,187787008
2014-01-21,911.259752423588,913.9036395195944,901.5654997382304,908.6599731445312,222661,0.0,0,187787008
2014-01-22,905.971981486192,907.7345728898616,897.6877803729362,902.1383666992188,141481,0.0,0,187787008
2014-01-23,895.4405020210819,905.7075648446294,895.4405020210819,898.921630859375,273061,0.0,0,187787008
2014-01-24,898.9216517946975,902.1824567798004,877.0655282737721,880.81103515625,271037,0.0,0,187787008
2014-01-27,872.4827813823302,873.3200230921665,860.2327490974176,867.3712768554688,164374,0.0,0,187787008
2014-01-28,868.1643497002752,881.0312988555758,863.6697632645999,877.9027099609375,129917,0.0,0,187787008
2014-01-29,881.2956671337815,886.2309013537232,864.9476432664536,870.9844970703125,135934,0.0,0,187787008
2014-01-30,863.6697733350775,873.9809436318778,854.9890323333809,865.9611206054688,316976,0.0,0,187787008
2014-01-31,872.394625370452,896.0133391132048,865.4323679008627,890.8577270507812,313053,0.0,0,187787008
2014-02-03,884.864889124644,900.1994549939783,880.3703028129519,884.7327270507812,243550,0.0,0,187787008
2014-02-04,871.248819511033,893.986289306648,871.248819511033,882.2650146484375,255339,0.0,0,187787008
2014-02-05,882.5294806920848,892.3118408386048,873.5402543522998,882.1769409179688,321747,0.0,0,187787008
2014-02-06,881.8685760774962,903.2399971019464,873.4521589925512,897.9962768554688,665685,0.0,0,187787008
2014-02-07,895.3963421249159,929.7668710056952,886.8918179499477,922.2317504882812,363743,0.0,0,187787008
2014-02-10,923.6860138177278,929.5907596335104,908.880310410781,923.9944458007812,283113,0.0,0,187787008
2014-02-11,927.563720485044,928.8856640296784,916.8559562574984,925.1842651367188,120995,0.0,0,187787008
2014-02-12,929.8550606069628,929.8550606069628,912.1410387615152,914.6527099609376,105703,0.0,0,187787008
2014-02-13,913.9476960967382,920.1167656415558,890.3289296645654,893.986328125,156873,0.0,0,187787008
2014-02-14,895.2201082836951,900.3757200973729,882.8379151900193,889.0950927734375,116476,0.0,0,187787008
2014-02-17,890.1087509119171,897.8200891005105,883.0583845680603,890.240966796875,114203,0.0,0,187787008
2014-02-18,888.345995539688,903.3280212581152,885.7021086482008,898.8334350585938,168819,0.0,0,187787008
2014-02-19,898.9216448575175,912.1410808113046,898.9216448575175,904.033203125,152027,0.0,0,187787008
2014-02-20,901.5655397296528,901.5655397296528,883.1023832655522,888.2579956054688,64873,0.0,0,187787008
2014-02-21,886.583436495373,942.9863588966692,884.0276575580568,939.0646362304688,392141,0.0,0,187787008
2014-02-24,941.2238853540604,952.1519744528327,931.0448761461606,943.0745849609376,261977,0.0,0,187787008
2014-02-25,945.6302849598808,958.629396519208,945.6302849598808,955.1923217773438,300648,0.0,0,187787008
2014-02-26,952.6805406796228,965.8999746390996,947.5249829514328,961.2290649414062,202636,0.0,0,187787008
2014-02-28,956.205846183455,978.2382389526592,956.205846183455,973.74365234375,316402,0.0,0,187787008
2014-03-03,972.1572621347634,981.5871906435018,964.1374928056788,968.984619140625,147479,0.0,0,187787008
2014-03-04,968.6319709610548,1005.6463861043871,966.73716390795,998.8163452148438,205315,0.0,0,187787008
2014-03-05,1001.2403179258188,1037.0650201902804,979.64856692122,1028.73681640625,333862,0.0,0,187787008
2014-03-06,1031.0279878443027,1074.0351587495743,1023.1844336329146,1068.2186279296875,453249,0.0,0,187787008
2014-03-07,1070.7742286311138,1119.1573819593418,1059.3173850325916,1111.446044921875,607707,0.0,0,187787008
2014-03-10,1101.7077389336544,1132.7294122872377,1090.9999746055,1116.5135498046875,392791,0.0,0,187787008
2014-03-11,1117.5707542902223,1130.129214628712,1090.6472424634328,1102.720947265625,370660,0.0,0,187787008
2014-03-12,1099.5925804244746,1104.2634905754448,1076.1942445935852,1085.3597412109375,276918,0.0,0,187787008
2014-03-13,1090.1187781428246,1118.849106795734,1086.902134591855,1098.8436279296875,200002,0.0,0,187787008
2014-03-14,1097.2130453355126,1106.7310810499537,1073.0215236330191,1100.56201171875,301970,0.0,0,187787008
2014-03-18,1101.619583257126,1124.5332705888743,1097.3012129747508,1108.758056640625,299596,0.0,0,187787008
2014-03-19,1113.5169627841876,1140.3083698709404,1101.222932503306,1132.024169921875,551692,0.0,0,187787008
2014-03-20,1131.0106986600665,1135.064636946772,1105.276909900953,1110.6968994140625,171166,0.0,0,187787008
2014-03-21,1116.6017045153667,1127.970441097081,1108.8903667770007,1119.3778076171875,235549,0.0,0,187787008
2014-03-24,1105.9820056744763,1140.3966461023963,1101.6196349520833,1130.349853515625,272349,19.0,0,187787008
2014-03-25,1131.3192025397732,1137.0476243643557,1116.0728520777527,1120.1708984375,135680,0.0,0,187787008
2014-03-26,1131.1427739034434,1149.2093316479084,1128.0582396543884,1139.91162109375,286362,0.0,0,187787008
2014-03-27,1140.3965233526528,1165.1609085647838,1129.2041120982828,1157.229248046875,550384,0.0,0,187787008
2014-03-28,1159.7409975457006,1209.4020947701508,1152.9991717130636,1200.67724609375,373979,0.0,0,187787008
2014-03-31,1199.4432496702605,1239.9828451771173,1199.4432496702605,1233.417236328125,320327,0.0,0,187787008
2014-04-01,1233.8139077554065,1233.8139077554065,1208.6969817760996,1224.207763671875,278127,0.0,0,187787008
2014-04-02,1229.3195414478644,1230.5533770924185,1186.047938884261,1198.5181884765625,302676,0.0,0,187787008
2014-04-03,1207.1990052333645,1207.1990052333645,1188.5595779277803,1190.7628173828125,397566,0.0,0,187787008
2014-04-04,1190.630406652799,1211.517070236382,1177.8516199048595,1203.2769775390625,305676,0.0,0,187787008
2014-04-07,1209.8428666024129,1226.675594161428,1208.256491196831,1215.5712890625,282548,0.0,0,187787008
2014-04-09,1220.41811560746,1224.5601616432618,1203.849716304207,1210.1510009765625,433478,0.0,0,187787008
2014-04-10,1213.0150964988509,1236.4575342930368,1198.649937423384,1224.3397216796875,412481,0.0,0,187787008
2014-04-11,1221.0354667989805,1232.9329614231494,1208.2566762767249,1226.3232421875,169388,0.0,0,187787008
2014-04-15,1226.8076304304277,1231.17000078703,1195.3013115126496,1200.1484375,114342,0.0,0,187787008
2014-04-16,1200.148532997889,1208.25641044442,1168.7743198646936,1173.753662109375,339494,0.0,0,187787008
2014-04-17,1174.9875309399515,1205.9650973369205,1161.635879126744,1197.1080322265625,367054,0.0,0,187787008
2014-04-21,1198.4300077165217,1206.493885369221,1176.706045897845,1190.454345703125,294750,0.0,0,187787008
2014-04-22,1191.7761855627216,1196.975743986549,1169.5234697460387,1177.98388671875,212152,0.0,0,187787008
2014-04-23,1175.6484621615125,1195.5657234377454,1160.3138954868757,1187.1494140625,867755,0.0,0,187787008
2014-04-24,1187.1494140625,1187.1494140625,1187.1494140625,1187.1494140625,0,0.0,0,187787008
2014-04-25,1181.0243055949772,1181.9056012647864,1135.2410385804171,1154.7176513671875,629939,0.0,0,187787008
2014-04-28,1145.772696716259,1151.853659510482,1125.5910005232847,1134.2718505859375,360527,0.0,0,187787008
2014-04-29,1136.8713426081608,1154.4972548966596,1125.414499620637,1145.94873046875,386817,0.0,0,187787008
2014-04-30,1145.7284360627334,1160.578246032106,1130.4378706947696,1139.5152587890625,366408,0.0,0,187787008
2014-05-02,1142.2913505457936,1150.090795343033,1128.0584046276492,1133.1258544921875,138497,0.0,0,187787008
2014-05-05,1133.1258877580203,1134.4478312397523,1115.0152190262763,1125.41455078125,252303,0.0,0,187787008
2014-05-06,1129.9531587850126,1150.0907414390315,1123.6518738197435,1138.06103515625,358303,0.0,0,187787008
2014-05-07,1129.9532565761922,1142.9082597988158,1116.645713572129,1120.74365234375,398838,0.0,0,187787008
2014-05-08,1123.872190541603,1136.8713003714315,1111.4018365447791,1118.98095703125,222403,0.0,0,187787008
2014-05-09,1117.438722380264,1187.5017231691563,1114.8830511828064,1181.905517578125,305740,0.0,0,187787008
2014-05-12,1183.1396085290305,1206.4058391066178,1182.9633924014945,1192.8338623046875,270023,0.0,0,187787008
2014-05-13,1198.6502011943655,1250.558536891419,1198.6502011943655,1225.1331787109375,529280,0.0,0,187787008
2014-05-14,1224.8246158672791,1232.668060309975,1208.2562162592849,1223.2823486328125,318008,0.0,0,187787008
2014-05-15,1217.2454927499416,1232.9325981457828,1197.724880423026,1213.6322021484375,271826,0.0,0,187787008
2014-05-16,1229.4075648682306,1286.603680262339,1217.9948279969922,1260.3851318359375,790658,0.0,0,187787008
2014-05-19,1266.4218353072597,1281.0513214224989,1242.8030691115475,1271.224853515625,835308,0.0,0,187787008
2014-05-20,1285.545899340498,1285.545899340498,1247.4739709524165,1253.202392578125,229930,0.0,0,187787008
2014-05-21,1254.0837694450777,1269.0216883892344,1209.1376891627874,1216.5845947265625,364909,0.0,0,187787008
2014-05-22,1232.932707401578,1240.8643688501943,1199.4434701740868,1224.4722900390625,319755,0.0,0,187787008
2014-05-23,1221.4757889748244,1233.8139282573982,1207.6394900970954,1216.276123046875,541425,0.0,0,187787008
2014-05-26,1217.069272607745,1263.33729347082,1156.1276578978022,1188.383056640625,1580507,0.0,0,187787008
2014-05-27,1188.030459566486,1196.6230908199343,1156.3919291275286,1172.6077880859375,190906,0.0,0,187787008
2014-05-28,1178.2921022164876,1232.0511285704183,1173.0484369402018,1217.2894287109375,422121,0.0,0,187787008
2014-05-29,1228.5261405011954,1240.2914159548377,1191.5558308832633,1200.589111328125,426725,0.0,0,187787008
2014-05-30,1200.3248753915016,1203.805950757275,1164.2798557818694,1178.29248046875,433042,0.0,0,187787008
2014-06-02,1187.7223156853252,1223.943659405585,1174.591094229232,1218.3033447265625,280346,0.0,0,187787008
2014-06-03,1225.000876945583,1259.812052945116,1219.7572111877917,1248.8399658203125,389987,0.0,0,187787008
2014-06-04,1251.4400024436372,1265.893274692095,1242.6270446799497,1253.8194580078125,234062,0.0,0,187787008
2014-06-05,1258.4903300465735,1286.3833620289518,1258.4903300465735,1268.4049072265625,544132,0.0,0,187787008
2014-06-06,1274.3534909826697,1276.5567300749635,1255.5378506504885,1268.0963134765625,306628,0.0,0,187787008
2014-06-09,1272.590948297054,1344.4165454481688,1270.0351693364055,1328.20068359375,832082,0.0,0,187787008
2014-06-10,1334.9870029876226,1335.5597592288102,1300.8367886370288,1321.5472412109375,650780,0.0,0,187787008
2014-06-11,1330.7564880236446,1334.281670773376,1294.18271699518,1307.930908203125,251884,0.0,0,187787008
2014-06-12,1306.9616026468348,1312.9544568036,1292.023682654671,1301.673828125,226059,0.0,0,187787008
2014-06-13,1296.1656132006285,1327.23128572507,1285.4138490043265,1299.6907958984375,280837,0.0,0,187787008
2014-06-16,1299.0298926474466,1315.774511345073,1267.303246694049,1309.869873046875,310812,0.0,0,187787008
2014-06-17,1309.9579500875416,1331.6378027930482,1293.5217637653848,1321.767333984375,533887,0.0,0,187787008
2014-06-18,1322.9128587807752,1339.5693678309965,1291.9794034475267,1300.0872802734375,448226,0.0,0,187787008
2014-06-19,1302.9955627080053,1321.06212275908,1276.1601543470797,1282.3292236328125,162784,0.0,0,187787008
2014-06-20,1271.7096315820154,1291.3625677424284,1257.91733304989,1267.8319091796875,201598,0.0,0,187787008
2014-06-23,1255.9784813712215,1301.6736380073344,1255.846265511477,1296.3858642578125,305598,0.0,0,187787008
2014-06-24,1306.0801685167396,1308.7240554975428,1286.6916639908502,1297.2672119140625,275321,0.0,0,187787008
2014-06-25,1295.5044349571451,1302.0260434246345,1284.0475930153473,1295.4603271484375,169257,0.0,0,187787008
2014-06-26,1304.141398201431,1304.141398201431,1264.6593084660835,1277.9228515625,281676,0.0,0,187787008
2014-06-27,1280.6107439554676,1297.355362043664,1254.9650609258697,1259.9884033203125,166024,0.0,0,187787008
2014-06-30,1258.4903011740685,1308.283509868981,1258.4903011740685,1294.84375,227041,0.0,0,187787008
2014-07-01,1296.38601805991,1310.3105336176563,1287.0001970249762,1304.846435546875,208998,0.0,0,187787008
2014-07-02,1308.812413851042,1325.160494507507,1296.914920162095,1320.53369140625,294391,0.0,0,187787008
2014-07-03,1321.9437472834088,1335.1190769326438,1300.7926473268742,1304.3619384765625,144786,0.0,0,187787008
2014-07-04,1300.9246583884706,1310.9273429853254,1252.409287469838,1278.7159423828125,179421,0.0,0,187787008
2014-07-07,1276.0281502319774,1292.8608777031045,1273.47237101635,1278.6279296875,196051,0.0,0,187787008
2014-07-08,1277.8786924644012,1292.8607185139838,1234.7833136645943,1250.1619873046875,253721,0.0,0,187787008
2014-07-09,1253.2022017638396,1276.1158847778056,1229.4072232493363,1265.143798828125,314118,0.0,0,187787008
2014-07-10,1264.7472904095064,1311.1916329440571,1243.508088026547,1285.36962890625,299862,0.0,0,187787008
2014-07-11,1283.607279561846,1288.2781901405033,1243.9489702036012,1255.58203125,248804,0.0,0,187787008
2014-07-14,1248.1352576422928,1259.3717798205375,1229.495828748251,1232.3160400390625,211513,0.0,0,187787008
2014-07-15,1238.2205869366496,1256.7277985563433,1231.3464367315994,1251.131591796875,302030,0.0,0,187787008
2014-07-16,1253.4228340405775,1275.1026871720626,1243.5082572200772,1265.1881103515625,191690,0.0,0,187787008
2014-07-17,1267.3032937330738,1303.8770675090975,1266.5101060387888,1301.673828125,244439,0.0,0,187787008
2014-07-18,1302.5552022322192,1303.4364980388716,1277.8789196459525,1287.7493896484375,119965,0.0,0,187787008
2014-07-21,1282.7259538555709,1317.4490276435893,1273.4723485546544,1307.62255859375,244009,0.0,0,187787008
2014-07-22,1313.1307670955405,1321.943725263967,1299.9113298429008,1312.2935791015625,135486,0.0,0,187787008
2014-07-23,1315.9945497621777,1320.1807035283723,1278.3191658664246,1281.271484375,156358,0.0,0,187787008
2014-07-24,1282.6376903412272,1298.5010117915872,1259.3714640313592,1289.7320556640625,468613,0.0,0,187787008
2014-07-25,1291.0100801351896,1294.6233709547255,1260.2087311658802,1269.0657958984375,169289,0.0,0,187787008
2014-07-28,1272.62809203537,1280.5542089626872,1240.6120544086184,1249.339599609375,279895,15.0,0,187787008
2014-07-30,1248.4044635173846,1257.44368662256,1236.2925916191573,1255.0391845703125,354600,0.0,0,187787008
2014-07-31,1247.7366164985349,1263.2770627884238,1236.6489238958618,1243.150146484375,548941,0.0,0,187787008
2014-08-01,1233.4428437097165,1242.259532710494,1220.0842569547374,1225.0269775390625,829098,0.0,0,187787008
2014-08-04,1228.9899452073482,1238.5190266598438,1209.4419239841404,1224.091796875,313771,0.0,0,187787008
2014-08-05,1225.427755376344,1292.3543002413164,1224.670790496693,1283.76025390625,434006,0.0,0,187787008
2014-08-06,1282.424361523286,1289.5489413095263,1265.6370921444488,1274.5872802734375,333455,0.0,0,187787008
2014-08-07,1285.0070617227457,1325.795216351874,1275.2997998833755,1312.481201171875,686373,0.0,0,187787008
2014-08-08,1300.2359226133672,1304.5997498495633,1275.7451774956496,1282.11279296875,250909,0.0,0,187787008
2014-08-11,1290.7959120629116,1296.985347974726,1280.9105782220222,1289.5045166015625,150882,0.0,0,187787008
2014-08-12,1289.3709498373516,1312.2586203275382,1287.3225895374662,1304.3770751953125,229909,0.0,0,187787008
2014-08-13,1300.235735890075,1320.7189015924528,1282.4242874532245,1293.4674072265625,233512,0.0,0,187787008
2014-08-14,1294.0018978457313,1323.390791602723,1294.0018978457313,1318.8043212890625,180880,0.0,0,187787008
2014-08-18,1317.8692603650857,1350.8204436496942,1310.8781791036488,1343.562255859375,263813,0.0,0,187787008
2014-08-19,1351.8892467101211,1370.3240565893586,1335.0574023307208,1357.1881103515625,524770,0.0,0,187787008
2014-08-20,1361.8190171320066,1380.1647896575862,1352.067182621254,1358.4793701171875,411276,0.0,0,187787008
2014-08-21,1358.1230268893153,1367.9193241324513,1349.3509097368174,1358.6573486328125,439918,0.0,0,187787008
2014-08-22,1359.0137961771054,1363.0213729023983,1344.764634487175,1354.026611328125,220001,0.0,0,187787008
2014-08-25,1354.026318638986,1378.5170599995845,1347.5696686439192,1364.0897216796875,562698,0.0,0,187787008
2014-08-26,1363.55551335706,1363.55551335706,1312.0359167170109,1328.1998291015625,390276,0.0,0,187787008
2014-08-27,1335.6809595269383,1344.6757219236754,1319.0717571709044,1338.30810546875,228053,0.0,0,187787008
2014-08-28,1340.3117060072937,1341.914780104118,1324.281399888934,1329.22412109375,190831,0.0,0,187787008
2014-09-01,1331.6285026579426,1352.7350269796748,1331.6285026579426,1335.4580078125,211600,0.0,0,187787008
2014-09-02,1331.4057537993097,1390.2281050023137,1331.4057537993097,1382.079345703125,617386,0.0,0,187787008
2014-09-03,1389.293127853766,1393.4343118042848,1372.0605713757654,1377.4930419921875,468497,0.0,0,187787008
2014-09-04,1376.0238227126565,1380.2095795257658,1345.655316142474,1358.5240478515625,372132,0.0,0,187787008
2014-09-05,1365.1585423425538,1375.0438748819206,1346.4565207282271,1355.2286376953125,274458,0.0,0,187787008
2014-09-08,1368.809798756697,1386.4431760187651,1355.5402480607422,1380.0755615234375,337481,0.0,0,187787008
2014-09-09,1377.8045823569576,1389.7382746410635,1359.904098287026,1376.0234375,385722,0.0,0,187787008
2014-09-10,1367.9193587860989,1382.346589788311,1354.8279865327015,1364.5797119140625,350368,0.0,0,187787008
2014-09-11,1358.2119458487412,1371.4814963546628,1351.8889035495963,1364.4014892578125,324500,0.0,0,187787008
2014-09-12,1370.59130405863,1372.817735676659,1351.8892784671866,1366.361083984375,270001,0.0,0,187787008
2014-09-15,1360.7947778294526,1361.418135093473,1339.0647871216206,1347.12451171875,314164,0.0,0,187787008
2014-09-16,1338.6196030563324,1355.451446306842,1312.7039631118826,1320.7191162109375,353065,0.0,0,187787008
2014-09-17,1326.9528666625797,1335.5469120045957,1308.0727754004142,1331.7174072265625,233042,0.0,0,187787008
2014-09-18,1326.9530238814507,1349.1727642527353,1323.3907338844535,1343.8739013671875,400791,0.0,0,187787008
2014-09-19,1343.873796714674,1353.670093443542,1333.1869275559093,1340.3560791015625,466456,0.0,0,187787008
2014-09-22,1331.4057884971198,1335.8586506660065,1314.662983257124,1330.114501953125,373023,0.0,0,187787008
2014-09-23,1325.2606994053403,1332.207207257601,1298.0092070915673,1303.886962890625,236285,0.0,0,187787008
2014-09-24,1300.4584004768442,1311.7241635417336,1262.653644030142,1273.6966552734375,441791,0.0,0,187787008
2014-09-25,1274.498351333964,1286.610116240789,1238.0739123887402,1245.95556640625,343922,0.0,0,187787008
2014-09-26,1243.8624070274875,1284.9623443503815,1233.7099688053213,1278.10498046875,360391,0.0,0,187787008
2014-09-29,1278.2388343499026,1288.569454267015,1260.5164187258426,1281.088623046875,129568,0.0,0,187787008
2014-09-30,1279.7527780360492,1297.0299075683135,1241.0128713940394,1246.40087890625,397577,0.0,0,187787008
2014-10-01,1255.5293942260248,1260.115756508638,1235.4023649048197,1239.365478515625,213810,0.0,0,187787008
2014-10-07,1227.164531319306,1239.499049408736,1206.4142539415186,1219.728271484375,472881,0.0,0,187787008
2014-10-08,1208.5957682909047,1234.2887599906544,1208.5957682909047,1229.16796875,249181,0.0,0,187787008
2014-10-09,1234.689552132491,1276.1902027184594,1234.51137243151,1272.6724853515625,329185,0.0,0,187787008
2014-10-10,1260.6052967970834,1261.8965833582722,1242.3931337688196,1249.7403564453125,322639,0.0,0,187787008
2014-10-13,1233.442748629762,1245.3764402867926,1222.7558800495765,1235.1793212890625,185461,0.0,0,187787008
2014-10-14,1246.801472009251,1248.0037231147678,1225.8730187290955,1231.928955078125,243557,0.0,0,187787008
2014-10-15,1231.928955078125,1231.928955078125,1231.928955078125,1231.928955078125,0,0.0,0,187787008
2014-10-16,1228.5447347367767,1239.6323186149475,1220.0397240776451,1225.6949462890625,437986,0.0,0,187787008
2014-10-17,1233.4428687760387,1261.7185446487024,1225.1605013346525,1252.90185546875,333925,0.0,0,187787008
2014-10-20,1253.0354684467688,1277.0809251973465,1251.3879311156102,1268.353271484375,186413,0.0,0,187787008
2014-10-21,1273.5186984594234,1295.6939758604058,1271.8265889357606,1287.18896484375,220609,0.0,0,187787008
