Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,134.8657916835402,140.64643178054064,134.8657916835402,138.0824432373047,82763,0.0,0
2014-01-02,137.9891963928993,140.8328955152503,130.76341077097382,133.14093017578125,25092,0.0,0
2014-01-03,131.7424012996448,137.94258633594606,129.92430310474026,135.1455078125,15449,0.0,0
2014-01-06,138.64181136916136,139.71403299424802,134.39957412788903,138.548583984375,19621,0.0,0
2014-01-07,137.33654477648747,140.69303013696646,137.33654477648747,139.85391235351562,20203,0.0,0
2014-01-08,139.06142942507432,145.44809841137337,138.03584239536022,142.8841094970703,44735,0.0,0
2014-01-09,140.7862413349361,144.46905738544928,140.0403511182907,141.29904174804688,19721,0.0,0
2014-01-10,141.2058477220435,141.62540666446188,137.56965125218107,138.2689208984375,13732,0.0,0
2014-01-13,137.98921566598167,139.7606931494008,134.2597774047389,136.7771453857422,19615,0.0,0
2014-01-14,135.19209578848955,141.15918949813965,133.1409082149644,134.11988830566406,3986,0.0,0
2014-01-15,137.01021793201875,137.01021793201875,131.46268206605586,134.30638122558594,103539,0.0,0
2014-01-16,136.26429567094254,136.26429567094254,129.3648430648212,131.55589294433594,10630,0.0,0
2014-01-17,131.50931329484183,135.65831031834938,130.53033295236366,132.7679901123047,5538,0.0,0
2014-01-20,132.39502436788777,137.2432900205319,131.74237568464855,132.48826599121094,3230,0.0,0
2014-01-21,132.44163838913087,134.2597361373224,130.62354064093932,131.2295684814453,3209,0.0,0
2014-01-22,130.53030395507812,131.5559048911091,129.64456545214634,130.53030395507812,7070,0.0,0
2014-01-23,130.5303177943727,132.20856758277833,127.77986037189784,130.670166015625,5417,0.0,0
2014-01-24,129.5980033062874,135.84481069226155,129.5980033062874,131.4627227783203,12787,0.0,0
2014-01-27,130.53031623531763,130.53031623531763,126.89412025943253,127.0805892944336,3038,0.0,0
2014-01-28,127.73323243953438,131.60251809648537,126.84749389204045,128.898681640625,84416,0.0,0
2014-01-29,126.42793196415079,129.597948023701,125.86851067050098,126.89411163330078,2614,0.0,0
2014-01-30,125.86849574849643,131.46265111509626,122.13905883742987,129.31822204589844,28195,0.0,0
2014-01-31,128.66558892176246,132.6747369291523,127.03396007674012,127.54676055908203,4702,0.0,0
2014-02-03,129.27161834639034,129.27161834639034,120.74053597403027,121.29995727539062,48973,0.0,0
2014-02-04,123.0714371901292,123.0714371901292,119.71493775791022,121.20671844482422,45407,0.0,0
2014-02-05,122.1390778174767,122.93158897490133,121.20671844482422,121.20671844482422,16689,0.0,0
2014-02-06,125.82188457502325,125.82188457502325,117.15094736092588,120.041259765625,25133,0.0,0
2014-02-07,119.388623875812,120.2743624594418,116.54492486380019,119.9946517944336,8541,0.0,0
2014-02-10,123.95717327702565,123.95717327702565,120.32097748685908,121.16009521484375,17969,0.0,0
2014-02-11,121.9572225011112,123.78587460501475,120.97255927308261,123.73898315429688,11819,0.75,0
2014-02-12,122.84811401367188,122.89500546865948,121.25390470893485,122.84811401367188,12018,0.0,0
2014-02-13,121.44143841297245,121.72277279238364,118.48745604767674,121.11321258544922,3908,0.0,0
2014-02-14,120.12854099145983,122.37918698237493,119.0969865652231,121.9103012084961,7468,0.0,0
2014-02-17,121.91031799622799,122.84808967312205,119.19077870230919,120.8318862915039,2400,0.0,0
2014-02-18,120.50365060085275,124.5360713427331,117.97167014268665,122.47297668457031,7436,0.0,0
2014-02-19,121.81654571962285,123.78587213640664,120.50367098127464,121.76966857910156,8918,0.0,0
2014-02-20,123.31697869116023,127.5369513459908,120.69121506630242,120.97254943847656,4916,0.0,0
2014-02-21,121.06632917284988,123.73896986560564,121.06632917284988,122.37920379638672,6593,0.0,0
2014-02-24,120.9725388272352,122.23853623634022,117.59656243042433,121.58208465576172,6113,0.0,0
2014-02-25,120.9725394896294,122.75429985143181,120.9725394896294,122.61363983154297,1839,0.0,0
2014-02-26,122.37920866550937,124.02030916485529,121.0194425421892,123.50453186035156,7247,0.0,0
2014-02-28,123.50452379496447,123.50452379496447,121.20698610777164,122.23854064941406,2775,0.0,0
2014-03-03,121.4414562196222,123.55144291069671,120.97257028827231,122.84811401367188,1205,0.0,0
2014-03-04,121.95719992920745,122.8480800909157,118.15922207217847,119.05010223388672,8058,0.0,0
2014-03-05,121.39454696486041,121.58209844804757,115.58036513049308,121.11321258544922,16920,0.0,0
2014-03-06,120.03477586610487,126.364734749669,120.03477586610487,125.19252014160156,13072,0.0,0
2014-03-07,124.25474354254816,135.88310627112799,122.89497751280241,131.6162567138672,32836,0.0,0
2014-03-10,135.27352681701436,135.7893039578906,126.13025550702551,128.00579833984375,15998,0.0,0
2014-03-11,128.00580198723478,130.67845632385772,126.59914482253988,129.4593505859375,11055,0.0,0
2014-03-12,128.94361490301438,133.16358775438576,127.349405798793,132.17892456054688,19251,0.0,0
2014-03-13,131.7569114981209,131.7569114981209,126.59916763164641,126.83361053466797,7617,0.0,0
2014-03-14,126.31783141677982,129.41248055271836,124.2547367625738,125.84894561767578,15831,0.0,0
2014-03-18,125.5676138553605,129.27182319176947,122.37919607967052,123.17630767822266,16365,0.0,0
2014-03-19,122.56675839023524,124.20785886606654,117.31523829850107,122.51986694335938,15900,0.0,0
2014-03-20,121.91033105039332,124.20786904295224,121.30078511884605,123.73898315429688,2968,0.0,0
2014-03-21,123.31696043152739,129.88136136704597,121.72275163761029,129.4124755859375,22076,0.0,0
2014-03-24,125.6613836206988,128.47469817937116,125.56760074503994,128.05270385742188,16102,0.0,0
2014-03-25,127.53692626953125,128.8966921068769,125.98960899069961,127.53692626953125,16917,0.0,0
2014-03-26,127.06807040219911,132.64780937719624,126.22408156234653,130.67849731445312,7548,0.0,0
2014-03-27,130.35024680012114,143.43215719626724,129.41247524040804,139.3528594970703,199889,0.0,0
2014-03-28,142.11932859844882,143.01020900581273,133.82004189309478,137.289794921875,29444,0.0,0
2014-03-31,137.00845483543682,139.72798711600365,135.9769002135606,137.4773406982422,29723,0.0,0
2014-04-01,137.00845514172812,143.33841430375182,135.9769005175458,141.60353088378906,414970,0.0,0
2014-04-02,140.6657578676946,143.90106743679942,139.4466517709891,143.19773864746094,26470,0.0,0
2014-04-03,143.0571076217958,144.32309111375918,137.9462535780983,139.6342315673828,16852,0.0,0
2014-04-04,139.25908347637673,144.27616729165354,133.63245384096757,134.4295654296875,12917,0.0,0
