Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,293.52848702167677,295.6683029869333,288.5045502915299,292.31903076171875,1261482,0.0,0
2014-01-02,293.9006127764887,294.8775074610685,271.19984260721407,273.29315185546875,1370238,0.0,0
2014-01-03,273.29318957774393,285.1552769551609,269.0600638705772,283.8062438964844,1482756,0.0,0
2014-01-06,282.82936759190505,289.2488442699665,275.851669378289,285.0622253417969,1405237,0.0,0
2014-01-07,284.92267275286883,291.9003708611024,282.6898150366994,289.7140197753906,1549987,0.0,0
2014-01-08,291.8538161121185,292.13291263350214,283.9922661827278,289.43487548828125,1390790,0.0,0
2014-01-09,290.2722260871887,297.24992382966917,280.131311046582,287.1090087890625,2564248,0.0,0
2014-01-10,287.76023334620874,291.10953382238216,281.66638889064046,283.6666564941406,1126445,0.0,0
2014-01-13,286.55078933450045,289.1557851533386,280.1778196724597,284.7831115722656,1262340,0.0,0
2014-01-14,286.9229466386199,287.20207160428555,280.9686498046685,283.2015075683594,1003704,0.0,0
2014-01-15,285.5273510780218,295.1100718429415,283.2014521145444,293.15631103515625,1419039,0.0,0
2014-01-16,295.2961747616259,297.52903245132774,287.8067902378293,291.06304931640625,1810766,0.0,0
2014-01-17,291.01646179466513,292.7841676894298,276.7819717474394,279.4335021972656,1277708,0.0,0
2014-01-20,280.92208875260064,288.59755534811086,274.874751434926,286.5972595214844,1020838,0.0,0
2014-01-21,288.4115052100129,293.0633036811421,284.783108080997,291.3421325683594,1045522,0.0,0
2014-01-22,291.1095540021044,305.15799161146316,289.4814244736896,302.83209228515625,2751895,0.0,0
2014-01-23,304.2276492373296,305.99532714770487,298.3198589330016,300.7388000488281,1488290,0.0,0
2014-01-24,298.41284549228044,300.32007133958905,283.80618822972787,285.2947692871094,1162638,0.0,0
2014-01-27,280.03831919030375,280.03831919030375,265.2456030244978,267.5715026855469,1436677,0.0,0
2014-01-28,267.9435718911917,272.5488633900006,263.4778570499342,269.339111328125,760338,0.0,0
2014-01-29,272.59538605925326,276.1307414839794,265.4316051710736,268.641357421875,1777805,0.0,0
2014-01-30,264.91994684465016,266.45503480022745,257.9887551400717,263.89654541015625,1327784,0.0,0
2014-01-31,266.5015569573129,278.1775602531485,262.7801180241604,275.4795227050781,1306000,0.0,0
2014-02-03,276.549377610801,281.66635516121113,270.7346303944259,273.2466125488281,1239737,0.0,0
2014-02-04,267.5249391914577,273.85140263175396,263.9430768084272,272.3163146972656,945578,0.0,0
2014-02-05,274.27005157897196,281.666423181291,270.03692594011466,279.4800720214844,1251016,0.0,0
2014-02-06,282.17808693245644,283.7597097865574,271.6650336317205,275.3399658203125,1104503,0.0,0
2014-02-07,277.99146113051495,280.9221168374649,273.66529429536996,278.5496826171875,718306,0.0,0
2014-02-10,280.36391181960414,285.52739699190334,277.8054225483643,282.0850830078125,792939,0.0,0
2014-02-11,283.43403664120444,283.43403664120444,276.36329824772474,279.898681640625,686077,0.0,0
2014-02-12,282.78286627337485,285.38786229846744,277.2937208616778,279.4800720214844,772292,0.0,0
2014-02-13,279.1079401768085,280.8756181194627,270.96729192165157,272.9675598144531,565696,0.0,0
2014-02-14,273.2931532340663,276.13073887241814,266.2689490780863,274.27001953125,652913,0.0,0
2014-02-17,274.4561443906842,277.6193620712976,269.85085196685833,276.3168640136719,550058,0.0,0
2014-02-18,274.2235205351417,281.8059463829241,273.6187924108998,280.5034484863281,594535,0.0,0
2014-02-19,281.20123420391894,283.2945436396801,275.9912139297814,279.8056945800781,962733,0.0,0
2014-02-20,279.9452112103565,290.73738875957656,274.03742179229727,289.2023010253906,1608721,0.0,0
2014-02-21,290.3187288351413,295.38920048384097,288.08587126585434,294.1332092285156,1457241,0.0,0
2014-02-24,294.73795327538267,296.2730695550367,289.71401637488793,293.4354553222656,660712,0.0,0
2014-02-25,294.9705501229103,298.6454825265067,289.6675165340038,293.0633239746094,761137,0.0,0
2014-02-26,292.13291482305675,297.34293426906606,289.29532939587614,295.1100769042969,839457,0.0,0
2014-02-28,296.7847153687025,299.20365603136327,290.7373779082117,297.52899169921875,681750,0.0,0
2014-03-03,298.1802803569535,301.2969909939076,290.5513195493934,293.2028503417969,878691,0.0,0
2014-03-04,293.43547549565596,309.94936195995734,292.5981573533964,308.3677673339844,1394615,0.0,0
2014-03-05,309.80974586000303,312.3217281293101,305.3440311504812,308.274658203125,900839,0.0,0
2014-03-06,308.3212168151652,315.4849982783147,307.01871883795434,313.34515380859375,984465,0.0,0
2014-03-07,315.3920122604875,320.5089918104364,310.181991040255,316.5549621582031,1245689,0.0,0
2014-03-10,313.1590975656604,322.6487499813917,312.97301425870774,319.43902587890625,689595,0.0,0
2014-03-11,319.1133903753869,322.6487460255308,308.8794332496457,314.1824951171875,876723,0.0,0
2014-03-12,311.71697244111033,319.57852241344995,311.43787591820194,315.8105773925781,566857,0.0,0
2014-03-13,316.46191858012634,319.4855882959588,307.9491310586334,310.3680725097656,431651,0.0,0
2014-03-14,308.4607404493041,313.29862214070045,303.62288715023203,311.9961242675781,472595,0.0,0
2014-03-18,312.6473402090642,320.41584874596066,312.6473402090642,316.4153137207031,617002,0.0,0
2014-03-19,317.25264106231526,325.5328362796119,316.41532305469167,323.6256103515625,1079710,0.0,0
2014-03-20,323.20695441166714,327.4866147142386,315.2058553055247,316.3688049316406,722492,0.0,0
2014-03-21,316.83399637556863,321.71838498398336,313.11255743582416,315.5780334472656,720603,0.0,0
2014-03-24,315.76407398933895,321.34623214492774,312.8334466361198,319.62506103515625,661475,0.0,0
2014-03-25,318.1830152702654,324.090805004187,316.69443408176414,319.1598815917969,613067,0.0,0
2014-03-26,321.485719825305,330.13808037102723,318.27599652621905,328.0912780761719,1107489,0.0,0
2014-03-27,331.20809246723576,336.46461971697204,325.85852355800375,331.5802307128906,1211072,0.0,0
2014-03-28,331.952317092837,340.69772065711027,326.74232568304495,338.79046630859375,1011521,0.0,0
2014-03-31,339.58131779829233,343.67489512890216,334.65042234883697,337.99969482421875,567801,0.0,0
2014-04-01,340.5116607164145,342.18629687120426,330.41725198119224,339.6278076171875,497532,0.0,0
2014-04-02,342.7445123600469,345.16345329068383,338.7439769537696,341.3955078125,477870,0.0,0
2014-04-03,321.9044779670992,340.8373048207971,321.9044779670992,337.90667724609375,358777,0.0,0
2014-04-04,334.92950870194176,350.74562439064454,334.7434253957324,349.16400146484375,886196,0.0,0
2014-04-07,351.2108351607038,353.49022809682396,341.20946700712085,346.7916259765625,811822,0.0,0
2014-04-09,348.88487908371553,350.65255679260815,344.6517539077628,348.7453308105469,360306,0.0,0
2014-04-10,348.88489057045444,354.4670488195817,341.4420129049514,345.6286315917969,626748,0.0,0
2014-04-11,343.302683844152,364.23577432245395,341.44196469052514,358.5140686035156,1153498,0.0,0
2014-04-15,361.72383894498745,361.86341561343903,347.16371536104236,350.2804260253906,476562,0.0,0
2014-04-16,348.88491336883084,352.4668041578829,334.18524037582154,335.5807800292969,742944,0.0,0
2014-04-17,337.44143857647447,344.651725482875,336.04589917523566,337.953125,776916,0.0,0
2014-04-21,338.65095277154654,349.72222824138174,338.65095277154654,343.58184814453125,806815,0.0,0
2014-04-22,344.2330754074088,346.2798780235175,335.4877002511989,336.88323974609375,501019,0.0,0
2014-04-23,337.2553721166315,342.3258435509005,332.32447734330384,338.6974182128906,1392188,0.0,0
2014-04-24,338.6974182128906,338.6974182128906,338.6974182128906,338.6974182128906,0,0.0,0
2014-04-25,338.97657358647183,344.8378285334264,330.3707460767996,333.95263671875,736025,0.0,0
2014-04-28,333.06877495773534,335.8598540774929,328.3704697964068,331.4871520996094,490772,0.0,0
2014-04-29,332.32453792701506,336.23203212228526,327.71924547679725,329.25433349609375,542329,0.0,0
2014-04-30,330.27766350134095,333.1617839878453,305.34403716295736,311.67047119140625,890040,0.0,0
2014-05-02,312.69392541176165,339.58131717540357,309.0189929511518,329.4869079589844,1122040,0.0,0
2014-05-05,337.76709538403423,383.12213312985995,337.72058875353315,355.30438232421875,14404054,0.0,0
2014-05-06,357.6302554726344,363.67759339532466,347.6288889081851,357.7232971191406,3846756,0.0,0
2014-05-07,355.4438803650419,367.3059654833644,351.2107554640596,352.6528015136719,2161378,0.0,0
2014-05-08,354.51351025296054,357.07199912430866,348.18707640073745,352.0015563964844,828008,0.0,0
2014-05-09,353.39713831433943,367.39904046582046,351.4898838907556,365.86395263671875,1190712,0.0,0
