Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,458.95996835926695,459.69784510305135,450.105447433854,457.9269409179688,13670,0.0,0,111104000
2014-01-02,457.484265934914,458.9600195872027,452.3191281519037,453.61041259765625,24156,0.0,0,111104000
2014-01-03,448.8511051782722,455.2337396975343,448.8511051782722,453.5735168457031,35952,0.0,0,111104000
2014-01-06,452.3191946448611,457.4474393404393,444.4607777379218,454.9017639160156,81369,0.0,0,111104000
2014-01-07,447.5229302659113,454.53276013752645,447.15399185161584,448.9248962402344,25001,0.0,0,111104000
2014-01-08,447.30154488935335,456.74636782386114,440.1441124560184,446.1947021484375,13570,0.0,0,111104000
2014-01-09,446.4160773231218,447.1539540893991,433.1342679768538,434.1304016113281,13633,0.0,0,111104000
2014-01-10,438.6314963866147,440.2917192867451,433.13431389507184,437.9674072265625,24256,0.0,0,111104000
2014-01-13,437.9674603722275,443.5015373775344,437.9674603722275,442.5422973632813,46975,0.0,0,111104000
2014-01-14,441.1772589649067,441.9520298052349,433.909170605637,438.4102478027344,6197,0.0,0,111104000
2014-01-15,432.3964218988618,439.0373132666783,432.3964218988618,437.0819396972656,10923,0.0,0,111104000
2014-01-16,433.9091465715269,444.0549546328992,433.9091465715269,442.7267761230469,129582,0.0,0,111104000
2014-01-17,449.36761052170647,456.7463786135996,436.08580040302,438.15185546875,10438,0.0,0,111104000
2014-01-20,439.62771606445307,456.7464897565409,431.8431138332306,439.6277160644531,20146,0.0,0,111104000
2014-01-21,442.7267957305259,442.7267957305259,433.8722719393609,438.3733215332031,17072,0.0,0,111104000
2014-01-22,438.2994502966253,446.4161231114695,359.3096241516467,443.8335266113281,144711,0.0,0,111104000
2014-01-23,444.3868976119945,450.031682540972,441.5460720046163,447.19085693359375,227126,0.0,0,111104000
2014-01-24,449.10951191867326,449.10951191867326,439.8122332929584,442.87445068359375,81423,0.0,0,111104000
2014-01-27,440.4393312298694,440.4393312298694,422.9516210096973,430.9945068359375,15907,0.0,0,111104000
2014-01-28,435.3479804387576,442.50538642246175,427.96921138339246,438.6684265136719,42763,0.0,0,111104000
2014-01-29,447.522976825105,448.15017219465926,434.2042711301112,444.5714416503906,150332,0.0,0,111104000
2014-01-30,446.3423603687805,446.3423603687805,435.421754944246,444.3131713867188,48007,0.0,0,111104000
2014-01-31,453.75805023242856,453.7949440787987,439.0373779774412,446.0103149414063,24457,0.0,0,111104000
2014-02-03,446.4161226603737,457.4842752785952,441.2509572185903,449.6627807617188,68525,0.0,0,111104000
2014-02-04,449.6628360489274,453.7949468677838,442.68987148882377,450.1424560546875,151596,0.0,0,111104000
2014-02-05,447.19091047947865,454.9017237656422,446.37924592304034,451.7657470703125,376213,0.0,0,111104000
2014-02-06,449.9210550567648,457.484292971723,446.4530337689302,457.0784606933594,87036,0.0,0,111104000
2014-02-07,457.4474055064046,459.6241423025232,443.46461107636105,444.8665771484375,38903,0.0,0,111104000
2014-02-10,444.8665915062359,450.10554507688704,444.8665915062359,448.03948974609375,13202,0.0,0,111104000
