Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,44.70334709223335,45.777552069734256,44.662032243588136,45.40571212768555,109339,0.0,0
2014-01-02,45.61229266920393,46.27333974948666,44.41414306312336,44.49677276611328,125562,0.0,0
2014-01-03,44.455453730680354,44.62071627322758,44.04229895037269,44.20756149291992,57816,0.0,0
2014-01-06,44.82729366338141,46.851752717313126,43.092044846937554,44.20756149291992,3191009,0.0,0
2014-01-07,45.28176938343332,45.32308423659836,43.79441260464327,44.24888229370117,154532,0.0,0
2014-01-08,45.033876535797454,45.69492363433904,44.04230431192446,44.37282943725586,134332,0.0,0
2014-01-09,44.74466586467281,44.74466586467281,43.298624072305444,43.75309371948242,135228,0.0,0
2014-01-10,44.00098372893501,44.70334558864246,43.05072648145242,43.91835403442383,192830,0.0,0
2014-01-13,43.83572220013013,44.414139531428724,43.50520026233155,43.877037048339844,77503,0.0,0
2014-01-14,43.95966943408904,44.0009842818638,43.09204502233561,43.79440689086914,547721,0.0,0
2014-01-15,43.959671118392045,44.33151106685356,43.42256862037865,43.75309371948242,51724,0.0,0
2014-01-16,44.000991876121454,44.000991876121454,43.009419597784586,43.0920524597168,66394,0.0,0
2014-01-17,43.91835896622734,44.166251229718696,42.389684229141835,42.76152420043945,66230,0.0,0
2014-01-20,42.96809562863001,43.46388008657361,42.389678326282,42.7202033996582,28470,0.0,0
2014-01-21,43.298625031464624,43.298625031464624,42.63757481861336,42.80283737182617,27870,0.0,0
2014-01-22,42.802831342138234,43.79440336961013,42.30704690446258,42.96809387207031,227345,0.0,0
2014-01-23,42.92678652396501,42.92678652396501,41.97652917500161,42.26573944091797,103379,0.0,0
2014-01-24,42.141789432071526,42.430996530070686,40.94363988642177,41.191532135009766,92929,0.0,0
2014-01-27,40.48917207695463,40.57180177952855,39.00181536577644,39.828125,148414,0.0,0
2014-01-28,40.36522650866431,41.10890647969831,39.91075681619742,40.77838134765625,49975,0.0,0
2014-01-29,40.489177979144856,41.026280580533154,39.91076052044704,40.07602310180664,78996,0.0,0
2014-01-30,39.66285891014784,40.24127623301166,38.9604970444623,39.20838928222656,341235,0.0,0
2014-01-31,39.20839388969104,39.53891586151014,38.423399084423735,38.67129135131836,64780,0.0,0
2014-02-03,38.836551666259766,39.20839162114816,38.75392196611613,38.836551666259766,38340,0.0,0
2014-02-04,38.83654848472197,39.043125870279006,38.25813117473813,38.50602340698242,48310,0.0,0
2014-02-05,39.373649994820994,39.373649994820994,38.175500557172086,38.340763092041016,39705,0.0,0
2014-02-06,38.83654779017478,38.919177482071554,37.5557686530506,37.721031188964844,98792,0.0,0
2014-02-07,38.09286771367728,38.588655318284076,37.762345796060096,38.340763092041016,76129,0.0,0
2014-02-10,38.58866176016632,38.96050173766516,37.597089537543134,38.46471405029297,55126,0.0,0
2014-02-11,38.42340157973156,38.8365564354276,38.05156157918085,38.09287643432617,29455,0.0,0
2014-02-12,38.42339805841576,38.42339805841576,37.431825865193716,37.473140716552734,69618,0.0,0
2014-02-13,38.34077007646414,38.34077007646414,37.30788298552621,37.431827545166016,52510,0.0,0
2014-02-14,37.92761656753694,38.17550884761389,37.67972113533862,38.01024627685547,62561,0.0,0
2014-02-17,37.638403274109926,37.92761353786529,37.266563307636524,37.473140716552734,17849,0.0,0
2014-02-18,37.84498365804396,39.414973350073495,37.266566237184584,38.919185638427734,73227,0.0,0
2014-02-19,38.671287990738044,40.8196948054085,38.21681834890498,40.1999626159668,175728,0.0,0
2014-02-20,39.828130805828025,40.819703141864046,39.04313590846111,40.07602310180664,176598,0.0,0
2014-02-21,41.23285519105029,41.23285519105029,39.00181837602592,39.125762939453125,50202,0.0,0
2014-02-24,38.83655770026309,39.043135134838955,37.80367052738375,37.96893310546875,78127,0.0,0
2014-02-25,38.010244256647816,38.753924209474185,37.63840428023463,37.762351989746094,636897,0.0,0
2014-02-26,38.01024288601346,38.588660256007444,37.10130355610939,37.18393325805664,148737,0.0,0
2014-02-28,36.64682714841093,37.721032081201955,36.56419745455967,36.770774841308594,344873,0.0,0
2014-03-03,37.55577297170488,37.55577297170488,36.44025309009718,36.688148498535156,219955,0.0,0
2014-03-04,37.10130558522204,37.10130558522204,35.98578563519864,36.52288818359375,199763,0.0,0
