Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,739.7578751895655,762.6267342344042,739.7578751895655,755.7660522460938,122085,0.0,0,159136992
2014-01-02,758.4506682535375,759.1466891432922,718.8776113301902,724.1970825195312,55571,0.0,0,159136992
2014-01-03,720.8661924899725,736.9738354113155,710.9232105245935,725.1416625976562,24652,0.0,0,159136992
2014-01-06,725.8376960359182,730.7097815581412,714.2043947976391,727.5280151367188,18541,0.0,0,159136992
2014-01-07,735.581699907709,736.7748697289081,720.4683571091755,726.881591796875,20085,0.0,0,159136992
2014-01-08,721.1645156891208,739.757905284646,721.1645156891208,734.0903930664062,30160,0.0,0,159136992
2014-01-09,731.8531702390658,735.1841055861553,726.831976519554,728.025146484375,14252,0.0,0,159136992
2014-01-10,726.2851414559557,732.6983770639915,724.5948223572813,727.3788452148438,18342,0.0,0,159136992
2014-01-13,721.214183111672,732.9966533249255,711.9175191131949,715.447265625,17441,0.0,0,159136992
2014-01-14,707.9900191774003,729.3177276447263,706.9460182077717,717.4358520507812,18854,0.0,0,159136992
2014-01-15,723.7993965281305,730.6103150145552,705.65345413493,719.6730346679688,75069,0.0,0,159136992
2014-01-16,719.6730658535321,723.7497251171108,706.9460603088892,709.928955078125,23309,0.0,0,159136992
2014-01-17,703.0681991116978,712.9117750928582,682.0885323761516,688.0543212890625,24528,0.0,0,159136992
2014-01-20,698.9915383910018,698.9915383910018,674.1340868123743,680.3484497070312,18106,0.0,0,159136992
2014-01-21,674.1838751230295,689.0486451906169,673.2890431649392,677.4153442382812,20912,0.0,0,159136992
2014-01-22,678.1113959785027,704.9574483119625,657.2808358267774,699.091064453125,39495,0.0,0,159136992
2014-01-23,697.0527416879443,698.9916353173633,680.0502667253533,682.8342895507812,12134,0.0,0,159136992
2014-01-24,677.1170939779622,690.0429709555151,677.1170939779622,682.6354370117188,14449,0.0,0,159136992
2014-01-27,676.1227066189166,683.6296451211546,662.7493850638056,673.3386840820312,21181,0.0,0,159136992
2014-01-28,667.2734989350406,684.0771628198638,667.2734989350406,675.1284790039062,10929,0.0,0,159136992
2014-01-29,678.1113852852637,684.673729255101,668.9141267605003,677.3656616210938,14622,0.0,0,159136992
2014-01-30,670.1570026922453,680.7960058219702,670.1570026922453,674.0347900390625,13537,0.0,0,159136992
2014-01-31,667.2237620354628,682.0885315291014,667.2237620354628,676.2719116210938,6933,0.0,0,159136992
2014-02-03,667.3232892230993,677.117102629444,658.2254360362584,660.711181640625,21339,0.0,0,159136992
2014-02-04,657.4300450919759,690.9876125635668,654.5962585376393,683.580078125,19391,0.0,0,159136992
2014-02-05,678.1112997318145,689.048578759747,674.9792364625962,680.4478759765625,40928,0.0,0,159136992
2014-02-06,690.7389878191462,694.020159818394,673.7364517895303,677.9622192382812,18233,0.0,0,159136992
2014-02-07,674.1341399300483,686.0657176279252,674.1341399300483,682.7845458984375,13446,0.0,0,159136992
2014-02-10,684.0770895439615,689.0485800202985,672.2449179354238,676.8187255859375,6369,0.0,0,159136992
2014-02-11,680.1000444632905,685.8172597493489,676.1228512208152,677.6640014648438,11120,0.0,0,159136992
2014-02-12,679.2050500790413,704.7585249757955,676.1227500521902,697.1024169921875,39757,0.0,0,159136992
2014-02-13,702.2729118827857,702.2729118827857,676.122877436992,678.8074951171875,29136,0.0,0,159136992
2014-02-14,681.0942853183834,687.0600746788364,674.1341977311882,678.40966796875,17112,0.0,0,159136992
2014-02-17,674.1839059487552,694.0201678698577,674.1839059487552,687.3086547851562,20169,0.0,0,159136992
2014-02-18,691.0371134721997,702.9686895321514,675.6254943947622,699.3394775390625,34942,0.0,0,159136992
2014-02-19,709.7300647895885,710.9232348036115,697.102465124878,702.4219970703125,29513,0.0,0,159136992
2014-02-20,702.4717403065417,702.4717403065417,691.087012774193,698.3951416015625,16602,0.0,0,159136992
2014-02-21,700.9305645264592,704.858054757281,689.0486882837043,697.4008178710938,40168,0.0,0,159136992
2014-02-24,697.9476784889214,715.845047239298,696.4065283172912,707.0454711914062,24640,0.0,0,159136992
2014-02-25,714.8507830453729,726.8320655590874,704.0626099554942,713.60791015625,47804,0.0,0,159136992
2014-02-26,722.506929855817,722.506929855817,706.2004124253397,716.988525390625,18620,0.0,0,159136992
2014-02-28,707.9403392104362,720.7170471811586,707.9403392104362,717.9827270507812,16993,0.0,0,159136992
2014-03-03,706.9460870900787,720.8662632071829,706.9460870900787,711.2215576171875,17289,0.0,0,159136992
2014-03-04,709.9289085141176,728.7708713747154,709.9289085141176,724.3959350585938,29703,0.0,0,159136992
2014-03-05,724.395938631544,730.212619491019,707.940315623511,713.3592529296875,66073,0.0,0,159136992
2014-03-06,716.889077851677,725.8377625960114,711.4204371745838,720.7171020507812,42173,0.0,0,159136992
2014-03-07,722.8548455221796,727.8263368944092,711.9175645032745,716.3919067382812,20884,0.0,0,159136992
2014-03-10,714.3535530385104,725.8376850967908,714.3535530385104,721.5125122070312,18035,0.0,0,159136992
2014-03-11,720.8661990767714,730.8091811330027,697.0030421418162,706.8466186523438,28419,0.0,0,159136992
2014-03-12,700.9802355276375,714.3535585414452,698.0470436812628,706.9957275390625,12605,0.0,0,159136992
2014-03-13,701.4277171232328,720.269681219669,701.4277171232328,709.928955078125,11603,0.0,0,159136992
2014-03-14,709.7300867110512,709.7300867110512,690.2915678419138,694.8156127929688,49152,0.0,0,159136992
2014-03-18,694.8156071174079,707.3935042937754,694.8156071174079,705.5540161132812,15216,0.0,0,159136992
2014-03-19,704.9574522521482,704.9574522521482,698.7927910259127,703.7642822265625,14358,0.0,0,159136992
2014-03-20,703.96320431248,709.9786969576631,693.025922889546,705.6038208007812,72311,0.0,0,159136992
2014-03-21,699.1904912503966,714.9003903330827,699.1904912503966,710.972900390625,25282,0.0,0,159136992
2014-03-24,709.928900359341,720.8164775653062,706.0511131833607,711.1220703125,24367,0.0,0,159136992
2014-03-25,706.2499649418542,717.5352853747648,706.2499649418542,711.1717529296875,19364,0.0,0,159136992
2014-03-26,707.4928408306349,726.6827831058035,707.4928408306349,723.401611328125,28327,0.0,0,159136992
