Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,356.72822966790113,357.4433206208437,353.66866693589,354.2764892578125,1478688,0.0,0.0,523935008
2014-01-02,353.79120123535625,358.3626749248913,353.79120123535625,355.5585021972656,4404744,0.0,0.0,523935008
2014-01-03,354.99158760335484,365.2071728581277,352.87185366298945,364.200927734375,10046344,0.0,0.0,523935008
2014-01-06,365.2173885146488,365.76902012728846,354.33779051337626,359.3740539550781,11098328,0.0,0.0,523935008
2014-01-07,359.49152190661835,360.1912744622802,352.1005367385617,353.1680603027344,7713688,0.0,0.0,523935008
2014-01-08,353.5613257485063,354.9915073608955,349.47509257025143,350.2004089355469,8990392,0.0,0.0,523935008
2014-01-09,351.41609059889515,355.70663589109097,349.1533487126196,352.5193786621094,12590808,0.0,0.0,523935008
2014-01-10,356.5239293045747,365.207176866434,352.23338345047955,362.7809753417969,30258176,0.0,0.0,523935008
2014-01-13,365.92218901880113,375.4226813635104,365.92218901880113,374.401123046875,17119912,0.0,0.0,523935008
2014-01-14,372.3581008564507,377.46589373514,371.89328671641096,376.62310791015625,7425832,0.0,0.0,523935008
2014-01-15,377.4965310526001,380.4641635897749,376.03569735704895,379.2076416015625,17130144,0.0,0.0,523935008
2014-01-16,377.8745100212645,381.8023976826362,377.3279662174199,380.5356750488281,17608232,0.0,0.0,523935008
2014-01-17,380.93913018974337,384.58097593664,380.01972762291376,381.0157470703125,25667896,0.0,0.0,523935008
2014-01-20,379.2025211997578,384.1008892966814,378.431239531976,383.012939453125,9761944,0.0,0.0,523935008
2014-01-21,383.0844276630903,385.1275446106268,379.8512050697708,383.93743896484375,12102464,0.0,0.0,523935008
2014-01-22,382.18537423021866,385.9447136444785,382.0679050055554,384.7086181640625,6769760,0.0,0.0,523935008
2014-01-23,386.5678958559437,388.09000778449706,384.1927727496027,387.4259948730469,7907344,0.0,0.0,523935008
2014-01-24,384.6167391529035,387.88061326600337,383.564529008577,383.9169616699219,6876584,0.0,0.0,523935008
2014-01-27,380.0197863020505,384.504418427683,379.1208097764829,381.2660827636719,8099048,0.0,0.0,523935008
2014-01-28,378.691652768745,378.8653126875213,374.59010626832463,375.4328918457031,14108544,0.0,0.0,523935008
2014-01-29,374.5032753738498,382.4407784317481,373.2416408884563,379.7949523925781,8102080,0.0,0.0,523935008
2014-01-30,378.3545759020365,379.6826018089867,373.890370725982,378.4107666015625,7183632,0.0,0.0,523935008
2014-01-31,377.9766078576985,382.0373024961697,376.6026167982939,378.0889892578125,5369928,0.0,0.0,523935008
2014-02-03,376.4443367651311,377.1594277711978,370.29455910103616,370.7389221191406,4384112,0.0,0.0,523935008
2014-02-04,365.82012301846135,366.9387246617849,362.30085874153446,363.7872314453125,4535112,0.0,0.0,523935008
2014-02-05,365.7179472758508,366.6373499366001,361.9126418188605,365.84564208984375,4326992,0.0,0.0,523935008
2014-02-06,364.9006633593468,366.0243776082138,361.7338322943581,364.0527648925781,5749904,0.0,0.0,523935008
2014-02-07,366.4330151426671,367.9500394134624,362.53577964135167,364.3439331054688,7551456,0.0,0.0,523935008
2014-02-10,365.7076998998636,366.33086053113465,363.4194189457645,365.0845642089844,6049424,0.0,0.0,523935008
2014-02-11,366.1265206812652,370.0084424965242,365.05388439020686,367.3779296875,5833592,0.0,0.0,523935008
2014-02-12,367.8121231141509,370.56521817271215,367.0663804511014,367.7712707519531,4208712,0.0,0.0,523935008
2014-02-13,368.25144716958425,369.5947867453255,365.7230896479486,366.31048583984375,3588320,0.0,0.0,523935008
2014-02-14,369.3495794427615,374.2990252664072,368.0930575303444,372.28656005859375,5962168,0.0,0.0,523935008
2014-02-17,376.4442798470373,376.4442798470373,372.75135611451793,373.7013854980469,13569920,0.0,0.0,523935008
2014-02-18,372.562332617466,377.42496037058686,372.562332617466,376.1377868652344,4978240,0.0,0.0,523935008
2014-02-19,377.5322622765516,384.3103129935711,377.4760965105924,383.4317626953125,7064304,0.0,0.0,523935008
2014-02-20,382.5633576769305,382.5633576769305,378.58950586726905,379.1258239746094,8816848,0.0,0.0,523935008
2014-02-21,381.6542588046879,383.63607233517166,380.7603951096823,383.1559448242188,5517984,0.0,0.0,523935008
2014-02-24,382.6757904182338,383.462385426477,381.0412969193839,383.0741882324219,4357608,0.0,0.0,523935008
2014-02-25,383.5951745745239,387.38516616897954,383.5951745745239,386.4453125,8099512,0.0,0.0,523935008
2014-02-26,386.1490580307678,390.01055359915335,385.3420369068064,388.9583435058594,7352168,0.0,0.0,523935008
2014-02-28,384.2183391370213,391.9872708033001,384.2183391370213,390.7307739257813,9839496,0.0,0.0,523935008
2014-03-03,390.7460965139168,393.29487978937374,387.3698409402738,388.013427734375,7204176,0.0,0.0,523935008
2014-03-04,385.12759063075225,390.68997219700856,384.3001181919657,388.1463012695313,6937912,0.0,0.0,523935008
2014-03-05,391.0423578471214,392.7279293273284,389.2035525959866,390.4089965820313,4943504,0.0,0.0,523935008
2014-03-06,392.0741494261208,393.29490683659407,389.96464111524057,391.4509887695313,6226312,0.0,0.0,523935008
2014-03-07,390.9503812645196,391.6654721108357,378.8244886157805,382.0934753417969,15072744,0.0,0.0,523935008
2014-03-10,381.01061754090927,381.01061754090927,372.3886749360408,375.0753784179688,7432472,0.0,0.0,523935008
2014-03-11,373.1752726425669,378.8857739559591,370.93295700800473,375.4584655761719,4124272,0.0,0.0,523935008
2014-03-12,375.2592816034088,378.3188691995428,373.0731564350669,375.0447692871094,3940104,0.0,0.0,523935008
2014-03-13,349.3729888538494,351.4058801871054,341.2005212783208,342.9984741210937,40790880,0.0,0.0,523935008
2014-03-14,341.20047990863185,347.72822761695585,340.69481352678514,346.7322082519531,11167544,0.0,0.0,523935008
2014-03-18,347.3298916128,348.5455362572875,341.2005405843388,342.2782897949219,11804312,0.0,0.0,523935008
2014-03-19,342.2221198569848,343.0240533080314,330.8572808020327,334.2284240722656,15777848,0.0,0.0,523935008
2014-03-20,334.0495566730649,342.1709449775018,334.0495566730649,337.4258117675781,8023032,0.0,0.0,523935008
2014-03-21,340.178941405362,340.9961881114409,334.1006690288998,337.6914367675781,12380320,0.0,0.0,523935008
2014-03-24,334.2742883769365,338.99899532276254,334.04955054813144,334.6420593261719,8160344,0.0,0.0,523935008
2014-03-25,331.8021148052119,335.0404494228381,331.5978031581643,332.4559020996094,7548064,0.0,0.0,523935008
2014-03-26,333.0280744443695,333.942364323247,330.0247023994641,331.8941345214844,8458568,0.0,0.0,523935008
2014-03-27,331.8021847791748,333.3242968945235,328.5280849566837,330.0706481933594,13599368,0.0,0.0,523935008
2014-03-28,330.9951944435284,334.9690472110455,329.6875945166568,333.293701171875,7146824,0.0,0.0,523935008
2014-03-31,335.61259786087226,337.61995021082,329.9684875037597,335.3572082519531,9176928,0.0,0.0,523935008
2014-04-01,335.3827014809674,339.668133546202,334.5603420643042,338.539306640625,8628352,0.0,0.0,523935008
