Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2016-02-17,214.6166266691893,222.81975688817136,206.98581327650703,219.2428131103516,59829,0.0,0,135114000
2016-02-18,219.38590060247736,224.15515931122687,214.7597138331413,221.43667602539065,40465,0.0,0,135114000
2016-02-19,222.1043699503202,229.87825533588853,217.0012576303512,228.20901489257807,55646,0.0,0,135114000
2016-02-22,229.49673009767605,231.7382729112377,226.1582490712197,227.2551727294922,24413,0.0,0,135114000
2016-02-23,225.15670544801284,230.83212037269809,223.20130647608,228.39979553222656,82272,0.0,0,135114000
2016-02-24,225.2520646200617,231.3090285079959,221.38897702475924,224.44129943847656,240551,0.0,0,135114000
2016-02-25,225.63363038159915,228.9244159499553,223.8689988534693,226.6351776123047,80959,0.0,0,135114000
2016-02-26,228.9720933787916,228.9720933787916,215.66586566265164,221.1505126953125,249335,0.0,0,135114000
2016-02-29,216.8581931757721,228.0659508243694,215.5227920423149,225.49053955078125,47900,0.0,0,135114000
2016-03-01,227.01670037433647,228.44747789770412,221.77051612198835,225.1566925048828,18530,0.0,0,135114000
2016-03-02,228.54285910564585,229.8782455817829,222.2951279434325,222.62896728515625,60145,0.0,0,135114000
2016-03-03,225.2997537154528,225.9674469503307,222.8674291305351,223.9166717529297,19797,0.0,0,135114000
2016-03-04,225.01361899283785,227.9705652001278,221.86591990364695,223.82130432128903,24559,0.0,0,135114000
2016-03-08,225.0613143016233,227.4936391404647,219.71975331034392,227.3028717041016,73183,0.0,0,135114000
2016-03-09,226.9690073859127,227.49362872786568,217.1920275349248,219.9582061767578,28271,0.0,0,135114000
2016-03-10,219.38589602427368,231.21365155329863,217.90742294449,227.2551727294922,97740,0.0,0,135114000
2016-03-11,225.4428621612412,230.83211861279003,220.53051701997248,221.3889923095703,48455,0.0,0,135114000
2016-03-14,226.44438538112715,231.69056967605707,222.00898084453507,231.0705718994141,88378,0.0,0,135114000
2016-03-15,233.5982675756833,236.5552135671209,225.77668681221087,231.64288330078125,99629,0.0,0,135114000
2016-03-16,229.1151693513385,235.124437812855,227.97055025262617,229.9259490966797,114277,0.0,0,135114000
2016-03-17,234.05322089483747,234.77308930278247,225.5587678227818,226.99850463867188,33906,1.5,0,135114000
2016-03-18,228.4382252126365,247.82669133804748,226.61456456714183,235.30096435546875,463078,0.0,0,135114000
2016-03-21,234.9650501717516,235.82888639889825,230.6458397444979,232.0375823974609,37209,0.0,0,135114000
2016-03-22,232.2775205643809,232.90140060841964,227.766348507365,229.20608520507807,36137,0.0,0,135114000
2016-03-23,231.2696988370403,237.07663970221807,227.57438348338815,228.8221435546875,65550,0.0,0,135114000
2016-03-28,230.3578743236368,230.3578743236368,222.19936627467465,224.6949157714844,36903,0.0,0,135114000
2016-03-29,226.5185751860279,226.5185751860279,217.8801549458828,219.1279296875,66345,0.0,0,135114000
2016-03-30,223.3991481599081,225.07884100321567,218.60002575045783,219.5118560791016,21891,0.0,0,135114000
2016-03-31,222.96721285927336,222.96721285927336,215.1926292978535,218.1680908203125,55696,0.0,0,135114000
2016-04-01,217.97615577655975,219.3199042550482,213.32100096579637,217.92816162109372,35757,0.0,0,135114000
2016-04-04,218.3600677720692,220.75962895637764,215.7685446221679,217.3522491455078,35365,0.0,0,135114000
2016-04-05,216.24844834011304,219.79979582383552,215.96049808018773,217.97613525390625,71091,0.0,0,135114000
2016-04-06,220.71162001579123,222.4393068818896,218.9839331496929,220.6156463623047,69123,0.0,0,135114000
2016-04-07,218.60001174858212,228.9181242679993,218.60001174858212,224.26296997070312,37378,0.0,0,135114000
2016-04-08,226.47058219298543,227.9103189070486,224.59892739385515,226.3266143798828,20261,0.0,0,135114000
2016-04-11,226.3266118096519,232.6614444921341,226.3266118096519,229.20608520507807,28010,0.0,0,135114000
2016-04-12,229.39806771003765,230.35789226112567,225.55876950568555,229.1581115722656,28820,0.0,0,135114000
2016-04-13,230.3578896329036,233.0933954305984,228.87015866653903,230.4058837890625,139842,0.0,0,135114000
2016-04-18,235.15700244079423,241.2518938725636,229.49404375052384,239.33224487304688,118037,0.0,0,135114000
2016-04-20,239.1402602040372,245.71506366429563,238.56437431102947,239.8121490478516,46632,0.0,0,135114000
2016-04-21,240.14808267168425,243.17153858001367,231.98957456773897,233.38131713867188,64000,0.0,0,135114000
2016-04-22,244.80320814880167,247.92262270109885,231.3176728403673,232.94937133789065,122189,0.0,0,135114000
2016-04-25,231.55766816989023,234.00522365379135,225.36680287232397,229.06211853027344,38515,0.0,0,135114000
2016-04-26,229.35005562111175,230.35787425010784,225.36678990384067,226.3266143798828,59421,0.0,0,135114000
2016-04-27,226.56657233665464,230.35787611862173,219.79980679651823,222.7752685546875,54590,0.0,0,135114000
2016-04-28,222.5832738803388,225.41476759448307,220.66362506844885,221.57546997070312,59621,0.0,0,135114000
2016-04-29,221.76745400045016,227.4784068552161,212.98505102428035,218.7919921875,91816,0.0,0,135114000
2016-05-02,218.7439770473392,221.6234502755837,216.92031652775424,220.6156463623047,27903,0.0,0,135114000
2016-05-03,217.64022185250917,221.1435756844437,216.9683475807936,217.83218383789065,36787,0.0,0,135114000
2016-05-04,217.16027915014675,219.79979635528667,215.9604986023559,216.2004547119141,47878,0.0,0,135114000
2016-05-05,217.7361858326604,217.7361858326604,213.2729932811285,215.1926422119141,14707,0.0,0,135114000
