Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-27,222.95061627027775,222.95061627027775,210.6346471166409,216.5557861328125,2057916,0.0,0.0,340859989.3333333
2014-01-28,217.266339428954,227.05596632156724,216.6663325568873,224.84539794921875,1737657,0.0,0.0,340859989.3333333
2014-01-29,227.2138028154412,235.9770872655393,227.2138028154412,233.45074462890625,702795,0.0,0.0,340859989.3333333
2014-01-30,230.52966301367545,230.52966301367545,224.8453698342486,225.6190643310547,628887,0.0,0.0,340859989.3333333
2014-01-31,225.82438281986333,239.64037109875625,225.1454177349672,238.0140380859375,448122,0.0,0.0,340859989.3333333
2014-02-03,235.6139542255959,235.6139542255959,226.2032899163657,228.33489990234372,545301,0.0,0.0,340859989.3333333
2014-02-04,226.10856810691467,230.15072851190865,221.4032285633058,226.31382751464844,1156389,0.0,0.0,340859989.3333333
2014-02-05,224.90856576565923,232.1086774611013,224.90856576565923,228.2086181640625,360891,0.0,0.0,340859989.3333333
2014-02-06,229.2665172075704,236.16662505694592,225.85593513616948,233.3244781494141,269460,0.0,0.0,340859989.3333333
2014-02-07,233.3718791092413,233.38768635202945,229.90925335981112,230.7788543701172,266040,0.33333334,0.0,340859989.3333333
2014-02-10,232.7394297788698,233.19795562293692,226.09876656326557,227.3952789306641,89592,0.0,0.0,340859989.3333333
2014-02-11,226.09876071879535,230.66816837209825,226.09876071879535,226.85769653320312,96288,0.0,0.0,340859989.3333333
2014-02-12,226.09878338446757,228.91316762930063,225.33986196947703,227.6482696533203,525147,0.0,0.0,340859989.3333333
2014-02-13,226.4150089017417,235.2375931505844,226.4150089017417,233.86203002929688,815106,0.0,0.0,340859989.3333333
2014-02-14,234.9529758795684,236.77124292313115,232.58131062666388,234.3363342285156,292725,0.0,0.0,340859989.3333333
2014-02-17,233.37191814282264,239.0006726890785,232.42325180890876,237.4353790283203,258381,0.0,0.0,340859989.3333333
2014-02-18,237.1507538438802,241.72016195580568,234.33636959870577,239.3643035888672,759693,0.0,0.0,340859989.3333333
2014-02-19,241.23001184849548,243.64911356900427,239.0638839227988,241.24581909179688,1230333,0.0,0.0,340859989.3333333
2014-02-20,238.35238175168345,248.4714781923023,238.35238175168345,246.38442993164065,978906,0.0,0.0,340859989.3333333
2014-02-21,246.65320894611412,256.139870828657,246.65320894611412,254.24253845214844,1062216,0.0,0.0,340859989.3333333
2014-02-24,253.26228355357784,253.26228355357784,245.79944018304917,248.97747802734372,492312,0.0,0.0,340859989.3333333
2014-02-25,248.5506307392343,253.92639808962068,248.51901624185095,252.64572143554688,388155,0.0,0.0,340859989.3333333
2014-02-26,253.26229295829924,253.26229295829924,240.36042521565636,243.71237182617188,404838,0.0,0.0,340859989.3333333
2014-02-28,244.75584568273405,256.0133516261145,230.9685587314212,247.91807556152344,1511787,0.0,0.0,340859989.3333333
2014-03-03,248.23430716177884,249.815436760608,245.4041158679286,247.6651306152344,555789,0.0,0.0,340859989.3333333
2014-03-04,247.9497123517531,252.28193901398708,242.76366299022345,246.4634552001953,559662,0.0,0.0,340859989.3333333
2014-03-05,249.4675846089538,249.4675846089538,239.49076825035445,240.834716796875,402441,0.0,0.0,340859989.3333333
2014-03-06,241.59365382682324,244.977228836028,237.16654025031835,237.92547607421875,210453,0.0,0.0,340859989.3333333
2014-03-07,238.2100707265088,244.23410643445152,231.2373688897874,233.98849487304688,419931,0.0,0.0,340859989.3333333
2014-03-10,235.5854132262453,237.15072099792485,225.7825348841708,228.97637939453125,619311,0.0,0.0,340859989.3333333
2014-03-11,229.29260381184065,231.332244704089,224.29629932006344,225.26077270507807,373431,0.0,0.0,340859989.3333333
2014-03-12,222.9523461696171,230.968572014684,222.9523461696171,229.90924072265625,455817,0.0,0.0,340859989.3333333
2014-03-13,227.99610886484535,233.37188890877715,223.2527777894637,223.9326629638672,416919,0.0,0.0,340859989.3333333
2014-03-14,222.62031715808772,227.50594180190024,221.6716510543963,224.67575073242188,511467,0.0,0.0,340859989.3333333
2014-03-18,225.8141725744521,234.92135892569456,223.12627550014204,233.3876800537109,864360,0.0,0.0,340859989.3333333
2014-03-19,234.9530059180532,243.17478467109945,233.70392969019687,241.53042602539065,518046,0.0,0.0,340859989.3333333
2014-03-20,241.95731818993107,242.54233094571188,232.13861718976733,234.47866821289065,216177,0.0,0.0,340859989.3333333
2014-03-21,235.9016749366648,246.6532207600121,235.9016749366648,244.28155517578125,809679,0.0,0.0,340859989.3333333
2014-03-24,245.0088695160925,245.925921290038,234.79489995075804,238.08360290527344,368628,0.0,0.0,340859989.3333333
2014-03-25,237.1665182605175,239.6804775638808,235.26918611443335,238.27330017089844,283005,0.0,0.0,340859989.3333333
2014-03-26,236.45505527301805,243.04829708068797,235.61706870897075,240.8505401611328,208062,0.0,0.0,340859989.3333333
2014-03-27,241.2774242173312,249.49920250921363,240.9137707825234,248.09201049804688,598398,0.0,0.0,340859989.3333333
2014-03-28,248.2343379933244,261.83189789674907,247.15918478709992,259.8713073730469,810411,0.0,0.0,340859989.3333333
2014-03-31,260.0926481370996,311.8424083002966,259.9345467492628,271.7454528808594,902103,0.0,0.0,340859989.3333333
2014-04-01,274.30680251957,289.3431662959688,274.30680251957,284.3310546875,1396518,0.0,0.0,340859989.3333333
2014-04-02,287.76200788940906,289.27985021383694,280.1884877019962,281.2478332519531,1045971,0.0,0.0,340859989.3333333
