Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,28.23709411721987,28.23709411721987,27.593090594251578,27.791244506835938,40901,0.0,0
2014-01-02,27.989401261702824,29.02971453499732,27.74170744522758,28.48478889465332,142363,0.0,0
2014-01-03,28.28663174473856,28.73248134916154,27.840784030069347,28.68294334411621,64918,0.0,0
2014-01-06,28.53432690204683,28.732482711128565,28.28663308557158,28.48478889465332,38317,0.0,0
2014-01-07,28.732481214735245,30.169106031373506,28.038937808822894,28.980175018310547,319427,0.0,0
2014-01-08,29.67371773578165,30.31772123218557,28.732480548131047,29.079252243041992,309539,0.0,0
2014-01-09,28.732480318646303,29.970949297898297,28.732480318646303,29.673717498779297,130973,0.0,0
2014-01-10,29.525099709466105,30.020487301166902,29.029712117765303,29.673717498779297,176406,0.0,0
2014-01-13,29.723257743851494,30.1691073659108,29.326948018550908,29.62417984008789,132798,0.0,0
2014-01-14,29.624179568448366,30.614954817491814,29.12879194392664,30.218645095825195,173302,0.0,0
2014-01-15,29.921412867819647,30.218644682566325,29.52510126181902,29.723257064819336,51437,0.0,0
2014-01-16,29.772793723878035,30.218643315583204,29.227868124908344,29.921411514282227,63172,0.0,0
2014-01-17,29.7232569256586,30.961725964227707,29.426025112303527,30.020488739013672,133674,0.0,0
2014-01-20,29.723256045963115,30.416799442937076,29.62417814785916,29.871871948242188,31660,0.0,0
2014-01-21,30.169105311950943,30.36725921623369,29.624177823227548,29.921411514282227,180764,0.0,0
2014-01-22,29.277407247705202,29.921412658064718,29.277407247705202,29.475563049316406,21538,0.0,0
2014-01-23,29.47556318919564,29.822334898783993,28.930637566809505,29.17833137512207,46622,0.0,0
2014-01-24,28.980175365025367,29.624178884075178,28.138016044843106,28.93063735961914,180606,0.0,0
2014-01-27,28.63340370781198,28.63340370781198,27.642628479930913,28.088478088378906,53068,0.0,0
2014-01-28,28.583865702319436,28.583865702319436,27.79124438616232,28.088478088378906,64316,0.0,0
2014-01-29,27.840784402297366,28.385710024096586,27.196780879329072,27.791244506835938,141841,0.0,0
2014-01-30,27.642628804484108,28.633404043997903,26.503237656994006,28.038938522338867,134957,0.0,0
2014-01-31,27.840785785069716,27.939863691159704,27.44447605046364,27.59309196472168,25460,0.0,0
2014-02-03,27.989399883717496,27.989399883717496,26.057387454426646,27.295856475830078,38273,0.0,0
2014-02-04,27.048163632401117,27.543551258560505,26.305082193162033,26.60231590270996,76794,0.0,0
2014-02-05,26.60231387244601,27.09770146079788,26.55277397975862,26.899545669555664,45181,0.0,0
2014-02-06,27.64262624820681,27.64262624820681,26.15646352637038,26.453697204589844,132313,0.0,0
2014-02-07,26.156464293962806,27.246317366576605,25.95831039242173,26.05738639831543,65190,0.0,0
2014-02-10,25.85923453492614,26.354622162454408,25.462924810854297,25.760156631469727,296444,0.0,0
2014-02-11,25.760154162439544,26.850007216493484,25.760154162439544,26.404157638549805,126362,0.0,0
2014-02-12,26.206004081858524,26.750929671109283,26.05738629410498,26.3546199798584,33002,0.0,0
2014-02-13,26.057387976004097,26.750931397773826,25.90877206841167,26.1069278717041,30092,0.0,0
2014-02-14,25.859233394507978,26.503236903942753,25.165689990652837,26.206005096435547,92707,0.0,0
2014-02-17,26.453698977743947,26.949086584894555,25.95831137059334,26.750930786132812,65698,0.0,0
2014-02-18,26.55277453395448,27.24631792802385,26.354620628330174,27.097702026367188,59091,0.0,0
2014-02-19,26.750931404732366,27.59309073431359,26.70139339877327,27.4940128326416,28808,0.0,0
2014-02-20,27.29585770378991,27.6921693202709,26.75093206575931,27.394935607910156,34327,0.0,0
2014-02-21,27.04816301529433,27.593090525489373,26.899547108787967,27.246318817138672,43848,0.0,0
2014-02-24,27.09770317502439,27.494012892826078,26.45369964737742,26.651853561401367,38387,0.0,0
2014-02-25,26.354621078363078,27.048162594521678,26.305081183795767,26.750930786132812,36533,0.0,0
2014-02-26,26.503236554703623,26.949086149843115,25.859233053755023,26.255542755126953,119888,0.0,0
2014-02-28,26.50323698255751,26.949086584894555,26.305081183795767,26.750930786132812,33585,0.0,0
2014-03-03,26.602315635085667,27.295857170879362,26.00785011172407,27.196781158447266,87540,0.0,0
2014-03-04,26.99862391132448,27.196779705107243,26.750930113972878,26.850008010864258,39506,0.0,0
2014-03-05,26.899546230989163,27.295855931991493,26.503236529986832,27.097702026367188,62774,0.0,0
2014-03-06,27.048163421039398,27.890322756880263,26.850009505976363,27.74170684814453,70459,0.0,0
2014-03-07,28.484789647093606,28.484789647093606,26.35462314708782,26.998626708984375,262698,0.0,0
2014-03-10,26.75093193938794,28.038939017605085,26.45370011818516,27.692169189453125,302300,0.0,0
2014-03-11,27.24631922585624,27.98940065928868,27.24631922585624,27.74170684814453,908894,0.0,0
2014-03-12,27.741706641944678,27.939862445288657,27.246319023338522,27.4940128326416,732477,0.0,0
2014-03-13,27.34539879431853,27.74170853834409,26.8500111418481,26.94908905029297,40465,0.0,0
2014-03-14,26.75092932253337,27.147239008620172,26.156463848526347,26.404157638549805,26962,0.0,0
2014-03-18,26.404159751556083,27.147241181091925,26.354621745488547,26.651853561401367,33056,0.0,0
2014-03-19,26.552774908609372,26.75093070678334,26.007849298261583,26.206005096435547,38543,0.0,0
2014-03-20,26.750932248773523,26.750932248773523,25.314307353586,25.71061897277832,172309,0.0,0
2014-03-21,25.760156077308245,26.20600568839394,24.81891884935124,25.562000274658203,184351,0.0,0
2014-03-24,25.71061856821393,26.0573883949199,25.116153038533398,25.21523094177246,753626,0.0,0
2014-03-25,25.26476804302858,25.512461847372,24.868458334029864,25.066612243652344,36092,0.0,0
2014-03-26,25.066612731797342,25.26476853503245,24.323531304296388,24.7198429107666,54452,0.0,0
2014-03-27,24.76938091669848,24.967536719933584,24.472149101599616,24.7198429107666,30652,0.0,0
2014-03-28,24.71984338801159,24.86845929843022,24.174915863471494,24.373071670532227,45254,0.0,0
2014-03-31,24.07583639925104,24.818917792928584,24.07583639925104,24.323530197143555,41072,0.0,0
2014-04-01,24.27399329836451,25.314306540964328,24.27399329836451,24.7198429107666,250583,0.0,0
2014-04-02,24.76938091669848,25.165690633414897,24.422609205913943,24.7198429107666,143832,0.0,0
2014-04-03,24.868459150609432,25.165690969679922,24.521687435191318,24.670303344726562,114547,0.0,0
2014-04-04,24.769379678808637,24.967535472140586,24.571223885476687,24.620763778686523,26624,0.0,0
2014-04-07,24.472147878564414,24.967535472140586,24.323530088688603,24.620763778686523,39788,0.0,0
2014-04-09,24.472150642986524,25.017076301574708,24.373072735128517,24.76938247680664,127922,0.0,0
2014-04-10,24.818918012732652,24.96753580458733,24.52168620853074,24.571224212646484,31647,0.0,0
2014-04-11,24.47214957406259,24.769381394899856,24.323531773890128,24.373071670532227,46450,0.0,0
2014-04-15,24.32352805032279,24.76937760307964,24.02629627498725,24.075834274291992,47256,0.0,0
2014-04-16,23.97676098134533,24.323530795116927,23.38229547383812,23.679527282714844,78327,0.0,0
2014-04-17,23.48137459051153,24.125378136294785,23.03552496433258,23.778606414794922,98150,0.0,0
2014-04-21,23.778605862741095,23.976761667498796,23.481374045358354,23.5804500579834,27467,0.0,0
2014-04-22,23.77860518225834,23.97676098134533,23.38229547383812,23.679527282714844,76719,0.0,0
2014-04-23,23.481374935642116,23.976762576564912,23.283219123371445,23.729068756103516,47318,0.0,0
2014-04-24,23.729068756103512,23.729068756103512,23.729068756103512,23.729068756103516,0,0.0,0
2014-04-25,23.580450260291027,24.67030341630111,22.639214904001182,23.828144073486328,485530,0.0,0
2014-04-28,23.283218973690705,24.67030398140661,23.283218973690705,24.02630043029785,76226,0.0,0
2014-04-29,24.07583878879385,24.967538061511608,23.877684864665152,23.976762771606445,82942,0.0,0
2014-04-30,23.87768396997768,24.273993693139396,22.837368820705127,23.828144073486328,92152,0.0,0
2014-05-02,23.62998884664239,23.679526850633337,22.936445452246808,23.184139251708984,39140,0.0,0
2014-05-05,23.035524021542397,23.580449640344042,22.936446120918344,23.08506202697754,113827,0.0,0
2014-05-06,23.085064468928554,23.58045213469744,23.085064468928554,23.283220291137695,12997,0.0,0
2014-05-07,23.08506305624002,23.283218866323036,22.886909135910862,22.936447143554688,11311,0.0,0
2014-05-08,22.688750996456474,24.76937922970219,22.39151920160151,24.125375747680664,157214,0.0,0
2014-05-09,24.07583823907832,24.273994048436485,23.58045060543676,23.778606414794922,57642,0.0,0
2014-05-12,23.778604935626593,24.7693801412777,23.530911134213817,24.27399253845215,45325,0.0,0
2014-05-13,24.769381886905002,24.769381886905002,23.92722252479946,24.02630043029785,32788,0.0,0
2014-05-14,23.927221888375335,24.27399360351923,23.43183426381372,23.828134536743164,28547,0.0,0
2014-05-15,23.72906820697704,24.273993843480163,23.382296488405128,23.530912399291992,28423,0.0,0
