Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,707.2136912289974,720.3519179213605,704.2258479481682,708.4824829101562,8871,0.0,0
2014-01-02,712.1660595013755,713.9669491845208,704.0620809083522,708.2368774414062,5074,0.0,0
2014-01-03,699.0687732560832,727.7191328157587,699.0687732560832,708.72802734375,15431,0.0,0
2014-01-06,707.6229476363425,714.2943583921661,704.1848945666685,706.1904296875,3041,0.0,0
2014-01-07,707.6228707624673,712.1659886285084,696.5720192147836,703.3253173828125,8531,0.0,0
2014-01-08,706.4361075013334,716.4637347514972,700.7060347869541,704.266845703125,4069,0.0,0
2014-01-09,702.3840418261939,704.7170297287116,696.6130506353572,698.4139404296875,3187,0.0,0
2014-01-10,702.3021394886247,703.9802218855513,693.6661130381782,697.0222778320312,3696,0.0,0
2014-01-13,696.6130555158347,723.6262527332525,690.0644016449455,695.3033447265625,3871,0.0,0
2014-01-14,695.8762912153508,703.2844956556494,687.6086359348487,692.233642578125,3190,0.0,0
2014-01-15,695.7944730655876,695.7944730655876,678.3586921447497,683.5157470703125,5188,0.0,0
2014-01-16,698.250135416503,698.250135416503,677.2125773816081,683.76123046875,2709,0.0,0
2014-01-17,683.0655037519527,686.6672332239839,675.3298967602467,676.39404296875,1713,0.0,0
2014-01-20,690.8828523063262,690.8828523063262,681.0598733635823,687.8131713867188,2716,0.0,0
2014-01-21,693.74805403113,693.74805403113,675.3708831973801,682.8200073242188,2411,0.0,0
2014-01-22,679.6274984129543,687.6086704810378,679.3410147851599,683.0655517578125,1300,0.0,0
2014-01-23,677.253618860608,685.1529530594016,658.0988350965226,669.3134155273438,12848,0.0,0
2014-01-24,679.4228327080021,679.4228327080021,659.0810967979752,665.9571533203125,4384,0.0,0
2014-01-27,665.5478051382895,667.1440493592697,654.0467428687809,656.9526977539062,10757,0.0,0
2014-01-28,661.3322448031104,663.0512465685664,650.7725197802596,652.6961669921875,7726,0.0,0
2014-01-29,661.373088431593,661.4140075237647,642.5866285967268,650.4859619140625,102277,0.0,0
2014-01-30,649.9948685262996,658.9583492319077,645.0424586270103,650.11767578125,3122,0.0,0
2014-01-31,645.0423983246809,645.3698509990912,630.3897654844307,636.0789184570312,6065,0.0,0
2014-02-03,641.7680503738713,645.042377161493,634.4417341941152,635.5877685546875,3422,0.0,0
2014-02-04,636.0380140158413,637.6751775010816,630.3488609121786,635.6287231445312,2016,0.0,0
2014-02-05,638.4935843845053,648.3165626058054,631.1263507185303,634.9736938476562,3155,0.0,0
2014-02-06,663.0512634194696,663.0512634194696,636.1199019944381,637.7980346679688,4265,0.0,0
2014-02-07,639.5169149881867,642.6275152702375,630.1441450896681,635.5468139648438,2993,0.0,0
2014-02-10,649.421801679243,649.421801679243,634.5645731159772,636.4882202148438,1840,0.0,0
2014-02-11,638.4936565834635,641.6861448512833,628.0158219550578,632.8045043945312,4697,0.0,0
2014-02-12,634.4008447541947,637.5523644496809,628.0977554009584,629.5302734375,4223,0.0,0
2014-02-13,633.9506450073916,634.4008549765349,627.8522009896803,629.202880859375,742,0.0,0
2014-02-14,631.1264812699252,635.3421969468402,627.9749617569189,629.161865234375,1105,0.0,0
2014-02-17,628.670674072276,634.6053907220469,619.7071954846537,622.8587646484375,4645,0.0,0
2014-02-18,626.8289948789742,630.3079674264579,618.8887416604992,627.115478515625,2598,0.0,0
2014-02-19,622.2448718683952,642.6275253244391,622.2448718683952,633.0501098632812,1214,0.0,0
2014-02-20,633.0501127392594,634.3598733849527,628.6707208019105,631.4539184570312,993,0.0,0
2014-02-21,631.1264921109937,634.400818918314,631.1264921109937,632.1497192382812,1634,0.0,0
2014-02-24,637.634260990072,637.634260990072,626.2150356417981,628.5479736328125,2222,0.0,0
2014-02-25,622.2858063136027,638.5346327598676,622.2858063136027,630.3488159179688,2162,0.0,0
2014-02-26,632.1496745240828,636.037937332745,628.670702537385,630.18505859375,1364,0.0,0
2014-02-28,631.9451121436409,637.6342653088897,628.1386870143464,631.0037231445312,5814,0.0,0
2014-03-03,637.6751492027423,663.051182097845,629.2437676203702,634.2780151367188,18017,0.0,0
2014-03-04,646.5977803226425,649.8721075050086,639.3123823569709,645.0833740234375,4270,0.0,0
2014-03-05,645.8609667045143,652.409620359313,639.3123130497157,642.7503662109375,6015,0.0,0
2014-03-06,642.6275179638749,646.6795071466761,632.1087636869623,639.9262084960938,4390,0.0,0
2014-03-07,646.6385853044264,658.8763909813064,644.2237594411343,646.6795043945312,6208,0.0,0
2014-03-10,646.638679376832,654.0468344048593,635.7924709214323,639.02587890625,24596,0.0,0
2014-03-11,640.1718579593512,646.3931093374315,634.4008665208726,638.8212280273438,17966,0.0,0
2014-03-12,638.4937273272978,638.4937273272978,634.3598997261569,634.728271484375,6351,0.0,0
2014-03-13,631.6586454337037,638.4937832567379,631.6586454337037,634.523681640625,9709,0.0,0
2014-03-14,634.4007594869273,636.0788418260219,628.6706881109163,630.2260131835938,5099,0.0,0
2014-03-18,635.915227604515,642.5866890103571,632.0679332579602,636.119873046875,3524,0.0,0
2014-03-19,641.2359023769662,671.2369392183991,634.5644920437967,666.4072875976562,16355,0.0,0
2014-03-20,672.0555617930881,686.7900320881862,656.5434289066297,679.9548950195312,32298,0.0,0
2014-03-21,679.3818976642476,703.161686258295,673.8155520495332,696.73583984375,30671,0.0,0
2014-03-24,700.9514887065847,715.7678472211976,692.6429145594578,704.676025390625,28515,0.0,0
2014-03-25,711.9206196796672,722.8077479059554,695.7536287157458,715.931640625,13840,0.0,0
2014-03-26,715.9315758350539,728.5377547218892,704.9626104042405,725.263427734375,11364,0.0,0
2014-03-27,713.5167499009476,727.1870241508345,708.891743368661,716.7910766601562,6228,0.0,0
2014-03-28,709.9558526407116,728.5376660250379,709.9558526407116,726.8186645507812,14035,0.0,0
2014-03-31,720.802099480173,741.6350135508471,716.6682719246872,738.1969604492188,19702,0.0,0
2014-04-01,730.8297091628606,749.0840705157977,730.8297091628606,734.59521484375,5370,0.0,0
2014-04-02,745.6051571570267,750.107356722576,725.75454998165,729.888427734375,4850,0.0,0
2014-04-03,728.5377460161858,732.8353001359442,721.4160749109905,729.2335205078125,7707,0.0,0
2014-04-04,729.3563832009812,732.5897913007792,717.0776562110657,719.8198852539062,5895,0.0,0
2014-04-07,720.3518450080913,727.7190797865832,712.4934812292701,724.3629150390625,5162,0.0,0
2014-04-09,724.3630591392927,724.3630591392927,708.89184304181,713.39404296875,12701,0.0,0
2014-04-10,715.4404885097058,724.2402428020162,713.8033249204387,717.3641357421875,1874,0.0,0
2014-04-11,717.8962396753371,723.5853931863126,706.6816590060852,711.2657470703125,7049,0.0,0
2014-04-15,706.8861497024259,718.3053733220484,706.8861497024259,715.276611328125,4589,0.0,0
2014-04-16,717.1593974973773,720.2290788300546,712.9846508698407,716.463623046875,4437,0.0,0
2014-04-17,714.3762007451467,724.4447448334308,713.0664401556637,720.1881103515625,12020,0.0,0
2014-04-21,721.2933688455912,732.6307067245217,716.2590708200631,720.2701416015625,19780,0.0,0
2014-04-22,717.896253564694,728.5378171865195,717.896253564694,719.6971435546875,5879,0.0,0
2014-04-23,722.7666586807217,724.4038219372782,710.8563059817249,712.4934692382812,4622,0.0,0
2014-04-24,712.4934692382812,712.4934692382812,712.4934692382812,712.4934692382812,0,0.0,0
2014-04-25,716.2998316585295,716.2998316585295,703.9801883547723,709.1781616210938,13578,0.0,0
