Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,57.89541757670748,59.69901322557901,57.715060763888886,58.8423080444336,761768,0.0,0,141472992
2014-01-02,58.61686973107892,62.49460386535784,57.26417273728479,58.211063385009766,3384678,0.0,0,141472992
2014-01-03,60.64592369704304,62.67496947129355,59.06777698373709,61.81826400756836,4349216,0.0,0,141472992
2014-01-06,61.36734263603737,64.8392627670315,59.969553303217225,64.20800018310547,3726323,0.0,0,141472992
2014-01-07,64.02766408678309,65.92143869078002,63.30622286613026,63.7120361328125,3563683,0.0,0,141472992
2014-01-08,64.0276481517847,64.29819026224119,61.05171245744999,62.22405242919922,1363904,0.0,0,141472992
2014-01-09,62.67495910390599,62.72005175461091,59.0677672130337,59.563758850097656,958957,0.0,0,141472992
2014-01-10,59.92446454116372,62.855307561524974,58.165961481015614,60.736083984375,1973043,0.0,0,141472992
2014-01-13,60.87135101432231,61.99859825532828,59.56374696682384,60.42045211791992,847288,0.0,0,141472992
2014-01-14,59.87938779049944,60.826271549974,58.75214030528738,59.65393829345703,488591,0.0,0,141472992
2014-01-15,59.29322272989892,61.59281054601751,59.29322272989892,60.3753776550293,685551,0.0,0,141472992
2014-01-16,59.74411303444084,60.9615388674101,58.61686561869667,59.69902038574219,825375,0.0,0,141472992
2014-01-17,59.51866586671412,60.05974327128611,55.6860245040848,56.632911682128906,632191,0.0,0,141472992
2014-01-20,56.04674383524792,57.579797594533176,56.04674383524792,57.12889862060547,533687,0.0,0,141472992
2014-01-21,57.219071276876605,57.62488097616223,56.36236267618152,56.99362182617188,312976,0.0,0,141472992
2014-01-22,56.81327809318967,57.2641771256753,56.136929544461225,56.497650146484375,353906,0.0,0,141472992
2014-01-23,56.18200875398453,56.90344638946013,56.04674113238123,56.31727981567383,405914,0.0,0,141472992
2014-01-24,55.77619721869595,56.27218880224569,53.92751226210202,54.15296173095703,423445,0.0,0,141472992
2014-01-27,53.20607384501049,53.20607384501049,50.906489985489074,51.17702865600586,328546,0.0,0,141472992
2014-01-28,50.50068113466522,52.66499741647095,50.50068113466522,52.12391662597656,269150,0.0,0,141472992
2014-01-29,53.56679618887567,53.88242407520652,52.48463802989199,53.07080459594727,482450,0.0,0,141472992
2014-01-30,53.74715982780167,55.37039899206717,52.89045447343379,53.566802978515625,906991,0.0,0,141472992
2014-01-31,54.06278728599924,55.37039498931378,53.43152803887296,54.7391357421875,614261,0.0,0,141472992
2014-02-03,54.82931010819293,55.28020904566176,52.39445515784405,52.98062515258789,231550,0.0,0,141472992
2014-02-04,52.39445495605469,52.75517548067485,50.04978186628127,52.39445495605469,917657,0.0,0,141472992
2014-02-05,52.574814117136334,55.09984741633066,52.52972491252472,54.33332061767578,556724,0.0,0,141472992
2014-02-06,54.3333215148244,55.82128937217758,53.65697311422492,55.28020858764648,565823,0.0,0,141472992
2014-02-07,55.19003364231715,56.54273052845195,55.09985178585652,55.82129287719727,536833,0.0,0,141472992
2014-02-10,55.82128680299912,56.45254252910302,54.78421792711008,55.9565544128418,306324,0.0,0,141472992
2014-02-11,55.956560171435946,56.31728071497692,54.6489525012075,54.91949462890625,154445,0.0,0,141472992
2014-02-12,54.55877953692959,55.32530646843867,53.61189231562825,53.88243103027344,140878,0.0,0,141472992
2014-02-13,53.52171214501049,55.14495136444079,52.52973567987998,52.84536361694336,218006,0.0,0,141472992
2014-02-14,53.30013435122454,53.845871611255085,52.48153366571496,53.02726745605469,170339,0.5,0,141472992
2014-02-17,53.66395888488041,54.11873819746414,52.29962094712921,53.11822509765625,106649,0.0,0,141472992
