Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,1523.7327302108647,1532.9308955947631,1470.3556747537905,1485.7322998046875,12698,0.0,0,9651230
2014-01-02,1487.4978582957117,1508.82078347757,1441.97169024044,1452.9815673828125,4161,0.0,0,9651230
2014-01-03,1441.088895659698,1449.3114553078472,1407.5946024913687,1416.0494384765625,8306,0.0,0,9651230
2014-01-06,1407.5945976039188,1482.3875778726415,1393.704518063342,1441.3211669921875,10910,0.0,0,9651230
2014-01-07,1461.4363173760878,1466.0818444517818,1421.531285162352,1432.72705078125,1308,0.0,0,9651230
2014-01-08,1416.9322479961336,1490.7496273035554,1416.9322479961336,1478.578369140625,9134,0.0,0,9651230
2014-01-09,1478.2067563092137,1484.989271393514,1449.4044876444837,1471.8887939453125,10027,0.0,0,9651230
2014-01-10,1465.3388535750405,1528.378643006061,1465.3388535750405,1479.786376953125,9940,0.0,0,9651230
2014-01-13,1470.8667320399095,1514.441797864146,1422.7855277212166,1506.265625,6469,0.0,0,9651230
2014-01-14,1487.497726573697,1511.5615788123737,1463.3409864794332,1478.299560546875,1402,0.0,0,9651230
2014-01-15,1454.0965188114162,1519.0873991773274,1454.0965188114162,1498.4613037109375,7168,0.0,0,9651230
2014-01-16,1487.8693159422453,1491.2140724870176,1458.6953855480483,1472.724853515625,1744,0.0,0,9651230
2014-01-17,1485.5928448076213,1485.5928448076213,1450.333344733578,1465.7564697265625,2094,0.0,0,9651230
2014-01-20,1480.9475407033658,1480.9475407033658,1450.658726656545,1471.5635986328125,1188,0.0,0,9651230
2014-01-21,1458.9741869957843,1495.8596242903852,1440.113302888259,1454.793212890625,7670,0.0,0,9651230
2014-01-22,1454.0500539066647,1467.9866358929908,1449.451027217655,1462.5513916015625,4399,0.0,0,9651230
2014-01-23,1472.1674653849266,1472.1674653849266,1446.6635682302158,1459.94970703125,1658,0.0,0,9651230
2014-01-24,1445.6880739037583,1458.6026622857514,1431.7514922144549,1446.5706787109375,1280,0.0,0,9651230
2014-01-27,1431.751393071616,1467.9400023191197,1402.9491262414924,1433.423828125,3877,0.0,0,9651230
2014-01-28,1418.7439432574945,1455.861658554502,1418.7439432574945,1440.9495849609375,2583,0.0,0,9651230
2014-01-29,1453.4460744068351,1458.695542833391,1416.8857979751092,1421.0667724609375,1126,0.0,0,9651230
2014-01-30,1430.8223387078317,1430.8223387078317,1404.1570586711157,1417.071533203125,716,0.0,0,9651230
2014-01-31,1440.113408271814,1462.3190506051787,1413.0299624588192,1448.6611328125,3252,0.0,0,9651230
2014-02-03,1475.3727325420425,1475.3727325420425,1419.672914540261,1444.43359375,1054,0.0,0,9651230
2014-02-04,1421.5776764788177,1457.7662842490574,1421.5776764788177,1449.7760009765625,1962,0.0,0,9651230
2014-02-05,1449.7761609528018,1462.4119723380495,1440.1134416289565,1456.2333984375,10742,0.0,0,9651230
2014-02-06,1467.8938148559794,1467.8938148559794,1430.8224824014296,1458.3704833984375,4583,0.0,0,9651230
2014-02-07,1462.086669921875,1467.939965630056,1445.4556613233642,1462.086669921875,1868,0.0,0,9651230
2014-02-10,1415.1669413750228,1472.3533118543312,1415.1669413750228,1450.9375,1170,0.0,0,9651230
2014-02-11,1435.6073100845572,1486.4758335193192,1435.6073100845572,1462.319091796875,2610,0.0,0,9651230
2014-02-12,1462.1332105032889,1463.34109296237,1431.8908959651158,1452.702880859375,1530,0.0,0,9651230
2014-02-13,1473.5148943443853,1473.5148943443853,1440.1600959978568,1454.14306640625,1410,0.0,0,9651230
2014-02-14,1437.6050896395298,1467.9867963235406,1432.495009019416,1442.389892578125,884,0.0,0,9651230
2014-02-17,1467.940021938099,1467.940021938099,1422.9249109636094,1428.7783203125,1277,0.0,0,9651230
2014-02-18,1467.986406838054,1467.986406838054,1395.9807444773269,1414.3770751953125,2338,0.0,0,9651230
2014-02-19,1400.2546475575175,1435.4212623028614,1400.2546475575175,1416.0494384765625,580,0.0,0,9651230
2014-02-20,1439.1841732074895,1439.1841732074895,1386.271669404067,1408.70947265625,1611,0.0,0,9651230
2014-02-21,1412.240380736382,1477.4171552016337,1412.240380736382,1475.4195556640625,12752,0.0,0,9651230
2014-02-24,1754.151183853357,1770.5034179687502,1720.7498864976287,1770.50341796875,65720,0.0,0,9651230
2014-02-25,1785.7405438699425,1832.195812961252,1756.055672287069,1765.857666015625,86272,0.0,0,9651230
2014-02-26,1746.7182313724984,1773.3835121977188,1734.7327484846296,1750.06298828125,13518,0.0,0,9651230
2014-02-28,1765.2537483223712,1773.6621975062533,1742.119114740021,1744.348876953125,6532,0.0,0,9651230
2014-03-03,1744.859896275865,1765.3002145495968,1739.7498167074316,1742.7694091796875,6259,0.0,0,9651230
2014-03-04,1754.9870794525625,1760.654599278879,1735.754531083556,1744.3023681640625,3872,0.0,0,9651230
2014-03-05,1759.725659692704,1759.725659692704,1738.3562351029825,1739.9356689453125,5006,0.0,0,9651230
