Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,389.4047064979995,392.6940819647212,387.76000400229265,388.6791076660156,429074,0.0,0
2014-01-02,388.9209523911764,393.12943128840703,378.76256930633224,379.5365295410156,734194,0.0,0
2014-01-03,378.81092023318394,381.1812213637225,373.441501132987,379.0044250488281,998001,0.0,0
2014-01-06,381.0844410407292,383.0677619193868,375.0377850533963,378.8592834472656,752348,0.0,0
2014-01-07,381.0844846771664,382.0519497459201,376.34391174521113,378.13372802734375,955034,0.0,0
2014-01-08,378.375550098572,391.8233070785528,376.44062018707297,391.0493469238281,1768447,0.0,0
2014-01-09,390.8558810990961,394.14525637172466,386.98602089019414,389.98516845703125,1161659,0.0,0
2014-01-10,388.1469778572163,393.46803546753625,384.08361296309624,386.11529541015625,875765,0.0,0
2014-01-13,383.45480353375484,390.3238117426282,383.45480353375484,389.162841796875,770671,0.0,0
2014-01-14,387.85673750758104,398.837471867825,387.85673750758104,397.77325439453125,1375742,0.0,0
2014-01-15,400.8691276921605,410.1084066100948,400.8691276921605,404.44873046875,2737981,0.0,0
2014-01-16,405.3678349233067,407.25440348282524,398.595579924588,399.22442626953125,1332490,0.0,0
2014-01-17,399.0793800123166,408.2219376188399,399.0793800123166,404.0134582519531,1369311,0.0,0
2014-01-20,405.36780393737445,407.9799710470842,402.6105229937223,406.1901550292969,825525,0.0,0
2014-01-21,406.5771971358807,410.2051911614834,402.80408925419204,403.8199157714844,757294,0.0,0
2014-01-22,404.11015410683365,411.99498818207337,401.7882144192996,408.9474792480469,1159013,0.0,0
2014-01-23,409.1409773088294,411.221021330374,403.81991935736164,405.89996337890625,657695,0.0,0
2014-01-24,404.400391072754,409.23771632482044,399.95004593591483,400.9175109863281,994905,0.0,0
2014-01-27,398.11188850862436,404.4004116563912,394.48389438491273,401.4980163574219,1305152,0.0,0
2014-01-28,402.7557062036748,406.8190714021099,393.5647878247924,395.9350891113281,988099,0.0,0
2014-01-29,397.6281846510055,404.88417342200927,396.17698689680475,401.0143127441406,1227506,0.0,0
2014-01-30,397.57975060391993,402.3686846035016,394.6773556254989,399.9984130859375,1344614,0.0,0
2014-01-31,401.49799015811834,405.36785030422067,395.25782886265233,397.24114990234375,529559,0.0,0
2014-02-03,395.20945515950524,402.22357645670576,395.20945515950524,399.0793151855469,883601,0.0,0
2014-02-04,397.3378953020453,404.35201669312937,396.6606579785477,401.6430969238281,1076767,0.0,0
2014-02-05,403.3361607078829,403.3361607078829,397.1443904882776,401.6430969238281,1340045,0.0,0
2014-02-06,403.91664101517966,406.33530353622865,395.935054695718,396.7090148925781,1533292,0.0,0
2014-02-07,399.41792696447465,404.40036575726407,399.07930831308954,403.48126220703125,943897,0.0,0
2014-02-10,405.8032244043642,409.8181984309249,396.3704402279516,401.0626220703125,1133469,0.0,0
2014-02-11,401.49797770182295,401.49797770182295,392.01683244789643,399.0793151855469,2568431,0.0,0
2014-02-12,401.4012107760039,401.4012107760039,394.7257083774985,399.3211669921875,2956000,0.0,0
2014-02-13,377.3113635652365,391.0977403108893,366.66924818262726,367.92694091796875,10135980,0.0,0
