Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,937.4207455615908,937.464800974452,933.0635577773888,936.7605590820312,3804,0.0,0,66628000
2014-01-02,934.8239861336508,935.6601792985514,933.1075443942362,933.98779296875,439,0.0,0,66628000
2014-01-03,932.6233644731266,935.704234483184,928.7502492557536,933.5476684570312,401,0.0,0,66628000
2014-01-06,933.0636782888696,934.8241757950748,928.750437908218,933.2396850585938,274,0.0,0,66628000
2014-01-07,931.919271768684,937.376878274074,928.8384012655918,932.0513305664062,565,0.0,0,66628000
2014-01-08,935.7044073113811,937.464904785156,934.0759686385873,937.4649047851562,2873,0.0,0,66628000
2014-01-09,937.464904785156,950.712691256208,933.0636611007188,937.4649047851562,108531,0.0,0,66628000
2014-01-10,937.4647055772992,950.580430460326,903.8392539543798,907.5362548828124,97494,0.0,0,66628000
2014-01-13,903.135150244421,923.3808699867424,903.135150244421,919.9039306640624,5066,0.0,0,66628000
2014-01-14,908.4606746616884,931.6991533783344,908.4606746616884,921.1361694335938,133,0.0,0,66628000
2014-01-15,929.7626440483084,929.7626440483084,919.8598466560778,924.5252075195312,540,0.0,0,66628000
2014-01-16,919.8597534918244,919.8597534918244,901.8587132584456,907.7122802734376,3349,0.0,0,66628000
2014-01-17,913.8302375815664,919.9039752893513,906.656188964844,906.6561889648438,1909,0.0,0,66628000
2014-01-20,937.4207266165588,937.4207266165588,905.7317762381296,909.781005859375,3051,0.0,0,66628000
2014-01-21,906.7882506991735,917.1751212418222,906.6561918992262,915.4586791992188,352,0.0,0,66628000
2014-01-22,911.1013232217606,911.1013232217606,906.6560249728028,907.7122802734376,906,0.0,0,66628000
2014-01-23,922.5007502330176,922.5007502330176,906.6562716984809,908.548828125,1105,0.0,0,66628000
2014-01-24,908.9008170112804,910.441252200427,906.6561398976318,906.7001953125,216,0.0,0,66628000
2014-01-27,911.0573235809304,926.9017987736424,898.7338428754879,910.2211303710938,4379,0.0,0,66628000
2014-01-28,906.6562131394338,924.173184767236,882.0092481220512,886.1904296875,3489,0.0,0,66628000
2014-01-29,904.3674351176328,904.3674351176328,862.6436298955077,872.8544921875,8681,0.0,0,66628000
2014-01-30,880.2486556984489,884.6498989769411,845.1267128456351,854.3693237304688,4173,0.0,0,66628000
2014-01-31,880.2487321107474,880.2487321107474,853.841270147425,857.9344482421875,693,0.0,0,66628000
2014-02-03,858.2424603408376,870.7420023033325,851.1124675453754,853.6211547851562,1813,0.0,0,66628000
2014-02-04,853.8851582019754,861.6753906800863,852.1246609720446,854.9414672851562,413,0.0,0,66628000
2014-02-05,853.885268464548,866.0767455917767,827.4338049143707,847.8115844726562,16187,0.0,0,66628000
2014-02-06,842.3979611307149,861.1912483864978,829.1942313324278,848.647705078125,1529,0.0,0,66628000
2014-02-07,862.599702388006,862.6437040766643,845.0387305240794,854.5014038085938,467,0.0,0,66628000
2014-02-10,847.3275010086564,879.3685798635022,845.0388755445067,869.5978393554688,720,0.0,0,66628000
2014-02-11,874.9672173227024,889.0071949857298,828.8421634502538,842.8821411132812,5205,0.0,0,66628000
2014-02-12,936.5846693499824,936.5846693499824,796.8891820767112,852.3888549804688,2186,0.0,0,66628000
2014-02-13,853.8411279623365,858.1103121117042,838.0846567909381,849.48388671875,1131,0.0,0,66628000
2014-02-14,852.0807406824429,855.6017354786513,838.9210118863905,853.3131103515625,1921,0.0,0,66628000
2014-02-17,853.841116033942,854.4132990969856,826.9935345504005,835.3558959960938,1101,0.0,0,66628000
2014-02-18,837.424416974775,867.9250500096753,836.2361029504985,853.4889526367188,1509,0.0,0,66628000
2014-02-19,853.8412131019801,858.2424564684851,836.2362396359598,843.9384155273438,1405,0.0,0,66628000
2014-02-20,849.4400584346124,865.7686622841676,840.6375707824403,848.07568359375,894,0.0,0,66628000
2014-02-21,865.2842900594076,867.0447870890299,836.5001528798603,845.03857421875,4058,0.0,0,66628000
2014-02-24,836.2363078982438,862.6437702529252,836.2363078982438,854.1053466796875,1678,0.0,0,66628000
2014-02-25,858.8585535990674,867.0888563637054,853.8411259282875,854.7213745117188,1593,0.0,0,66628000
2014-02-26,862.5117162899154,866.0767667086952,851.2005413416456,854.5894775390625,450,0.0,0,66628000
2014-02-28,850.3201315945626,866.1646060963246,850.3201315945626,854.7213745117188,356,0.0,0,66628000
2014-03-03,853.8852252476571,862.6437103994873,831.8790081456293,846.6671752929688,5557,0.0,0,66628000
2014-03-04,849.4398586018316,862.6435869738808,816.9586653161473,848.4275512695312,3967,0.0,0,66628000
