Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,85.42135380559921,87.38506308848655,84.43949916415555,86.20684051513672,8745,0.0,0
2014-01-02,86.40320830741163,90.47790656100925,86.40320830741163,90.37972259521484,53827,0.0,0
2014-01-03,90.72336534910266,90.7724535838856,86.0104603344911,88.36691284179688,19308,0.0,0
2014-01-06,87.3850552919844,92.78525533811826,87.3850552919844,92.1961441040039,22191,0.0,0
2014-01-07,93.2761942791881,101.37649536132812,93.22709854897428,101.37649536132812,61362,0.0,0
2014-01-08,104.0765915792833,111.44050136083636,101.62195498543228,105.25481414794922,92989,0.0,0
2014-01-09,108.00400516577693,108.00400516577693,95.58354307352137,98.48001861572266,34489,0.0,0
2014-01-10,96.22175495469597,103.24201714601048,94.25804566990627,98.0872802734375,25001,0.0,0
2014-01-13,97.2036074026924,100.88556222855196,95.1417141984023,95.87810516357422,14481,0.0,0
2014-01-14,89.34876159361932,96.22174325466695,89.34876159361932,93.61982727050781,9941,0.0,0
2014-01-15,94.94533385343262,97.79271360254896,92.3434252375933,93.27618408203125,22186,0.0,0
2014-01-16,96.17265911036928,96.17265911036928,91.31248163275062,92.14705657958984,11054,0.0,0
2014-01-17,98.08727491478645,98.08727491478645,88.61237663511231,89.54513549804688,18227,0.0,0
2014-01-20,89.83970439110682,89.83970439110682,86.59958090848745,88.80875396728516,11972,0.0,0
2014-01-21,87.67962891448306,90.13426569830446,87.67962891448306,88.0723648071289,8823,0.0,0
2014-01-22,87.33596976163723,92.04887516654709,87.33596976163723,91.36157989501953,11743,0.0,0
2014-01-23,93.5707467134469,93.5707467134469,89.59423257274008,90.03606414794922,6359,0.0,0
2014-01-24,90.08515366918245,90.08515366918245,86.15773552556686,87.53233337402344,12495,0.0,0
2014-01-27,87.53233305639473,87.53233305639473,81.49392618430623,83.35945129394531,16109,0.0,0
2014-01-28,82.47578272974864,86.35410523077714,82.47578272974864,84.39039611816406,6794,0.0,0
2014-01-29,87.33596153721317,89.34876641435856,82.13213677908233,83.06489562988281,12563,0.0,0
2014-01-30,83.06489580389409,83.94856642232023,78.15562291369991,80.07024383544922,13882,0.0,0
2014-01-31,81.49393507803747,82.96671703727911,78.74473909107051,79.67750549316406,8905,0.0,0
2014-02-03,79.53023154513308,82.4757956764343,79.33386359942911,80.41390228271484,3890,0.0,0
2014-02-04,78.15562472559316,80.51207726570753,78.15562472559316,79.92296600341797,2398,0.0,0
2014-02-05,81.39574462566483,81.49392858359849,78.54836489985396,79.57931518554688,9589,0.0,0
2014-02-06,78.79383349586986,81.39574974501508,78.59746556765208,79.18657684326172,9312,0.0,0
2014-02-07,79.53021487674198,83.45763289534652,79.53021487674198,81.73938751220703,8748,0.0,0
2014-02-10,80.90482030029528,83.45764075459763,80.90482030029528,82.32850646972656,3519,0.0,0
2014-02-11,81.4939309222005,82.52488123747823,81.4939309222005,81.78849029541016,3087,0.0,0
2014-02-12,83.01580853219028,83.89947166990714,81.4939309222005,81.78849029541016,6795,0.0,0
2014-02-13,81.98485427304922,82.42668582065345,81.49392700195312,81.49392700195312,6355,0.0,0
2014-02-14,82.96670881524143,82.96670881524143,81.49392700195312,81.49392700195312,2075,0.0,0
2014-02-17,83.45764435702633,83.45764435702633,79.43204183329046,79.67750549316406,22026,0.0,0
2014-02-18,81.3957527289247,83.703109679373,81.3957527289247,82.52488708496094,22962,0.0,0
2014-02-19,82.47577800961857,86.84502753874598,82.47577800961857,85.37224578857422,10889,0.0,0
2014-02-20,87.38506668375936,87.38506668375936,82.47579327455941,84.14494323730469,16568,0.0,0
