Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,136.3175482121999,138.08851629070577,135.2379183725135,135.79193115234375,91050,0.0,0.0,93288697.6
2014-01-02,134.60812176258085,138.60938927592588,134.60812176258085,137.27879333496094,378880,0.0,0.0,93288697.6
2014-01-03,135.90085782964522,138.27320843899483,133.4101266821165,137.95120239257812,202800,0.0,0.0,93288697.6
2014-01-06,135.90084824899142,137.74758162424618,134.57499209515424,135.08164978027344,139660,0.0,0.0,93288697.6
2014-01-07,135.90084003434004,138.35842084119503,135.20002213781723,137.57237243652344,147250,0.0,0.0,93288697.6
2014-01-08,137.13200617166896,137.79493423660958,135.1432075260991,136.3554229736328,121930,0.0,0.0,93288697.6
2014-01-09,136.37438207165948,137.97488928448152,136.36964222581994,137.32142639160156,277370,0.0,0.0,93288697.6
2014-01-10,136.563793475151,137.32143185137758,131.8853920365082,132.96029663085938,209430,0.0,0.0,93288697.6
2014-01-13,134.4660809078375,136.02397277418677,129.83977486306603,131.20350646972656,170870,0.0,0.0,93288697.6
2014-01-14,131.20350157465808,133.0549747827553,127.28273903126048,127.82730102539062,353760,0.0,0.0,93288697.6
2014-01-15,129.73560454573385,132.39679673069503,127.49109971634816,129.47515869140625,347740,0.0,0.0,93288697.6
2014-01-16,130.99515489080858,130.9998802850913,128.32448342848448,129.72610473632812,318120,0.0,0.0,93288697.6
2014-01-17,130.0386279917741,131.0709026317534,127.21644051292598,128.03089904785156,176940,0.0,0.0,93288697.6
2014-01-20,130.4079986014977,132.4914931934221,128.7980261645902,131.28875732421875,113820,0.0,0.0,93288697.6
2014-01-21,132.28313177157716,137.94646669983766,131.6486138683938,136.70584106445312,379000,0.0,0.0,93288697.6
2014-01-22,137.596045294406,137.596045294406,133.72263798923774,135.06271362304688,134830,0.0,0.0,93288697.6
2014-01-23,135.88190126805435,137.13200658059705,130.80574364733934,133.40065002441406,689920,0.0,0.0,93288697.6
2014-01-24,132.68090023812854,133.92152584706352,128.27713597004308,128.8595733642578,207690,0.0,0.0,93288697.6
2014-01-27,128.98741578350513,128.98741578350513,121.6951784109003,122.97369384765624,500280,0.0,0.0,93288697.6
2014-01-28,123.11575541503426,125.86217802476244,122.26342135015275,123.19152069091795,307970,0.0,0.0,93288697.6
2014-01-29,124.44160314124686,124.82042949486616,121.31636881568755,122.56645965576172,287470,0.0,0.0,93288697.6
2014-01-30,122.0645353797696,122.92634913363165,118.96770379609777,120.47823333740234,684280,0.0,0.0,93288697.6
2014-01-31,122.16396565623526,132.3778411308873,121.03225531733408,131.27926635742188,893890,0.0,0.0,93288697.6
2014-02-03,130.21857473734065,133.5332293670184,124.53630965789306,125.09506225585938,405630,0.0,0.0,93288697.6
2014-02-04,125.19924157677504,128.92113283363753,122.9216014095145,127.9930191040039,334110,0.0,0.0,93288697.6
2014-02-05,128.13509662101058,130.47902259197923,126.05160205212202,127.64736938476562,124270,0.0,0.0,93288697.6
2014-02-06,127.8509679681057,129.74031653717287,125.29395149889316,125.60173797607422,157720,0.0,0.0,93288697.6
2014-02-07,126.14628109277376,128.79800767025193,125.10454117177156,127.50528717041016,158520,0.0,0.0,93288697.6
2014-02-10,128.0309137534221,130.53584982686922,125.5922777134634,126.16997528076172,213130,0.0,0.0,93288697.6
2014-02-11,126.43041278128788,128.79802350752922,126.43041278128788,128.03565979003906,191650,0.0,0.0,93288697.6
2014-02-12,128.0356562930945,131.6391527836546,127.37745359281683,130.28961181640625,289300,0.0,0.0,93288697.6
2014-02-13,130.43168066868373,130.43168066868373,128.05933009711853,129.6077423095703,140610,0.0,0.0,93288697.6
2014-02-14,129.74980500636616,129.74980500636616,126.38779495329132,127.06018829345705,167680,0.0,0.0,93288697.6
