Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,386.1720491699795,386.1720491699795,378.1081316699104,379.4521179199219,12644,0.0,0,127027000
2014-01-02,381.6921237513575,387.4264600479416,372.7322147431096,373.8522033691406,659340,0.0,0,127027000
2014-01-03,372.7322578361027,378.5561993647918,367.3563118096204,370.7162780761719,20027,0.0,0,127027000
2014-01-06,370.7162159648775,380.7961130757049,366.9530434394469,380.0345153808594,60945,0.0,0,127027000
2014-01-07,386.7993660655149,386.7993660655149,376.8538594573192,380.8410034179688,71916,0.0,0,127027000
2014-01-08,381.6921360465922,382.5881269762791,376.584976809988,377.8393859863281,16087,0.0,0,127027000
2014-01-09,380.796203259249,389.75611392417255,380.796203259249,386.1721496582031,52615,0.0,0,127027000
2014-01-10,387.96409088879017,393.5640344639748,383.48413602864247,388.7704772949219,24182,0.0,0,127027000
2014-01-13,388.7704840638949,404.49514230288366,388.6360908844454,401.6279602050781,481518,0.0,0,127027000
2014-01-14,403.15109022242535,409.8262055880367,395.13196125058647,397.5511474609375,24525,0.0,0,127027000
2014-01-15,399.611993080041,424.6549529111245,399.611993080041,420.98138427734375,86027,0.0,0,127027000
2014-01-16,421.1157430691888,425.4164886567612,417.5317792983871,420.3093566894531,96609,0.0,0,127027000
2014-01-17,419.05496610029786,424.6100934231215,412.11103643916346,423.1317138671875,21108,0.0,0,127027000
2014-01-20,423.7140547864096,427.3876226299099,414.6197534004,420.2196960449219,14062,0.0,0,127027000
2014-01-21,421.1157310672271,423.2213151912578,397.3719717623728,402.3895263671875,95928,0.0,0,127027000
2014-01-22,407.67595436990587,420.2198298889799,398.2680477306003,404.89837646484375,121402,0.0,0,127027000
2014-01-23,396.0727881702052,402.2999362047507,371.3882484562788,375.4649963378906,116972,0.0,0,127027000
2014-01-24,375.4649928716319,380.7961499077295,352.0348352342392,373.35943603515625,185261,0.0,0,127027000
2014-01-27,370.028232427342,379.9316644387793,361.0701170268596,378.401123046875,32420,2.0,0,127027000
