Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,474.2522083351294,491.3829915259421,469.3564174268921,487.6863708496094,5765,0.0,0.0,10398780
2014-01-02,489.5796626821681,495.8910027167448,477.8586026179541,486.63134765625,7810,0.0,0.0,10398780
2014-01-03,486.8658166953812,486.874841701037,478.408615968577,480.824951171875,595,0.0,0.0,10398780
2014-01-06,481.28477233112886,485.0715875523255,465.9572314605164,468.9776916503906,133180,0.0,0.0,10398780
2014-01-07,473.35046603482186,473.4045610297196,468.8423663582998,469.0587463378906,108325,0.0,0.0,10398780
2014-01-08,468.8424295464672,476.8127750621864,466.2277093694804,468.8334045410156,80040,0.0,0.0,10398780
2014-01-09,468.84249369764126,475.6947850548569,465.4433680085642,470.2039489746094,6005,0.0,0.0,10398780
2014-01-10,473.3504912026668,477.86761612359777,465.23591135347823,467.9136962890625,4805,0.0,0.0,10398780
2014-01-13,470.1227183203624,476.0553937494987,460.73687766838975,465.1458129882813,7105,0.0,0.0,10398780
2014-01-14,471.50222787160345,471.50222787160345,461.6475270838522,464.9293823242188,3065,0.0,0.0,10398780
2014-01-15,471.33086050279576,471.33086050279576,463.4326608247139,467.1383056640625,2340,0.0,0.0,10398780
2014-01-16,470.64568114922673,477.8586417798662,456.5894274220994,459.1139526367188,11975,0.0,0.0,10398780
2014-01-17,457.1393885489266,477.85862723530187,453.009980820287,472.6292419433594,17210,0.0,0.0,10398780
2014-01-20,472.62928428657455,474.25218951836496,456.4091193985621,461.7737426757813,14440,0.0,0.0,10398780
2014-01-21,460.7368090905308,468.8333384496421,460.72778408635145,465.13671875,2275,0.0,0.0,10398780
2014-01-22,468.3014854118307,476.9570160539084,462.53109496343103,464.92041015625,9530,0.0,0.0,10398780
2014-01-23,466.768746791832,472.81858257311166,464.3343614634912,467.1203918457031,23970,0.0,0.0,10398780
2014-01-24,467.0391925355164,472.2595528881979,461.6294721586572,462.6392822265625,72985,0.0,0.0,10398780
2014-01-27,473.1701986624817,473.1701986624817,456.4000874814058,458.95166015625,2580,0.0,0.0,10398780
2014-01-28,457.1213395500584,465.5334695503233,450.8190245611445,455.1467895507813,4240,0.0,0.0,10398780
2014-01-29,459.81718955047467,464.325289693177,456.5803769498455,460.79095458984375,8530,0.0,0.0,10398780
2014-01-30,461.62946470525145,462.53108475350393,453.5239092763453,456.1656494140625,3360,0.0,0.0,10398780
2014-01-31,458.0229881335921,460.72784829973534,456.9410330610306,458.9065856933594,10655,0.0,0.0,10398780
2014-02-03,470.6457077280892,470.6457077280892,456.59847821334193,458.1943359375,1475,0.0,0.0,10398780
2014-02-04,452.1083732341697,499.4975222404548,452.1083732341697,470.7809448242188,119740,0.0,0.0,10398780
2014-02-05,477.8586370946134,505.6194992386126,472.4489166746744,497.6582336425781,957975,0.0,0.0,10398780
2014-02-06,512.1202469121095,530.1436249659806,502.3015902384576,526.5822143554688,109560,0.0,0.0,10398780
2014-02-07,529.187880358887,582.6359464701632,526.5732150789521,559.0134887695312,393745,0.0,0.0,10398780
2014-02-10,559.0225203158276,578.8401127984425,550.1686041986433,571.7984619140625,72425,0.0,0.0,10398780
2014-02-11,571.6271335253383,579.7507392908896,563.6117177674762,569.1116333007812,16585,0.0,0.0,10398780
2014-02-12,569.7066446650775,576.4778199037161,559.9060393291805,562.6830444335938,18850,0.0,0.0,10398780
2014-02-13,560.5913223188564,575.0442639095412,560.5913223188564,570.7976684570312,18945,0.0,0.0,10398780
2014-02-14,571.6271282185259,580.6433289790705,567.1190278382536,568.7239379882812,12535,0.0,0.0,10398780
2014-02-17,568.0206432731003,589.4341199044275,563.6928779495048,585.448974609375,31570,0.0,0.0,10398780
2014-02-18,585.8366432154618,636.5437452195711,584.2497831477083,631.125,118665,0.0,0.0,10398780
2014-02-19,631.1339845382674,661.6718487876991,623.9210247149729,651.6007690429688,50750,0.0,0.0,10398780
2014-02-20,645.0912179853552,661.7080720514771,625.7244332518266,632.0447998046875,15555,0.0,0.0,10398780
2014-02-21,632.9372666703201,648.2648073161827,616.7081059864659,643.675537109375,41445,0.0,0.0,10398780
2014-02-24,638.0224340292094,642.6657443312753,626.9866132726494,627.50048828125,9180,0.0,0.0,10398780
2014-02-25,622.1087430752689,639.5731171767459,605.9517289128158,613.3359985351562,14245,0.0,0.0,10398780
2014-02-26,614.913915837199,627.5275718750336,613.2819857035151,614.8868408203125,2640,0.0,0.0,10398780
2014-02-28,595.4388610530581,609.4951415637936,528.8001487088239,596.8995361328125,10910,0.0,0.0,10398780
2014-03-03,586.0709952614653,600.478863905777,586.0709952614653,588.5955200195312,5595,0.0,0.0,10398780
2014-03-04,582.7170371578411,605.3477338136521,582.7170371578411,599.288818359375,5325,0.0,0.0,10398780
2014-03-05,606.4837086243562,606.4837086243562,576.1802724505999,578.7318725585938,9635,0.0,0.0,10398780
2014-03-06,578.9302442829086,586.0530650861652,564.4412577006392,578.858154296875,12655,0.0,0.0,10398780
2014-03-07,579.2186664472376,595.051110392444,574.4310667670501,587.0988159179688,12380,0.0,0.0,10398780
2014-03-10,583.3481174734155,602.0657567554977,583.3481174734155,587.1168823242188,5215,0.0,0.0,10398780
2014-03-11,604.0854896965977,604.0854896965977,586.0530870190873,595.4660034179688,5335,0.0,0.0,10398780
2014-03-12,585.8546671080188,602.092797001821,585.1513770968597,598.62158203125,850,0.0,0.0,10398780
2014-03-13,613.1015637011436,613.1015637011436,586.0529653025638,586.6480102539062,3640,0.0,0.0,10398780
2014-03-14,569.8509248625048,593.2209002578272,569.8509248625048,581.8334350585938,5590,0.0,0.0,10398780
2014-03-18,585.9177969528363,585.9177969528363,568.9222801676445,570.4189453125,19490,0.0,0.0,10398780
2014-03-19,573.4394026133267,576.4688329103428,564.5945117259785,565.919921875,7775,0.0,0.0,10398780
2014-03-20,572.3393464923965,572.3483714973819,554.6044962994238,556.0560913085938,11725,0.0,0.0,10398780
2014-03-21,564.4141520027518,564.7567720246201,556.416786551736,558.8240966796875,4745,0.0,0.0,10398780
2014-03-24,567.840216621318,575.0351810291528,564.6214268918548,571.7261962890625,17745,0.0,0.0,10398780
2014-03-25,573.3762587595821,585.872699488004,563.1608881495923,580.3457641601562,50180,0.0,0.0,10398780
2014-03-26,586.0529936476607,586.0529936476607,571.627073804026,574.3590087890625,5635,0.0,0.0,10398780
2014-03-27,570.9058010455519,578.7949761290092,568.029631013905,570.5000610351562,2285,0.0,0.0,10398780
2014-03-28,571.6450729120137,586.0529414631437,570.7254029941076,582.662841796875,2825,0.0,0.0,10398780
2014-03-31,587.1440730110245,593.1848839434381,576.1352712563112,577.9835815429688,4400,0.0,0.0,10398780
2014-04-01,584.2407921744211,584.7277022416059,573.4303761212948,577.9384765625,2890,0.0,0.0,10398780
2014-04-02,584.2408445102012,598.6757922208936,577.7672183003916,596.5570068359375,9735,0.0,0.0,10398780
2014-04-03,611.2713645411418,611.2713645411418,582.4556208103595,587.775146484375,2410,0.0,0.0,10398780
2014-04-04,600.4790014076414,600.4790014076414,577.2352082418047,579.3359985351562,3110,0.0,0.0,10398780
2014-04-07,586.0530537213283,594.8889195251761,574.3319926469018,589.9480590820312,7870,0.0,0.0,10398780
2014-04-09,594.1675425369993,604.0582868987273,586.9275079788441,595.0060424804688,6460,0.0,0.0,10398780
2014-04-10,605.8796493246303,606.7542493900548,586.9546532572112,587.4866333007812,2535,0.0,0.0,10398780
2014-04-11,581.6170876614409,594.4471235925661,577.2351723168997,581.3465576171875,2560,0.0,0.0,10398780
2014-04-15,577.3975535654496,586.9456799300367,577.3975535654496,584.8900146484375,6430,0.0,0.0,10398780
2014-04-16,578.9121693055652,593.0224889045126,578.6596892977652,587.1980590820312,4090,0.0,0.0,10398780
2014-04-17,586.071009445732,592.7249689876295,579.5522598761655,588.8389892578125,6190,0.0,0.0,10398780
2014-04-21,587.8562704103464,594.8798707626974,587.1981053860645,594.1766357421875,2485,0.0,0.0,10398780
2014-04-22,584.2498055239258,641.8813450059496,581.7703503307301,615.0311279296875,18015,0.0,0.0,10398780
2014-04-23,613.1016391310322,637.3552406912182,613.1016391310322,629.5471801757812,7030,0.0,0.0,10398780
2014-04-24,629.5471801757812,629.5471801757812,629.5471801757812,629.5471801757812,0,0.0,0.0,10398780
2014-04-25,633.1355612317803,633.2708262421173,615.1302364953658,615.572021484375,4195,0.0,0.0,10398780
2014-04-28,614.904880727034,616.7892908652719,607.5566552281315,609.5492553710938,3180,0.0,0.0,10398780
2014-04-29,607.6829102686712,612.010675656212,592.2471788671111,595.2676391601562,5450,0.0,0.0,10398780
2014-04-30,595.0603114689383,603.905203496245,586.0531344080744,591.4177856445312,6420,0.0,0.0,10398780
2014-05-02,570.7434861672476,598.3149849934897,570.7434861672476,597.2240600585938,1350,0.0,0.0,10398780
2014-05-05,594.2578273226563,599.5774082956862,588.3883262881417,593.5906372070312,2080,0.0,0.0,10398780
2014-05-06,595.0692064206945,607.6287665525479,589.6685113673047,603.1206665039062,8355,0.0,0.0,10398780
2014-05-07,604.0763434745842,609.2606582040681,588.3611142982625,594.329833984375,11940,0.0,0.0,10398780
2014-05-08,593.2750638894124,603.9051452918497,559.0044743277574,583.8170776367188,5195,0.0,0.0,10398780
2014-05-09,586.9005491368556,591.4627443232501,575.6032236576173,586.8734741210938,3655,0.0,0.0,10398780
2014-05-12,593.266049918276,596.8003854454121,588.2079741589738,592.7340698242188,2500,0.0,0.0,10398780
2014-05-13,586.2424343008469,600.4789960939472,577.9384932375679,579.9400634765625,3945,0.0,0.0,10398780
2014-05-14,588.7578694593857,588.7578694593857,577.0368092710671,579.326904296875,2770,0.0,0.0,10398780
2014-05-15,579.9400049693111,602.2280805610391,577.1900749043643,589.443115234375,6865,0.0,0.0,10398780
2014-05-16,571.6271459515889,607.6919501125724,571.6271459515889,580.3818969726562,6205,0.0,0.0,10398780
2014-05-19,580.2915956558704,599.5772593558581,550.0062127259457,557.8232421875,23025,0.0,0.0,10398780
2014-05-20,563.7108655430586,582.6268917569942,557.2011951470906,564.603515625,13790,0.0,0.0,10398780
2014-05-21,571.149187916951,589.6594727025207,568.020592970318,586.2964477539062,8575,0.0,0.0,10398780
2014-05-22,589.6594767984278,641.9444115096626,589.6594767984278,620.5219116210938,93510,0.0,0.0,10398780
2014-05-23,632.9102490218138,640.1412599916974,604.6444802809527,621.5408325195312,31195,0.0,0.0,10398780
2014-05-26,640.141230597173,647.0025461858162,605.2305275795112,609.1074829101562,14425,0.0,0.0,10398780
2014-05-27,609.5222146397373,622.1178200306358,604.0854194500376,609.9819946289062,1255,0.0,0.0,10398780
2014-05-28,608.593641410266,627.5276658096965,549.0867075834844,556.6603393554688,213385,0.0,0.0,10398780
2014-05-29,556.6602654096462,573.574612067285,550.8898748231843,555.3529052734375,18860,0.0,0.0,10398780
2014-05-30,563.3321726097512,563.3321726097512,543.2531323590487,557.6519775390625,26570,0.0,0.0,10398780
2014-06-02,559.0043413172476,569.4631102071075,558.1027214118972,559.9240112304688,15220,0.0,0.0,10398780
2014-06-03,559.0224239483236,571.0861033883602,559.0043739393996,561.862548828125,9415,0.0,0.0,10398780
2014-06-04,560.8077039693081,565.1354694568572,558.6437937102717,559.0134887695312,31480,0.0,0.0,10398780
2014-06-05,564.4141426124588,567.840287743619,548.1849819622603,554.3250122070312,60985,0.0,0.0,10398780
2014-06-06,559.1126032615117,561.5199133100759,539.1687727908212,542.6039428710938,56040,0.0,0.0,10398780
2014-06-09,549.2579649540529,558.9864262706318,543.5056241666357,553.4053955078125,11555,0.0,0.0,10398780
2014-06-10,552.3324408863014,553.5857060091164,542.5859299893622,545.8408203125,11555,0.0,0.0,10398780
2014-06-11,558.8241314541685,558.8241314541685,536.8246338561057,540.00732421875,15600,0.0,0.0,10398780
2014-06-12,540.9720525234582,540.9720525234582,535.3819969746112,536.644287109375,8720,0.0,0.0,10398780
2014-06-13,536.8335007128612,540.9719604235272,526.5370164746772,529.0074462890625,13685,0.0,0.0,10398780
2014-06-16,528.6288400492357,528.6288400492357,519.3241146926531,522.9215698242188,11295,0.0,0.0,10398780
2014-06-17,519.3511928765819,530.8107483616101,519.3331428660215,520.6405029296875,10115,0.0,0.0,10398780
2014-06-18,528.160053367265,528.160053367265,518.4406166647459,519.8922119140625,14940,0.0,0.0,10398780
2014-06-19,523.2641387991556,527.2312885748676,519.3330890408228,521.71337890625,7560,0.0,0.0,10398780
2014-06-20,526.5459953850545,530.0983798154139,521.1633512646837,523.624755859375,17280,0.0,0.0,10398780
2014-06-23,524.0215477986479,529.2509327206188,512.1201529562376,514.6717529296875,5990,0.0,0.0,10398780
2014-06-24,514.6717542591427,523.8412141481657,514.6717542591427,519.1618041992188,8220,0.0,0.0,10398780
2014-06-25,522.9396704586443,524.7338856955063,510.4973237883194,513.093994140625,10670,0.0,0.0,10398780
2014-06-26,511.218617288616,522.3806789785943,504.8982513281883,509.6858520507813,8220,0.0,0.0,10398780
2014-06-27,517.3495875207564,517.520897536059,504.7269064831543,505.2318115234375,13205,0.0,0.0,10398780
2014-06-30,509.9112259977484,513.0218262844882,505.28591057801407,510.5964660644531,8445,0.0,0.0,10398780
2014-07-01,513.9233811391276,518.2511459741961,511.2185212383954,514.9602661132812,4720,0.0,0.0,10398780
2014-07-02,519.5134259225678,538.8080598241,515.9249411027074,531.5230102539062,25825,0.0,0.0,10398780
2014-07-03,535.3728551611505,546.9226037613801,530.1524958042659,532.4696655273438,17140,0.0,0.0,10398780
2014-07-04,534.9853558767552,535.5624060198616,525.6536086931668,531.7936401367188,9845,0.0,0.0,10398780
2014-07-07,531.9557445523092,533.3983143897377,525.923905179809,526.8526000976562,4215,0.0,0.0,10398780
2014-07-08,527.0871214971876,527.4387665655621,492.28460546721095,492.3567504882813,129410,0.0,0.0,10398780
2014-07-09,501.6613802854125,504.907190210272,489.85915050082014,493.1500854492188,9175,0.0,0.0,10398780
2014-07-10,500.40812577508245,500.40812577508245,463.43268071328913,469.51861572265625,41595,0.0,0.0,10398780
2014-07-11,478.76017939751904,501.291652481797,478.76017939751904,486.49609375,34365,0.0,0.0,10398780
2014-07-14,492.28452744865217,520.234747871561,476.9660122217538,479.2200622558594,19695,0.0,0.0,10398780
2014-07-15,497.6852928170828,497.6852928170828,471.727668769132,473.1432189941406,18680,0.0,0.0,10398780
2014-07-16,476.9570248576246,480.5635051968127,467.7604889865904,470.8260192871094,19965,0.0,0.0,10398780
2014-07-17,470.8260432337767,496.7926919905152,470.8260432337767,492.6091613769531,31595,0.0,0.0,10398780
2014-07-18,488.8584510412813,494.9894569887711,483.2683951657218,487.1002807617188,31495,0.0,0.0,10398780
2014-07-21,489.0387815258146,491.29283185543113,485.0716309334792,486.793701171875,21685,0.0,0.0,10398780
