Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,89.31055018854808,90.09578616937732,89.31055018854808,89.68250274658203,153291,0.0,0,401344992
2014-01-02,90.05447325298616,95.46848969313088,89.9718178131943,90.38510131835938,821818,0.0,0,401344992
2014-01-03,90.83968979042707,90.92234520664684,89.2692116574351,90.21976470947266,121835,0.0,0,401344992
2014-01-06,90.83970066168293,91.62493666905011,88.44265546721829,88.69062805175781,198193,0.0,0,401344992
2014-01-07,89.26923145501289,90.34377102278688,88.52531993164669,88.7732925415039,122413,0.0,0,401344992
2014-01-08,89.26922000391092,90.75704285979128,88.02936972607881,88.81460571289062,141899,0.0,0,401344992
2014-01-09,106.54447174072266,106.54447174072266,106.54447174072266,106.54447174072266,559543,0.0,0,401344992
2014-01-10,112.41310095284732,125.96879337572658,108.1149554977205,114.7688217163086,9573128,0.0,0,401344992
2014-01-13,114.7688217163086,119.85220322178574,110.883947108157,114.7688217163086,2417773,0.0,0,401344992
2014-01-14,114.06623096086356,116.04998645434942,111.58653028780132,112.90904235839844,710521,0.0,0,401344992
2014-01-15,113.9009252070836,115.71936992630054,112.82638567814304,114.19021606445312,623880,0.0,0,401344992
2014-01-16,114.76881324032044,115.22341492214268,107.86697493333848,109.56143951416016,457253,0.0,0,401344992
2014-01-17,110.34667658809374,110.59464917032416,102.99023022097988,104.64336395263672,563660,0.0,0,401344992
2014-01-20,104.1474289596794,106.62712964919557,100.01459447715244,105.88322448730467,413243,0.0,0,401344992
2014-01-21,106.79243676488116,113.81825513904978,106.7511058990218,110.18136596679688,1328420,0.0,0,401344992
2014-01-22,110.6773031933552,111.09058664458118,105.22196920461818,108.73487854003906,337229,0.0,0,401344992
2014-01-23,108.6935552743765,109.72676397470327,106.21385439359224,107.45370483398438,209220,0.0,0,401344992
2014-01-24,107.90830165108436,110.67729295059286,107.4536873743266,108.77619934082033,468585,0.0,0,401344992
2014-01-27,107.24706081456772,107.24706081456772,103.32086783677046,103.77548217773438,177173,0.0,0,401344992
2014-01-28,103.3208638199104,108.28026528326608,103.3208638199104,106.79244232177734,280577,0.0,0,401344992
2014-01-29,104.97399252996412,108.98284689595413,103.32085878933476,104.31273651123048,198970,0.0,0,401344992
2014-01-30,104.31274007572664,105.30462413772104,99.35333868436966,101.0891342163086,550406,0.0,0,401344992
2014-01-31,101.04780517652765,105.71790949909692,101.04780517652765,105.09798431396484,299648,0.0,0,401344992
2014-02-03,104.14742025890736,107.12306588269682,103.44483971681434,105.34593963623048,205027,0.0,0,401344992
2014-02-04,104.96806085029864,109.33472961897424,103.79241728742689,108.41101837158205,303769,2.0,0,401344992
2014-02-05,108.32703542436788,113.32351240256256,107.65523729314796,112.23184204101562,285756,0.0,0,401344992
2014-02-06,111.26614470020606,113.36550592096468,109.46069917574728,110.97222900390624,242601,0.0,0,401344992
2014-02-07,112.52575408812518,119.24370955607296,111.43408376188704,116.13665771484376,601654,0.0,0,401344992
2014-02-10,117.6482080647712,124.95398255826704,116.80846357555367,122.18282318115234,1343447,0.0,0,401344992
2014-02-11,122.51869433254654,140.0693587627256,121.84690910995052,134.56903076171875,4724305,0.0,0,401344992
2014-02-12,135.19886316144348,150.6081797092749,135.19886316144348,147.16522216796875,5445754,0.0,0,401344992
2014-02-13,147.66906334890732,148.71874388788595,132.80557666618336,134.90493774414062,2187233,0.0,0,401344992
2014-02-14,134.90496524907985,141.6229220682258,134.35913638291856,139.1876678466797,1615269,0.0,0,401344992
2014-02-17,140.15334390269413,142.08475870484318,132.93154930413618,134.6110382080078,1334850,0.0,0,401344992
2014-02-18,135.91265673228867,137.97002825940882,134.0232315477628,134.86297607421875,775484,0.0,0,401344992
2014-02-19,136.79437968771035,137.71810380202024,134.52707200488624,135.24085998535156,560579,0.0,0,401344992
2014-02-20,135.24084454822483,135.24084454822483,129.82449547598415,130.87417602539062,421760,0.0,0,401344992
2014-02-21,131.42000269249516,133.3934072193412,128.5228869849738,129.82449340820312,341920,0.0,0,401344992
2014-02-24,131.37802419667403,139.73347939208355,131.37802419667403,138.13796997070312,1362313,0.0,0,401344992
2014-02-25,140.15335750787386,144.64599588724008,137.80208306499387,139.60752868652344,1456662,0.0,0,401344992
2014-02-26,140.99308823338433,142.75655670632645,135.7027084415249,137.2982177734375,448403,0.0,0,401344992
2014-02-28,139.31359237545175,140.65718855570535,134.8629572570127,138.80975341796875,623950,0.0,0,401344992
2014-03-03,138.55781422782312,140.57319549119882,135.78665538057032,137.1722412109375,304445,0.0,0,401344992
2014-03-04,138.47385672363987,139.64950665908387,136.08059269390262,136.6684112548828,209028,0.0,0,401344992
2014-03-05,136.71038630739324,141.91679885045303,136.71038630739324,141.03506469726562,631820,0.0,0,401344992
2014-03-06,142.50464669352235,142.50464669352235,138.64182947543406,138.97772216796875,217284,0.0,0,401344992
2014-03-07,138.9777269721471,140.57323653706766,136.08061075506225,137.38221740722656,196815,0.0,0,401344992
2014-03-10,137.130286863743,145.86362501287985,137.130286863743,144.0161895751953,1770267,0.0,0,401344992
2014-03-11,145.52770840596767,146.45141956627728,140.99308091664508,142.50462341308594,483511,0.0,0,401344992
2014-03-12,143.5123328400421,144.39406714565126,140.69919639598407,142.25271606445312,364932,0.0,0,401344992
2014-03-13,142.75655682478975,143.55431149140807,138.9777067911924,141.66488647460938,724978,0.0,0,401344992
2014-03-14,140.3212916968497,141.07705651708395,137.50814288495533,139.39756774902344,211676,0.0,0,401344992
2014-03-18,139.3975921875,140.99310167148116,129.53059394531252,131.2100830078125,507799,0.0,0,401344992
2014-03-19,131.5040092013535,134.77900800888543,131.42002961614062,132.7636260986328,275550,0.0,0,401344992
2014-03-20,134.35911333732057,135.0729012523185,131.12609204724788,131.62994384765625,169167,0.0,0,401344992
2014-03-21,131.08411985591766,133.3934172006258,130.1603957926408,131.71392822265625,111647,0.0,0,401344992
2014-03-24,136.752408953602,141.74888660446243,135.36682271889404,140.74119567871094,1291465,0.0,0,401344992
2014-03-25,140.74117021910868,143.17642391693607,137.04628707509795,142.54661560058594,542767,0.0,0,401344992
2014-03-26,142.92450536766427,144.43604796722732,138.97770894521,140.0273895263672,156087,0.0,0,401344992
2014-03-27,140.19531773692646,143.51230538197794,140.19531773692646,141.9587860107422,194260,0.0,0,401344992
2014-03-28,142.75657703062342,144.016193886776,140.40528966977493,141.74888610839844,121168,0.0,0,401344992
2014-03-31,142.67259695590474,146.8713197952602,140.6572151184082,144.43606567382812,243493,0.0,0,401344992
