Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,2.0,2.0,1.9500000476837158,2.0,522187,0,0
2014-01-02,2.0999999046325684,2.0999999046325684,1.9500000476837158,2.0,1090522,0,0
2014-01-03,2.0,2.0,1.899999976158142,1.9500000476837158,499447,0,0
2014-01-06,2.0,2.0,1.899999976158142,2.0,459556,0,0
2014-01-07,2.0,2.049999952316284,1.899999976158142,1.9500000476837158,1009234,0,0
2014-01-08,1.899999976158142,2.0,1.899999976158142,1.9500000476837158,590376,0,0
2014-01-09,2.0,2.0,1.899999976158142,1.9500000476837158,254771,0,0
2014-01-10,1.9500000476837158,2.0,1.899999976158142,1.9500000476837158,245353,0,0
2014-01-13,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,238740,0,0
2014-01-14,1.899999976158142,1.9500000476837158,1.850000023841858,1.850000023841858,208153,0,0
2014-01-15,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,192148,0,0
2014-01-16,1.899999976158142,1.899999976158142,1.7999999523162842,1.850000023841858,206346,0,0
2014-01-17,1.850000023841858,1.850000023841858,1.7999999523162842,1.7999999523162842,426805,0,0
2014-01-20,1.75,1.7999999523162842,1.75,1.75,153926,0,0
2014-01-21,1.75,1.7999999523162842,1.75,1.75,206131,0,0
2014-01-22,1.7999999523162842,1.7999999523162842,1.7000000476837158,1.75,175136,0,0
2014-01-23,1.7999999523162842,1.7999999523162842,1.75,1.75,138087,0,0
2014-01-24,1.75,1.7999999523162842,1.7000000476837158,1.7000000476837158,159323,0,0
2014-01-27,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,532201,0,0
2014-01-28,1.75,1.75,1.7000000476837158,1.75,386170,0,0
2014-01-29,1.75,1.7999999523162842,1.7000000476837158,1.7000000476837158,250133,0,0
2014-01-30,1.75,1.75,1.649999976158142,1.649999976158142,536917,0,0
2014-01-31,1.7000000476837158,1.7000000476837158,1.600000023841858,1.600000023841858,444830,0,0
2014-02-03,1.649999976158142,1.649999976158142,1.5499999523162842,1.600000023841858,334218,0,0
2014-02-04,1.600000023841858,1.649999976158142,1.5499999523162842,1.600000023841858,382671,0,0
2014-02-05,1.5499999523162842,1.600000023841858,1.5499999523162842,1.600000023841858,209050,0,0
2014-02-06,1.600000023841858,1.649999976158142,1.5499999523162842,1.649999976158142,190033,0,0
2014-02-07,1.7000000476837158,1.7000000476837158,1.649999976158142,1.7000000476837158,294205,0,0
2014-02-10,1.649999976158142,1.7000000476837158,1.649999976158142,1.649999976158142,188042,0,0
2014-02-11,1.600000023841858,1.649999976158142,1.600000023841858,1.600000023841858,351498,0,0
2014-02-12,1.600000023841858,1.649999976158142,1.5499999523162842,1.5499999523162842,239321,0,0
2014-02-13,1.5499999523162842,1.5499999523162842,1.5,1.5,429276,0,0
2014-02-14,1.5,1.5499999523162842,1.4500000476837158,1.4500000476837158,1091346,0,0
2014-02-17,1.4500000476837158,1.4500000476837158,1.399999976158142,1.399999976158142,877975,0,0
2014-02-18,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,356248,0,0
2014-02-19,1.4500000476837158,1.4500000476837158,1.399999976158142,1.399999976158142,160112,0,0
2014-02-20,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,267920,0,0
2014-02-21,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,683085,0,0
2014-02-24,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,270011,0,0
2014-02-25,1.350000023841858,1.399999976158142,1.350000023841858,1.399999976158142,269675,0,0
2014-02-26,1.4500000476837158,1.4500000476837158,1.350000023841858,1.399999976158142,295681,0,0
2014-02-28,1.4500000476837158,1.4500000476837158,1.350000023841858,1.350000023841858,251030,0,0
2014-03-03,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,345032,0,0
2014-03-04,1.350000023841858,1.399999976158142,1.350000023841858,1.350000023841858,189605,0,0
2014-03-05,1.350000023841858,1.399999976158142,1.350000023841858,1.399999976158142,462014,0,0
2014-03-06,1.4500000476837158,1.4500000476837158,1.399999976158142,1.4500000476837158,554365,0,0
2014-03-07,1.5,1.5,1.5,1.5,103465,0,0
2014-03-10,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,106545,0,0
2014-03-11,1.600000023841858,1.600000023841858,1.5,1.5,1309794,0,0
2014-03-12,1.5,1.5499999523162842,1.4500000476837158,1.5,426301,0,0
2014-03-13,1.5,1.5499999523162842,1.4500000476837158,1.5,671962,0,0
2014-03-14,1.5,1.5,1.4500000476837158,1.5,238489,0,0
2014-03-18,1.5,1.5,1.4500000476837158,1.5,231499,0,0
2014-03-19,1.4500000476837158,1.5,1.4500000476837158,1.4500000476837158,509402,0,0
2014-03-20,1.399999976158142,1.4500000476837158,1.399999976158142,1.399999976158142,392138,0,0
2014-03-21,1.399999976158142,1.4500000476837158,1.350000023841858,1.4500000476837158,301206,0,0
2014-03-24,1.399999976158142,1.4500000476837158,1.350000023841858,1.399999976158142,668110,0,0
2014-03-25,1.4500000476837158,1.4500000476837158,1.350000023841858,1.399999976158142,750775,0,0
2014-03-26,1.399999976158142,1.4500000476837158,1.350000023841858,1.350000023841858,490304,0,0
2014-03-27,1.350000023841858,1.399999976158142,1.2999999523162842,1.350000023841858,978053,0,0
2014-03-28,1.399999976158142,1.399999976158142,1.350000023841858,1.399999976158142,538116,0,0
2014-03-31,1.4500000476837158,1.4500000476837158,1.350000023841858,1.4500000476837158,776828,0,0
2014-04-01,1.399999976158142,1.5,1.399999976158142,1.5,568067,0,0
2014-04-02,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,102463,0,0
2014-04-03,1.600000023841858,1.600000023841858,1.5499999523162842,1.600000023841858,482312,0,0
2014-04-04,1.649999976158142,1.649999976158142,1.5499999523162842,1.5499999523162842,1020229,0,0
2014-04-07,1.5499999523162842,1.600000023841858,1.5499999523162842,1.600000023841858,340047,0,0
2014-04-09,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,162945,0,0
2014-04-10,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,100649,0,0
2014-04-11,1.75,1.75,1.75,1.75,98788,0,0
2014-04-15,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,114593,0,0
2014-04-16,1.850000023841858,1.850000023841858,1.75,1.850000023841858,1061958,0,0
2014-04-17,1.899999976158142,1.899999976158142,1.7999999523162842,1.899999976158142,610565,0,0
2014-04-21,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,596722,0,0
2014-04-22,2.0,2.0,1.9500000476837158,2.0,1256368,0,0
2014-04-23,2.049999952316284,2.0999999046325684,2.049999952316284,2.0999999046325684,651299,0,0
2014-04-24,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,0,0
2014-04-25,2.200000047683716,2.200000047683716,2.0,2.200000047683716,3086156,0,0
2014-04-28,2.299999952316284,2.299999952316284,2.1500000953674316,2.200000047683716,1065939,0,0
2014-04-29,2.25,2.25,2.0999999046325684,2.0999999046325684,391052,0,0
2014-04-30,2.0,2.0,2.0,2.0,84407,0,0
2014-05-02,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,321166,0,0
2014-05-05,1.899999976158142,1.899999976158142,1.850000023841858,1.850000023841858,177144,0,0
2014-05-06,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,162801,0,0
2014-05-07,1.7999999523162842,1.850000023841858,1.75,1.850000023841858,323652,0,0
2014-05-08,1.899999976158142,1.899999976158142,1.7999999523162842,1.899999976158142,360921,0,0
2014-05-09,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,505406,0,0
2014-05-12,1.9500000476837158,1.9500000476837158,1.899999976158142,1.899999976158142,429623,0,0
2014-05-13,1.899999976158142,1.9500000476837158,1.850000023841858,1.899999976158142,643531,0,0
2014-05-14,1.899999976158142,1.9500000476837158,1.899999976158142,1.9500000476837158,678950,0,0
2014-05-15,2.0,2.0,1.9500000476837158,2.0,449043,0,0
2014-05-16,2.049999952316284,2.0999999046325684,1.899999976158142,1.899999976158142,783950,0,0
2014-05-19,1.9500000476837158,1.9500000476837158,1.899999976158142,1.9500000476837158,252461,0,0
2014-05-20,2.0,2.0,2.0,2.0,72940,0,0
2014-05-21,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,199971,0,0
2014-05-22,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,86942,0,0
2014-05-23,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,127187,0,0
2014-05-26,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,300140,0,0
2014-05-27,2.5,2.5,2.4000000953674316,2.5,3384286,0,0
2014-05-28,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,353983,0,0
2014-05-29,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,114166,0,0
2014-05-30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,185207,0,0
2014-06-02,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,150908,0,0
2014-06-03,3.0,3.0,3.0,3.0,404554,0,0
2014-06-04,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,117027,0,0
2014-06-05,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,214845,0,0
2014-06-06,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,262996,0,0
2014-06-09,3.5999999046325684,3.5999999046325684,3.5,3.5999999046325684,4882844,0,0
2014-06-10,3.75,3.75,3.75,3.75,283630,0,0
2014-06-11,3.9000000953674316,3.9000000953674316,3.8499999046325684,3.9000000953674316,2273528,0,0
2014-06-12,4.050000190734863,4.050000190734863,3.8499999046325684,4.0,4041142,0,0
2014-06-13,4.050000190734863,4.150000095367432,3.799999952316284,3.799999952316284,1137617,0,0
2014-06-16,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,364866,0,0
2014-06-17,3.5,3.5,3.5,3.5,534211,0,0
2014-06-18,3.3499999046325684,3.6500000953674316,3.3499999046325684,3.3499999046325684,6115903,0,0
2014-06-19,3.299999952316284,3.450000047683716,3.25,3.3499999046325684,1692391,0,0
2014-06-20,3.3499999046325684,3.5,3.299999952316284,3.5,1367597,0,0
2014-06-23,3.5999999046325684,3.6500000953674316,3.549999952316284,3.6500000953674316,1394506,0,0
2014-06-24,3.799999952316284,3.799999952316284,3.700000047683716,3.799999952316284,2295421,0,0
2014-06-25,3.9000000953674316,3.950000047683716,3.6500000953674316,3.6500000953674316,5243223,0,0
2014-06-26,3.6500000953674316,3.75,3.5,3.700000047683716,1977636,0,0
2014-06-27,3.75,3.75,3.549999952316284,3.5999999046325684,2093834,0,0
2014-06-30,3.75,3.75,3.549999952316284,3.75,930751,0,0
2014-07-01,3.9000000953674316,3.9000000953674316,3.799999952316284,3.8499999046325684,1367146,0,0
2014-07-02,3.950000047683716,3.950000047683716,3.700000047683716,3.75,1490090,0,0
2014-07-03,3.75,3.9000000953674316,3.5999999046325684,3.5999999046325684,973600,0,0
2014-07-04,3.700000047683716,3.75,3.5,3.700000047683716,1335930,0,0
2014-07-07,3.700000047683716,3.700000047683716,3.549999952316284,3.5999999046325684,873514,0,0
2014-07-08,3.5999999046325684,3.6500000953674316,3.450000047683716,3.450000047683716,754786,0,0
2014-07-09,3.299999952316284,3.3499999046325684,3.299999952316284,3.299999952316284,243311,0,0
2014-07-10,3.1500000953674316,3.450000047683716,3.1500000953674316,3.3499999046325684,1044963,0,0
2014-07-11,3.450000047683716,3.450000047683716,3.200000047683716,3.200000047683716,655210,0,0
2014-07-14,3.200000047683716,3.200000047683716,3.049999952316284,3.049999952316284,458867,0,0
2014-07-15,2.9000000953674316,3.0,2.9000000953674316,2.9000000953674316,791923,0,0
2014-07-16,2.9000000953674316,3.0,2.8499999046325684,3.0,347596,0,0
2014-07-17,3.1500000953674316,3.1500000953674316,3.0,3.1500000953674316,846022,0,0
2014-07-18,3.1500000953674316,3.200000047683716,3.0,3.0999999046325684,501726,0,0
2014-07-21,3.0999999046325684,3.200000047683716,3.0,3.049999952316284,569333,0,0
2014-07-22,3.1500000953674316,3.200000047683716,3.0,3.0999999046325684,650213,0,0
2014-07-23,3.049999952316284,3.0999999046325684,2.950000047683716,2.950000047683716,601336,0,0
2014-07-24,3.0,3.0,2.8499999046325684,2.8499999046325684,1011504,0,0
2014-07-25,2.799999952316284,2.9000000953674316,2.75,2.75,424621,0,0
2014-07-28,2.6500000953674316,2.75,2.6500000953674316,2.700000047683716,394776,0,0
2014-07-30,2.6500000953674316,2.75,2.5999999046325684,2.5999999046325684,460021,0,0
2014-07-31,2.700000047683716,2.700000047683716,2.549999952316284,2.6500000953674316,966854,0,0
2014-08-01,2.700000047683716,2.700000047683716,2.549999952316284,2.549999952316284,768569,0,0
2014-08-04,2.5999999046325684,2.6500000953674316,2.549999952316284,2.5999999046325684,807555,0,0
2014-08-05,2.6500000953674316,2.700000047683716,2.549999952316284,2.700000047683716,465777,0,0
2014-08-06,2.75,2.799999952316284,2.5999999046325684,2.6500000953674316,2083950,0,0
2014-08-07,2.5999999046325684,2.75,2.5999999046325684,2.6500000953674316,853610,0,0
2014-08-08,2.5999999046325684,2.6500000953674316,2.549999952316284,2.549999952316284,680723,0,0
2014-08-11,2.549999952316284,2.6500000953674316,2.5,2.5999999046325684,829270,0,0
2014-08-12,2.549999952316284,2.6500000953674316,2.5,2.5999999046325684,1039404,0,0
2014-08-13,2.6500000953674316,2.6500000953674316,2.5,2.5,931454,0,0
2014-08-14,2.450000047683716,2.549999952316284,2.4000000953674316,2.450000047683716,1313297,0,0
2014-08-18,2.4000000953674316,2.549999952316284,2.3499999046325684,2.549999952316284,1597110,0,0
2014-08-19,2.5999999046325684,2.6500000953674316,2.450000047683716,2.549999952316284,1049554,0,0
2014-08-20,2.549999952316284,2.6500000953674316,2.549999952316284,2.6500000953674316,1650215,0,0
2014-08-21,2.75,2.75,2.700000047683716,2.75,678702,0,0
2014-08-22,2.8499999046325684,2.8499999046325684,2.75,2.8499999046325684,1470430,0,0
2014-08-25,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,255812,0,0
2014-08-26,3.049999952316284,3.049999952316284,2.8499999046325684,2.8499999046325684,1611992,0,0
2014-08-27,2.8499999046325684,2.9000000953674316,2.75,2.75,774813,0,0
2014-08-28,2.799999952316284,2.799999952316284,2.6500000953674316,2.700000047683716,621465,0,0
2014-09-01,2.6500000953674316,2.75,2.6500000953674316,2.75,665511,0,0
2014-09-02,2.75,2.799999952316284,2.6500000953674316,2.6500000953674316,1152732,0,0
2014-09-03,2.5999999046325684,2.6500000953674316,2.549999952316284,2.549999952316284,743366,0,0
2014-09-04,2.549999952316284,2.6500000953674316,2.5,2.549999952316284,1052636,0,0
2014-09-05,2.6500000953674316,2.6500000953674316,2.5999999046325684,2.6500000953674316,516138,0,0
2014-09-08,2.75,2.75,2.75,2.75,151966,0,0
2014-09-09,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,167323,0,0
2014-09-10,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,213441,0,0
2014-09-11,2.950000047683716,3.049999952316284,2.8499999046325684,2.950000047683716,2832099,0,0
2014-09-12,2.9000000953674316,3.0,2.9000000953674316,3.0,2255455,0,0
2014-09-15,3.0,3.0,2.8499999046325684,2.8499999046325684,1455070,0,0
2014-09-16,2.8499999046325684,2.9000000953674316,2.75,2.75,1011180,0,0
2014-09-17,2.75,2.8499999046325684,2.6500000953674316,2.8499999046325684,887501,0,0
2014-09-18,2.9000000953674316,2.950000047683716,2.9000000953674316,2.950000047683716,1105633,0,0
2014-09-19,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,210920,0,0
2014-09-22,3.200000047683716,3.200000047683716,3.200000047683716,3.200000047683716,268711,0,0
2014-09-23,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,208131,0,0
2014-09-24,3.5,3.5,3.200000047683716,3.200000047683716,14737714,0,0
2014-09-25,3.200000047683716,3.299999952316284,3.049999952316284,3.049999952316284,2836881,0,0
2014-09-26,2.9000000953674316,2.950000047683716,2.9000000953674316,2.9000000953674316,2533058,0,0
2014-09-29,2.799999952316284,3.0,2.799999952316284,3.0,3240717,0,0
2014-09-30,3.1500000953674316,3.1500000953674316,2.8499999046325684,3.0,2235074,0,0
2014-10-01,3.0,3.0,2.8499999046325684,2.8499999046325684,1333023,0,0
2014-10-07,2.8499999046325684,2.9000000953674316,2.75,2.75,1002395,0,0
2014-10-08,2.700000047683716,2.75,2.6500000953674316,2.700000047683716,1567383,0,0
2014-10-09,2.75,2.799999952316284,2.700000047683716,2.799999952316284,632106,0,0
2014-10-10,2.9000000953674316,2.9000000953674316,2.8499999046325684,2.9000000953674316,592743,0,0
2014-10-13,3.0,3.0,2.799999952316284,2.799999952316284,2132130,0,0
2014-10-14,2.799999952316284,2.9000000953674316,2.700000047683716,2.9000000953674316,3056342,0,0
2014-10-15,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,0,0,0
2014-10-16,2.950000047683716,3.0,2.8499999046325684,2.8499999046325684,2221056,0,0
2014-10-17,2.8499999046325684,2.950000047683716,2.75,2.9000000953674316,1556915,0,0
2014-10-20,2.950000047683716,2.950000047683716,2.799999952316284,2.799999952316284,1336551,0,0
2014-10-21,2.799999952316284,2.799999952316284,2.75,2.75,515496,0,0
2014-10-22,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,561272,0,0
2014-10-27,2.8499999046325684,2.950000047683716,2.799999952316284,2.799999952316284,904427,0,0
2014-10-28,2.799999952316284,2.9000000953674316,2.75,2.9000000953674316,1339480,0,0
2014-10-29,2.950000047683716,2.950000047683716,2.799999952316284,2.799999952316284,640793,0,0
2014-10-30,2.75,2.8499999046325684,2.700000047683716,2.75,958787,0,0
2014-10-31,2.799999952316284,2.799999952316284,2.700000047683716,2.75,1359190,0,0
2014-11-03,2.799999952316284,2.799999952316284,2.700000047683716,2.799999952316284,1096131,0,0
2014-11-05,2.75,2.799999952316284,2.75,2.75,1108587,0,0
2014-11-07,2.799999952316284,2.799999952316284,2.6500000953674316,2.700000047683716,1421415,0,0
2014-11-10,2.700000047683716,2.75,2.5999999046325684,2.5999999046325684,1408290,0,0
2014-11-11,2.5999999046325684,2.5999999046325684,2.450000047683716,2.5,2067604,0,0
2014-11-12,2.5,2.5,2.25,2.299999952316284,3457530,0,0
2014-11-13,2.3499999046325684,2.5,2.25,2.5,1260476,0,0
2014-11-14,2.700000047683716,2.700000047683716,2.450000047683716,2.549999952316284,1603753,0,0
2014-11-17,2.5999999046325684,2.799999952316284,2.549999952316284,2.700000047683716,1570145,0,0
2014-11-18,2.700000047683716,2.799999952316284,2.6500000953674316,2.799999952316284,1347259,0,0
2014-11-19,2.799999952316284,2.799999952316284,2.549999952316284,2.700000047683716,1544391,0,0
2014-11-20,2.700000047683716,2.700000047683716,2.5,2.5999999046325684,1368041,0,0
2014-11-21,2.5999999046325684,2.6500000953674316,2.450000047683716,2.5999999046325684,805513,0,0
2014-11-24,2.549999952316284,2.6500000953674316,2.5,2.5,1083359,0,0
2014-11-25,2.5,2.5,2.3499999046325684,2.4000000953674316,796267,0,0
2014-11-26,2.450000047683716,2.5999999046325684,2.3499999046325684,2.5999999046325684,1672410,0,0
2014-11-27,2.5999999046325684,2.5999999046325684,2.4000000953674316,2.5,863125,0,0
2014-11-28,2.450000047683716,2.700000047683716,2.4000000953674316,2.5,1156918,0,0
2014-12-01,2.549999952316284,2.5999999046325684,2.4000000953674316,2.450000047683716,987902,0,0
2014-12-02,2.4000000953674316,2.6500000953674316,2.4000000953674316,2.6500000953674316,1091946,0,0
2014-12-03,2.700000047683716,2.75,2.6500000953674316,2.700000047683716,1164304,0,0
2014-12-04,2.75,2.75,2.5999999046325684,2.6500000953674316,591471,0,0
2014-12-05,2.6500000953674316,2.799999952316284,2.6500000953674316,2.700000047683716,1676993,0,0
2014-12-08,2.75,2.75,2.5999999046325684,2.6500000953674316,968089,0,0
2014-12-09,2.700000047683716,2.700000047683716,2.549999952316284,2.549999952316284,623865,0,0
2014-12-10,2.5999999046325684,2.6500000953674316,2.549999952316284,2.5999999046325684,428665,0,0
2014-12-11,2.5999999046325684,2.6500000953674316,2.5,2.549999952316284,874672,0,0
2014-12-12,2.5999999046325684,2.5999999046325684,2.450000047683716,2.450000047683716,1053272,0,0
2014-12-15,2.450000047683716,2.450000047683716,2.3499999046325684,2.450000047683716,575970,0,0
2014-12-16,2.4000000953674316,2.450000047683716,2.299999952316284,2.3499999046325684,975727,0,0
2014-12-17,2.3499999046325684,2.4000000953674316,2.25,2.299999952316284,759701,0,0
2014-12-18,2.3499999046325684,2.5,2.3499999046325684,2.450000047683716,680837,0,0
2014-12-19,2.450000047683716,2.5,2.4000000953674316,2.4000000953674316,762945,0,0
2014-12-22,2.450000047683716,2.5,2.3499999046325684,2.4000000953674316,707702,0,0
2014-12-23,2.4000000953674316,2.450000047683716,2.299999952316284,2.3499999046325684,516535,0,0
2014-12-24,2.299999952316284,2.450000047683716,2.299999952316284,2.4000000953674316,382712,0,0
2014-12-26,2.4000000953674316,2.5,2.4000000953674316,2.450000047683716,725487,0,0
2014-12-29,2.450000047683716,2.5,2.3499999046325684,2.4000000953674316,392030,0,0
2014-12-30,2.450000047683716,2.450000047683716,2.3499999046325684,2.4000000953674316,327275,0,0
2014-12-31,2.4000000953674316,2.450000047683716,2.3499999046325684,2.4000000953674316,1141189,0,0
2015-01-01,2.4000000953674316,2.5999999046325684,2.3499999046325684,2.549999952316284,814735,0,0
2015-01-02,2.5999999046325684,2.700000047683716,2.5,2.5999999046325684,1608164,0,0
2015-01-05,2.6500000953674316,2.799999952316284,2.549999952316284,2.5999999046325684,3543430,0,0
2015-01-06,2.5999999046325684,2.5999999046325684,2.450000047683716,2.549999952316284,1277555,0,0
2015-01-07,2.5999999046325684,2.5999999046325684,2.4000000953674316,2.450000047683716,1149360,0,0
2015-01-08,2.450000047683716,2.549999952316284,2.4000000953674316,2.5,838006,0,0
2015-01-09,2.5,2.549999952316284,2.450000047683716,2.549999952316284,581958,0,0
2015-01-12,2.549999952316284,2.5999999046325684,2.450000047683716,2.450000047683716,1009016,0,0
2015-01-13,2.5,2.5,2.450000047683716,2.450000047683716,437073,0,0
2015-01-14,2.450000047683716,2.5,2.299999952316284,2.3499999046325684,1638595,0,0
2015-01-15,2.4000000953674316,2.5,2.3499999046325684,2.450000047683716,888744,0,0
2015-01-16,2.450000047683716,2.549999952316284,2.4000000953674316,2.450000047683716,639613,0,0
2015-01-19,2.450000047683716,2.549999952316284,2.4000000953674316,2.450000047683716,632771,0,0
2015-01-20,2.4000000953674316,2.5,2.3499999046325684,2.4000000953674316,1043114,0,0
2015-01-21,2.3499999046325684,2.450000047683716,2.3499999046325684,2.4000000953674316,1132129,0,0
2015-01-22,2.4000000953674316,2.450000047683716,2.3499999046325684,2.3499999046325684,806175,0,0
2015-01-23,2.4000000953674316,2.4000000953674316,2.299999952316284,2.3499999046325684,1159167,0,0
2015-01-27,2.4000000953674316,2.4000000953674316,2.299999952316284,2.299999952316284,590959,0,0
2015-01-28,2.299999952316284,2.3499999046325684,2.200000047683716,2.25,1348287,0,0
