Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-01,200.84612527510836,204.65256884442533,200.0772790091589,201.27467346191406,21907,0.0,0.0
2014-01-02,201.6276008514168,204.91726017589994,195.5146181734002,197.27919006347656,22217,0.0,0.0
2014-01-03,196.56073186882898,200.90914224285785,196.56073186882898,198.94290161132812,19337,0.0,0.0
2014-01-06,202.33804579386813,227.72531322431317,202.33804579386813,219.85829162597656,689349,1.1083028,0.0
2014-01-07,220.59304337332279,222.17657750138886,211.05381648404367,213.35943603515625,98088,0.0,0.0
2014-01-08,213.37211150306732,216.61519618721158,211.5732116592305,212.56134033203125,46175,0.0,0.0
2014-01-09,212.82739277416644,214.36024945517497,207.76006924756675,209.20425415039062,29811,0.0,0.0
2014-01-10,209.28022866162496,212.57397643546562,205.49240267567757,206.02447509765625,32200,0.0,0.0
2014-01-13,207.69673025111828,208.96357164609083,201.45126482320316,202.31271362304688,15223,0.0,0.0
2014-01-14,201.4258855503243,209.02686262680956,201.4258855503243,205.46707153320312,38798,0.0,0.0
2014-01-15,205.47975652392222,216.12112244841347,203.54150743153835,210.7751007080078,127199,0.0,0.0
2014-01-16,211.4972076567445,212.70068803792566,205.49243328115648,206.72125244140625,14956,0.0,0.0
2014-01-17,206.42987022892106,209.8629815427185,199.34829590015872,203.26280212402344,39386,0.0,0.0
2014-01-20,203.19943593278887,207.18995811064622,201.21052349066267,205.94845581054688,25245,0.0,0.0
2014-01-21,206.39189017168994,212.97940065353387,206.39189017168994,207.05062866210938,24043,0.0,0.0
2014-01-22,207.25328520077383,209.53357953667964,205.60640440783416,207.075927734375,21084,0.0,0.0
2014-01-23,214.09424079116792,214.09424079116792,206.1132079097512,207.21534729003906,12718,0.0,0.0
2014-01-24,205.98648015068233,209.0015294958651,200.15906376953828,201.1725311279297,10278,0.0,0.0
2014-01-27,202.4393525673479,206.2398341231605,197.8914329260147,204.111572265625,28923,0.0,0.0
2014-01-28,205.22640091656766,212.77670117091833,205.22640091656766,207.2659912109375,53400,0.0,0.0
2014-01-29,207.6966760416606,209.78694356584276,203.97219707897915,205.37838745117188,16121,0.0,0.0
2014-01-30,204.46630548745588,207.1900011085995,202.97145698703787,204.18760681152344,6344,0.0,0.0
2014-01-31,204.92235287185636,208.9508696477813,204.92235287185636,206.2651824951172,25628,0.0,0.0
2014-02-03,205.2517503175228,224.12750890680107,205.2517503175228,209.95167541503906,101113,0.0,0.0
2014-02-04,208.6721619904162,215.8677610002952,204.02290087099652,213.49879455566406,112940,0.0,0.0
2014-02-05,213.58748825641692,252.09909994932363,213.5748188661283,243.76336669921875,676786,0.0,0.0
2014-02-06,251.08560057529758,283.2630536333182,250.11014147373902,266.40155029296875,1368373,0.0,0.0
2014-02-07,269.58137523071713,276.1435618521333,264.0073453260814,267.7318115234375,417864,0.0,0.0
2014-02-10,270.594771626457,273.38181375160923,263.576544573599,265.78082275390625,144440,0.0,0.0
