Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-12-31,6.75,6.75,6.5,6.599999904632568,549120,0,0
2014-01-02,7.449999809265137,7.800000190734863,6.900000095367432,7.050000190734863,3065844,0,0
2014-01-03,7.099999904632568,7.349999904632568,6.900000095367432,7.199999809265137,1496475,0,0
2014-01-06,7.199999809265137,7.599999904632568,7.199999809265137,7.550000190734863,1476316,0,0
2014-01-07,7.650000095367432,8.649999618530273,7.550000190734863,8.5,4711921,0,0
2014-01-08,8.600000381469727,8.850000381469727,8.050000190734863,8.199999809265137,4020715,0,0
2014-01-09,8.199999809265137,8.350000381469727,7.599999904632568,7.75,2206360,0,0
2014-01-10,7.650000095367432,7.800000190734863,7.199999809265137,7.25,3060578,0,0
2014-01-13,7.199999809265137,7.5,7.199999809265137,7.400000095367432,1308539,0,0
2014-01-14,7.400000095367432,7.599999904632568,7.400000095367432,7.449999809265137,575806,0,0
2014-01-15,7.550000190734863,7.650000095367432,7.400000095367432,7.5,669130,0,0
2014-01-16,7.650000095367432,7.650000095367432,7.199999809265137,7.25,759663,0,0
2014-01-17,7.199999809265137,7.400000095367432,7.0,7.099999904632568,784156,0,0
2014-01-21,7.199999809265137,7.400000095367432,7.150000095367432,7.25,501897,0,0
2014-01-22,7.300000190734863,7.349999904632568,7.25,7.300000190734863,648189,0,0
2014-01-23,7.25,7.349999904632568,7.199999809265137,7.25,750472,0,0
2014-01-24,7.199999809265137,7.449999809265137,7.099999904632568,7.150000095367432,911993,0,0
2014-01-27,7.099999904632568,7.099999904632568,6.400000095367432,6.5,2201573,0,0
2014-01-28,6.5,6.650000095367432,6.0,6.050000190734863,2257974,0,0
2014-01-29,6.099999904632568,6.199999809265137,5.949999809265137,6.0,2515127,0,0
2014-01-30,6.0,6.0,5.599999904632568,5.650000095367432,2645580,0,0
2014-01-31,5.75,5.800000190734863,5.300000190734863,5.650000095367432,4164036,0,0
2014-02-03,5.900000095367432,6.150000095367432,5.650000095367432,5.800000190734863,1228370,0,0
2014-02-04,5.75,6.0,5.699999809265137,5.949999809265137,911435,0,0
2014-02-05,5.900000095367432,6.199999809265137,5.900000095367432,5.949999809265137,2212474,0,0
2014-02-06,5.900000095367432,6.150000095367432,5.550000190734863,5.75,2381904,0,0
2014-02-07,5.75,6.099999904632568,5.699999809265137,5.849999904632568,872700,0,0
2014-02-10,5.849999904632568,5.949999809265137,5.75,5.800000190734863,774295,0,0
2014-02-11,5.800000190734863,5.800000190734863,5.550000190734863,5.599999904632568,937266,0,0
2014-02-12,5.599999904632568,5.849999904632568,5.599999904632568,5.699999809265137,590602,0,0
2014-02-13,5.800000190734863,5.800000190734863,5.5,5.550000190734863,1166212,0,0
2014-02-14,5.550000190734863,5.699999809265137,5.300000190734863,5.400000095367432,1641843,0,0
2014-02-18,5.349999904632568,5.349999904632568,5.25,5.300000190734863,1328001,0,0
2014-02-19,5.349999904632568,5.599999904632568,5.25,5.300000190734863,1329548,0,0
2014-02-20,5.25,5.349999904632568,5.25,5.25,815170,0,0
2014-02-21,5.25,5.349999904632568,5.099999904632568,5.150000095367432,1521123,0,0
2014-02-24,5.099999904632568,5.150000095367432,4.900000095367432,5.050000190734863,1847321,0,0
2014-02-25,5.0,5.150000095367432,4.849999904632568,4.900000095367432,2143830,0,0
2014-02-26,5.0,5.0,4.75,4.800000190734863,1979621,0,0
