Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-01-01,17.505919039300824,18.14518165588379,17.01417971936724,18.14518165588379,2581743,0.0,0,409313984
2014-01-02,18.34187468948205,19.030310428838337,17.800962234156746,18.243526458740234,3432661,0.0,0,409313984
2014-01-03,18.34187413761082,19.12865808403613,17.456743839239216,19.07948303222656,2283421,0.0,0,409313984
2014-01-06,19.571222693070013,19.915440559387207,18.73526555368153,19.66957092285156,3217038,0.0,0,409313984
2014-01-07,20.554703804519864,20.849748530687247,19.472876893579517,19.817094802856445,3718752,0.0,0,409313984
2014-01-08,19.915443174704677,20.308834269654955,18.6860948305871,18.833616256713867,2132305,0.0,0,409313984
2014-01-09,18.78444239663012,19.374529955717744,17.702615517608912,18.14518165588379,2164831,0.0,0,409313984
2014-01-10,18.44022274017334,18.93196201324463,17.161701380522572,17.702613830566406,1781355,0.0,0,409313984
2014-01-13,18.096006043811187,18.29270251609124,17.407572142504172,17.505918502807617,961787,0.0,0,409313984
2014-01-14,16.4240951626951,18.19435608554894,16.4240951626951,17.45674705505371,1178939,0.0,0,409313984
2014-01-15,17.653443374380785,18.046834478300813,17.161704025521562,17.407573699951172,873099,0.0,0,409313984
2014-01-16,17.948484348345406,19.866268357818303,17.948484348345406,19.423702239990234,4271503,0.0,0,409313984
2014-01-17,19.669574155993125,20.161313509892956,18.39105258618828,18.489398956298828,2245459,0.0,0,409313984
2014-01-20,18.194353479228525,19.03031063587389,18.194353479228525,18.78444099426269,810452,0.0,0,409313984
2014-01-21,18.784443694140787,18.981138310198656,18.19435609429364,18.489398956298828,834810,0.0,0,409313984
2014-01-22,18.14517880999191,18.98113402209838,18.14517880999191,18.391048431396484,763022,0.0,0,409313984
2014-01-23,18.194354044596352,18.833614757482422,18.194354044596352,18.440223693847656,721436,0.0,0,409313984
2014-01-24,18.489396319914736,18.58774455183868,17.604265984272228,17.800962448120117,1060939,0.0,0,409313984
2014-01-27,17.407570831046367,17.85013504657955,16.424092295412933,16.66996192932129,1158499,0.0,0,409313984
2014-01-28,16.32574569084504,17.505918925512535,16.32574569084504,17.11252784729004,786507,0.0,0,409313984
2014-01-29,17.11252827994095,17.505919368109435,16.62078895077117,16.71913719177246,647734,0.0,0,409313984
2014-01-30,17.21087567022412,18.14518109979949,16.8174846015006,17.505918502807617,2254192,0.0,0,409313984
2014-01-31,17.997655506051675,18.292700176740137,17.70261271119955,17.899309158325195,1474765,0.0,0,409313984
2014-02-03,18.292700207667387,19.1286572956102,17.997655536480092,18.391048431396484,1817526,0.0,0,409313984
2014-02-04,18.292700361455264,19.964612675560414,17.800961114512038,17.948482513427734,2038121,0.0,0,409313984
2014-02-05,18.34187554146574,18.391050597039083,14.358787956016782,16.96500587463379,1818522,0.0,0,409313984
2014-02-06,17.309223760300917,17.653441645968048,16.768309404013554,16.96500587463379,914184,0.0,0,409313984
2014-02-07,17.21087646484375,17.60426755172999,17.063355041740994,17.21087646484375,776027,0.0,0,409313984
2014-02-10,17.30922508239746,17.50591969220487,17.014180353931287,17.30922508239746,710108,0.0,0,409313984
2014-02-11,17.505918788080205,17.505918788080205,16.42409380042049,16.57161521911621,871510,0.0,0,409313984
2014-02-12,16.965004100214678,16.965004100214678,15.834004202034306,16.030698776245117,1085702,0.0,0,409313984
2014-02-13,16.030698238541568,17.014176704116785,15.735655449203524,16.374916076660156,1145776,0.0,0,409313984
2014-02-14,16.227395043006307,16.62078606282101,15.93235224710437,15.981525421142578,636412,0.0,0,409313984
2014-02-17,15.735657237148173,18.194353680452576,15.243917948487292,17.850135803222656,3329507,0.0,0,409313984
2014-02-18,17.89930783709598,18.686089815849915,17.407568631415717,18.04682922363281,1816980,0.0,0,409313984
2014-02-19,18.194352136899347,18.53856998492688,17.70261288995612,17.948482513427734,639487,0.0,0,409313984
2014-02-20,18.19435590779123,18.19435590779123,17.30922545501198,17.407573699951172,488641,0.0,0,409313984
2014-02-21,17.40757387002207,18.145182900517295,17.30922562412202,17.45674705505371,634652,0.0,0,409313984
2014-02-24,17.65344146295552,17.70261464218252,16.76830923017716,16.91583251953125,659359,0.0,0,409313984
2014-02-25,17.26004813244433,17.26004813244433,16.719135669928306,16.81748390197754,411922,0.0,0,409313984
2014-02-26,16.866657487620092,17.063353956471182,16.03070030875778,16.42409324645996,1660567,0.0,0,409313984
2014-02-28,16.374918191328916,16.96500572204564,15.981527129463284,16.42409324645996,1275873,0.0,0,409313984
2014-03-03,16.866659902522805,17.55509576623264,16.571617032839626,17.063356399536133,1281612,0.0,0,409313984
